frame,parameter,value
38,$4004_const,1
38,$4004_vol,2
38,$4008_linear,0
38,$400C_const,1
38,$400C_vol,0
39,$4002_period,453
39,$400B_length,0
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,6
39,$4006_period,539
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,4
39,$400A_period,679
39,$400B_length,1
39,$4008_linear,127
39,$400C_const,1
39,$400C_vol,0
39,$400C_const,1
39,$400C_vol,11
39,$400E_period,2
39,$400E_mode,0
39,$400C_const,1
39,$400C_vol,11
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,8
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,6
40,$4008_linear,127
40,$400C_const,1
40,$400C_vol,2
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,10
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,8
41,$4008_linear,127
41,$400C_const,1
41,$400C_vol,0
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,12
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,10
42,$4008_linear,127
42,$400C_const,1
42,$400C_vol,0
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,10
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,8
43,$4008_linear,127
43,$400C_const,1
43,$400C_vol,0
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,1
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,1
44,$4008_linear,127
44,$400C_const,1
44,$400C_vol,0
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,2
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,2
45,$4008_linear,0
45,$400C_const,1
45,$400C_vol,0
46,$4002_period,481
46,$400B_length,0
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,6
46,$4006_period,571
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,4
46,$400A_period,679
46,$400B_length,1
46,$4008_linear,127
46,$400C_const,1
46,$400C_vol,0
46,$400C_const,1
46,$400C_vol,7
46,$400E_period,2
46,$400E_mode,0
46,$400C_const,1
46,$400C_vol,7
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,8
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,6
47,$4008_linear,127
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,10
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,8
48,$4008_linear,127
49,$4002_period,453
49,$400B_length,0
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,6
49,$4006_period,539
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,4
49,$4008_linear,127
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,8
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,6
50,$4008_linear,127
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,10
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,8
51,$4008_linear,127
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,12
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,10
52,$4008_linear,127
52,$400C_const,1
52,$400C_vol,6
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,10
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,8
53,$4008_linear,127
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,10
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,8
54,$4008_linear,127
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,10
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,8
55,$4008_linear,127
55,$400C_const,1
55,$400C_vol,5
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,10
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,8
56,$4008_linear,127
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,10
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,8
57,$4008_linear,127
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,1
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,1
58,$4008_linear,127
58,$400C_const,1
58,$400C_vol,4
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,2
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,2
59,$4008_linear,0
60,$4002_period,453
60,$400B_length,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,6
60,$4006_period,539
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,4
60,$400A_period,679
60,$400B_length,1
60,$4008_linear,127
60,$400C_const,1
60,$400C_vol,0
60,$400C_const,1
60,$400C_vol,11
60,$400E_period,2
60,$400E_mode,0
60,$400C_const,1
60,$400C_vol,11
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,8
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,6
61,$4008_linear,127
61,$400C_const,1
61,$400C_vol,2
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,10
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,8
62,$4008_linear,127
62,$400C_const,1
62,$400C_vol,0
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,12
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,10
63,$4008_linear,127
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,10
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,8
64,$4008_linear,127
64,$400C_const,1
64,$400C_vol,0
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,1
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,1
65,$4008_linear,127
65,$400C_const,1
65,$400C_vol,0
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,2
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,2
66,$4008_linear,0
66,$400C_const,1
66,$400C_vol,0
67,$4002_period,453
67,$400B_length,0
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,6
67,$4006_period,539
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,4
67,$400A_period,679
67,$400B_length,1
67,$4008_linear,127
67,$400C_const,1
67,$400C_vol,0
67,$400C_const,1
67,$400C_vol,11
67,$400E_period,2
67,$400E_mode,0
67,$400C_const,1
67,$400C_vol,11
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,8
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,6
68,$4008_linear,127
68,$400C_const,1
68,$400C_vol,2
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,10
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,8
69,$4008_linear,127
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,12
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,10
70,$4008_linear,127
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,10
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,8
71,$4008_linear,127
71,$400C_const,1
71,$400C_vol,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,1
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,1
72,$4008_linear,127
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,2
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,2
73,$4008_linear,0
73,$400C_const,1
73,$400C_vol,0
74,$4002_period,481
74,$400B_length,0
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,6
74,$4006_period,571
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,4
74,$400A_period,679
74,$400B_length,1
74,$4008_linear,127
74,$400C_const,1
74,$400C_vol,0
74,$400C_const,1
74,$400C_vol,7
74,$400E_period,2
74,$400E_mode,0
74,$400C_const,1
74,$400C_vol,7
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,8
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,6
75,$4008_linear,127
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,10
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,8
76,$4008_linear,127
77,$4002_period,453
77,$400B_length,0
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,6
77,$4006_period,539
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,4
77,$4008_linear,127
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,8
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,6
78,$4008_linear,127
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,10
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,8
79,$4008_linear,127
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,12
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,10
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,6
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,10
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,8
81,$4008_linear,127
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,10
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,8
82,$4008_linear,127
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,10
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,8
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,5
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,10
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,8
84,$4008_linear,127
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,10
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,8
85,$4008_linear,127
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,1
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,1
86,$4008_linear,127
86,$400C_const,1
86,$400C_vol,4
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,2
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,2
87,$4008_linear,0
88,$4002_period,453
88,$400B_length,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,6
88,$4006_period,539
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,4
88,$400A_period,907
88,$400B_length,1
88,$4008_linear,127
88,$400C_const,1
88,$400C_vol,0
88,$400C_const,1
88,$400C_vol,8
88,$400E_period,14
88,$400E_mode,0
88,$400C_const,1
88,$400C_vol,8
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,8
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,6
89,$4008_linear,127
89,$400E_period,3
89,$400E_mode,0
89,$400C_const,1
89,$400C_vol,8
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,10
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,8
90,$4008_linear,127
90,$400C_const,1
90,$400C_vol,3
90,$400E_period,7
90,$400E_mode,0
90,$400C_const,1
90,$400C_vol,3
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,12
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,10
91,$4008_linear,127
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,10
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,8
92,$4008_linear,127
92,$400C_const,1
92,$400C_vol,2
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,1
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,1
93,$4008_linear,127
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,2
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,2
94,$4008_linear,0
95,$4002_period,453
95,$400B_length,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,6
95,$4006_period,539
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,4
95,$400A_period,907
95,$400B_length,1
95,$4008_linear,127
95,$400C_const,1
95,$400C_vol,0
95,$400C_const,1
95,$400C_vol,8
95,$400E_period,14
95,$400E_mode,0
95,$400C_const,1
95,$400C_vol,8
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,8
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,6
96,$4008_linear,127
96,$400E_period,3
96,$400E_mode,0
96,$400C_const,1
96,$400C_vol,8
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,10
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,8
97,$4008_linear,127
97,$400C_const,1
97,$400C_vol,3
97,$400E_period,7
97,$400E_mode,0
97,$400C_const,1
97,$400C_vol,3
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,12
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,10
98,$4008_linear,127
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,10
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,8
99,$4008_linear,127
99,$400C_const,1
99,$400C_vol,2
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,1
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,1
100,$4008_linear,127
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,2
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,2
101,$4008_linear,0
102,$4002_period,539
102,$400B_length,1
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,6
102,$4006_period,641
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,4
102,$400A_period,809
102,$400B_length,1
102,$4008_linear,127
102,$400C_const,1
102,$400C_vol,0
102,$400C_const,1
102,$400C_vol,8
102,$400E_period,14
102,$400E_mode,0
102,$400C_const,1
102,$400C_vol,8
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,8
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,6
103,$4008_linear,127
103,$400E_period,3
103,$400E_mode,0
103,$400C_const,1
103,$400C_vol,8
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,10
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,8
104,$4008_linear,127
104,$400C_const,1
104,$400C_vol,3
104,$400E_period,7
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,3
105,$4002_period,509
105,$400B_length,0
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,6
105,$4006_period,605
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,4
105,$4008_linear,127
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,8
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,6
106,$4008_linear,127
106,$400C_const,1
106,$400C_vol,2
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,10
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,8
107,$4008_linear,127
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,12
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,10
108,$4008_linear,0
109,$4002_period,539
109,$400B_length,1
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,6
109,$4006_period,679
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,4
109,$400A_period,809
109,$400B_length,1
109,$4008_linear,127
109,$400C_const,1
109,$400C_vol,0
109,$400C_const,1
109,$400C_vol,8
109,$400E_period,14
109,$400E_mode,0
109,$400C_const,1
109,$400C_vol,8
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,8
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,6
110,$4008_linear,127
110,$400E_period,3
110,$400E_mode,0
110,$400C_const,1
110,$400C_vol,8
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,10
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,8
111,$4008_linear,127
111,$400C_const,1
111,$400C_vol,3
111,$400E_period,7
111,$400E_mode,0
111,$400C_const,1
111,$400C_vol,3
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,12
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,10
112,$4008_linear,127
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,10
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,8
113,$4008_linear,127
113,$400C_const,1
113,$400C_vol,2
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,1
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,1
114,$4008_linear,127
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,2
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,2
115,$4008_linear,0
116,$4002_period,605
116,$400B_length,1
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,6
116,$4006_period,907
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,4
116,$400A_period,721
116,$400B_length,1
116,$4008_linear,127
116,$400C_const,1
116,$400C_vol,0
116,$400C_const,1
116,$400C_vol,15
116,$400E_period,14
116,$400E_mode,0
116,$400C_const,1
116,$400C_vol,15
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,8
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,6
117,$4008_linear,127
117,$400E_period,3
117,$400E_mode,0
117,$400C_const,1
117,$400C_vol,15
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,10
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,8
118,$4008_linear,127
118,$400C_const,1
118,$400C_vol,4
118,$400E_period,7
118,$400E_mode,0
118,$400C_const,1
118,$400C_vol,4
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,12
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,10
119,$4008_linear,127
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,10
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,8
120,$4008_linear,127
120,$400C_const,1
120,$400C_vol,3
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,1
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,1
121,$4008_linear,127
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,2
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,2
122,$4008_linear,0
123,$4002_period,721
123,$400B_length,1
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,6
123,$4006_period,907
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,4
123,$400A_period,721
123,$400B_length,1
123,$4008_linear,127
123,$400C_const,1
123,$400C_vol,0
123,$400C_const,1
123,$400C_vol,15
123,$400E_period,14
123,$400E_mode,0
123,$400C_const,1
123,$400C_vol,15
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,8
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,6
124,$4008_linear,127
124,$400E_period,3
124,$400E_mode,0
124,$400C_const,1
124,$400C_vol,15
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,10
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,8
125,$4008_linear,127
125,$400C_const,1
125,$400C_vol,4
125,$400E_period,7
125,$400E_mode,0
125,$400C_const,1
125,$400C_vol,4
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,12
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,10
126,$4008_linear,127
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,10
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,8
127,$4008_linear,127
127,$400C_const,1
127,$400C_vol,3
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,1
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,1
128,$4008_linear,127
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,2
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,2
129,$4008_linear,0
130,$4002_period,571
130,$400B_length,1
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,6
130,$4006_period,721
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,4
130,$400A_period,679
130,$400B_length,1
130,$4008_linear,127
130,$400C_const,1
130,$400C_vol,0
130,$4008_linear,127
130,$400A_period,97
130,$400B_length,0
130,$4008_linear,127
130,$400A_period,609
130,$400B_length,1
130,$4008_linear,127
130,$400C_const,1
130,$400C_vol,11
130,$400E_period,2
130,$400E_mode,0
130,$400C_const,1
130,$400C_vol,11
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,8
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,6
131,$4008_linear,127
131,$400C_const,1
131,$400C_vol,2
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,10
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,8
132,$400A_period,1409
132,$400B_length,2
132,$4008_linear,127
132,$400C_const,1
132,$400C_vol,0
133,$4002_period,539
133,$400B_length,1
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,6
133,$4006_period,679
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,4
133,$4008_linear,127
133,$400A_period,679
133,$400B_length,1
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,8
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,6
134,$4008_linear,127
134,$400C_const,1
134,$400C_vol,0
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,10
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,8
135,$4008_linear,127
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,12
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,10
136,$4008_linear,127
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,10
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,8
137,$4008_linear,127
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,10
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,8
138,$4008_linear,127
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,10
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,8
139,$4008_linear,127
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,10
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,8
140,$4008_linear,0
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,10
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,8
141,$4008_linear,0
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,1
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,1
142,$4008_linear,0
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,2
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,2
143,$4008_linear,0
143,$400C_const,1
143,$400C_vol,0
144,$4002_period,453
144,$400B_length,0
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,6
144,$4006_period,539
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,4
144,$4008_linear,0
144,$400C_const,1
144,$400C_vol,0
144,$400C_const,1
144,$400C_vol,15
144,$400E_period,14
144,$400E_mode,0
144,$400C_const,1
144,$400C_vol,15
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,8
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,6
145,$4008_linear,0
145,$400E_period,3
145,$400E_mode,0
145,$400C_const,1
145,$400C_vol,15
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,10
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,8
146,$4008_linear,0
146,$400C_const,1
