frame,parameter,value
223,$4002_period,603
223,$400B_length,65
223,$4004_duty,3
223,$4004_const,1
223,$4004_vol,8
223,$4005_sweep,67
223,$4006_period,959
223,$4008_linear,31
223,$400A_period,1209
223,$400B_length,154
235,$4000_duty,3
235,$4000_const,1
235,$4000_vol,10
235,$4001_sweep,0
235,$4002_period,719
235,$400B_length,65
235,$4008_linear,31
235,$400A_period,603
235,$400B_length,153
241,$4000_duty,3
241,$4000_const,1
241,$4000_vol,10
241,$4001_sweep,0
241,$4002_period,807
241,$400B_length,65
247,$4000_duty,3
247,$4000_const,1
247,$4000_vol,10
247,$4001_sweep,0
247,$4002_period,719
247,$400B_length,65
247,$4004_duty,3
247,$4004_const,1
247,$4004_vol,8
247,$4005_sweep,67
247,$4006_period,1
247,$4008_linear,31
247,$400A_period,1209
247,$400B_length,154
259,$4000_duty,3
259,$4000_const,1
259,$4000_vol,10
259,$4001_sweep,0
259,$4002_period,603
259,$400B_length,65
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,8
259,$4005_sweep,67
259,$4006_period,959
259,$4008_linear,31
259,$400A_period,603
259,$400B_length,153
271,$4000_duty,3
271,$4000_const,1
271,$4000_vol,10
271,$4001_sweep,0
271,$4002_period,807
271,$400B_length,65
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,8
271,$4005_sweep,67
271,$4006_period,1
271,$4008_linear,31
271,$400A_period,1209
271,$400B_length,154
283,$4000_duty,3
283,$4000_const,1
283,$4000_vol,10
283,$4001_sweep,0
283,$4002_period,603
283,$400B_length,65
283,$4004_duty,3
283,$4004_const,1
283,$4004_vol,8
283,$4005_sweep,67
283,$4006_period,959
283,$4008_linear,31
283,$400A_period,603
283,$400B_length,153
295,$4000_duty,3
295,$4000_const,1
295,$4000_vol,10
295,$4001_sweep,0
295,$4002_period,639
295,$400B_length,65
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,8
295,$4005_sweep,67
295,$4006_period,1
295,$4008_linear,31
295,$400A_period,1613
295,$400B_length,155
307,$4000_duty,3
307,$4000_const,1
307,$4000_vol,10
307,$4001_sweep,0
307,$4002_period,807
307,$400B_length,65
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,8
307,$4005_sweep,67
307,$4006_period,1077
307,$4008_linear,31
307,$400A_period,807
307,$400B_length,153
319,$4000_duty,3
319,$4000_const,1
319,$4000_vol,10
319,$4001_sweep,0
319,$4002_period,807
319,$400B_length,65
319,$4004_duty,3
319,$4004_const,1
319,$4004_vol,8
319,$4005_sweep,67
319,$4006_period,1077
319,$4008_linear,31
319,$400A_period,807
319,$400B_length,153
331,$4000_duty,3
331,$4000_const,1
331,$4000_vol,10
331,$4001_sweep,0
331,$4002_period,719
331,$400B_length,65
337,$4000_duty,3
337,$4000_const,1
337,$4000_vol,10
337,$4001_sweep,0
337,$4002_period,807
337,$400B_length,65
343,$4000_duty,3
343,$4000_const,1
343,$4000_vol,10
343,$4001_sweep,0
343,$4002_period,639
343,$400B_length,65
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,8
343,$4005_sweep,67
343,$4006_period,1
343,$4008_linear,31
343,$400A_period,1613
343,$400B_length,155
355,$4000_duty,3
355,$4000_const,1
355,$4000_vol,10
355,$4001_sweep,0
355,$4002_period,807
355,$400B_length,65
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,8
355,$4005_sweep,67
355,$4006_period,1077
355,$4008_linear,31
355,$400A_period,807
355,$400B_length,153
367,$4000_duty,3
367,$4000_const,1
367,$4000_vol,10
367,$4001_sweep,0
367,$4002_period,807
367,$400B_length,65
367,$4004_duty,3
367,$4004_const,1
367,$4004_vol,8
367,$4005_sweep,67
367,$4006_period,1077
367,$4008_linear,31
367,$400A_period,1613
367,$400B_length,155
379,$4000_duty,3
379,$4000_const,1
379,$4000_vol,10
379,$4001_sweep,0
379,$4002_period,719
379,$400B_length,65
379,$4008_linear,31
379,$400A_period,807
379,$400B_length,153
385,$4000_duty,3
385,$4000_const,1
385,$4000_vol,10
385,$4001_sweep,0
385,$4002_period,807
385,$400B_length,65
391,$4000_duty,3
391,$4000_const,1
391,$4000_vol,10
391,$4001_sweep,0
391,$4002_period,639
391,$400B_length,65
391,$4004_duty,3
391,$4004_const,1
391,$4004_vol,8
391,$4005_sweep,67
391,$4006_period,1
391,$4008_linear,31
391,$400A_period,1613
391,$400B_length,155
403,$4000_duty,3
403,$4000_const,1
403,$4000_vol,10
403,$4001_sweep,0
403,$4002_period,807
403,$400B_length,65
403,$4004_duty,3
403,$4004_const,1
403,$4004_vol,8
403,$4005_sweep,67
403,$4006_period,1077
403,$4008_linear,31
403,$400A_period,807
403,$400B_length,153
415,$4000_duty,3
415,$4000_const,1
415,$4000_vol,10
415,$4001_sweep,0
415,$4002_period,807
415,$400B_length,65
415,$4004_duty,3
415,$4004_const,1
415,$4004_vol,8
415,$4005_sweep,67
415,$4006_period,1077
415,$4008_linear,31
415,$400A_period,1613
415,$400B_length,155
428,$4000_duty,3
428,$4000_const,1
428,$4000_vol,10
428,$4001_sweep,0
428,$4002_period,639
428,$400B_length,65
428,$4008_linear,31
428,$400A_period,807
428,$400B_length,153
434,$4000_duty,3
434,$4000_const,1
434,$4000_vol,10
434,$4001_sweep,0
434,$4002_period,719
434,$400B_length,65
440,$4000_duty,3
440,$4000_const,1
440,$4000_vol,10
440,$4001_sweep,0
440,$4002_period,807
440,$400B_length,65
440,$4004_duty,3
440,$4004_const,1
440,$4004_vol,8
440,$4005_sweep,67
440,$4006_period,1
440,$4008_linear,31
440,$400A_period,1613
440,$400B_length,155
452,$4000_duty,3
452,$4000_const,1
452,$4000_vol,10
452,$4001_sweep,0
452,$4002_period,639
452,$400B_length,65
452,$4004_duty,3
452,$4004_const,1
452,$4004_vol,8
452,$4005_sweep,67
452,$4006_period,1077
452,$4008_linear,31
452,$400A_period,807
452,$400B_length,153
464,$4000_duty,3
464,$4000_const,1
464,$4000_vol,10
464,$4001_sweep,0
464,$4002_period,719
464,$400B_length,65
464,$4004_duty,3
464,$4004_const,1
464,$4004_vol,8
464,$4005_sweep,67
464,$4006_period,1
464,$4008_linear,31
464,$400A_period,1613
464,$400B_length,155
476,$4000_duty,3
476,$4000_const,1
476,$4000_vol,10
476,$4001_sweep,0
476,$4002_period,639
476,$400B_length,65
476,$4004_duty,3
476,$4004_const,1
476,$4004_vol,8
476,$4005_sweep,67
476,$4006_period,1077
476,$4008_linear,31
476,$400A_period,807
476,$400B_length,153
488,$4000_duty,3
488,$4000_const,1
488,$4000_vol,10
488,$4001_sweep,0
488,$4002_period,603
488,$400B_length,65
488,$4004_duty,3
488,$4004_const,1
488,$4004_vol,8
488,$4005_sweep,67
488,$4006_period,1
488,$4008_linear,31
488,$400A_period,1209
488,$400B_length,154
500,$4000_duty,3
500,$4000_const,1
500,$4000_vol,10
500,$4001_sweep,0
500,$4002_period,807
500,$400B_length,65
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,8
500,$4005_sweep,67
500,$4006_period,959
500,$4008_linear,31
500,$400A_period,807
500,$400B_length,153
512,$4000_duty,3
512,$4000_const,1
512,$4000_vol,10
512,$4001_sweep,0
512,$4002_period,807
512,$400B_length,65
512,$4004_duty,3
512,$4004_const,1
512,$4004_vol,8
512,$4005_sweep,67
512,$4006_period,959
512,$4008_linear,31
512,$400A_period,807
512,$400B_length,153
524,$4000_duty,3
524,$4000_const,1
524,$4000_vol,10
524,$4001_sweep,0
524,$4002_period,537
524,$400B_length,65
530,$4000_duty,3
530,$4000_const,1
530,$4000_vol,10
530,$4001_sweep,0
530,$4002_period,603
530,$400B_length,65
536,$4000_duty,3
536,$4000_const,1
536,$4000_vol,10
536,$4001_sweep,0
536,$4002_period,479
536,$400B_length,64
536,$4004_duty,3
536,$4004_const,1
536,$4004_vol,8
536,$4005_sweep,67
536,$4006_period,1
536,$4008_linear,31
536,$400A_period,1209
536,$400B_length,154
548,$4000_duty,3
548,$4000_const,1
548,$4000_vol,10
548,$4001_sweep,0
548,$4002_period,603
548,$400B_length,65
548,$4004_duty,3
548,$4004_const,1
548,$4004_vol,8
548,$4005_sweep,67
548,$4006_period,959
548,$4008_linear,31
548,$400A_period,603
548,$400B_length,153
560,$4000_duty,3
560,$4000_const,1
560,$4000_vol,10
560,$4001_sweep,0
560,$4002_period,603
560,$400B_length,65
560,$4004_duty,3
560,$4004_const,1
560,$4004_vol,8
560,$4005_sweep,67
560,$4006_period,959
560,$4008_linear,31
560,$400A_period,1209
560,$400B_length,154
572,$4000_duty,3
572,$4000_const,1
572,$4000_vol,10
572,$4001_sweep,0
572,$4002_period,719
572,$400B_length,65
572,$4008_linear,31
572,$400A_period,603
572,$400B_length,153
578,$4000_duty,3
578,$4000_const,1
578,$4000_vol,10
578,$4001_sweep,0
578,$4002_period,807
578,$400B_length,65
584,$4000_duty,3
584,$4000_const,1
584,$4000_vol,10
584,$4001_sweep,0
584,$4002_period,479
584,$400B_length,64
584,$4004_duty,3
584,$4004_const,1
584,$4004_vol,8
584,$4005_sweep,67
584,$4006_period,1
584,$4008_linear,31
584,$400A_period,1209
584,$400B_length,154
596,$4000_duty,3
596,$4000_const,1
596,$4000_vol,10
596,$4001_sweep,0
596,$4002_period,603
596,$400B_length,65
596,$4004_duty,3
596,$4004_const,1
596,$4004_vol,8
596,$4005_sweep,67
596,$4006_period,959
596,$4008_linear,31
596,$400A_period,603
596,$400B_length,153
