frame,parameter,value
277,$4004_duty,1
277,$4004_const,1
277,$4004_vol,5
277,$4008_linear,31
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,7
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,5
278,$4008_linear,31
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,7
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,5
279,$4008_linear,31
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,7
281,$4004_duty,1
281,$4004_const,1
281,$4004_vol,5
281,$4008_linear,31
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,7
282,$4004_duty,1
282,$4004_const,1
282,$4004_vol,5
282,$4008_linear,31
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,7
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,5
283,$4008_linear,31
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,7
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,5
285,$4008_linear,31
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,7
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,5
286,$4008_linear,31
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,7
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,5
287,$4008_linear,31
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,7
288,$4004_duty,1
288,$4004_const,1
288,$4004_vol,5
288,$4008_linear,31
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,7
290,$4004_duty,1
290,$4004_const,1
290,$4004_vol,5
290,$4008_linear,31
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,7
291,$4004_duty,1
291,$4004_const,1
291,$4004_vol,5
291,$4008_linear,31
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,7
292,$4004_duty,1
292,$4004_const,1
292,$4004_vol,5
292,$4008_linear,31
293,$400C_const,0
293,$400C_vol,0
293,$400E_period,0
293,$400E_mode,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,7
294,$4004_duty,1
294,$4004_const,1
294,$4004_vol,5
294,$4008_linear,31
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,7
295,$4004_duty,1
295,$4004_const,1
295,$4004_vol,5
295,$4008_linear,31
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,7
296,$4004_duty,1
296,$4004_const,1
296,$4004_vol,5
296,$4008_linear,31
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,7
298,$4004_duty,1
298,$4004_const,1
298,$4004_vol,5
298,$4008_linear,31
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,7
299,$4004_duty,1
299,$4004_const,1
299,$4004_vol,5
299,$4008_linear,31
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,7
300,$4004_duty,1
300,$4004_const,1
300,$4004_vol,5
300,$4008_linear,31
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,7
301,$4004_duty,1
301,$4004_const,1
301,$4004_vol,5
301,$4008_linear,31
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,7
302,$4001_sweep,67
302,$4002_period,639
302,$400B_length,153
302,$4004_duty,1
302,$4004_const,1
302,$4004_vol,5
302,$4005_sweep,67
302,$4006_period,1017
302,$4008_linear,31
302,$400A_period,855
302,$400B_length,153
302,$400C_const,0
302,$400C_vol,0
302,$400E_period,1
302,$400E_mode,0
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,7
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,5
303,$4008_linear,31
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,7
304,$4004_duty,1
304,$4004_const,1
304,$4004_vol,5
304,$4008_linear,31
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,7
305,$4004_duty,1
305,$4004_const,1
305,$4004_vol,5
305,$4008_linear,31
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,7
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,5
307,$4008_linear,31
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,7
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,5
308,$4008_linear,31
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,7
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,5
309,$4008_linear,31
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,7
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,5
310,$4008_linear,31
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,7
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,5
312,$4008_linear,31
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,7
313,$4004_duty,1
313,$4004_const,1
313,$4004_vol,5
313,$4008_linear,31
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,7
314,$4004_duty,1
314,$4004_const,1
314,$4004_vol,5
314,$4008_linear,31
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,7
316,$4004_duty,1
316,$4004_const,1
316,$4004_vol,5
316,$4008_linear,31
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,7
317,$4004_duty,1
317,$4004_const,1
317,$4004_vol,5
317,$4008_linear,31
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,7
318,$4004_duty,1
318,$4004_const,1
318,$4004_vol,5
318,$4008_linear,31
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,7
319,$4004_duty,1
319,$4004_const,1
319,$4004_vol,5
319,$4008_linear,31
320,$400C_const,0
320,$400C_vol,0
320,$400E_period,0
320,$400E_mode,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,7
321,$4004_duty,1
321,$4004_const,1
321,$4004_vol,5
321,$4008_linear,31
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,7
322,$4004_duty,1
322,$4004_const,1
322,$4004_vol,5
322,$4008_linear,31
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,7
323,$4004_duty,1
323,$4004_const,1
323,$4004_vol,5
323,$4008_linear,31
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,7
325,$4004_duty,1
325,$4004_const,1
325,$4004_vol,5
325,$4008_linear,31
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,7
326,$4004_duty,1
326,$4004_const,1
326,$4004_vol,5
326,$4008_linear,31
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,7
327,$4004_duty,1
327,$4004_const,1
327,$4004_vol,5
327,$4008_linear,31
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,7
328,$4001_sweep,67
328,$4002_period,639
328,$400B_length,153
328,$4004_duty,1
328,$4004_const,1
328,$4004_vol,5
328,$4005_sweep,67
328,$4006_period,1017
328,$4008_linear,31
328,$400A_period,855
328,$400B_length,153
328,$400C_const,0
328,$400C_vol,0
328,$400E_period,2
328,$400E_mode,0
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,7
329,$4004_duty,1
329,$4004_const,1
329,$4004_vol,5
329,$4008_linear,31
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,7
330,$4004_duty,1
330,$4004_const,1
330,$4004_vol,5
330,$4008_linear,31
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,7
331,$4004_duty,1
331,$4004_const,1
331,$4004_vol,5
331,$4008_linear,31
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,7
332,$4004_duty,1
332,$4004_const,1
332,$4004_vol,5
332,$4008_linear,31
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,7
334,$4004_duty,1
334,$4004_const,1
334,$4004_vol,5
334,$4008_linear,31
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,7
335,$4004_duty,1
335,$4004_const,1
335,$4004_vol,5
335,$4008_linear,31
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,7
336,$4004_duty,1
336,$4004_const,1
336,$4004_vol,5
336,$4008_linear,31
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,7
338,$4004_duty,1
338,$4004_const,1
338,$4004_vol,5
338,$4008_linear,31
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,7
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,5
339,$4008_linear,31
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,7
340,$4004_duty,1
340,$4004_const,1
340,$4004_vol,5
340,$4008_linear,31
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,7
341,$4004_duty,1
341,$4004_const,1
341,$4004_vol,5
341,$4008_linear,31
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,7
343,$4004_duty,1
343,$4004_const,1
343,$4004_vol,5
343,$4008_linear,31
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,7
344,$4004_duty,1
344,$4004_const,1
344,$4004_vol,5
344,$4008_linear,31
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,7
345,$4004_duty,1
345,$4004_const,1
345,$4004_vol,5
345,$4008_linear,31
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,5
346,$4005_sweep,67
346,$4006_period,1281
346,$400C_const,0
346,$400C_vol,0
346,$400E_period,0
346,$400E_mode,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,7
347,$4004_duty,1
347,$4004_const,1
347,$4004_vol,5
347,$4008_linear,31
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,7
348,$4004_duty,1
348,$4004_const,1
348,$4004_vol,5
348,$4008_linear,31
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,7
349,$4004_duty,1
349,$4004_const,1
349,$4004_vol,5
349,$4008_linear,31
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,7
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,5
351,$4008_linear,31
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,7
352,$4004_duty,1
352,$4004_const,1
352,$4004_vol,5
352,$4008_linear,31
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,7
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,5
353,$4008_linear,31
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,7
354,$4004_duty,1
354,$4004_const,1
354,$4004_vol,5
354,$4008_linear,31
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,7
355,$4001_sweep,67
355,$4002_period,569
355,$400B_length,153
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,5
355,$4005_sweep,67
355,$4006_period,959
355,$4008_linear,31
355,$400A_period,855
355,$400B_length,153
355,$400C_const,0
355,$400C_vol,0
355,$400E_period,1
355,$400E_mode,0
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,7
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,5
356,$4008_linear,31
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,7
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,5
357,$4008_linear,31
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,7
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,5
358,$4008_linear,31
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,7
360,$4004_duty,1
360,$4004_const,1
360,$4004_vol,5
360,$4008_linear,31
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,7
361,$4004_duty,1
361,$4004_const,1
361,$4004_vol,5
361,$4008_linear,31
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,7
362,$4004_duty,1
362,$4004_const,1
362,$4004_vol,5
362,$4008_linear,31
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,7
363,$4004_duty,1
363,$4004_const,1
363,$4004_vol,5
363,$4008_linear,31
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,7
365,$4004_duty,1
365,$4004_const,1
365,$4004_vol,5
365,$4008_linear,31
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,7
366,$4004_duty,1
366,$4004_const,1
366,$4004_vol,5
366,$4008_linear,31
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,7
367,$4004_duty,1
367,$4004_const,1
367,$4004_vol,5
367,$4008_linear,31
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,7
369,$4004_duty,1
369,$4004_const,1
369,$4004_vol,5
369,$4008_linear,31
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,7
370,$4004_duty,1
370,$4004_const,1
370,$4004_vol,5
370,$4008_linear,31
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,7
371,$4004_duty,1
371,$4004_const,1
371,$4004_vol,5
371,$4008_linear,31
372,$400C_const,0
372,$400C_vol,0
372,$400E_period,0
372,$400E_mode,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,7
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,5
373,$4008_linear,31
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,7
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,5
374,$4008_linear,31
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,7
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,5
375,$4008_linear,31
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,7
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,5
376,$4008_linear,31
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,7
378,$4004_duty,1
378,$4004_const,1
378,$4004_vol,5
378,$4008_linear,31
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,7
379,$4004_duty,1
379,$4004_const,1
379,$4004_vol,5
379,$4008_linear,31
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,7
380,$4004_duty,1
380,$4004_const,1
380,$4004_vol,5
380,$4008_linear,31
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,7
381,$4001_sweep,67
381,$4002_period,569
381,$400B_length,153
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,5
381,$4005_sweep,67
381,$4006_period,959
381,$4008_linear,31
381,$400A_period,855
381,$400B_length,153
381,$400C_const,0
381,$400C_vol,0
381,$400E_period,2
381,$400E_mode,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,7
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,5
382,$4008_linear,31
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,7
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,5
383,$4008_linear,31
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,7
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,5
384,$4008_linear,31
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,7
385,$4004_duty,1
385,$4004_const,1
385,$4004_vol,5
385,$4008_linear,31
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,7
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,5
387,$4008_linear,31
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,7
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,5
388,$4008_linear,31
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,7
389,$4004_duty,1
389,$4004_const,1
389,$4004_vol,5
389,$4008_linear,31
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,7
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,5
391,$4008_linear,31
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,7
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,5
392,$4008_linear,31
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,7
393,$4004_duty,1
393,$4004_const,1
393,$4004_vol,5
393,$4008_linear,31
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,7
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,5
394,$4008_linear,31
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,7
396,$4004_duty,1
396,$4004_const,1
396,$4004_vol,5
396,$4008_linear,31
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,7
397,$4004_duty,1
397,$4004_const,1
397,$4004_vol,5
397,$4008_linear,31
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,7
398,$4004_duty,1
398,$4004_const,1
398,$4004_vol,5
398,$4008_linear,31
399,$4004_duty,1
399,$4004_const,1
399,$4004_vol,5
399,$4005_sweep,67
399,$4006_period,1141
399,$400C_const,0
399,$400C_vol,0
399,$400E_period,0
399,$400E_mode,0
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,7
400,$4004_duty,1
400,$4004_const,1
400,$4004_vol,5
400,$4008_linear,31
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,7
401,$4004_duty,1
401,$4004_const,1
401,$4004_vol,5
401,$4008_linear,31
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,7
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,5
402,$4008_linear,31
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,7
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,5
404,$4008_linear,31
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,7
405,$4004_duty,1
405,$4004_const,1
405,$4004_vol,5
405,$4008_linear,31
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,7
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,5
406,$4008_linear,31
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,7
407,$4004_duty,1
407,$4004_const,1
407,$4004_vol,5
407,$4008_linear,31
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,7
408,$4001_sweep,67
408,$4002_period,639
408,$400B_length,153
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,5
408,$4005_sweep,67
408,$4006_period,1017
408,$4008_linear,31
408,$400A_period,855
408,$400B_length,153
408,$400C_const,0
408,$400C_vol,0
408,$400E_period,1
408,$400E_mode,0
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,7
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,5
409,$4008_linear,31
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,7
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,5
410,$4008_linear,31
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,7
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,5
411,$4008_linear,31
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,7
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,5
413,$4008_linear,31
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,7
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,5
414,$4008_linear,31
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,7
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,5
415,$4008_linear,31
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,7
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,5
416,$4008_linear,31
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,7
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,5
418,$4008_linear,31
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,7
419,$4004_duty,1
419,$4004_const,1
419,$4004_vol,5
419,$4008_linear,31
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,7
420,$4004_duty,1
420,$4004_const,1
420,$4004_vol,5
420,$4008_linear,31
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,7
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,5
422,$4008_linear,31
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,7
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,5
423,$4008_linear,31
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,7
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,5
424,$4008_linear,31
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,7
425,$4001_sweep,67
425,$4002_period,569
425,$400B_length,153
425,$400C_const,0
425,$400C_vol,0
425,$400E_period,0
425,$400E_mode,0
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,7
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,5
426,$4008_linear,31
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,7
427,$4004_duty,1
427,$4004_const,1
427,$4004_vol,5
427,$4008_linear,31
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,7
428,$4004_duty,1
428,$4004_const,1
428,$4004_vol,5
428,$4008_linear,31
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,7
429,$4004_duty,1
429,$4004_const,1
429,$4004_vol,5
429,$4008_linear,31
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,7
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,5
431,$4008_linear,31
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,7
432,$4004_duty,1
432,$4004_const,1
432,$4004_vol,5
432,$4008_linear,31
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,7
433,$4004_duty,1
433,$4004_const,1
433,$4004_vol,5
433,$4008_linear,31
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,7
434,$4001_sweep,67
434,$4002_period,639
434,$400B_length,153
434,$4004_duty,1
434,$4004_const,1
434,$4004_vol,5
434,$4005_sweep,67
434,$4006_period,1017
434,$4008_linear,31
434,$400A_period,855
434,$400B_length,153
434,$400C_const,0
434,$400C_vol,0
434,$400E_period,2
434,$400E_mode,0
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,7
435,$4004_duty,1
435,$4004_const,1
435,$4004_vol,5
435,$4008_linear,31
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,7
436,$4004_duty,1
436,$4004_const,1
436,$4004_vol,5
436,$4008_linear,31
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,7
437,$4004_duty,1
437,$4004_const,1
437,$4004_vol,5
437,$4008_linear,31
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,7
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,5
438,$4008_linear,31
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,7
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,5
440,$4008_linear,31
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,7
441,$4004_duty,1
441,$4004_const,1
441,$4004_vol,5
441,$4008_linear,31
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,7
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,5
442,$4008_linear,31
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,7
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,5
444,$4008_linear,31
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,7
445,$4004_duty,1
445,$4004_const,1
445,$4004_vol,5
445,$4008_linear,31
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,7
446,$4004_duty,1
446,$4004_const,1
446,$4004_vol,5
446,$4008_linear,31
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,7
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,5
447,$4008_linear,31
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
449,$4004_duty,1
449,$4004_const,1
449,$4004_vol,5
449,$4008_linear,31
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,7
450,$4004_duty,1
450,$4004_const,1
450,$4004_vol,5
450,$4008_linear,31
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,7
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,5
451,$4008_linear,31
452,$400C_const,0
452,$400C_vol,0
452,$400E_period,0
452,$400E_mode,0
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,7
453,$4004_duty,1
453,$4004_const,1
453,$4004_vol,5
453,$4008_linear,31
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,7
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,5
