frame,parameter,value
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,15
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,8
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,4
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,3
128,$4008_linear,10
128,$400C_const,1
128,$400C_vol,0
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,8
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,7
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,3
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,1
129,$4008_linear,10
129,$400C_const,1
129,$400C_vol,0
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,7
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,6
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,1
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,1
130,$4008_linear,10
130,$400C_const,1
130,$400C_vol,0
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,6
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,1
131,$400C_const,1
131,$400C_vol,0
131,$400C_const,1
131,$400C_vol,15
131,$400E_period,9
131,$400E_mode,0
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,5
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,4
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,1
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,1
132,$4008_linear,10
132,$400C_const,1
132,$400C_vol,15
132,$400C_const,1
132,$400C_vol,7
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,4
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,2
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,1
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,1
133,$4008_linear,10
133,$400C_const,1
133,$400C_vol,7
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,2
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,2
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,1
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,1
134,$4008_linear,10
134,$400C_const,1
134,$400C_vol,0
134,$400C_const,1
134,$400C_vol,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,2
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,2
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,1
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,1
135,$4008_linear,10
135,$400C_const,1
135,$400C_vol,0
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,2
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,2
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,1
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,1
136,$4008_linear,10
136,$400C_const,1
136,$400C_vol,0
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,2
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,1
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,1
137,$4008_linear,10
137,$400C_const,1
137,$400C_vol,0
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,2
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,15
138,$4001_sweep,0
138,$4002_period,213
138,$400B_length,8
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,1
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,9
138,$4005_sweep,0
138,$4006_period,285
138,$4008_linear,10
138,$400A_period,855
138,$400B_length,9
138,$400C_const,1
138,$400C_vol,0
138,$400C_const,1
138,$400C_vol,15
138,$400E_period,4
138,$400E_mode,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,15
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,15
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,9
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,5
139,$4008_linear,10
139,$400C_const,1
139,$400C_vol,15
139,$400C_const,1
139,$400C_vol,7
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,15
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,8
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,5
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,6
140,$4008_linear,10
140,$400C_const,1
140,$400C_vol,7
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,8
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,15
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,6
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,4
141,$4008_linear,10
141,$400C_const,1
141,$400C_vol,0
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,15
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,8
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,4
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,3
142,$4008_linear,10
142,$400C_const,1
142,$400C_vol,0
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,8
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,7
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,3
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,1
143,$4008_linear,10
143,$400C_const,1
143,$400C_vol,0
143,$400C_const,1
143,$400C_vol,0
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,7
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,6
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,1
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,1
144,$4008_linear,10
144,$400C_const,1
144,$400C_vol,0
144,$400C_const,1
144,$400C_vol,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,6
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,1
145,$400C_const,1
145,$400C_vol,0
145,$400C_const,1
145,$400C_vol,15
145,$400E_period,9
145,$400E_mode,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,5
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,4
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,1
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,1
146,$4008_linear,10
146,$400C_const,1
146,$400C_vol,15
146,$400C_const,1
146,$400C_vol,7
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,4
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,2
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,1
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,1
147,$4008_linear,10
147,$400C_const,1
147,$400C_vol,7
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,2
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,2
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,1
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,1
148,$4008_linear,10
148,$400C_const,1
148,$400C_vol,0
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,2
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,2
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,1
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,1
149,$4008_linear,10
149,$400C_const,1
149,$400C_vol,0
149,$400C_const,1
149,$400C_vol,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,2
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,2
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,1
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,1
150,$4008_linear,10
150,$400C_const,1
150,$400C_vol,0
150,$400C_const,1
150,$400C_vol,0
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,2
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,2
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,1
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,1
151,$4008_linear,10
151,$400C_const,1
151,$400C_vol,0
151,$400C_const,1
151,$400C_vol,0
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,2
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,15
152,$4001_sweep,0
152,$4002_period,285
152,$400B_length,8
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,1
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,9
152,$4005_sweep,0
152,$4006_period,339
152,$4008_linear,10
152,$400A_period,571
152,$400B_length,9
152,$400C_const,1
152,$400C_vol,0
152,$400C_const,1
152,$400C_vol,15
152,$400E_period,7
152,$400E_mode,0
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,15
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,15
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,9
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,5
153,$4008_linear,10
153,$400C_const,1
153,$400C_vol,15
153,$400C_const,1
153,$400C_vol,7
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,15
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,8
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,5
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,6
154,$4008_linear,10
154,$400C_const,1
154,$400C_vol,7
154,$400C_const,1
154,$400C_vol,0
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,8
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,15
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,6
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,4
155,$4008_linear,10
155,$400C_const,1
155,$400C_vol,0
155,$400C_const,1
155,$400C_vol,0
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,15
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,8
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,4
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,3
156,$4008_linear,10
156,$400C_const,1
156,$400C_vol,0
156,$400C_const,1
156,$400C_vol,0
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,8
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,7
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,3
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,1
157,$4008_linear,10
157,$400C_const,1
157,$400C_vol,0
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,7
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,6
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,1
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,1
158,$4008_linear,10
158,$400C_const,1
158,$400C_vol,0
158,$400C_const,1
158,$400C_vol,0
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,6
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,15
159,$4001_sweep,0
159,$4002_period,321
159,$400B_length,8
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,1
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,9
159,$4005_sweep,0
159,$4006_period,381
159,$4008_linear,10
159,$400A_period,571
159,$400B_length,9
159,$400C_const,1
159,$400C_vol,0
159,$400C_const,1
159,$400C_vol,15
159,$400E_period,5
159,$400E_mode,0
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,15
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,15
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,9
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,5
160,$4008_linear,10
160,$400C_const,1
160,$400C_vol,15
160,$400C_const,1
160,$400C_vol,7
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,15
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,8
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,5
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,6
161,$4008_linear,10
161,$400C_const,1
161,$400C_vol,7
161,$400C_const,1
161,$400C_vol,0
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,8
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,15
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,6
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,4
162,$4008_linear,10
162,$400C_const,1
162,$400C_vol,0
162,$400C_const,1
162,$400C_vol,0
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,15
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,8
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,4
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,3
163,$4008_linear,10
163,$400C_const,1
163,$400C_vol,0
163,$400C_const,1
163,$400C_vol,0
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,8
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,7
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,3
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,1
164,$4008_linear,10
164,$400C_const,1
164,$400C_vol,0
164,$400C_const,1
164,$400C_vol,0
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,7
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,6
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,1
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,1
165,$4008_linear,10
165,$400C_const,1
165,$400C_vol,0
165,$400C_const,1
165,$400C_vol,0
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,6
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,15
166,$4001_sweep,0
166,$4002_period,339
166,$400B_length,8
166,$4004_duty,3
166,$4004_const,1
166,$4004_vol,1
166,$4004_duty,3
166,$4004_const,1
166,$4004_vol,9
166,$4005_sweep,0
166,$4006_period,427
166,$4008_linear,10
166,$400A_period,571
166,$400B_length,9
166,$400C_const,1
166,$400C_vol,0
166,$400C_const,1
166,$400C_vol,15
166,$400E_period,4
166,$400E_mode,0
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,15
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,15
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,9
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,5
167,$4008_linear,10
167,$400C_const,1
167,$400C_vol,15
167,$400C_const,1
167,$400C_vol,7
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,15
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,8
168,$4004_duty,3
168,$4004_const,1
168,$4004_vol,5
168,$4004_duty,3
168,$4004_const,1
168,$4004_vol,6
168,$4008_linear,10
168,$400C_const,1
168,$400C_vol,7
168,$400C_const,1
168,$400C_vol,0
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,8
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,15
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,6
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,4
169,$4008_linear,10
169,$400C_const,1
169,$400C_vol,0
169,$400C_const,1
169,$400C_vol,0
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,15
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,8
170,$4004_duty,3
170,$4004_const,1
170,$4004_vol,4
170,$4004_duty,3
170,$4004_const,1
170,$4004_vol,3
170,$4008_linear,10
170,$400C_const,1
170,$400C_vol,0
170,$400C_const,1
170,$400C_vol,0
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,8
171,$4000_duty,2
