frame,parameter,value
46,$4000_const,1
46,$4000_vol,0
47,$400C_const,1
47,$400C_vol,2
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,0
48,$400C_const,1
48,$400C_vol,0
49,$400C_const,1
49,$400C_vol,0
49,$4006_period,105
49,$4002_period,105
49,$400B_length,0
52,$4008_linear,0
55,$4006_period,4081
55,$4002_period,4081
55,$400B_length,7
56,$400C_const,1
56,$400C_vol,0
57,$400C_const,1
57,$400C_vol,0
58,$400C_const,1
58,$400C_vol,0
59,$400E_period,6
59,$400E_mode,0
59,$400E_period,6
59,$400E_mode,0
59,$400C_const,1
59,$400C_vol,4
59,$400A_period,1157
59,$400B_length,2
59,$4008_linear,1
60,$400C_const,1
60,$400C_vol,2
60,$4006_period,105
60,$4002_period,105
60,$400B_length,0
61,$400C_const,1
61,$400C_vol,0
62,$400C_const,1
62,$400C_vol,0
63,$400C_const,1
63,$400C_vol,0
64,$400C_const,1
64,$400C_vol,0
65,$400E_period,6
65,$400E_mode,0
65,$400E_period,6
65,$400E_mode,0
65,$400C_const,1
65,$400C_vol,4
65,$4008_linear,0
66,$400C_const,1
66,$400C_vol,2
66,$4006_period,4081
66,$4002_period,4081
66,$400B_length,7
67,$400C_const,1
67,$400C_vol,0
68,$400C_const,1
68,$400C_vol,0
69,$400C_const,1
69,$400C_vol,0
70,$400C_const,1
70,$400C_vol,0
71,$400C_const,1
71,$400C_vol,0
71,$4006_period,105
71,$4002_period,105
71,$400B_length,0
72,$400E_period,10
72,$400E_mode,0
72,$400E_period,10
72,$400E_mode,0
72,$400C_const,1
72,$400C_vol,6
72,$400A_period,1157
72,$400B_length,2
72,$4008_linear,1
73,$400C_const,1
73,$400C_vol,6
74,$400C_const,1
74,$400C_vol,5
75,$400C_const,1
75,$400C_vol,4
75,$4008_linear,0
76,$400C_const,1
76,$400C_vol,3
77,$400C_const,1
77,$400C_vol,2
77,$4006_period,4081
77,$4002_period,4081
77,$400B_length,7
78,$400C_const,1
78,$400C_vol,2
78,$400A_period,649
78,$400B_length,1
78,$400A_period,649
78,$400B_length,1
78,$4008_linear,1
79,$400C_const,1
79,$400C_vol,1
80,$400C_const,1
80,$400C_vol,1
81,$400C_const,1
81,$400C_vol,1
82,$400C_const,1
82,$400C_vol,0
82,$4008_linear,0
82,$4006_period,105
82,$4002_period,105
82,$400B_length,0
83,$400C_const,1
83,$400C_vol,0
84,$400C_const,1
84,$400C_vol,0
85,$400E_period,6
85,$400E_mode,0
85,$400E_period,6
85,$400E_mode,0
85,$400C_const,1
85,$400C_vol,4
85,$4008_linear,0
86,$400C_const,1
86,$400C_vol,2
87,$400C_const,1
87,$400C_vol,0
88,$400C_const,1
88,$400C_vol,0
88,$4006_period,4081
88,$4002_period,4081
88,$400B_length,7
91,$400A_period,649
91,$400B_length,1
91,$4008_linear,1
93,$4006_period,105
93,$4002_period,105
93,$400B_length,0
95,$400C_const,1
95,$400C_vol,0
95,$4008_linear,0
96,$400C_const,1
96,$400C_vol,0
97,$400C_const,1
97,$400C_vol,0
98,$400E_period,6
98,$400E_mode,0
98,$400E_period,6
98,$400E_mode,0
98,$400C_const,1
98,$400C_vol,4
98,$4008_linear,0
99,$400C_const,1
99,$400C_vol,2
99,$4006_period,4081
99,$4002_period,4081
99,$400B_length,7
100,$400C_const,1
100,$400C_vol,0
101,$400C_const,1
101,$400C_vol,0
102,$400C_const,1
102,$400C_vol,0
103,$400C_const,1
103,$400C_vol,0
104,$400E_period,6
104,$400E_mode,0
104,$400E_period,6
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,4
104,$400A_period,689
104,$400B_length,1
104,$4008_linear,1
104,$4006_period,105
104,$4002_period,105
104,$400B_length,0
105,$400C_const,1
105,$400C_vol,2
106,$400C_const,1
106,$400C_vol,0
107,$400C_const,1
107,$400C_vol,0
108,$400C_const,1
108,$400C_vol,0
108,$4008_linear,0
109,$400C_const,1
109,$400C_vol,0
110,$400C_const,1
110,$400C_vol,0
110,$4006_period,4081
110,$4002_period,4081
110,$400B_length,7
111,$400C_const,1
111,$400C_vol,0
111,$400A_period,649
111,$400B_length,1
111,$4008_linear,1
112,$400C_const,1
112,$400C_vol,0
113,$400C_const,1
113,$400C_vol,0
114,$400C_const,1
114,$400C_vol,0
114,$4008_linear,0
115,$400C_const,1
115,$400C_vol,0
115,$4006_period,105
115,$4002_period,105
115,$400B_length,0
116,$400C_const,1
116,$400C_vol,0
117,$400E_period,6
117,$400E_mode,0
117,$400E_period,6
117,$400E_mode,0
117,$400C_const,1
117,$400C_vol,4
117,$4008_linear,0
118,$400C_const,1
118,$400C_vol,2
119,$400C_const,1
119,$400C_vol,0
120,$400C_const,1
120,$400C_vol,0
121,$400C_const,1
121,$400C_vol,0
121,$4006_period,4081
121,$4002_period,4081
121,$400B_length,7
122,$400C_const,1
122,$400C_vol,0
123,$400C_const,1
123,$400C_vol,0
124,$400E_period,10
124,$400E_mode,0
124,$400E_period,10
124,$400E_mode,0
124,$400C_const,1
124,$400C_vol,6
124,$400A_period,649
124,$400B_length,1
124,$4008_linear,1
125,$400C_const,1
125,$400C_vol,6
126,$400C_const,1
126,$400C_vol,5
126,$4006_period,105
126,$4002_period,105
126,$400B_length,0
127,$400C_const,1
127,$400C_vol,4
128,$400C_const,1
128,$400C_vol,3
129,$400C_const,1
129,$400C_vol,2
130,$400C_const,1
130,$400C_vol,2
130,$4008_linear,0
131,$400C_const,1
131,$400C_vol,1
132,$400C_const,1
132,$400C_vol,1
132,$4006_period,4081
132,$4002_period,4081
132,$400B_length,7
133,$400C_const,1
133,$400C_vol,0
134,$400C_const,1
134,$400C_vol,0
135,$400C_const,1
135,$400C_vol,0
136,$400C_const,1
136,$400C_vol,0
137,$400E_period,6
137,$400E_mode,0
137,$400E_period,6
137,$400E_mode,0
137,$400C_const,1
137,$400C_vol,4
137,$400A_period,579
137,$400B_length,1
137,$4008_linear,1
137,$4006_period,105
137,$4002_period,105
137,$400B_length,0
138,$400C_const,1
138,$400C_vol,2
139,$400C_const,1
139,$400C_vol,0
140,$400C_const,1
140,$400C_vol,0
141,$400C_const,1
141,$400C_vol,0
142,$400C_const,1
142,$400C_vol,0
143,$400E_period,6
143,$400E_mode,0
143,$400E_period,6
143,$400E_mode,0
143,$400C_const,1
143,$400C_vol,4
143,$4008_linear,0
143,$4006_period,4081
143,$4002_period,4081
143,$400B_length,7
144,$400C_const,1
144,$400C_vol,2
145,$400C_const,1
145,$400C_vol,0
146,$400C_const,1
146,$400C_vol,0
147,$400C_const,1
147,$400C_vol,0
148,$400C_const,1
148,$400C_vol,0
148,$4006_period,105
148,$4002_period,105
148,$400B_length,0
149,$400C_const,1
149,$400C_vol,0
150,$400E_period,6
150,$400E_mode,0
150,$400E_period,6
150,$400E_mode,0
150,$400C_const,1
150,$400C_vol,4
150,$400A_period,1157
150,$400B_length,2
150,$400A_period,1157
150,$400B_length,2
150,$4008_linear,1
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,0
151,$400C_const,1
151,$400C_vol,2
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,0
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,0
152,$400C_const,1
152,$400C_vol,0
153,$400C_const,1
153,$400C_vol,0
154,$4006_period,4081
154,$4002_period,4081
154,$400B_length,7
156,$4008_linear,0
159,$4006_period,105
159,$4002_period,105
159,$400B_length,0
163,$400A_period,1157
163,$400B_length,2
163,$4008_linear,1
165,$4006_period,4081
165,$4002_period,4081
165,$400B_length,7
169,$4008_linear,0
170,$4006_period,105
170,$4002_period,105
170,$400B_length,0
172,$400C_const,1
172,$400C_vol,0
173,$400C_const,1
173,$400C_vol,0
174,$400C_const,1
174,$400C_vol,0
175,$400C_const,1
175,$400C_vol,0
176,$400E_period,10
176,$400E_mode,0
176,$400E_period,10
176,$400E_mode,0
176,$400C_const,1
176,$400C_vol,6
176,$400A_period,1157
176,$400B_length,2
176,$4008_linear,1
176,$4006_period,4081
176,$4002_period,4081
176,$400B_length,7
177,$400C_const,1
177,$400C_vol,6
178,$400C_const,1
178,$400C_vol,5
179,$400C_const,1
179,$400C_vol,4
179,$4008_linear,0
180,$400C_const,1
180,$400C_vol,3
181,$400C_const,1
181,$400C_vol,2
181,$4006_period,105
181,$4002_period,105
181,$400B_length,0
182,$400C_const,1
182,$400C_vol,2
182,$400A_period,773
182,$400B_length,1
182,$400A_period,773
182,$400B_length,1
182,$4008_linear,1
183,$400C_const,1
183,$400C_vol,1
184,$400C_const,1
184,$400C_vol,1
185,$400C_const,1
185,$400C_vol,0
185,$4008_linear,0
186,$400C_const,1
186,$400C_vol,0
187,$400C_const,1
187,$400C_vol,0
187,$4006_period,4081
187,$4002_period,4081
187,$400B_length,7
188,$400C_const,1
188,$400C_vol,0
189,$400E_period,6
189,$400E_mode,0
189,$400E_period,6
189,$400E_mode,0
189,$400C_const,1
189,$400C_vol,4
189,$4008_linear,0
190,$400C_const,1
190,$400C_vol,2
191,$400C_const,1
191,$400C_vol,0
192,$400C_const,1
192,$400C_vol,0
192,$4006_period,105
192,$4002_period,105
192,$400B_length,0
195,$400A_period,1157
195,$400B_length,2
195,$400A_period,1157
195,$400B_length,2
195,$4008_linear,1
198,$400C_const,1
198,$400C_vol,0
198,$4008_linear,0
198,$4006_period,4081
198,$4002_period,4081
198,$400B_length,7
199,$400C_const,1
199,$400C_vol,0
200,$400C_const,1
200,$400C_vol,0
201,$400C_const,1
201,$400C_vol,0
202,$400E_period,6
202,$400E_mode,0
202,$400E_period,6
202,$400E_mode,0
202,$400C_const,1
202,$400C_vol,4
202,$400A_period,773
202,$400B_length,1
202,$400A_period,773
202,$400B_length,1
202,$4008_linear,1
203,$400C_const,1
203,$400C_vol,2
203,$4006_period,105
203,$4002_period,105
203,$400B_length,0
204,$400C_const,1
204,$400C_vol,0
205,$400C_const,1
205,$400C_vol,0
205,$4008_linear,0
206,$400C_const,1
206,$400C_vol,0
207,$400C_const,1
207,$400C_vol,0
208,$400E_period,6
208,$400E_mode,0
208,$400E_period,6
208,$400E_mode,0
208,$400C_const,1
208,$400C_vol,4
208,$4008_linear,0
209,$400C_const,1
209,$400C_vol,2
209,$4006_period,4081
209,$4002_period,4081
209,$400B_length,7
210,$400C_const,1
210,$400C_vol,0
211,$400C_const,1
211,$400C_vol,0
212,$400C_const,1
212,$400C_vol,0
213,$400C_const,1
213,$400C_vol,0
214,$400C_const,1
214,$400C_vol,0
214,$400A_period,1157
214,$400B_length,2
214,$400A_period,1157
214,$400B_length,2
214,$4008_linear,1
214,$4006_period,105
214,$4002_period,105
214,$400B_length,0
215,$400C_const,1
215,$400C_vol,0
216,$400C_const,1
216,$400C_vol,0
217,$400C_const,1
217,$400C_vol,0
218,$400C_const,1
218,$400C_vol,0
218,$4008_linear,0
219,$400C_const,1
219,$400C_vol,0
220,$400C_const,1
220,$400C_vol,0
220,$4006_period,4081
220,$4002_period,4081
220,$400B_length,7
221,$400E_period,6
221,$400E_mode,0
221,$400E_period,6
221,$400E_mode,0
221,$400C_const,1
221,$400C_vol,4
221,$400A_period,773
221,$400B_length,1
221,$400A_period,773
221,$400B_length,1
221,$4008_linear,1
222,$400C_const,1
222,$400C_vol,2
223,$400C_const,1
223,$400C_vol,0
224,$400C_const,1
224,$400C_vol,0
224,$4008_linear,0
225,$400C_const,1
225,$400C_vol,0
225,$4006_period,105
225,$4002_period,105
225,$400B_length,0
226,$400C_const,1
226,$400C_vol,0
227,$400E_period,10
227,$400E_mode,0
227,$400E_period,10
227,$400E_mode,0
227,$400C_const,1
227,$400C_vol,6
227,$4008_linear,0
228,$400C_const,1
228,$400C_vol,6
229,$400C_const,1
229,$400C_vol,5
230,$400C_const,1
230,$400C_vol,4
231,$400C_const,1
231,$400C_vol,3
231,$4006_period,4081
231,$4002_period,4081
231,$400B_length,7
232,$400C_const,1
232,$400C_vol,2
233,$400C_const,1
233,$400C_vol,2
234,$400C_const,1
234,$400C_vol,1
234,$400A_period,773
234,$400B_length,1
234,$4008_linear,1
235,$400C_const,1
235,$400C_vol,1
236,$400C_const,1
236,$400C_vol,1
236,$4006_period,105
236,$4002_period,105
236,$400B_length,0
237,$400C_const,1
237,$400C_vol,0
237,$4008_linear,0
238,$400C_const,1
238,$400C_vol,0
239,$400C_const,1
239,$400C_vol,0
240,$400E_period,6
240,$400E_mode,0
240,$400E_period,6
240,$400E_mode,0
240,$400C_const,1
240,$400C_vol,4
240,$400A_period,1157
240,$400B_length,2
240,$400A_period,1157
240,$400B_length,2
240,$4008_linear,1
241,$400C_const,1
241,$400C_vol,2
242,$400C_const,1
242,$400C_vol,0
242,$4006_period,4081
242,$4002_period,4081
242,$400B_length,7
243,$400C_const,1
243,$400C_vol,0
244,$400C_const,1
244,$400C_vol,0
245,$400C_const,1
245,$400C_vol,0
246,$400C_const,1
246,$400C_vol,0
247,$400E_period,6
247,$400E_mode,0
247,$400E_period,6
247,$400E_mode,0
247,$400C_const,1
247,$400C_vol,4
247,$4008_linear,0
247,$4006_period,105
247,$4002_period,105
247,$400B_length,0
248,$400C_const,1
248,$400C_vol,2
249,$400C_const,1
249,$400C_vol,0
250,$400C_const,1
250,$400C_vol,0
251,$400C_const,1
251,$400C_vol,0
252,$400C_const,1
252,$400C_vol,0
253,$400E_period,6
253,$400E_mode,0
253,$400E_period,6
253,$400E_mode,0
253,$400C_const,1
253,$400C_vol,4
253,$400A_period,1157
253,$400B_length,2
253,$4008_linear,1
253,$4006_period,4081
253,$4004_duty,3
253,$4004_const,1
253,$4004_vol,0
253,$4002_period,4081
253,$400B_length,7
253,$4000_duty,3
253,$4000_const,1
253,$4000_vol,0
254,$400C_const,1
254,$400C_vol,2
254,$4004_duty,3
254,$4004_const,1
254,$4004_vol,0
254,$4000_duty,3
254,$4000_const,1
254,$4000_vol,0
255,$400C_const,1
255,$400C_vol,0
256,$400C_const,1
256,$400C_vol,0
258,$4006_period,105
258,$4002_period,105
258,$400B_length,0
260,$4008_linear,0
263,$400C_const,1
263,$400C_vol,0
264,$400C_const,1
264,$400C_vol,0
264,$4006_period,4081
264,$4002_period,4081
264,$400B_length,7
265,$400C_const,1
265,$400C_vol,0
266,$400E_period,6
266,$400E_mode,0
266,$400E_period,6
266,$400E_mode,0
266,$400C_const,1
266,$400C_vol,4
266,$400A_period,1157
266,$400B_length,2
266,$4008_linear,1
267,$400C_const,1
267,$400C_vol,2
268,$400C_const,1
268,$400C_vol,0
269,$400C_const,1
269,$400C_vol,0
269,$4006_period,105
269,$4002_period,105
269,$400B_length,0
270,$400C_const,1
270,$400C_vol,0
271,$400C_const,1
271,$400C_vol,0
272,$400C_const,1
272,$400C_vol,0
273,$400E_period,6
273,$400E_mode,0
273,$400E_period,6
273,$400E_mode,0
273,$400C_const,1
273,$400C_vol,4
273,$4008_linear,0
274,$400C_const,1
274,$400C_vol,2
275,$400C_const,1
275,$400C_vol,0
275,$4006_period,4081
275,$4002_period,4081
275,$400B_length,7
276,$400C_const,1
276,$400C_vol,0
277,$400C_const,1
277,$400C_vol,0
278,$400C_const,1
278,$400C_vol,0
279,$400E_period,10
279,$400E_mode,0
279,$400E_period,10
279,$400E_mode,0
279,$400C_const,1
279,$400C_vol,6
279,$400A_period,1157
279,$400B_length,2
279,$4008_linear,1
280,$400C_const,1
280,$400C_vol,6
280,$4006_period,105
280,$4002_period,105
280,$400B_length,0
281,$400C_const,1
281,$400C_vol,5
282,$400C_const,1
282,$400C_vol,4
283,$400C_const,1
283,$400C_vol,3
283,$4008_linear,0
284,$400C_const,1
284,$400C_vol,2
285,$400C_const,1
285,$400C_vol,2
286,$400C_const,1
286,$400C_vol,1
286,$400A_period,649
286,$400B_length,1
286,$400A_period,649
286,$400B_length,1
286,$4008_linear,1
286,$4006_period,4081
286,$4002_period,4081
286,$400B_length,7
287,$400C_const,1
287,$400C_vol,1
288,$400C_const,1
288,$400C_vol,1
289,$400C_const,1
289,$400C_vol,0
289,$4008_linear,0
290,$400C_const,1
290,$400C_vol,0
291,$400C_const,1
291,$400C_vol,0
291,$4006_period,105
291,$4002_period,105
291,$400B_length,0
292,$400E_period,6
292,$400E_mode,0
292,$400E_period,6
292,$400E_mode,0
292,$400C_const,1
292,$400C_vol,4
292,$400A_period,689
292,$400B_length,1
292,$4008_linear,1
293,$400C_const,1
293,$400C_vol,2
294,$400C_const,1
294,$400C_vol,0
295,$400C_const,1
295,$400C_vol,0
295,$4008_linear,0
297,$4006_period,4081
297,$4002_period,4081
297,$400B_length,7
299,$400A_period,649
299,$400B_length,1
299,$4008_linear,1
302,$400C_const,1
302,$400C_vol,0
302,$4008_linear,0
302,$4006_period,105
302,$4002_period,105
302,$400B_length,0
303,$400C_const,1
303,$400C_vol,0
304,$400C_const,1
304,$400C_vol,0
305,$400E_period,6
305,$400E_mode,0
305,$400E_period,6
305,$400E_mode,0
305,$400C_const,1
305,$400C_vol,4
305,$4008_linear,0
306,$400C_const,1
306,$400C_vol,2
307,$400C_const,1
307,$400C_vol,0
308,$400C_const,1
308,$400C_vol,0
308,$4006_period,4081
308,$4002_period,4081
308,$400B_length,7
309,$400C_const,1
309,$400C_vol,0
310,$400C_const,1
310,$400C_vol,0
311,$400C_const,1
311,$400C_vol,0
312,$400E_period,6
312,$400E_mode,0
312,$400E_period,6
312,$400E_mode,0
312,$400C_const,1
312,$400C_vol,4
312,$400A_period,649
312,$400B_length,1
312,$4008_linear,1
313,$400C_const,1
313,$400C_vol,2
313,$4006_period,105
313,$4002_period,105
313,$400B_length,0
314,$400C_const,1
314,$400C_vol,0
315,$400C_const,1
315,$400C_vol,0
315,$4008_linear,0
316,$400C_const,1
316,$400C_vol,0
317,$400C_const,1
317,$400C_vol,0
318,$400C_const,1
318,$400C_vol,0
318,$400A_period,649
318,$400B_length,1
318,$4008_linear,1
319,$400C_const,1
319,$400C_vol,0
319,$4006_period,4081
319,$4002_period,4081
319,$400B_length,7
320,$400C_const,1
320,$400C_vol,0
321,$400C_const,1
321,$400C_vol,0
321,$4008_linear,0
322,$400C_const,1
322,$400C_vol,0
323,$400C_const,1
323,$400C_vol,0
324,$400C_const,1
324,$400C_vol,0
324,$4006_period,105
324,$4002_period,105
324,$400B_length,0
325,$400E_period,6
325,$400E_mode,0
325,$400E_period,6
325,$400E_mode,0
325,$400C_const,1
325,$400C_vol,4
325,$400A_period,689
325,$400B_length,1
325,$4008_linear,1
326,$400C_const,1
326,$400C_vol,2
327,$400C_const,1
327,$400C_vol,0
328,$400C_const,1
328,$400C_vol,0
328,$4008_linear,0
329,$400C_const,1
329,$400C_vol,0
330,$400C_const,1
330,$400C_vol,0
330,$4006_period,4081
330,$4002_period,4081
330,$400B_length,7
331,$400E_period,10
331,$400E_mode,0
331,$400E_period,10
331,$400E_mode,0
331,$400C_const,1
331,$400C_vol,6
331,$400A_period,649
331,$400B_length,1
331,$4008_linear,1
332,$400C_const,1
332,$400C_vol,6
333,$400C_const,1
333,$400C_vol,5
334,$400C_const,1
334,$400C_vol,4
334,$4008_linear,0
335,$400C_const,1
335,$400C_vol,3
335,$4006_period,105
335,$4002_period,105
335,$400B_length,0
336,$400C_const,1
336,$400C_vol,2
337,$400C_const,1
337,$400C_vol,2
338,$400C_const,1
338,$400C_vol,1
338,$400A_period,649
338,$400B_length,1
338,$4008_linear,1
339,$400C_const,1
339,$400C_vol,1
340,$400C_const,1
340,$400C_vol,1
341,$400C_const,1
341,$400C_vol,0
341,$4008_linear,0
341,$4006_period,4081
341,$4002_period,4081
341,$400B_length,7
342,$400C_const,1
342,$400C_vol,0
343,$400C_const,1
343,$400C_vol,0
344,$400E_period,10
344,$400E_mode,0
344,$400E_period,10
344,$400E_mode,0
344,$400C_const,1
344,$400C_vol,6
344,$400A_period,689
344,$400B_length,1
344,$4008_linear,1
345,$400C_const,1
345,$400C_vol,6
346,$400C_const,1
346,$400C_vol,5
346,$4006_period,105
346,$4002_period,105
346,$400B_length,0
347,$400C_const,1
347,$400C_vol,0
347,$4008_linear,0
348,$400C_const,1
348,$400C_vol,0
349,$400C_const,1
349,$400C_vol,0
350,$400C_const,1
350,$400C_vol,0
351,$400E_period,10
351,$400E_mode,0
351,$400E_period,10
351,$400E_mode,0
351,$400C_const,1
351,$400C_vol,6
351,$400A_period,773
351,$400B_length,1
351,$4008_linear,1
352,$400C_const,1
352,$400C_vol,6
352,$4006_period,4081
352,$4002_period,4081
352,$400B_length,7
353,$400C_const,1
353,$400C_vol,5
354,$400C_const,1
354,$400C_vol,0
354,$4008_linear,0
355,$400C_const,1
355,$400C_vol,0
356,$400C_const,1
356,$400C_vol,0
357,$400E_period,6
357,$400E_mode,0
357,$400E_period,6
357,$400E_mode,0
357,$400C_const,1
357,$400C_vol,4
357,$400A_period,1157
357,$400B_length,2
357,$400A_period,1157
357,$400B_length,2
357,$4008_linear,1
357,$4006_period,105
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,0
357,$4002_period,105
357,$400B_length,0
357,$4000_duty,3
357,$4000_const,1
357,$4000_vol,0
358,$400C_const,1
358,$400C_vol,2
358,$4004_duty,3
358,$4004_const,1
358,$4004_vol,0
358,$4000_duty,3
358,$4000_const,1
358,$4000_vol,0
359,$400C_const,1
359,$400C_vol,0
360,$400C_const,1
360,$400C_vol,0
363,$4006_period,4081
363,$4002_period,4081
363,$400B_length,7
364,$4008_linear,0
368,$4006_period,105
368,$4002_period,105
368,$400B_length,0
370,$400A_period,1157
370,$400B_length,2
370,$4008_linear,1
374,$4006_period,4081
374,$4002_period,4081
374,$400B_length,7
377,$4008_linear,0
379,$4006_period,105
379,$4002_period,105
379,$400B_length,0
380,$400C_const,1
380,$400C_vol,0
381,$400C_const,1
381,$400C_vol,0
382,$400C_const,1
382,$400C_vol,0
383,$400E_period,10
383,$400E_mode,0
383,$400E_period,10
383,$400E_mode,0
383,$400C_const,1
383,$400C_vol,6
383,$400A_period,773
383,$400B_length,1
383,$400A_period,773
383,$400B_length,1
383,$4008_linear,1
384,$400C_const,1
384,$400C_vol,6
385,$400C_const,1
385,$400C_vol,5
385,$4006_period,4081
385,$4002_period,4081
385,$400B_length,7
386,$400C_const,1
386,$400C_vol,4
387,$400C_const,1
387,$400C_vol,3
388,$400C_const,1
388,$400C_vol,2
389,$400C_const,1
389,$400C_vol,2
389,$4008_linear,0
390,$400C_const,1
390,$400C_vol,1
390,$4006_period,105
390,$4002_period,105
390,$400B_length,0
391,$400C_const,1
391,$400C_vol,1
392,$400C_const,1
392,$400C_vol,1
393,$400C_const,1
393,$400C_vol,0
394,$400C_const,1
394,$400C_vol,0
395,$400C_const,1
395,$400C_vol,0
396,$400E_period,6
396,$400E_mode,0
396,$400E_period,6
396,$400E_mode,0
396,$400C_const,1
396,$400C_vol,4
396,$400A_period,1157
396,$400B_length,2
396,$400A_period,1157
396,$400B_length,2
396,$4008_linear,1
396,$4006_period,4081
396,$4002_period,4081
396,$400B_length,7
397,$400C_const,1
397,$400C_vol,2
398,$400C_const,1
398,$400C_vol,0
399,$400C_const,1
399,$400C_vol,0
401,$4006_period,105
401,$4002_period,105
401,$400B_length,0
402,$4008_linear,0
406,$400C_const,1
406,$400C_vol,0
407,$400C_const,1
407,$400C_vol,0
407,$4006_period,4081
407,$4002_period,4081
407,$400B_length,7
408,$400C_const,1
408,$400C_vol,0
409,$400E_period,6
409,$400E_mode,0
409,$400E_period,6
409,$400E_mode,0
409,$400C_const,1
409,$400C_vol,4
409,$400A_period,773
409,$400B_length,1
409,$400A_period,773
409,$400B_length,1
409,$4008_linear,1
410,$400C_const,1
410,$400C_vol,2
411,$400C_const,1
411,$400C_vol,0
412,$400C_const,1
412,$400C_vol,0
412,$4008_linear,0
412,$4006_period,105
412,$4002_period,105
412,$400B_length,0
413,$400C_const,1
413,$400C_vol,0
414,$400C_const,1
414,$400C_vol,0
415,$400E_period,6
415,$400E_mode,0
415,$400E_period,6
415,$400E_mode,0
415,$400C_const,1
415,$400C_vol,4
