frame,parameter,value
49,$4000_vol,15
49,$400C_const,1
49,$400C_vol,0
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,15
50,$400C_const,1
50,$400C_vol,0
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,15
51,$400C_const,1
51,$400C_vol,0
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,15
52,$400C_const,1
52,$400C_vol,0
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,15
53,$400C_const,1
53,$400C_vol,0
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,15
54,$400C_const,1
54,$400C_vol,0
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,15
55,$400C_const,1
55,$400C_vol,0
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,15
56,$400C_const,1
56,$400C_vol,0
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,15
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,15
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,15
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,15
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,15
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,15
62,$4002_period,857
62,$400B_length,1
62,$4001_sweep,8
62,$400C_const,1
62,$400C_vol,6
62,$400E_period,7
62,$400E_mode,0
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,15
63,$400C_const,1
63,$400C_vol,6
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,15
64,$400C_const,1
64,$400C_vol,5
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,15
65,$400C_const,1
65,$400C_vol,5
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,15
66,$400C_const,1
66,$400C_vol,4
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,15
67,$400C_const,1
67,$400C_vol,4
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,15
68,$400C_const,1
68,$400C_vol,3
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,15
69,$400C_const,1
69,$400C_vol,3
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,15
70,$400C_const,1
70,$400C_vol,2
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,15
71,$400C_const,1
71,$400C_vol,2
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,15
72,$400C_const,1
72,$400C_vol,1
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,15
73,$400C_const,1
73,$400C_vol,1
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,15
74,$400C_const,1
74,$400C_vol,0
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,15
75,$400C_const,1
75,$400C_vol,0
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,15
76,$400C_const,1
76,$400C_vol,0
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,15
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,15
78,$4002_period,857
78,$400B_length,1
78,$4001_sweep,8
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,15
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,15
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,15
81,$400C_const,1
81,$400C_vol,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,15
82,$400C_const,1
82,$400C_vol,0
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,15
83,$400C_const,1
83,$400C_vol,0
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,15
84,$400C_const,1
84,$400C_vol,0
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,15
85,$400C_const,1
85,$400C_vol,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,15
86,$400C_const,1
86,$400C_vol,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,15
87,$400C_const,1
87,$400C_vol,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,15
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,15
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,15
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,15
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,15
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,15
93,$400C_const,1
93,$400C_vol,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,14
94,$400C_const,1
94,$400C_vol,6
94,$400E_period,7
94,$400E_mode,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,13
95,$400C_const,1
95,$400C_vol,6
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,12
96,$400C_const,1
96,$400C_vol,5
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,11
97,$400C_const,1
97,$400C_vol,5
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,10
98,$400C_const,1
98,$400C_vol,4
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,9
99,$400C_const,1
99,$400C_vol,4
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,8
100,$400C_const,1
100,$400C_vol,3
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,7
101,$400C_const,1
101,$400C_vol,3
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,6
102,$400C_const,1
102,$400C_vol,2
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,5
103,$400C_const,1
103,$400C_vol,2
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,4
104,$400C_const,1
104,$400C_vol,1
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,3
105,$400C_const,1
105,$400C_vol,1
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,2
106,$400C_const,1
106,$400C_vol,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,1
107,$400C_const,1
107,$400C_vol,0
108,$400C_const,1
108,$400C_vol,0
109,$400C_const,1
109,$400C_vol,0
110,$400C_const,1
110,$400C_vol,0
111,$400C_const,1
111,$400C_vol,0
112,$400C_const,1
112,$400C_vol,0
113,$400C_const,1
113,$400C_vol,0
114,$400C_const,1
114,$400C_vol,0
115,$400C_const,1
115,$400C_vol,0
116,$400C_const,1
116,$400C_vol,0
117,$400C_const,1
117,$400C_vol,0
118,$400C_const,1
118,$400C_vol,0
119,$400C_const,1
119,$400C_vol,0
120,$400C_const,1
120,$400C_vol,0
121,$400C_const,1
121,$400C_vol,0
122,$400C_const,1
122,$400C_vol,0
123,$400C_const,1
123,$400C_vol,0
124,$400C_const,1
124,$400C_vol,0
125,$400C_const,1
125,$400C_vol,0
126,$400C_const,1
126,$400C_vol,6
126,$400E_period,7
126,$400E_mode,0
127,$400C_const,1
127,$400C_vol,6
128,$400C_const,1
128,$400C_vol,5
129,$400C_const,1
129,$400C_vol,5
130,$400C_const,1
130,$400C_vol,4
131,$400C_const,1
131,$400C_vol,4
132,$400C_const,1
132,$400C_vol,3
133,$400C_const,1
133,$400C_vol,3
134,$400C_const,1
134,$400C_vol,2
135,$400C_const,1
135,$400C_vol,2
136,$400C_const,1
136,$400C_vol,1
137,$400C_const,1
137,$400C_vol,1
138,$400C_const,1
138,$400C_vol,0
139,$400C_const,1
139,$400C_vol,0
140,$400C_const,1
140,$400C_vol,0
141,$400C_const,1
141,$400C_vol,0
142,$400C_const,1
142,$400C_vol,0
143,$400C_const,1
143,$400C_vol,0
144,$400C_const,1
144,$400C_vol,0
145,$400C_const,1
145,$400C_vol,0
146,$400C_const,1
146,$400C_vol,0
147,$400C_const,1
147,$400C_vol,0
148,$400C_const,1
148,$400C_vol,0
149,$400C_const,1
149,$400C_vol,0
150,$400C_const,1
150,$400C_vol,0
151,$400C_const,1
151,$400C_vol,0
152,$400C_const,1
152,$400C_vol,0
153,$400C_const,1
153,$400C_vol,0
154,$400C_const,1
154,$400C_vol,0
155,$400C_const,1
155,$400C_vol,0
156,$400C_const,1
156,$400C_vol,0
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,15
158,$4002_period,959
158,$400B_length,1
158,$4001_sweep,8
158,$400C_const,1
158,$400C_vol,6
158,$400E_period,7
158,$400E_mode,0
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,15
159,$4002_period,959
159,$400B_length,1
159,$4001_sweep,8
159,$400C_const,1
159,$400C_vol,6
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,15
160,$400C_const,1
160,$400C_vol,5
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,15
161,$400C_const,1
161,$400C_vol,5
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,15
162,$400C_const,1
162,$400C_vol,4
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,15
163,$400C_const,1
163,$400C_vol,4
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,15
164,$400C_const,1
164,$400C_vol,3
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,15
165,$400C_const,1
165,$400C_vol,3
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,15
166,$400C_const,1
166,$400C_vol,2
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,15
167,$400C_const,1
167,$400C_vol,2
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,15
168,$400C_const,1
168,$400C_vol,1
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,15
169,$400C_const,1
169,$400C_vol,1
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,15
170,$400C_const,1
170,$400C_vol,0
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,15
171,$400C_const,1
171,$400C_vol,0
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,15
172,$400C_const,1
172,$400C_vol,0
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,15
173,$400C_const,1
173,$400C_vol,0
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,15
174,$4002_period,1721
174,$400B_length,3
174,$4001_sweep,8
174,$400C_const,1
174,$400C_vol,0
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,15
175,$400C_const,1
175,$400C_vol,0
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,15
176,$400C_const,1
176,$400C_vol,0
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,15
177,$400C_const,1
177,$400C_vol,0
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,15
178,$400C_const,1
178,$400C_vol,0
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,15
179,$400C_const,1
179,$400C_vol,0
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,15
180,$400C_const,1
180,$400C_vol,0
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,15
181,$400C_const,1
181,$400C_vol,0
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,15
182,$400C_const,1
182,$400C_vol,0
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,15
183,$400C_const,1
183,$400C_vol,0
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,15
184,$400C_const,1
184,$400C_vol,0
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,15
185,$400C_const,1
185,$400C_vol,0
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,15
186,$400C_const,1
186,$400C_vol,0
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,15
187,$400C_const,1
187,$400C_vol,0
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,15
188,$400C_const,1
188,$400C_vol,0
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,15
189,$400C_const,1
189,$400C_vol,0
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,15
190,$4002_period,857
190,$400B_length,1
190,$4001_sweep,8
190,$400C_const,1
190,$400C_vol,6
190,$400E_period,7
190,$400E_mode,0
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,15
191,$400C_const,1
191,$400C_vol,6
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,15
192,$400C_const,1
192,$400C_vol,5
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,15
193,$400C_const,1
193,$400C_vol,5
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,15
194,$400C_const,1
194,$400C_vol,4
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,15
195,$400C_const,1
195,$400C_vol,4
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,15
196,$400C_const,1
196,$400C_vol,3
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,15
197,$400C_const,1
197,$400C_vol,3
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,15
198,$400C_const,1
198,$400C_vol,2
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,15
199,$400C_const,1
199,$400C_vol,2
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,15
200,$400C_const,1
200,$400C_vol,1
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,15
201,$400C_const,1
201,$400C_vol,1
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,15
202,$400C_const,1
202,$400C_vol,0
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,15
203,$400C_const,1
203,$400C_vol,0
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,15
204,$400C_const,1
204,$400C_vol,0
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,15
205,$400C_const,1
205,$400C_vol,0
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,15
206,$4002_period,857
206,$400B_length,1
206,$4001_sweep,8
206,$400C_const,1
206,$400C_vol,0
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,15
207,$400C_const,1
207,$400C_vol,0
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,15
208,$400C_const,1
208,$400C_vol,0
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,15
209,$400C_const,1
209,$400C_vol,0
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,15
210,$400C_const,1
210,$400C_vol,0
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,15
211,$400C_const,1
211,$400C_vol,0
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,15
212,$400C_const,1
212,$400C_vol,0
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,15
213,$400C_const,1
213,$400C_vol,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,15
214,$400C_const,1
214,$400C_vol,0
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,15
215,$400C_const,1
215,$400C_vol,0
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,15
216,$400C_const,1
216,$400C_vol,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,15
217,$400C_const,1
217,$400C_vol,0
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,15
218,$400C_const,1
218,$400C_vol,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,15
219,$400C_const,1
219,$400C_vol,0
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,15
220,$400C_const,1
220,$400C_vol,0
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,15
221,$400C_const,1
221,$400C_vol,0
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,14
222,$400C_const,1
222,$400C_vol,6
222,$400E_period,7
222,$400E_mode,0
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,13
223,$400C_const,1
223,$400C_vol,6
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,12
224,$400C_const,1
224,$400C_vol,5
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,11
225,$400C_const,1
225,$400C_vol,5
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,10
226,$400C_const,1
226,$400C_vol,4
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,9
227,$400C_const,1
227,$400C_vol,4
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,8
228,$400C_const,1
228,$400C_vol,3
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,7
229,$400C_const,1
229,$400C_vol,3
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,6
230,$400C_const,1
230,$400C_vol,2
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,5
231,$400C_const,1
231,$400C_vol,2
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,4
232,$400C_const,1
232,$400C_vol,1
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,3
233,$400C_const,1
233,$400C_vol,1
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,2
234,$400C_const,1
234,$400C_vol,0
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,1
235,$400C_const,1
235,$400C_vol,0
236,$400C_const,1
236,$400C_vol,0
237,$400C_const,1
237,$400C_vol,0
238,$400C_const,1
238,$400C_vol,0
239,$400C_const,1
239,$400C_vol,0
240,$400C_const,1
240,$400C_vol,0
241,$400C_const,1
241,$400C_vol,0
242,$400C_const,1
242,$400C_vol,0
243,$400C_const,1
243,$400C_vol,0
244,$400C_const,1
244,$400C_vol,0
245,$400C_const,1
245,$400C_vol,0
246,$400C_const,1
246,$400C_vol,0
247,$400C_const,1
247,$400C_vol,0
248,$400C_const,1
248,$400C_vol,0
249,$400C_const,1
249,$400C_vol,0
250,$400C_const,1
250,$400C_vol,0
251,$400C_const,1
251,$400C_vol,0
252,$400C_const,1
252,$400C_vol,0
253,$400C_const,1
253,$400C_vol,0
254,$400C_const,1
254,$400C_vol,6
254,$400E_period,7
254,$400E_mode,0
255,$400C_const,1
255,$400C_vol,6
256,$400C_const,1
256,$400C_vol,5
257,$400C_const,1
257,$400C_vol,5
258,$400C_const,1
258,$400C_vol,4
259,$400C_const,1
259,$400C_vol,4
260,$400C_const,1
260,$400C_vol,3
261,$400C_const,1
261,$400C_vol,3
262,$400C_const,1
262,$400C_vol,2
263,$400C_const,1
263,$400C_vol,2
264,$400C_const,1
264,$400C_vol,1
265,$400C_const,1
265,$400C_vol,1
266,$400C_const,1
266,$400C_vol,0
267,$400C_const,1
267,$400C_vol,0
268,$400C_const,1
268,$400C_vol,0
269,$400C_const,1
269,$400C_vol,0
270,$400C_const,1
270,$400C_vol,0
271,$400C_const,1
271,$400C_vol,0
272,$400C_const,1
272,$400C_vol,0
273,$400C_const,1
273,$400C_vol,0
274,$400C_const,1
274,$400C_vol,0
275,$400C_const,1
275,$400C_vol,0
276,$400C_const,1
276,$400C_vol,0
277,$400C_const,1
277,$400C_vol,0
278,$400C_const,1
278,$400C_vol,0
279,$400C_const,1
279,$400C_vol,0
280,$400C_const,1
280,$400C_vol,0
281,$400C_const,1
281,$400C_vol,0
282,$400C_const,1
282,$400C_vol,0
283,$400C_const,1
283,$400C_vol,0
284,$400C_const,1
284,$400C_vol,0
285,$400C_const,1
285,$400C_vol,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,15
286,$4002_period,959
286,$400B_length,1
286,$4001_sweep,8
286,$400C_const,1
286,$400C_vol,6
286,$400E_period,7
286,$400E_mode,0
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,15
287,$4002_period,959
287,$400B_length,1
287,$4001_sweep,8
287,$400C_const,1
287,$400C_vol,6
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,15
288,$400C_const,1
288,$400C_vol,5
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,15
289,$400C_const,1
289,$400C_vol,5
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,15
290,$400C_const,1
290,$400C_vol,4
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,15
291,$400C_const,1
291,$400C_vol,4
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,15
292,$400C_const,1
292,$400C_vol,3
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,15
293,$400C_const,1
293,$400C_vol,3
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,15
294,$400C_const,1
294,$400C_vol,2
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,15
295,$400C_const,1
295,$400C_vol,2
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,15
296,$400C_const,1
296,$400C_vol,1
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,15
297,$400C_const,1
297,$400C_vol,1
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,15
298,$400C_const,1
298,$400C_vol,0
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,15
299,$400C_const,1
299,$400C_vol,0
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,15
300,$400C_const,1
300,$400C_vol,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,15
301,$400C_const,1
301,$400C_vol,0
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,15
302,$4002_period,1721
302,$400B_length,3
302,$4001_sweep,8
302,$400C_const,1
302,$400C_vol,0
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,15
303,$400C_const,1
303,$400C_vol,0
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,15
304,$400C_const,1
304,$400C_vol,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,15
305,$400C_const,1
305,$400C_vol,0
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,15
306,$400C_const,1
306,$400C_vol,0
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,15
307,$400C_const,1
307,$400C_vol,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,15
308,$400C_const,1
308,$400C_vol,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,15
309,$400C_const,1
309,$400C_vol,0
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,15
310,$400C_const,1
310,$400C_vol,0
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,15
311,$400C_const,1
311,$400C_vol,0
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,15
312,$400C_const,1
312,$400C_vol,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,15
313,$400C_const,1
313,$400C_vol,0
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,15
314,$400C_const,1
314,$400C_vol,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,15
315,$400C_const,1
315,$400C_vol,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,15
316,$400C_const,1
316,$400C_vol,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,15
317,$400C_const,1
317,$400C_vol,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,15
318,$4002_period,857
318,$400B_length,1
318,$4001_sweep,8
318,$400C_const,1
318,$400C_vol,6
318,$400E_period,7
318,$400E_mode,0
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,15
319,$400C_const,1
319,$400C_vol,6
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,15
320,$400C_const,1
320,$400C_vol,5
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,15
321,$400C_const,1
321,$400C_vol,5
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,15
322,$400C_const,1
322,$400C_vol,4
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,15
323,$400C_const,1
323,$400C_vol,4
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,15
324,$400C_const,1
324,$400C_vol,3
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,15
325,$400C_const,1
325,$400C_vol,3
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,15
326,$400C_const,1
326,$400C_vol,2
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,15
327,$400C_const,1
327,$400C_vol,2
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,15
328,$400C_const,1
328,$400C_vol,1
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,15
329,$400C_const,1
