frame,parameter,value
567,$4000_vol,0
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,0
567,$4008_linear,31
567,$400C_const,1
567,$400C_vol,7
567,$400E_period,1
567,$400E_mode,0
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,0
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,0
569,$4008_linear,31
569,$400C_const,1
569,$400C_vol,6
569,$400E_period,1
569,$400E_mode,0
571,$4000_duty,2
571,$4000_const,1
571,$4000_vol,0
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,0
571,$4008_linear,31
571,$400C_const,1
571,$400C_vol,5
571,$400E_period,1
571,$400E_mode,0
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,0
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,0
573,$4008_linear,31
573,$400C_const,1
573,$400C_vol,4
573,$400E_period,1
573,$400E_mode,0
575,$4000_duty,2
575,$4000_const,1
575,$4000_vol,0
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,0
575,$4008_linear,31
575,$400C_const,1
575,$400C_vol,3
575,$400E_period,1
575,$400E_mode,0
577,$4000_duty,2
577,$4000_const,1
577,$4000_vol,0
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,0
577,$4008_linear,31
577,$400C_const,1
577,$400C_vol,2
577,$400E_period,1
577,$400E_mode,0
579,$4000_duty,2
579,$4000_const,1
579,$4000_vol,0
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,0
579,$4008_linear,31
579,$400C_const,1
579,$400C_vol,1
579,$400E_period,1
579,$400E_mode,0
580,$4000_duty,2
580,$4000_const,1
580,$4000_vol,0
580,$4004_duty,2
580,$4004_const,1
580,$4004_vol,0
580,$4008_linear,31
580,$400C_const,1
580,$400C_vol,0
580,$400E_period,1
580,$400E_mode,0
582,$4000_duty,2
582,$4000_const,1
582,$4000_vol,0
582,$4004_duty,2
582,$4004_const,1
582,$4004_vol,0
582,$4008_linear,31
582,$400C_const,1
582,$400C_vol,0
582,$400E_period,1
582,$400E_mode,0
584,$4000_duty,2
584,$4000_const,1
584,$4000_vol,0
584,$4004_duty,2
584,$4004_const,1
584,$4004_vol,0
584,$4008_linear,31
584,$400C_const,1
584,$400C_vol,0
584,$400E_period,1
584,$400E_mode,0
586,$4000_duty,2
586,$4000_const,1
586,$4000_vol,0
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,0
586,$4008_linear,31
586,$400C_const,1
586,$400C_vol,0
586,$400E_period,1
586,$400E_mode,0
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,0
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,0
588,$4008_linear,31
588,$400C_const,1
588,$400C_vol,0
588,$400E_period,1
588,$400E_mode,0
589,$4008_linear,31
589,$400A_period,1357
589,$400B_length,106
589,$400C_const,1
589,$400C_vol,3
589,$400E_period,14
589,$400E_mode,0
590,$4000_duty,2
590,$4000_const,1
590,$4000_vol,0
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,0
590,$4008_linear,31
590,$400C_const,1
590,$400C_vol,3
590,$400E_period,14
590,$400E_mode,0
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,0
592,$4004_duty,2
592,$4004_const,1
592,$4004_vol,0
592,$4008_linear,31
592,$400C_const,1
592,$400C_vol,3
592,$400E_period,14
592,$400E_mode,0
594,$4000_duty,2
594,$4000_const,1
594,$4000_vol,0
594,$4004_duty,2
594,$4004_const,1
594,$4004_vol,0
594,$4008_linear,31
594,$400C_const,1
594,$400C_vol,3
594,$400E_period,14
594,$400E_mode,0
596,$4000_duty,2
596,$4000_const,1
596,$4000_vol,0
596,$4004_duty,2
596,$4004_const,1
596,$4004_vol,0
596,$4008_linear,31
596,$400C_const,1
596,$400C_vol,3
596,$400E_period,14
596,$400E_mode,0
598,$4000_duty,2
598,$4000_const,1
598,$4000_vol,0
598,$4004_duty,2
598,$4004_const,1
598,$4004_vol,0
598,$4008_linear,31
598,$400C_const,1
598,$400C_vol,3
598,$400E_period,14
598,$400E_mode,0
