frame,parameter,value
40,$400C_vol,0
40,$4011_dac,0
41,$400C_const,1
41,$400C_vol,0
41,$4011_dac,0
42,$400C_const,1
42,$400C_vol,0
42,$4011_dac,0
43,$400C_const,1
43,$400C_vol,0
43,$4011_dac,0
44,$400C_const,1
44,$400C_vol,0
44,$4011_dac,0
45,$400C_const,1
45,$400C_vol,0
45,$4011_dac,0
46,$400C_const,1
46,$400C_vol,0
46,$4011_dac,0
47,$400C_const,1
47,$400C_vol,0
47,$4002_period,283
47,$400B_length,8
47,$4001_sweep,127
47,$4000_duty,1
47,$4000_const,0
47,$4000_vol,2
47,$4006_period,677
47,$4005_sweep,127
47,$4004_duty,2
47,$4004_const,0
47,$4004_vol,2
47,$4011_dac,0
48,$400C_const,1
48,$400C_vol,0
48,$4011_dac,0
49,$400C_const,1
49,$400C_vol,0
49,$4011_dac,0
50,$400C_const,1
50,$400C_vol,0
50,$4011_dac,0
51,$400C_const,1
51,$400C_vol,0
51,$4011_dac,0
52,$400C_const,1
52,$400C_vol,0
52,$4011_dac,0
53,$400C_const,1
53,$400C_vol,0
53,$4008_linear,0
53,$4011_dac,0
54,$400C_const,1
54,$400C_vol,0
54,$4002_period,301
54,$400B_length,8
54,$4001_sweep,127
54,$4000_duty,1
54,$4000_const,0
54,$4000_vol,2
54,$4006_period,761
54,$4005_sweep,127
54,$4004_duty,2
54,$4004_const,0
54,$4004_vol,2
54,$4008_linear,56
54,$400A_period,761
54,$400B_length,9
54,$4011_dac,0
55,$400C_const,1
55,$400C_vol,0
55,$4011_dac,0
56,$400C_const,1
56,$400C_vol,0
56,$4011_dac,0
57,$400C_const,1
57,$400C_vol,0
57,$4011_dac,0
58,$400C_const,1
58,$400C_vol,0
58,$4011_dac,0
59,$400C_const,1
59,$400C_vol,0
59,$4011_dac,0
60,$400C_const,1
60,$400C_vol,0
60,$4011_dac,0
61,$400C_const,1
61,$400C_vol,0
61,$4001_sweep,127
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,0
61,$4005_sweep,127
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,0
61,$4011_dac,0
62,$400C_const,1
62,$400C_vol,0
62,$4011_dac,0
63,$400C_const,1
63,$400C_vol,0
63,$4011_dac,0
64,$400C_const,1
64,$400C_vol,0
64,$4011_dac,0
65,$400C_const,1
65,$400C_vol,0
65,$4011_dac,0
66,$400C_const,1
66,$400C_vol,0
66,$4011_dac,0
67,$400C_const,1
67,$400C_vol,0
67,$4006_period,807
67,$4005_sweep,127
67,$4004_duty,2
67,$4004_const,0
67,$4004_vol,2
67,$4011_dac,0
68,$400C_const,1
68,$400C_vol,0
68,$4011_dac,0
69,$400C_const,1
69,$400C_vol,0
69,$4011_dac,0
70,$400C_const,1
70,$400C_vol,0
70,$4011_dac,0
71,$400C_const,1
71,$400C_vol,0
71,$4011_dac,0
72,$400C_const,1
72,$400C_vol,0
72,$4011_dac,0
73,$400C_const,1
73,$400C_vol,0
73,$4011_dac,0
74,$400C_const,1
74,$400C_vol,0
74,$4006_period,761
74,$4005_sweep,127
74,$4004_duty,2
74,$4004_const,0
74,$4004_vol,6
74,$4011_dac,0
75,$400C_const,1
75,$400C_vol,0
75,$4011_dac,0
76,$400C_const,1
76,$400C_vol,0
76,$4011_dac,0
77,$400C_const,1
77,$400C_vol,0
77,$4011_dac,0
78,$400C_const,1
78,$400C_vol,0
78,$4011_dac,0
79,$400C_const,1
79,$400C_vol,0
79,$4011_dac,0
80,$400C_const,1
80,$400C_vol,0
80,$4011_dac,0
81,$400C_const,1
81,$400C_vol,0
81,$4011_dac,0
82,$400C_const,1
82,$400C_vol,0
82,$4011_dac,0
83,$400C_const,1
83,$400C_vol,0
83,$4011_dac,0
84,$400C_const,1
84,$400C_vol,0
84,$4011_dac,0
85,$400C_const,1
85,$400C_vol,0
85,$4011_dac,0
86,$400C_const,1
86,$400C_vol,0
86,$4011_dac,0
87,$400C_const,1
87,$400C_vol,0
87,$4006_period,719
87,$4005_sweep,127
87,$4004_duty,2
87,$4004_const,0
87,$4004_vol,2
87,$4011_dac,0
88,$400C_const,1
88,$400C_vol,0
88,$4011_dac,0
89,$400C_const,1
89,$400C_vol,0
89,$4011_dac,0
90,$400C_const,1
90,$400C_vol,0
90,$4011_dac,0
91,$400C_const,1
91,$400C_vol,0
91,$4011_dac,0
92,$400C_const,1
92,$400C_vol,0
92,$4011_dac,0
93,$400C_const,1
93,$400C_vol,0
93,$4008_linear,0
93,$4011_dac,0
94,$400C_const,1
94,$400C_vol,0
94,$4001_sweep,127
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,0
94,$4006_period,677
94,$4005_sweep,127
94,$4004_duty,2
94,$4004_const,0
94,$4004_vol,6
94,$4008_linear,56
94,$400A_period,855
94,$400B_length,9
94,$4011_dac,0
95,$400C_const,1
95,$400C_vol,0
95,$4011_dac,0
96,$400C_const,1
96,$400C_vol,0
96,$4011_dac,0
97,$400C_const,1
97,$400C_vol,0
97,$4011_dac,0
98,$400C_const,1
98,$400C_vol,0
98,$4011_dac,0
99,$400C_const,1
99,$400C_vol,0
99,$4011_dac,0
100,$400C_const,1
100,$400C_vol,0
100,$4011_dac,0
101,$400C_const,1
101,$400C_vol,0
101,$4002_period,283
101,$400B_length,8
101,$4001_sweep,127
101,$4000_duty,1
101,$4000_const,0
101,$4000_vol,2
101,$4011_dac,0
102,$400C_const,1
102,$400C_vol,0
102,$4011_dac,0
103,$400C_const,1
103,$400C_vol,0
103,$4011_dac,0
104,$400C_const,1
104,$400C_vol,0
104,$4011_dac,0
105,$400C_const,1
105,$400C_vol,0
105,$4011_dac,0
106,$400C_const,1
106,$400C_vol,0
106,$4011_dac,0
107,$400C_const,1
107,$400C_vol,0
107,$4011_dac,0
108,$400C_const,1
108,$400C_vol,0
108,$4002_period,211
108,$400B_length,8
108,$4001_sweep,127
108,$4000_duty,1
108,$4000_const,0
108,$4000_vol,2
108,$4011_dac,0
109,$400C_const,1
109,$400C_vol,0
109,$4011_dac,0
110,$400C_const,1
110,$400C_vol,0
110,$4011_dac,0
111,$400C_const,1
111,$400C_vol,0
111,$4011_dac,0
112,$400C_const,1
112,$400C_vol,0
112,$4011_dac,0
113,$400C_const,1
113,$400C_vol,0
113,$4008_linear,0
113,$4011_dac,0
114,$400C_const,1
114,$400C_vol,0
114,$4006_period,425
114,$4005_sweep,127
114,$4004_duty,2
114,$4004_const,0
114,$4004_vol,6
114,$4008_linear,56
114,$400A_period,569
114,$400B_length,9
114,$4011_dac,0
115,$400C_const,1
115,$400C_vol,0
115,$4002_period,167
115,$400B_length,8
115,$4001_sweep,127
115,$4000_duty,1
115,$4000_const,0
115,$4000_vol,6
115,$4011_dac,0
116,$400C_const,1
116,$400C_vol,0
116,$4011_dac,0
117,$400C_const,1
117,$400C_vol,0
117,$4011_dac,0
118,$400C_const,1
118,$400C_vol,0
118,$4011_dac,0
119,$400C_const,1
119,$400C_vol,0
119,$4011_dac,0
120,$400C_const,1
120,$400C_vol,0
120,$4011_dac,0
121,$400C_const,1
121,$400C_vol,0
121,$4011_dac,0
122,$400C_const,1
122,$400C_vol,0
122,$4011_dac,0
123,$400C_const,1
123,$400C_vol,0
123,$4011_dac,0
124,$400C_const,1
124,$400C_vol,0
124,$4011_dac,0
125,$400C_const,1
125,$400C_vol,0
125,$4011_dac,0
126,$400C_const,1
126,$400C_vol,0
126,$4011_dac,0
127,$400C_const,1
127,$400C_vol,0
127,$4011_dac,0
128,$400C_const,1
128,$400C_vol,0
128,$4002_period,283
128,$400B_length,8
128,$4001_sweep,127
128,$4000_duty,1
128,$4000_const,0
128,$4000_vol,2
128,$4011_dac,0
129,$400C_const,1
129,$400C_vol,0
129,$4011_dac,0
130,$400C_const,1
130,$400C_vol,0
130,$4011_dac,0
131,$400C_const,1
131,$400C_vol,0
131,$4011_dac,0
132,$400C_const,1
132,$400C_vol,0
132,$4011_dac,0
133,$400C_const,1
133,$400C_vol,0
133,$4008_linear,0
133,$4011_dac,0
134,$400C_const,1
134,$400C_vol,0
134,$4006_period,451
134,$4005_sweep,127
134,$4004_duty,2
134,$4004_const,0
134,$4004_vol,6
134,$4008_linear,56
134,$400A_period,425
134,$400B_length,8
134,$4011_dac,0
135,$400C_const,1
135,$400C_vol,0
135,$4002_period,283
135,$400B_length,8
135,$4001_sweep,127
135,$4000_duty,1
135,$4000_const,0
135,$4000_vol,2
135,$4011_dac,0
136,$400C_const,1
136,$400C_vol,0
136,$4011_dac,0
137,$400C_const,1
137,$400C_vol,0
137,$4011_dac,0
138,$400C_const,1
138,$400C_vol,0
138,$4011_dac,0
139,$400C_const,1
139,$400C_vol,0
139,$4011_dac,0
140,$400C_const,1
140,$400C_vol,0
140,$4011_dac,0
141,$400C_const,1
141,$400C_vol,0
141,$4011_dac,0
142,$400C_const,1
142,$400C_vol,0
142,$4002_period,167
142,$400B_length,8
142,$4001_sweep,127
142,$4000_duty,1
142,$4000_const,0
142,$4000_vol,2
142,$4011_dac,0
143,$400C_const,1
143,$400C_vol,0
143,$4011_dac,0
144,$400C_const,1
144,$400C_vol,0
144,$4011_dac,0
145,$400C_const,1
145,$400C_vol,0
145,$4011_dac,0
146,$400C_const,1
146,$400C_vol,0
146,$4011_dac,0
147,$400C_const,1
147,$400C_vol,0
147,$4011_dac,0
148,$400C_const,1
148,$400C_vol,0
148,$4011_dac,0
149,$400C_const,1
149,$400C_vol,0
149,$4002_period,283
149,$400B_length,8
149,$4001_sweep,127
149,$4000_duty,1
149,$4000_const,0
149,$4000_vol,2
149,$4011_dac,0
150,$400C_const,1
150,$400C_vol,0
150,$4011_dac,0
151,$400C_const,1
151,$400C_vol,0
151,$4011_dac,0
152,$400C_const,1
152,$400C_vol,0
152,$4011_dac,0
153,$400C_const,1
153,$400C_vol,0
153,$4008_linear,0
153,$4011_dac,0
154,$400C_const,1
154,$400C_vol,0
154,$4006_period,507
154,$4005_sweep,127
154,$4004_duty,2
154,$4004_const,0
154,$4004_vol,6
154,$4008_linear,56
154,$400A_period,855
154,$400B_length,9
154,$4011_dac,0
155,$400C_const,1
155,$400C_vol,0
155,$4011_dac,0
156,$400C_const,1
156,$400C_vol,0
156,$4002_period,211
156,$400B_length,8
156,$4001_sweep,127
156,$4000_duty,1
156,$4000_const,0
156,$4000_vol,6
156,$4011_dac,0
157,$400C_const,1
157,$400C_vol,0
157,$4011_dac,0
158,$400C_const,1
158,$400C_vol,0
158,$4011_dac,0
159,$400C_const,1
159,$400C_vol,0
159,$4011_dac,0
160,$400C_const,1
160,$400C_vol,0
160,$4011_dac,0
161,$400C_const,1
161,$400C_vol,0
161,$4011_dac,0
162,$400C_const,1
162,$400C_vol,0
162,$4011_dac,0
163,$400C_const,1
163,$400C_vol,0
163,$4011_dac,0
164,$400C_const,1
164,$400C_vol,0
164,$4011_dac,0
165,$400C_const,1
165,$400C_vol,0
165,$4011_dac,0
166,$400C_const,1
166,$400C_vol,0
166,$4011_dac,0
167,$400C_const,1
167,$400C_vol,0
167,$4011_dac,0
168,$400C_const,1
168,$400C_vol,0
168,$4011_dac,0
169,$400C_const,1
169,$400C_vol,0
169,$4002_period,337
169,$400B_length,8
169,$4001_sweep,127
169,$4000_duty,1
169,$4000_const,0
169,$4000_vol,2
169,$4011_dac,0
170,$400C_const,1
170,$400C_vol,0
170,$4011_dac,0
171,$400C_const,1
171,$400C_vol,0
171,$4011_dac,0
172,$400C_const,1
172,$400C_vol,0
172,$4011_dac,0
173,$400C_const,1
173,$400C_vol,0
173,$4008_linear,0
173,$4011_dac,0
174,$400C_const,1
174,$400C_vol,0
174,$4006_period,451
174,$4005_sweep,127
174,$4004_duty,2
174,$4004_const,0
174,$4004_vol,6
174,$4008_linear,56
174,$400A_period,569
174,$400B_length,9
174,$4011_dac,0
175,$400C_const,1
175,$400C_vol,0
175,$4001_sweep,127
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,0
175,$4011_dac,0
176,$400C_const,1
176,$400C_vol,0
176,$4011_dac,0
177,$400C_const,1
177,$400C_vol,0
177,$4011_dac,0
178,$400C_const,1
178,$400C_vol,0
178,$4011_dac,0
179,$400C_const,1
179,$400C_vol,0
179,$4011_dac,0
180,$400C_const,1
180,$400C_vol,0
180,$4011_dac,0
181,$400C_const,1
181,$400C_vol,0
181,$4002_period,379
181,$400B_length,8
181,$4001_sweep,127
181,$4000_duty,1
181,$4000_const,0
181,$4000_vol,2
181,$4011_dac,0
182,$400C_const,1
182,$400C_vol,0
182,$4011_dac,0
183,$400C_const,1
183,$400C_vol,0
183,$4011_dac,0
184,$400C_const,1
184,$400C_vol,0
184,$4011_dac,0
185,$400C_const,1
185,$400C_vol,0
185,$4011_dac,0
186,$400C_const,1
186,$400C_vol,0
186,$4011_dac,0
187,$400C_const,1
187,$400C_vol,0
187,$4002_period,225
187,$400B_length,8
187,$4001_sweep,127
187,$4000_duty,1
187,$4000_const,0
187,$4000_vol,2
187,$4006_period,569
187,$4005_sweep,127
187,$4004_duty,2
187,$4004_const,0
187,$4004_vol,2
187,$4011_dac,0
188,$400C_const,1
188,$400C_vol,0
188,$4011_dac,0
189,$400C_const,1
189,$400C_vol,0
189,$4011_dac,0
190,$400C_const,1
190,$400C_vol,0
190,$4011_dac,0
191,$400C_const,1
191,$400C_vol,0
191,$4011_dac,0
192,$400C_const,1
192,$400C_vol,0
192,$4011_dac,0
193,$400C_const,1
193,$400C_vol,0
193,$4002_period,189
193,$400B_length,8
193,$4001_sweep,127
193,$4000_duty,1
193,$4000_const,0
193,$4000_vol,6
193,$4008_linear,0
193,$4011_dac,0
194,$400C_const,1
194,$400C_vol,0
194,$4006_period,905
194,$4005_sweep,127
194,$4004_duty,2
194,$4004_const,0
194,$4004_vol,6
194,$4008_linear,56
194,$400A_period,761
194,$400B_length,9
194,$4011_dac,0
195,$400C_const,1
195,$400C_vol,0
195,$4011_dac,0
196,$400C_const,1
196,$400C_vol,0
196,$4011_dac,0
197,$400C_const,1
197,$400C_vol,0
197,$4011_dac,0
198,$400C_const,1
198,$400C_vol,0
198,$4011_dac,0
199,$400C_const,1
199,$400C_vol,0
199,$4011_dac,0
200,$400C_const,1
200,$400C_vol,0
200,$4011_dac,0
201,$400C_const,1
201,$400C_vol,0
201,$4011_dac,0
202,$400C_const,1
202,$400C_vol,0
202,$4011_dac,0
203,$400C_const,1
203,$400C_vol,0
203,$4011_dac,0
204,$400C_const,1
204,$400C_vol,0
204,$4011_dac,0
205,$400C_const,1
205,$400C_vol,0
205,$4011_dac,0
206,$400C_const,1
206,$400C_vol,0
206,$4002_period,283
206,$400B_length,8
206,$4001_sweep,127
206,$4000_duty,1
206,$4000_const,0
206,$4000_vol,2
206,$4011_dac,0
207,$400C_const,1
207,$400C_vol,0
207,$4006_period,677
207,$4005_sweep,127
207,$4004_duty,2
207,$4004_const,0
207,$4004_vol,2
207,$4011_dac,0
208,$400C_const,1
208,$400C_vol,0
208,$4011_dac,0
209,$400C_const,1
209,$400C_vol,0
209,$4011_dac,0
210,$400C_const,1
210,$400C_vol,0
210,$4011_dac,0
211,$400C_const,1
211,$400C_vol,0
211,$4011_dac,0
212,$400C_const,1
212,$400C_vol,0
212,$4011_dac,0
213,$400C_const,1
213,$400C_vol,0
213,$4002_period,283
213,$400B_length,8
213,$4001_sweep,127
213,$4000_duty,1
213,$4000_const,0
213,$4000_vol,2
213,$4008_linear,0
213,$4011_dac,0
214,$400C_const,1
214,$400C_vol,0
214,$4006_period,761
214,$4005_sweep,127
214,$4004_duty,2
214,$4004_const,0
214,$4004_vol,2
214,$4008_linear,56
214,$400A_period,569
214,$400B_length,9
214,$4011_dac,0
215,$400C_const,1
215,$400C_vol,0
215,$4011_dac,0
216,$400C_const,1
216,$400C_vol,0
216,$4011_dac,0
217,$400C_const,1
217,$400C_vol,0
217,$4011_dac,0
218,$400C_const,1
218,$400C_vol,0
218,$4011_dac,0
219,$400C_const,1
219,$400C_vol,0
219,$4011_dac,0
220,$400C_const,1
220,$400C_vol,0
220,$4002_period,225
220,$400B_length,8
220,$4001_sweep,127
220,$4000_duty,1
220,$4000_const,0
220,$4000_vol,2
220,$4011_dac,0
221,$400C_const,1
221,$400C_vol,0
221,$4005_sweep,127
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,0
221,$4011_dac,0
222,$400C_const,1
222,$400C_vol,0
222,$4011_dac,0
223,$400C_const,1
223,$400C_vol,0
223,$4011_dac,0
224,$400C_const,1
224,$400C_vol,0
224,$4011_dac,0
225,$400C_const,1
225,$400C_vol,0
225,$4011_dac,0
226,$400C_const,1
226,$400C_vol,0
226,$4011_dac,0
227,$400C_const,1
227,$400C_vol,0
227,$4002_period,283
227,$400B_length,8
227,$4001_sweep,127
227,$4000_duty,1
227,$4000_const,0
227,$4000_vol,2
227,$4006_period,905
227,$4005_sweep,127
227,$4004_duty,2
227,$4004_const,0
227,$4004_vol,2
227,$4011_dac,0
228,$400C_const,1
228,$400C_vol,0
228,$4011_dac,0
229,$400C_const,1
229,$400C_vol,0
229,$4011_dac,0
230,$400C_const,1
230,$400C_vol,0
230,$4011_dac,0
231,$400C_const,1
231,$400C_vol,0
231,$4011_dac,0
232,$400C_const,1
232,$400C_vol,0
232,$4011_dac,0
233,$400C_const,1
233,$400C_vol,0
233,$4008_linear,0
233,$4011_dac,0
234,$400C_const,1
234,$400C_vol,0
234,$4002_period,253
234,$400B_length,8
234,$4001_sweep,127
234,$4000_duty,1
234,$4000_const,0
234,$4000_vol,6
234,$4006_period,855
234,$4005_sweep,127
234,$4004_duty,2
234,$4004_const,0
234,$4004_vol,6
234,$4008_linear,56
234,$400A_period,379
234,$400B_length,8
234,$4011_dac,0
235,$400C_const,1
235,$400C_vol,0
235,$4011_dac,0
236,$400C_const,1
236,$400C_vol,0
236,$4011_dac,0
237,$400C_const,1
237,$400C_vol,0
237,$4011_dac,0
238,$400C_const,1
238,$400C_vol,0
238,$4011_dac,0
239,$400C_const,1
239,$400C_vol,0
239,$4011_dac,0
240,$400C_const,1
240,$400C_vol,0
240,$4011_dac,0
241,$400C_const,1
241,$400C_vol,0
241,$4011_dac,0
242,$400C_const,1
242,$400C_vol,0
242,$4011_dac,0
243,$400C_const,1
243,$400C_vol,0
243,$4011_dac,0
244,$400C_const,1
244,$400C_vol,0
244,$4011_dac,0
245,$400C_const,1
245,$400C_vol,0
245,$4011_dac,0
246,$400C_const,1
246,$400C_vol,0
246,$4011_dac,0
247,$400C_const,1
247,$400C_vol,0
247,$4002_period,225
247,$400B_length,8
247,$4001_sweep,127
247,$4000_duty,1
247,$4000_const,0
247,$4000_vol,2
247,$4006_period,761
247,$4005_sweep,127
247,$4004_duty,2
247,$4004_const,0
247,$4004_vol,2
247,$4011_dac,0
248,$400C_const,1
248,$400C_vol,0
248,$4011_dac,0
249,$400C_const,1
249,$400C_vol,0
249,$4011_dac,0
250,$400C_const,1
250,$400C_vol,0
250,$4011_dac,0
251,$400C_const,1
251,$400C_vol,0
251,$4011_dac,0
252,$400C_const,1
252,$400C_vol,0
252,$4011_dac,0
253,$400C_const,1
253,$400C_vol,0
253,$4008_linear,0
253,$4011_dac,0
254,$400C_const,1
254,$400C_vol,0
254,$4002_period,211
254,$400B_length,8
254,$4001_sweep,127
254,$4000_duty,1
254,$4000_const,0
254,$4000_vol,6
254,$4006_period,677
254,$4005_sweep,127
254,$4004_duty,2
254,$4004_const,0
254,$4004_vol,6
254,$4008_linear,48
254,$400A_period,425
254,$400B_length,8
254,$4011_dac,0
255,$400C_const,1
255,$400C_vol,0
255,$4011_dac,0
256,$400C_const,1
256,$400C_vol,0
256,$4011_dac,0
257,$400C_const,1
257,$400C_vol,0
257,$4011_dac,0
258,$400C_const,1
258,$400C_vol,0
258,$4011_dac,0
259,$400C_const,1
259,$400C_vol,0
259,$4011_dac,0
260,$400C_const,1
260,$400C_vol,0
260,$4011_dac,0
261,$400C_const,1
261,$400C_vol,0
261,$4011_dac,0
262,$400C_const,1
262,$400C_vol,0
262,$4011_dac,0
263,$400C_const,1
263,$400C_vol,0
263,$4011_dac,0
264,$400C_const,1
264,$400C_vol,0
264,$4001_sweep,127
264,$4000_duty,0
264,$4000_const,1
264,$4000_vol,0
264,$4005_sweep,127
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,0
264,$4011_dac,0
265,$400C_const,1
265,$400C_vol,0
265,$4011_dac,0
266,$400C_const,1
266,$400C_vol,0
266,$4008_linear,0
266,$4011_dac,0
267,$400C_const,1
267,$400C_vol,0
267,$4008_linear,24
267,$400A_period,855
267,$400B_length,9
267,$4011_dac,0
268,$400C_const,1
268,$400C_vol,0
268,$4011_dac,0
269,$400C_const,1
269,$400C_vol,0
269,$4011_dac,0
270,$400C_const,1
270,$400C_vol,0
270,$4011_dac,0
271,$400C_const,1
271,$400C_vol,0
271,$4011_dac,0
272,$400C_const,1
272,$400C_vol,0
272,$4011_dac,0
273,$400C_const,1
273,$400C_vol,0
273,$4008_linear,0
273,$4011_dac,0
274,$400C_const,1
274,$400C_vol,0
274,$4002_period,211
274,$400B_length,8
274,$4001_sweep,127
274,$4000_duty,1
274,$4000_const,0
274,$4000_vol,6
274,$4006_period,677
274,$4005_sweep,127
274,$4004_duty,2
274,$4004_const,0
274,$4004_vol,6
274,$4008_linear,56
274,$400A_period,425
274,$400B_length,8
274,$4011_dac,0
275,$400C_const,1
275,$400C_vol,0
275,$4011_dac,0
276,$400C_const,1
276,$400C_vol,0
276,$4011_dac,0
277,$400C_const,1
277,$400C_vol,0
277,$4011_dac,0
278,$400C_const,1
278,$400C_vol,0
278,$4011_dac,0
279,$400C_const,1
279,$400C_vol,0
279,$4011_dac,0
280,$400C_const,1
280,$400C_vol,0
280,$4011_dac,0
281,$400C_const,1
281,$400C_vol,0
281,$4011_dac,0
282,$400C_const,1
282,$400C_vol,0
282,$4011_dac,0
283,$400C_const,1
283,$400C_vol,0
283,$4011_dac,0
284,$400C_const,1
284,$400C_vol,0
284,$4011_dac,0
285,$400C_const,1
285,$400C_vol,0
285,$4011_dac,0
286,$400C_const,1
286,$400C_vol,0
286,$4011_dac,0
287,$400C_const,1
287,$400C_vol,0
287,$4011_dac,0
288,$400C_const,1
288,$400C_vol,0
288,$4011_dac,0
289,$400C_const,1
289,$400C_vol,0
289,$4011_dac,0
290,$400C_const,1
290,$400C_vol,0
290,$4011_dac,0
291,$400C_const,1
291,$400C_vol,0
291,$4011_dac,0
292,$400C_const,1
292,$400C_vol,0
292,$4011_dac,0
293,$400C_const,1
293,$400C_vol,0
293,$4008_linear,0
293,$4011_dac,0
294,$400C_const,1
294,$400C_vol,0
294,$4002_period,189
294,$400B_length,8
294,$4001_sweep,127
294,$4000_duty,1
294,$4000_const,0
294,$4000_vol,6
294,$4006_period,603
294,$4005_sweep,127
294,$4004_duty,2
294,$4004_const,0
294,$4004_vol,6
294,$4008_linear,48
294,$400A_period,379
294,$400B_length,8
294,$4011_dac,0
295,$400C_const,1
295,$400C_vol,0
295,$4011_dac,0
296,$400C_const,1
296,$400C_vol,0
296,$4011_dac,0
297,$400C_const,1
297,$400C_vol,0
297,$4011_dac,0
298,$400C_const,1
298,$400C_vol,0
298,$4011_dac,0
299,$400C_const,1
299,$400C_vol,0
299,$4011_dac,0
300,$400C_const,1
300,$400C_vol,0
300,$4011_dac,0
301,$400C_const,1
301,$400C_vol,0
301,$4011_dac,0
302,$400C_const,1
302,$400C_vol,0
302,$4011_dac,0
303,$400C_const,1
303,$400C_vol,0
303,$4011_dac,0
304,$400C_const,1
304,$400C_vol,0
304,$4001_sweep,127
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,0
304,$4005_sweep,127
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,0
304,$4011_dac,0
305,$400C_const,1
305,$400C_vol,0
305,$4011_dac,0
306,$400C_const,1
306,$400C_vol,0
306,$4008_linear,0
306,$4011_dac,0
307,$400C_const,1
307,$400C_vol,0
307,$4008_linear,24
307,$400A_period,761
307,$400B_length,9
307,$4011_dac,0
308,$400C_const,1
308,$400C_vol,0
308,$4011_dac,0
