frame,parameter,value
368,$4004_duty,1
368,$4004_const,1
368,$4004_vol,2
368,$4008_linear,0
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,3
369,$4004_duty,1
369,$4004_const,1
369,$4004_vol,3
369,$4008_linear,0
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,3
370,$4004_duty,1
370,$4004_const,1
370,$4004_vol,3
370,$4008_linear,0
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,3
371,$4004_duty,1
371,$4004_const,1
371,$4004_vol,3
371,$4008_linear,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,3
372,$4004_duty,1
372,$4004_const,1
372,$4004_vol,3
372,$4008_linear,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,4
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,4
373,$4008_linear,0
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,4
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,4
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,4
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,4
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,1
376,$4002_period,381
376,$400B_length,8
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,1
376,$4006_period,453
376,$4008_linear,127
376,$400A_period,381
376,$400B_length,8
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,3
377,$4004_duty,1
377,$4004_const,1
377,$4004_vol,3
377,$4008_linear,127
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,5
378,$4004_duty,1
378,$4004_const,1
378,$4004_vol,5
378,$4008_linear,127
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,5
379,$4004_duty,1
379,$4004_const,1
379,$4004_vol,5
379,$4008_linear,127
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,5
380,$4004_duty,1
380,$4004_const,1
380,$4004_vol,5
380,$4008_linear,127
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,6
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,6
381,$4008_linear,127
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,6
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,6
382,$4008_linear,127
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,6
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,6
383,$4008_linear,127
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,6
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,6
384,$4008_linear,127
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,1
385,$4002_period,339
385,$400B_length,8
385,$4004_duty,1
385,$4004_const,1
385,$4004_vol,1
385,$4006_period,427
385,$4008_linear,127
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,3
386,$4004_duty,1
386,$4004_const,1
386,$4004_vol,3
386,$4008_linear,127
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,5
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,5
387,$4008_linear,127
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,7
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,7
388,$4008_linear,0
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,8
389,$4004_duty,1
389,$4004_const,1
389,$4004_vol,8
389,$4008_linear,0
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,8
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,8
390,$4008_linear,0
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,8
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,8
391,$4008_linear,0
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,8
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,8
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,9
393,$4004_duty,1
393,$4004_const,1
393,$4004_vol,9
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,1
394,$4002_period,381
394,$400B_length,8
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,1
394,$4006_period,453
394,$4008_linear,127
394,$400A_period,381
394,$400B_length,8
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,3
395,$4004_duty,1
395,$4004_const,1
395,$4004_vol,3
395,$4008_linear,127
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,5
396,$4004_duty,1
396,$4004_const,1
396,$4004_vol,5
396,$4008_linear,127
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,7
397,$4004_duty,1
397,$4004_const,1
397,$4004_vol,7
397,$4008_linear,127
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,9
398,$4004_duty,1
398,$4004_const,1
398,$4004_vol,9
398,$4008_linear,127
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,10
399,$4004_duty,1
399,$4004_const,1
399,$4004_vol,10
399,$4008_linear,127
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,10
400,$4004_duty,1
400,$4004_const,1
400,$4004_vol,10
400,$4008_linear,127
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,11
401,$4004_duty,1
401,$4004_const,1
401,$4004_vol,11
401,$4008_linear,127
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,11
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,11
402,$4008_linear,127
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,11
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,11
403,$4008_linear,127
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,11
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,11
404,$4008_linear,127
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,12
405,$4004_duty,1
405,$4004_const,1
405,$4004_vol,12
405,$4008_linear,127
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,12
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,12
406,$4008_linear,127
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,12
407,$4004_duty,1
407,$4004_const,1
407,$4004_vol,12
407,$4008_linear,0
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,12
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,12
408,$4008_linear,0
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,13
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,13
409,$4008_linear,0
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,13
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,13
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,13
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,13
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,13
412,$4004_duty,1
412,$4004_const,1
412,$4004_vol,13
412,$4008_linear,127
412,$400A_period,605
412,$400B_length,9
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,14
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,14
413,$4008_linear,127
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,14
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,14
414,$4008_linear,127
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,14
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,14
415,$4008_linear,127
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,14
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,14
416,$4008_linear,127
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,15
417,$4004_duty,1
417,$4004_const,1
417,$4004_vol,15
417,$4008_linear,127
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,14
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,14
418,$4008_linear,127
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,14
419,$4004_duty,1
419,$4004_const,1
419,$4004_vol,14
419,$4008_linear,127
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,13
420,$4004_duty,1
420,$4004_const,1
420,$4004_vol,13
420,$4008_linear,127
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,13
421,$4004_duty,1
421,$4004_const,1
421,$4004_vol,13
421,$4008_linear,127
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,13
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,13
422,$4008_linear,127
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,12
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,12
423,$4008_linear,127
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,12
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,12
424,$4008_linear,127
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,12
425,$4004_duty,1
425,$4004_const,1
425,$4004_vol,12
425,$4008_linear,127
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,11
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,11
426,$4008_linear,0
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,11
427,$4004_duty,1
427,$4004_const,1
427,$4004_vol,11
427,$4008_linear,0
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,10
428,$4004_duty,1
428,$4004_const,1
428,$4004_vol,10
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,10
429,$4004_duty,1
429,$4004_const,1
429,$4004_vol,10
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,1
430,$4002_period,403
430,$400B_length,8
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,1
430,$4006_period,481
430,$4008_linear,127
430,$400A_period,381
430,$400B_length,8
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,3
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,3
431,$4008_linear,127
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,5
432,$4004_duty,1
432,$4004_const,1
432,$4004_vol,5
432,$4008_linear,127
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,7
433,$4004_duty,1
433,$4004_const,1
433,$4004_vol,7
433,$4008_linear,127
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,9
434,$4004_duty,1
434,$4004_const,1
434,$4004_vol,9
434,$4008_linear,127
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,11
435,$4004_duty,1
435,$4004_const,1
435,$4004_vol,11
435,$4008_linear,127
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,13
436,$4004_duty,1
436,$4004_const,1
436,$4004_vol,13
436,$4008_linear,127
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,15
437,$4004_duty,1
437,$4004_const,1
437,$4004_vol,15
437,$4008_linear,127
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,15
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,15
438,$4008_linear,127
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,15
439,$4004_duty,1
439,$4004_const,1
439,$4004_vol,15
439,$4008_linear,127
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,15
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,15
440,$4008_linear,127
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,15
441,$4004_duty,1
441,$4004_const,1
441,$4004_vol,15
441,$4008_linear,127
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,14
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,14
442,$4008_linear,127
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,14
443,$4004_duty,1
443,$4004_const,1
443,$4004_vol,14
443,$4008_linear,127
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,13
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,13
444,$4008_linear,0
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,13
445,$4004_duty,1
445,$4004_const,1
445,$4004_vol,13
445,$4008_linear,0
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,13
446,$4004_duty,1
446,$4004_const,1
446,$4004_vol,13
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,12
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,12
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,1
448,$4002_period,381
448,$400B_length,8
448,$4004_duty,1
448,$4004_const,1
448,$4004_vol,1
448,$4006_period,453
448,$4008_linear,127
448,$400A_period,381
448,$400B_length,8
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,3
449,$4004_duty,1
449,$4004_const,1
449,$4004_vol,3
449,$4008_linear,127
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,5
450,$4004_duty,1
450,$4004_const,1
450,$4004_vol,5
450,$4008_linear,127
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,7
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,7
451,$4008_linear,127
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,9
452,$4004_duty,1
452,$4004_const,1
452,$4004_vol,9
452,$4008_linear,127
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,11
453,$4004_duty,1
453,$4004_const,1
453,$4004_vol,11
453,$4008_linear,127
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,13
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,13
454,$4008_linear,127
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,15
455,$4004_duty,1
455,$4004_const,1
455,$4004_vol,15
455,$4008_linear,127
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,15
456,$4004_duty,1
456,$4004_const,1
456,$4004_vol,15
456,$4008_linear,127
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,15
457,$4004_duty,1
457,$4004_const,1
457,$4004_vol,15
457,$4008_linear,127
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,15
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,15
458,$4008_linear,127
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,15
459,$4004_duty,1
459,$4004_const,1
459,$4004_vol,15
459,$4008_linear,127
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,14
460,$4004_duty,1
460,$4004_const,1
460,$4004_vol,14
460,$4008_linear,127
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,14
461,$4004_duty,1
461,$4004_const,1
461,$4004_vol,14
461,$4008_linear,127
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,13
462,$4004_duty,1
462,$4004_const,1
462,$4004_vol,13
462,$4008_linear,0
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,13
463,$4004_duty,1
463,$4004_const,1
463,$4004_vol,13
463,$4008_linear,0
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,13
464,$4004_duty,1
464,$4004_const,1
464,$4004_vol,13
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,12
465,$4004_duty,1
465,$4004_const,1
465,$4004_vol,12
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,1
466,$4002_period,339
466,$400B_length,8
466,$4004_duty,1
466,$4004_const,1
466,$4004_vol,1
466,$4006_period,509
466,$4008_linear,127
466,$400A_period,641
466,$400B_length,9
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,3
467,$4004_duty,1
467,$4004_const,1
467,$4004_vol,3
467,$4008_linear,127
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,5
468,$4004_duty,1
468,$4004_const,1
468,$4004_vol,5
468,$4008_linear,127
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,7
469,$4004_duty,1
469,$4004_const,1
469,$4004_vol,7
469,$4008_linear,127
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,9
470,$4004_duty,1
470,$4004_const,1
470,$4004_vol,9
470,$4008_linear,127
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,11
471,$4004_duty,1
471,$4004_const,1
471,$4004_vol,11
471,$4008_linear,127
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,13
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,13
472,$4008_linear,127
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,15
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,15
473,$4008_linear,127
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,15
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,15
474,$4008_linear,127
475,$4000_duty,2
475,$4000_const,1
475,$4000_vol,15
475,$4004_duty,1
475,$4004_const,1
475,$4004_vol,15
475,$4008_linear,127
476,$4000_duty,2
476,$4000_const,1
476,$4000_vol,15
476,$4004_duty,1
476,$4004_const,1
476,$4004_vol,15
476,$4008_linear,127
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,15
477,$4004_duty,1
477,$4004_const,1
477,$4004_vol,15
477,$4008_linear,127
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,14
478,$4004_duty,1
478,$4004_const,1
478,$4004_vol,15
478,$4008_linear,127
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,14
479,$4004_duty,1
479,$4004_const,1
479,$4004_vol,15
479,$4008_linear,127
480,$4000_duty,2
480,$4000_const,1
480,$4000_vol,13
480,$4004_duty,1
480,$4004_const,1
480,$4004_vol,15
480,$4008_linear,0
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,13
481,$4004_duty,1
481,$4004_const,1
481,$4004_vol,15
481,$4008_linear,0
482,$4000_duty,2
482,$4000_const,1
482,$4000_vol,13
482,$4004_duty,1
482,$4004_const,1
482,$4004_vol,15
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,12
483,$4004_duty,1
483,$4004_const,1
483,$4004_vol,15
484,$4000_duty,2
484,$4000_const,1
484,$4000_vol,1
484,$4002_period,381
484,$400B_length,8
484,$4004_duty,1
484,$4004_const,1
484,$4004_vol,15
484,$4008_linear,127
484,$400A_period,381
484,$400B_length,8
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,3
485,$4004_duty,1
485,$4004_const,1
485,$4004_vol,15
485,$4008_linear,127
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,5
486,$4004_duty,1
486,$4004_const,1
486,$4004_vol,15
486,$4008_linear,127
487,$4000_duty,2
487,$4000_const,1
487,$4000_vol,7
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,15
487,$4008_linear,127
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,9
488,$4004_duty,1
488,$4004_const,1
488,$4004_vol,15
488,$4008_linear,127
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,11
489,$4004_duty,1
489,$4004_const,1
489,$4004_vol,15
489,$4008_linear,127
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,13
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,15
490,$4008_linear,127
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,15
491,$4004_duty,1
491,$4004_const,1
491,$4004_vol,15
491,$4008_linear,127
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,15
492,$4004_duty,1
492,$4004_const,1
492,$4004_vol,15
492,$4008_linear,127
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,15
493,$4004_duty,1
493,$4004_const,1
493,$4004_vol,15
493,$4008_linear,127
494,$4000_duty,2
494,$4000_const,1
494,$4000_vol,15
494,$4004_duty,1
494,$4004_const,1
494,$4004_vol,15
494,$4008_linear,127
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,15
495,$4004_duty,1
495,$4004_const,1
495,$4004_vol,15
495,$4008_linear,127
496,$4000_duty,2
496,$4000_const,1
496,$4000_vol,14
496,$4004_duty,1
496,$4004_const,1
496,$4004_vol,15
496,$4008_linear,127
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,14
497,$4004_duty,1
497,$4004_const,1
497,$4004_vol,15
497,$4008_linear,127
498,$4000_duty,2
498,$4000_const,1
498,$4000_vol,13
498,$4004_duty,1
498,$4004_const,1
498,$4004_vol,15
498,$4008_linear,0
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,13
499,$4004_duty,1
499,$4004_const,1
499,$4004_vol,15
499,$4008_linear,0
500,$4000_duty,2
500,$4000_const,1
500,$4000_vol,13
500,$4004_duty,1
500,$4004_const,1
500,$4004_vol,15
501,$4000_duty,2
501,$4000_const,1
501,$4000_vol,12
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,15
502,$4000_duty,2
502,$4000_const,1
502,$4000_vol,1
502,$4002_period,403
502,$400B_length,8
502,$4004_duty,1
502,$4004_const,1
502,$4004_vol,14
502,$4008_linear,127
502,$400A_period,381
502,$400B_length,8
503,$4000_duty,2
503,$4000_const,1
503,$4000_vol,3
503,$4004_duty,1
503,$4004_const,1
503,$4004_vol,14
503,$4008_linear,127
504,$4000_duty,2
504,$4000_const,1
504,$4000_vol,5
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,13
504,$4008_linear,127
505,$4000_duty,2
505,$4000_const,1
505,$4000_vol,7
505,$4004_duty,1
505,$4004_const,1
505,$4004_vol,13
505,$4008_linear,127
506,$4000_duty,2
506,$4000_const,1
506,$4000_vol,9
506,$4004_duty,1
506,$4004_const,1
506,$4004_vol,13
506,$4008_linear,127
507,$4000_duty,2
507,$4000_const,1
507,$4000_vol,11
507,$4004_duty,1
507,$4004_const,1
507,$4004_vol,12
507,$4008_linear,127
508,$4000_duty,2
508,$4000_const,1
508,$4000_vol,13
508,$4004_duty,1
508,$4004_const,1
508,$4004_vol,12
508,$4008_linear,127
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,15
509,$4004_duty,1
509,$4004_const,1
509,$4004_vol,12
509,$4008_linear,127
510,$4000_duty,2
510,$4000_const,1
510,$4000_vol,15
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,11
510,$4008_linear,127
511,$4000_duty,2
511,$4000_const,1
511,$4000_vol,15
511,$4004_duty,1
511,$4004_const,1
511,$4004_vol,11
511,$4008_linear,127
512,$4000_duty,2
512,$4000_const,1
512,$4000_vol,15
512,$4004_duty,1
512,$4004_const,1
512,$4004_vol,10
512,$4008_linear,127
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,15
513,$4004_duty,1
513,$4004_const,1
513,$4004_vol,10
513,$4008_linear,127
514,$4000_duty,2
514,$4000_const,1
514,$4000_vol,14
514,$4004_duty,1
514,$4004_const,1
514,$4004_vol,10
514,$4008_linear,127
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,14
515,$4004_duty,1
515,$4004_const,1
515,$4004_vol,9
515,$4008_linear,127
516,$4000_duty,2
516,$4000_const,1
516,$4000_vol,13
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,9
516,$4008_linear,0
517,$4000_duty,2
517,$4000_const,1
517,$4000_vol,13
517,$4004_duty,1
517,$4004_const,1
517,$4004_vol,9
517,$4008_linear,0
518,$4000_duty,2
518,$4000_const,1
518,$4000_vol,13
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,8
519,$4000_duty,2
519,$4000_const,1
519,$4000_vol,12
519,$4004_duty,1
519,$4004_const,1
519,$4004_vol,8
520,$4000_duty,2
520,$4000_const,1
520,$4000_vol,1
520,$4002_period,381
520,$400B_length,8
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,1
520,$4006_period,539
520,$4008_linear,127
520,$400A_period,679
520,$400B_length,9
521,$4000_duty,2
521,$4000_const,1
521,$4000_vol,3
521,$4004_duty,1
521,$4004_const,1
521,$4004_vol,3
521,$4008_linear,127
522,$4000_duty,2
522,$4000_const,1
522,$4000_vol,5
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,5
522,$4008_linear,127
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,7
523,$4004_duty,1
523,$4004_const,1
523,$4004_vol,7
523,$4008_linear,127
524,$4000_duty,2
524,$4000_const,1
524,$4000_vol,9
524,$4004_duty,1
524,$4004_const,1
524,$4004_vol,9
524,$4008_linear,127
525,$4000_duty,2
525,$4000_const,1
525,$4000_vol,11
525,$4004_duty,1
525,$4004_const,1
525,$4004_vol,11
525,$4008_linear,127
526,$4000_duty,2
526,$4000_const,1
526,$4000_vol,13
526,$4004_duty,1
526,$4004_const,1
526,$4004_vol,13
526,$4008_linear,127
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,15
527,$4004_duty,1
527,$4004_const,1
527,$4004_vol,15
527,$4008_linear,127
528,$4000_duty,2
528,$4000_const,1
528,$4000_vol,15
528,$4004_duty,1
528,$4004_const,1
528,$4004_vol,15
528,$4008_linear,127
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,15
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,15
529,$4008_linear,127
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,15
530,$4004_duty,1
530,$4004_const,1
530,$4004_vol,15
530,$4008_linear,127
531,$4000_duty,2
531,$4000_const,1
531,$4000_vol,15
531,$4004_duty,1
531,$4004_const,1
531,$4004_vol,15
531,$4008_linear,127
532,$4000_duty,2
532,$4000_const,1
532,$4000_vol,15
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,14
532,$4008_linear,127
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,15
533,$4004_duty,1
533,$4004_const,1
533,$4004_vol,14
533,$4008_linear,127
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,15
534,$4004_duty,1
534,$4004_const,1
534,$4004_vol,13
534,$4008_linear,0
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,15
535,$4004_duty,1
535,$4004_const,1
535,$4004_vol,13
535,$4008_linear,0
536,$4000_duty,2
536,$4000_const,1
536,$4000_vol,15
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,13
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,15
537,$4004_duty,1
537,$4004_const,1
537,$4004_vol,12
