frame,parameter,value
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,4
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,3
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,0
81,$4010_rate,15
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,0
81,$400C_const,1
81,$400C_vol,0
89,$4010_rate,14
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,14
89,$4002_period,763
89,$400B_length,33
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,12
89,$4006_period,1143
89,$4008_linear,127
89,$400A_period,453
89,$400B_length,48
89,$400E_period,3
89,$400E_mode,0
89,$400C_const,1
89,$400C_vol,4
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,12
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,10
90,$400C_const,1
90,$400C_vol,1
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,11
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,10
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,9
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,0
93,$4008_linear,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,3
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,0
97,$4010_rate,15
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,14
97,$4002_period,1019
97,$400B_length,49
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,12
97,$4006_period,1019
97,$4008_linear,127
97,$400A_period,427
97,$400B_length,32
97,$400E_period,4
97,$400E_mode,0
97,$400C_const,1
97,$400C_vol,9
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,12
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,10
98,$400C_const,1
98,$400C_vol,6
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,11
99,$400C_const,1
99,$400C_vol,4
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,10
100,$400C_const,1
100,$400C_vol,2
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,9
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,3
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,0
102,$4008_linear,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,0
113,$4010_rate,14
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,12
113,$4006_period,1143
113,$4008_linear,127
113,$400A_period,453
113,$400B_length,48
113,$400E_period,3
113,$400E_mode,0
113,$400C_const,1
113,$400C_vol,4
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,10
114,$400C_const,1
114,$400C_vol,1
115,$4008_linear,0
115,$400C_const,1
115,$400C_vol,0
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,0
121,$4010_rate,15
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,14
121,$4002_period,763
121,$400B_length,33
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,15
121,$4006_period,3049
121,$4008_linear,127
121,$400A_period,509
121,$400B_length,32
121,$400E_period,4
121,$400E_mode,0
121,$400C_const,1
121,$400C_vol,9
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,12
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,14
122,$400C_const,1
122,$400C_vol,6
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,11
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,13
123,$400C_const,1
123,$400C_vol,4
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,10
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,12
124,$400C_const,1
124,$400C_vol,2
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,9
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,4
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,3
126,$4008_linear,0
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,0
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,0
137,$4010_rate,14
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,14
137,$4002_period,679
137,$400B_length,49
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,12
137,$4006_period,1525
137,$4008_linear,127
137,$400A_period,453
137,$400B_length,48
137,$400E_period,3
137,$400E_mode,0
137,$400C_const,1
137,$400C_vol,4
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,12
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,10
138,$400C_const,1
138,$400C_vol,1
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,11
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,10
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,9
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,0
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,3
142,$4008_linear,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,0
145,$4010_rate,15
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,14
145,$4002_period,763
145,$400B_length,33
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,15
145,$4006_period,3049
145,$4008_linear,127
145,$400A_period,509
145,$400B_length,32
145,$400E_period,4
145,$400E_mode,0
145,$400C_const,1
145,$400C_vol,9
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,12
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,14
146,$400C_const,1
146,$400C_vol,6
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,11
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,13
147,$400C_const,1
147,$400C_vol,4
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,10
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,12
148,$400C_const,1
148,$400C_vol,2
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,9
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,4
149,$400C_const,1
149,$400C_vol,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,3
150,$4008_linear,0
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,0
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,0
161,$4010_rate,14
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,14
161,$4002_period,855
161,$400B_length,49
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,15
161,$4006_period,3049
161,$4008_linear,127
161,$400A_period,571
161,$400B_length,49
161,$400E_period,3
161,$400E_mode,0
161,$400C_const,1
161,$400C_vol,4
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,12
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,14
162,$400C_const,1
162,$400C_vol,1
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,11
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,13
163,$400C_const,1
163,$400C_vol,0
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,10
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,12
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,9
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,4
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,3
166,$4008_linear,0
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,0
169,$4010_rate,14
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,14
169,$4002_period,763
169,$400B_length,33
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,12
169,$4006_period,1525
169,$4008_linear,127
169,$400A_period,509
169,$400B_length,32
169,$400E_period,4
169,$400E_mode,0
169,$400C_const,1
169,$400C_vol,9
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,12
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,10
170,$400C_const,1
170,$400C_vol,6
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,11
171,$400C_const,1
171,$400C_vol,4
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,10
172,$400C_const,1
172,$400C_vol,2
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,9
173,$400C_const,1
173,$400C_vol,0
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,3
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,0
174,$4008_linear,0
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,0
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,13
177,$4006_period,2041
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,11
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,0
185,$4010_rate,14
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,14
185,$4002_period,763
185,$400B_length,49
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,14
185,$4006_period,3049
185,$4008_linear,127
185,$400A_period,509
185,$400B_length,48
185,$400E_period,3
185,$400E_mode,0
185,$400C_const,1
185,$400C_vol,4
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,12
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,12
186,$400C_const,1
186,$400C_vol,1
187,$4000_duty,3
187,$4000_const,1
187,$4000_vol,11
187,$400C_const,1
187,$400C_vol,0
188,$4000_duty,3
188,$4000_const,1
188,$4000_vol,10
189,$4010_rate,14
189,$4000_duty,3
189,$4000_const,1
189,$4000_vol,9
189,$400C_const,1
189,$400C_vol,0
190,$4000_duty,3
190,$4000_const,1
190,$4000_vol,3
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,0
190,$4008_linear,0
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,0
193,$4010_rate,15
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,14
193,$4002_period,571
193,$400B_length,33
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,15
193,$4006_period,2717
193,$4008_linear,127
193,$400A_period,381
193,$400B_length,32
193,$400E_period,4
193,$400E_mode,0
193,$400C_const,1
193,$400C_vol,9
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,12
194,$4004_duty,3
194,$4004_const,1
194,$4004_vol,14
194,$400C_const,1
194,$400C_vol,6
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,11
195,$4004_duty,3
195,$4004_const,1
195,$4004_vol,13
195,$400C_const,1
195,$400C_vol,4
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,10
196,$4004_duty,3
196,$4004_const,1
196,$4004_vol,12
196,$400C_const,1
196,$400C_vol,2
197,$4000_duty,3
197,$4000_const,1
197,$4000_vol,9
197,$4004_duty,3
197,$4004_const,1
197,$4004_vol,4
197,$400C_const,1
197,$400C_vol,0
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,3
198,$4008_linear,0
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,0
201,$4004_duty,3
201,$4004_const,1
201,$4004_vol,0
209,$4010_rate,14
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,15
209,$4006_period,3641
209,$4008_linear,127
209,$400A_period,763
209,$400B_length,49
209,$400E_period,3
209,$400E_mode,0
209,$400C_const,1
209,$400C_vol,4
210,$4004_duty,3
210,$4004_const,1
210,$4004_vol,14
210,$400C_const,1
210,$400C_vol,1
211,$4004_duty,3
211,$4004_const,1
211,$4004_vol,13
211,$4008_linear,0
211,$400C_const,1
211,$400C_vol,0
212,$4004_duty,3
212,$4004_const,1
212,$4004_vol,12
213,$4004_duty,3
213,$4004_const,1
213,$4004_vol,4
217,$4010_rate,15
217,$4000_duty,0
217,$4000_const,1
217,$4000_vol,14
217,$4002_period,509
217,$400B_length,48
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,15
217,$4006_period,2041
217,$4008_linear,127
217,$400A_period,427
217,$400B_length,32
217,$400E_period,4
217,$400E_mode,0
217,$400C_const,1
217,$400C_vol,9
218,$4000_duty,3
218,$4000_const,1
218,$4000_vol,12
218,$4004_duty,3
218,$4004_const,1
218,$4004_vol,14
218,$400C_const,1
218,$400C_vol,6
219,$4000_duty,3
219,$4000_const,1
219,$4000_vol,11
219,$4004_duty,3
219,$4004_const,1
219,$4004_vol,13
219,$400C_const,1
219,$400C_vol,4
220,$4000_duty,3
220,$4000_const,1
220,$4000_vol,10
220,$4004_duty,3
220,$4004_const,1
220,$4004_vol,12
220,$400C_const,1
220,$400C_vol,2
221,$4000_duty,3
221,$4000_const,1
221,$4000_vol,9
221,$4004_duty,3
221,$4004_const,1
221,$4004_vol,4
221,$400C_const,1
221,$400C_vol,0
222,$4000_duty,3
222,$4000_const,1
222,$4000_vol,3
222,$4008_linear,0
224,$4000_duty,3
224,$4000_const,1
224,$4000_vol,0
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,15
225,$4006_period,4095
226,$4004_duty,3
226,$4004_const,1
226,$4004_vol,14
227,$4004_duty,3
227,$4004_const,1
227,$4004_vol,13
228,$4004_duty,3
228,$4004_const,1
228,$4004_vol,12
229,$4004_duty,3
229,$4004_const,1
229,$4004_vol,4
233,$4010_rate,15
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,15
233,$4006_period,2717
233,$400E_period,3
233,$400E_mode,0
233,$400C_const,1
233,$400C_vol,4
234,$4004_duty,3
234,$4004_const,1
234,$4004_vol,14
234,$400C_const,1
234,$400C_vol,1
235,$4004_duty,3
235,$4004_const,1
235,$4004_vol,13
235,$400C_const,1
235,$400C_vol,0
236,$4004_duty,3
236,$4004_const,1
236,$4004_vol,12
237,$4004_duty,3
237,$4004_const,1
237,$4004_vol,4
241,$4010_rate,15
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,15
241,$4006_period,2041
241,$400E_period,4
241,$400E_mode,0
241,$400C_const,1
241,$400C_vol,9
242,$4004_duty,3
242,$4004_const,1
242,$4004_vol,14
242,$400C_const,1
242,$400C_vol,6
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,13
243,$400C_const,1
243,$400C_vol,4
244,$4004_duty,3
244,$4004_const,1
244,$4004_vol,12
244,$400C_const,1
244,$400C_vol,2
245,$4004_duty,3
245,$4004_const,1
245,$4004_vol,4
245,$400C_const,1
245,$400C_vol,0
249,$4010_rate,15
249,$4004_duty,3
249,$4004_const,1
249,$4004_vol,0
249,$400C_const,1
249,$400C_vol,0
257,$4010_rate,15
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,14
257,$4002_period,571
257,$400B_length,33
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,14
257,$4006_period,1359
257,$4008_linear,127
257,$400A_period,453
257,$400B_length,48
257,$400E_period,3
257,$400E_mode,0
257,$400C_const,1
257,$400C_vol,4
258,$4000_duty,3
258,$4000_const,1
258,$4000_vol,12
258,$4004_duty,3
258,$4004_const,1
258,$4004_vol,13
258,$400C_const,1
258,$400C_vol,1
259,$4000_duty,3
259,$4000_const,1
259,$4000_vol,11
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,12
259,$400C_const,1
259,$400C_vol,0
260,$4000_duty,3
260,$4000_const,1
260,$4000_vol,10
260,$4004_duty,3
260,$4004_const,1
260,$4004_vol,11
261,$4000_duty,3
261,$4000_const,1
261,$4000_vol,9
261,$4004_duty,3
261,$4004_const,1
261,$4004_vol,3
262,$4000_duty,3
262,$4000_const,1
262,$4000_vol,3
262,$4008_linear,0
264,$4000_duty,3
264,$4000_const,1
264,$4000_vol,0
265,$4010_rate,15
265,$4000_duty,0
265,$4000_const,1
265,$4000_vol,14
265,$4002_period,571
265,$400B_length,49
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,14
265,$4006_period,1359
265,$4008_linear,127
265,$400A_period,453
265,$400B_length,32
265,$400E_period,4
265,$400E_mode,0
265,$400C_const,1
265,$400C_vol,9
266,$4000_duty,3
266,$4000_const,1
266,$4000_vol,12
266,$4004_duty,3
266,$4004_const,1
266,$4004_vol,13
266,$400C_const,1
266,$400C_vol,6
267,$4000_duty,3
267,$4000_const,1
267,$4000_vol,11
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,12
267,$400C_const,1
267,$400C_vol,4
268,$4000_duty,3
268,$4000_const,1
268,$4000_vol,10
268,$4004_duty,3
268,$4004_const,1
268,$4004_vol,11
268,$400C_const,1
268,$400C_vol,2
269,$4000_duty,3
269,$4000_const,1
269,$4000_vol,9
269,$4004_duty,3
269,$4004_const,1
269,$4004_vol,10
269,$400C_const,1
269,$400C_vol,0
270,$4000_duty,3
270,$4000_const,1
270,$4000_vol,8
270,$4004_duty,3
270,$4004_const,1
270,$4004_vol,9
271,$4000_duty,3
271,$4000_const,1
271,$4000_vol,7
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,8
272,$4004_duty,3
272,$4004_const,1
272,$4004_vol,7
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,3
277,$4000_duty,3
277,$4000_const,1
277,$4000_vol,3
277,$4008_linear,0
278,$4004_duty,3
278,$4004_const,1
278,$4004_vol,0
279,$4000_duty,3
279,$4000_const,1
279,$4000_vol,0
281,$4010_rate,14
281,$400E_period,3
281,$400E_mode,0
281,$400C_const,1
281,$400C_vol,4
282,$400C_const,1
282,$400C_vol,1
283,$400C_const,1
283,$400C_vol,0
289,$4010_rate,15
289,$4000_duty,0
289,$4000_const,1
289,$4000_vol,14
289,$4002_period,571
289,$400B_length,33
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,15
289,$4006_period,2717
289,$4008_linear,127
289,$400A_period,453
289,$400B_length,48
289,$400E_period,4
289,$400E_mode,0
289,$400C_const,1
289,$400C_vol,9
290,$4000_duty,3
290,$4000_const,1
290,$4000_vol,12
290,$4004_duty,3
290,$4004_const,1
290,$4004_vol,14
290,$400C_const,1
290,$400C_vol,6
291,$4000_duty,3
291,$4000_const,1
291,$4000_vol,11
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,13
291,$400C_const,1
291,$400C_vol,4
292,$4000_duty,3
292,$4000_const,1
292,$4000_vol,10
292,$4004_duty,3
292,$4004_const,1
292,$4004_vol,12
292,$400C_const,1
292,$400C_vol,2
293,$4000_duty,3
293,$4000_const,1
293,$4000_vol,9
293,$4004_duty,3
293,$4004_const,1
293,$4004_vol,11
293,$400C_const,1
293,$400C_vol,0
294,$4000_duty,3
294,$4000_const,1
294,$4000_vol,3
294,$4004_duty,3
294,$4004_const,1
294,$4004_vol,10
294,$4008_linear,0
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,9
296,$4000_duty,3
296,$4000_const,1
296,$4000_vol,0
296,$4004_duty,3
296,$4004_const,1
296,$4004_vol,8
298,$4004_duty,3
298,$4004_const,1
298,$4004_vol,4
302,$4004_duty,3
302,$4004_const,1
302,$4004_vol,0
305,$4010_rate,15
305,$4000_duty,0
305,$4000_const,1
305,$4000_vol,14
305,$4002_period,571
305,$400B_length,49
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,15
305,$4006_period,2717
305,$4008_linear,127
305,$400A_period,453
305,$400B_length,32
305,$400E_period,3
305,$400E_mode,0
305,$400C_const,1
305,$400C_vol,4
306,$4000_duty,3
306,$4000_const,1
306,$4000_vol,12
306,$4004_duty,3
306,$4004_const,1
306,$4004_vol,14
306,$400C_const,1
306,$400C_vol,1
307,$4000_duty,3
307,$4000_const,1
307,$4000_vol,11
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,13
307,$400C_const,1
307,$400C_vol,0
308,$4000_duty,3
308,$4000_const,1
308,$4000_vol,10
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,12
309,$4000_duty,3
309,$4000_const,1
309,$4000_vol,9
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,4
310,$4000_duty,3
310,$4000_const,1
310,$4000_vol,3
310,$4008_linear,0
312,$4000_duty,3
312,$4000_const,1
312,$4000_vol,0
313,$4004_duty,3
313,$4004_const,1
313,$4004_vol,0
