frame,parameter,value
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,6
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,5
230,$400C_const,1
230,$400C_vol,3
230,$400E_period,6
230,$400E_mode,0
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,4
232,$400C_const,1
232,$400C_vol,2
232,$400E_period,6
232,$400E_mode,0
234,$400C_const,1
234,$400C_vol,1
234,$400E_period,1
234,$400E_mode,0
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,4
236,$4006_period,1025
236,$400C_const,1
236,$400C_vol,0
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,3
240,$400C_const,1
240,$400C_vol,0
240,$4008_linear,0
240,$400C_const,1
240,$400C_vol,0
240,$400C_const,1
240,$400C_vol,7
240,$400E_period,3
240,$400E_mode,0
241,$400C_const,1
241,$400C_vol,3
241,$400E_period,1
241,$400E_mode,0
242,$400C_const,1
242,$400C_vol,1
242,$400E_period,1
242,$400E_mode,0
243,$400C_const,1
243,$400C_vol,0
246,$400C_const,1
246,$400C_vol,0
246,$4008_linear,2
246,$400A_period,343
246,$400B_length,8
246,$400C_const,1
246,$400C_vol,0
246,$400C_const,1
246,$400C_vol,7
246,$400E_period,3
246,$400E_mode,0
247,$400C_const,1
247,$400C_vol,3
247,$400E_period,1
247,$400E_mode,0
248,$400C_const,1
248,$400C_vol,1
248,$400E_period,1
248,$400E_mode,0
249,$400C_const,1
249,$400C_vol,0
252,$400C_const,1
252,$400C_vol,0
252,$4008_linear,2
252,$400A_period,179
252,$400B_length,8
252,$400C_const,1
252,$400C_vol,0
252,$400C_const,1
252,$400C_vol,5
252,$400E_period,6
252,$400E_mode,0
254,$400C_const,1
254,$400C_vol,3
254,$400E_period,6
254,$400E_mode,0
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,3
256,$400C_const,1
256,$400C_vol,2
256,$400E_period,6
256,$400E_mode,0
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,2
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,7
258,$4008_linear,2
258,$400A_period,143
258,$400B_length,8
258,$400C_const,1
258,$400C_vol,1
258,$400E_period,1
258,$400E_mode,0
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,6
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,5
260,$400C_const,1
260,$400C_vol,0
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,4
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,3
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,2
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,7
264,$4002_period,631
264,$400B_length,9
264,$400C_const,1
264,$400C_vol,0
264,$4008_linear,2
264,$400A_period,179
264,$400B_length,8
264,$400C_const,1
264,$400C_vol,0
264,$400C_const,1
264,$400C_vol,7
264,$400E_period,3
264,$400E_mode,0
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,6
265,$400C_const,1
265,$400C_vol,3
265,$400E_period,1
265,$400E_mode,0
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,5
266,$4004_duty,1
266,$4004_const,1
266,$4004_vol,4
266,$400C_const,1
266,$400C_vol,1
266,$400E_period,1
266,$400E_mode,0
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,4
267,$4004_duty,1
267,$4004_const,1
267,$4004_vol,3
267,$400C_const,1
267,$400C_vol,0
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,3
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,2
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,7
270,$400C_const,1
270,$400C_vol,0
270,$4008_linear,2
270,$400A_period,213
270,$400B_length,8
270,$400C_const,1
270,$400C_vol,0
270,$400C_const,1
270,$400C_vol,7
270,$400E_period,3
270,$400E_mode,0
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,6
271,$400C_const,1
271,$400C_vol,3
271,$400E_period,1
271,$400E_mode,0
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,5
272,$4004_duty,1
272,$4004_const,1
272,$4004_vol,4
272,$4006_period,633
272,$400C_const,1
272,$400C_vol,1
272,$400E_period,1
272,$400E_mode,0
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,4
273,$4004_duty,1
273,$4004_const,1
273,$4004_vol,3
273,$400C_const,1
273,$400C_vol,0
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,3
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,2
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,7
276,$400C_const,1
276,$400C_vol,0
276,$4008_linear,2
276,$400A_period,285
276,$400B_length,8
276,$400C_const,1
276,$400C_vol,0
276,$400C_const,1
276,$400C_vol,7
276,$400E_period,3
276,$400E_mode,0
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,6
277,$400C_const,1
277,$400C_vol,3
277,$400E_period,1
277,$400E_mode,0
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,5
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,4
278,$400C_const,1
278,$400C_vol,1
278,$400E_period,1
278,$400E_mode,0
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,4
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,3
279,$400C_const,1
279,$400C_vol,0
282,$4008_linear,2
282,$400A_period,359
282,$400B_length,8
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,4
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,3
285,$400C_const,1
285,$400C_vol,0
286,$400C_const,1
286,$400C_vol,0
286,$400C_const,1
286,$400C_vol,9
286,$400E_period,10
286,$400E_mode,0
287,$400C_const,1
287,$400C_vol,3
287,$400E_period,11
287,$400E_mode,0
288,$4008_linear,2
288,$400A_period,285
288,$400B_length,8
288,$400C_const,1
288,$400C_vol,5
288,$400E_period,8
288,$400E_mode,0
289,$400C_const,1
289,$400C_vol,3
289,$400E_period,10
289,$400E_mode,0
290,$400C_const,1
290,$400C_vol,1
290,$400E_period,9
290,$400E_mode,0
291,$400C_const,1
291,$400C_vol,0
291,$400C_const,1
291,$400C_vol,0
292,$400C_const,1
292,$400C_vol,0
292,$400C_const,1
292,$400C_vol,9
292,$400E_period,10
292,$400E_mode,0
293,$400C_const,1
293,$400C_vol,3
293,$400E_period,11
293,$400E_mode,0
294,$4008_linear,2
294,$400A_period,213
294,$400B_length,8
294,$400C_const,1
294,$400C_vol,5
294,$400E_period,8
294,$400E_mode,0
295,$400C_const,1
295,$400C_vol,3
295,$400E_period,10
295,$400E_mode,0
296,$400C_const,1
296,$400C_vol,1
296,$400E_period,9
296,$400E_mode,0
297,$400C_const,1
297,$400C_vol,0
297,$400C_const,1
297,$400C_vol,0
298,$400C_const,1
298,$400C_vol,0
298,$400C_const,1
298,$400C_vol,9
298,$400E_period,10
298,$400E_mode,0
299,$400C_const,1
299,$400C_vol,3
299,$400E_period,11
299,$400E_mode,0
300,$4008_linear,2
300,$400A_period,179
300,$400B_length,8
300,$400C_const,1
300,$400C_vol,5
300,$400E_period,8
300,$400E_mode,0
301,$400C_const,1
301,$400C_vol,3
301,$400E_period,10
301,$400E_mode,0
302,$400C_const,1
302,$400C_vol,1
302,$400E_period,9
302,$400E_mode,0
303,$400C_const,1
303,$400C_vol,0
303,$400C_const,1
303,$400C_vol,0
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,3
304,$400C_const,1
304,$400C_vol,0
304,$400C_const,1
304,$400C_vol,9
304,$400E_period,10
304,$400E_mode,0
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,2
305,$400C_const,1
305,$400C_vol,3
305,$400E_period,11
305,$400E_mode,0
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,7
306,$4008_linear,2
306,$400A_period,143
306,$400B_length,8
306,$400C_const,1
306,$400C_vol,5
306,$400E_period,8
306,$400E_mode,0
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,6
307,$400C_const,1
307,$400C_vol,3
307,$400E_period,10
307,$400E_mode,0
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,5
308,$400C_const,1
308,$400C_vol,1
308,$400E_period,9
308,$400E_mode,0
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,4
309,$400C_const,1
309,$400C_vol,0
309,$400C_const,1
309,$400C_vol,0
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,3
310,$400C_const,1
310,$400C_vol,0
310,$400C_const,1
310,$400C_vol,9
310,$400E_period,10
310,$400E_mode,0
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,2
311,$400C_const,1
311,$400C_vol,3
311,$400E_period,11
311,$400E_mode,0
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,7
312,$4008_linear,16
312,$400A_period,691
312,$400B_length,9
312,$400C_const,1
312,$400C_vol,5
312,$400E_period,8
312,$400E_mode,0
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,6
313,$400C_const,1
313,$400C_vol,3
313,$400E_period,10
313,$400E_mode,0
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,5
314,$4004_duty,1
314,$4004_const,1
314,$4004_vol,4
314,$400C_const,1
314,$400C_vol,1
314,$400E_period,9
314,$400E_mode,0
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,4
315,$4004_duty,1
315,$4004_const,1
315,$4004_vol,3
315,$400C_const,1
315,$400C_vol,0
315,$400C_const,1
315,$400C_vol,0
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,3
316,$400C_const,1
316,$400C_vol,0
316,$400C_const,1
316,$400C_vol,9
316,$400E_period,10
316,$400E_mode,0
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,2
317,$400C_const,1
317,$400C_vol,3
317,$400E_period,11
317,$400E_mode,0
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,7
318,$4008_linear,16
318,$400A_period,855
318,$400B_length,9
318,$400C_const,1
318,$400C_vol,5
318,$400E_period,8
318,$400E_mode,0
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,6
319,$400C_const,1
319,$400C_vol,3
319,$400E_period,10
319,$400E_mode,0
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,5
320,$4004_duty,1
320,$4004_const,1
320,$4004_vol,4
320,$400C_const,1
320,$400C_vol,1
320,$400E_period,9
320,$400E_mode,0
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,4
321,$4004_duty,1
321,$4004_const,1
321,$4004_vol,3
321,$400C_const,1
321,$400C_vol,0
321,$400C_const,1
321,$400C_vol,0
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,3
322,$400C_const,1
322,$400C_vol,0
322,$400C_const,1
322,$400C_vol,9
322,$400E_period,10
322,$400E_mode,0
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,2
323,$400C_const,1
323,$400C_vol,3
323,$400E_period,11
323,$400E_mode,0
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,7
324,$4008_linear,40
324,$400A_period,907
324,$400B_length,9
324,$400C_const,1
324,$400C_vol,5
324,$400E_period,8
324,$400E_mode,0
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,6
325,$400C_const,1
325,$400C_vol,3
325,$400E_period,10
325,$400E_mode,0
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,5
326,$4004_duty,1
326,$4004_const,1
326,$4004_vol,4
326,$400C_const,1
326,$400C_vol,1
326,$400E_period,9
326,$400E_mode,0
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,4
327,$4004_duty,1
327,$4004_const,1
327,$4004_vol,3
327,$400C_const,1
327,$400C_vol,0
327,$400C_const,1
327,$400C_vol,0
328,$400C_const,1
328,$400C_vol,0
328,$400C_const,1
328,$400C_vol,9
328,$400E_period,10
328,$400E_mode,0
329,$400C_const,1
329,$400C_vol,3
329,$400E_period,11
329,$400E_mode,0
330,$4008_linear,0
330,$400C_const,1
330,$400C_vol,5
330,$400E_period,8
330,$400E_mode,0
331,$400C_const,1
331,$400C_vol,3
331,$400E_period,10
331,$400E_mode,0
332,$4004_duty,1
332,$4004_const,1
332,$4004_vol,4
332,$400C_const,1
332,$400C_vol,1
332,$400E_period,9
332,$400E_mode,0
333,$4004_duty,1
333,$4004_const,1
333,$4004_vol,3
333,$400C_const,1
333,$400C_vol,0
333,$400C_const,1
333,$400C_vol,0
334,$400C_const,1
334,$400C_vol,0
334,$400C_const,1
334,$400C_vol,9
334,$400E_period,10
334,$400E_mode,0
335,$400C_const,1
335,$400C_vol,3
335,$400E_period,11
335,$400E_mode,0
336,$4008_linear,0
336,$400C_const,1
336,$400C_vol,5
336,$400E_period,8
336,$400E_mode,0
337,$400C_const,1
337,$400C_vol,3
337,$400E_period,10
337,$400E_mode,0
338,$400C_const,1
338,$400C_vol,1
338,$400E_period,9
338,$400E_mode,0
339,$400C_const,1
339,$400C_vol,0
339,$400C_const,1
339,$400C_vol,0
340,$400C_const,1
340,$400C_vol,0
340,$400C_const,1
340,$400C_vol,9
340,$400E_period,10
340,$400E_mode,0
341,$400C_const,1
341,$400C_vol,3
341,$400E_period,11
341,$400E_mode,0
342,$4008_linear,2
342,$400A_period,449
342,$400B_length,8
342,$400C_const,1
342,$400C_vol,5
342,$400E_period,8
342,$400E_mode,0
343,$400C_const,1
343,$400C_vol,3
343,$400E_period,10
343,$400E_mode,0
344,$400C_const,1
344,$400C_vol,1
344,$400E_period,9
344,$400E_mode,0
345,$400C_const,1
345,$400C_vol,0
345,$400C_const,1
345,$400C_vol,0
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,3
346,$400C_const,1
346,$400C_vol,0
346,$400C_const,1
346,$400C_vol,9
346,$400E_period,10
346,$400E_mode,0
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,2
347,$400C_const,1
347,$400C_vol,3
347,$400E_period,11
347,$400E_mode,0
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,7
348,$4008_linear,2
348,$400A_period,161
348,$400B_length,8
348,$400C_const,1
348,$400C_vol,5
348,$400E_period,8
348,$400E_mode,0
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,6
349,$400C_const,1
349,$400C_vol,3
349,$400E_period,10
349,$400E_mode,0
350,$4000_duty,1
350,$4000_const,1
350,$4000_vol,5
350,$400C_const,1
350,$400C_vol,1
350,$400E_period,9
350,$400E_mode,0
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,4
351,$400C_const,1
351,$400C_vol,0
351,$400C_const,1
351,$400C_vol,0
352,$400C_const,1
352,$400C_vol,0
352,$400C_const,1
352,$400C_vol,9
352,$400E_period,10
352,$400E_mode,0
353,$400C_const,1
353,$400C_vol,3
353,$400E_period,11
353,$400E_mode,0
354,$4008_linear,2
354,$400A_period,121
354,$400B_length,8
354,$400C_const,1
354,$400C_vol,5
354,$400E_period,8
354,$400E_mode,0
355,$400C_const,1
355,$400C_vol,3
355,$400E_period,10
355,$400E_mode,0
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,4
356,$400C_const,1
356,$400C_vol,1
356,$400E_period,9
356,$400E_mode,0
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,3
357,$400C_const,1
357,$400C_vol,0
357,$400C_const,1
357,$400C_vol,0
358,$400C_const,1
358,$400C_vol,0
358,$400C_const,1
358,$400C_vol,9
358,$400E_period,10
358,$400E_mode,0
359,$400C_const,1
359,$400C_vol,3
359,$400E_period,11
359,$400E_mode,0
360,$4008_linear,2
360,$400A_period,161
360,$400B_length,8
360,$400C_const,1
360,$400C_vol,5
360,$400E_period,8
360,$400E_mode,0
361,$400C_const,1
361,$400C_vol,3
361,$400E_period,10
361,$400E_mode,0
362,$400C_const,1
362,$400C_vol,1
362,$400E_period,9
362,$400E_mode,0
363,$400C_const,1
363,$400C_vol,0
366,$400C_const,1
366,$400C_vol,0
366,$4008_linear,2
366,$400A_period,191
366,$400B_length,8
366,$400C_const,1
366,$400C_vol,0
366,$400C_const,1
366,$400C_vol,7
366,$400E_period,3
366,$400E_mode,0
367,$400C_const,1
367,$400C_vol,3
367,$400E_period,1
367,$400E_mode,0
368,$400C_const,1
368,$400C_vol,1
368,$400E_period,1
368,$400E_mode,0
369,$400C_const,1
369,$400C_vol,0
370,$4000_duty,1
370,$4000_const,1
370,$4000_vol,3
371,$4000_duty,1
371,$4000_const,1
371,$4000_vol,2
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,7
372,$400C_const,1
372,$400C_vol,0
372,$4008_linear,2
372,$400A_period,241
372,$400B_length,8
372,$400C_const,1
372,$400C_vol,0
372,$400C_const,1
372,$400C_vol,7
372,$400E_period,3
372,$400E_mode,0
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,6
373,$400C_const,1
373,$400C_vol,3
373,$400E_period,1
373,$400E_mode,0
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,5
374,$400C_const,1
374,$400C_vol,1
374,$400E_period,1
374,$400E_mode,0
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,4
375,$400C_const,1
375,$400C_vol,0
378,$4008_linear,2
378,$400A_period,321
378,$400B_length,8
380,$4004_duty,1
380,$4004_const,1
380,$4004_vol,4
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,3
381,$400C_const,1
381,$400C_vol,0
382,$400C_const,1
382,$400C_vol,0
382,$400C_const,1
382,$400C_vol,9
382,$400E_period,10
382,$400E_mode,0
383,$400C_const,1
383,$400C_vol,3
383,$400E_period,11
383,$400E_mode,0
384,$4008_linear,2
384,$400A_period,241
384,$400B_length,8
384,$400C_const,1
384,$400C_vol,5
384,$400E_period,8
384,$400E_mode,0
385,$400C_const,1
385,$400C_vol,3
385,$400E_period,10
385,$400E_mode,0
386,$400C_const,1
386,$400C_vol,1
386,$400E_period,9
386,$400E_mode,0
387,$400C_const,1
387,$400C_vol,0
387,$400C_const,1
387,$400C_vol,0
388,$400C_const,1
388,$400C_vol,0
388,$400C_const,1
388,$400C_vol,9
388,$400E_period,10
388,$400E_mode,0
389,$400C_const,1
389,$400C_vol,3
389,$400E_period,11
389,$400E_mode,0
390,$4008_linear,2
390,$400A_period,191
390,$400B_length,8
390,$400C_const,1
390,$400C_vol,5
390,$400E_period,8
390,$400E_mode,0
391,$400C_const,1
391,$400C_vol,3
391,$400E_period,10
391,$400E_mode,0
392,$400C_const,1
392,$400C_vol,1
392,$400E_period,9
392,$400E_mode,0
393,$400C_const,1
393,$400C_vol,0
393,$400C_const,1
393,$400C_vol,0
394,$4000_duty,1
394,$4000_const,1
394,$4000_vol,3
394,$400C_const,1
394,$400C_vol,0
394,$400C_const,1
394,$400C_vol,9
394,$400E_period,10
394,$400E_mode,0
395,$4000_duty,1
395,$4000_const,1
395,$4000_vol,2
395,$400C_const,1
395,$400C_vol,3
395,$400E_period,11
395,$400E_mode,0
396,$4000_duty,1
396,$4000_const,1
396,$4000_vol,7
396,$4002_period,27
396,$400B_length,8
396,$4008_linear,2
396,$400A_period,161
396,$400B_length,8
396,$400C_const,1
396,$400C_vol,5
396,$400E_period,8
396,$400E_mode,0
397,$4000_duty,1
397,$4000_const,1
397,$4000_vol,6
397,$400C_const,1
397,$400C_vol,3
397,$400E_period,10
397,$400E_mode,0
398,$4000_duty,1
398,$4000_const,1
398,$4000_vol,5
398,$400C_const,1
398,$400C_vol,1
398,$400E_period,9
398,$400E_mode,0
399,$4000_duty,1
399,$4000_const,1
399,$4000_vol,4
399,$400C_const,1
399,$400C_vol,0
399,$400C_const,1
399,$400C_vol,0
400,$400C_const,1
400,$400C_vol,0
400,$400C_const,1
400,$400C_vol,9
400,$400E_period,10
400,$400E_mode,0
401,$400C_const,1
401,$400C_vol,3
401,$400E_period,11
401,$400E_mode,0
402,$4008_linear,2
402,$400A_period,121
402,$400B_length,8
402,$400C_const,1
402,$400C_vol,5
402,$400E_period,8
402,$400E_mode,0
403,$400C_const,1
403,$400C_vol,3
403,$400E_period,10
403,$400E_mode,0
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,4
404,$4006_period,29
404,$400C_const,1
404,$400C_vol,1
404,$400E_period,9
404,$400E_mode,0
405,$4004_duty,1
405,$4004_const,1
405,$4004_vol,3
405,$400C_const,1
405,$400C_vol,0
405,$400C_const,1
405,$400C_vol,0
406,$400C_const,1
406,$400C_vol,0
406,$400C_const,1
406,$400C_vol,9
406,$400E_period,10
406,$400E_mode,0
407,$400C_const,1
407,$400C_vol,3
407,$400E_period,11
407,$400E_mode,0
408,$4008_linear,16
408,$400A_period,673
408,$400B_length,9
408,$400C_const,1
408,$400C_vol,5
408,$400E_period,8
408,$400E_mode,0
409,$400C_const,1
409,$400C_vol,3
409,$400E_period,10
409,$400E_mode,0
410,$400C_const,1
410,$400C_vol,1
410,$400E_period,9
410,$400E_mode,0
411,$400C_const,1
411,$400C_vol,0
411,$400C_const,1
411,$400C_vol,0
412,$400C_const,1
412,$400C_vol,0
412,$400C_const,1
412,$400C_vol,9
412,$400E_period,10
412,$400E_mode,0
413,$400C_const,1
413,$400C_vol,3
413,$400E_period,11
413,$400E_mode,0
414,$4008_linear,16
414,$400A_period,961
414,$400B_length,9
414,$400C_const,1
414,$400C_vol,5
414,$400E_period,8
414,$400E_mode,0
415,$400C_const,1
415,$400C_vol,3
415,$400E_period,10
415,$400E_mode,0
416,$400C_const,1
416,$400C_vol,1
416,$400E_period,9
416,$400E_mode,0
417,$400C_const,1
417,$400C_vol,0
417,$400C_const,1
417,$400C_vol,0
418,$4000_duty,1
418,$4000_const,1
418,$4000_vol,3
418,$400C_const,1
418,$400C_vol,0
418,$400C_const,1
418,$400C_vol,9
418,$400E_period,10
418,$400E_mode,0
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,2
419,$400C_const,1
419,$400C_vol,3
419,$400E_period,11
419,$400E_mode,0
420,$4000_duty,1
420,$4000_const,1
420,$4000_vol,7
420,$4002_period,1505
420,$400B_length,10
420,$4008_linear,40
420,$400A_period,1529
420,$400B_length,10
420,$400C_const,1
420,$400C_vol,5
420,$400E_period,8
420,$400E_mode,0
421,$4000_duty,1
421,$4000_const,1
421,$4000_vol,6
421,$400C_const,1
421,$400C_vol,3
421,$400E_period,10
421,$400E_mode,0
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,5
422,$400C_const,1
422,$400C_vol,1
422,$400E_period,9
422,$400E_mode,0
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,4
423,$400C_const,1
423,$400C_vol,0
423,$400C_const,1
423,$400C_vol,0
424,$400C_const,1
424,$400C_vol,0
424,$400C_const,1
424,$400C_vol,9
424,$400E_period,10
424,$400E_mode,0
425,$400C_const,1
425,$400C_vol,3
425,$400E_period,11
425,$400E_mode,0
426,$4008_linear,0
426,$400C_const,1
426,$400C_vol,5
426,$400E_period,8
426,$400E_mode,0
427,$400C_const,1
427,$400C_vol,3
427,$400E_period,10
427,$400E_mode,0
428,$4004_duty,1
428,$4004_const,1
428,$4004_vol,4
428,$4006_period,1507
428,$400C_const,1
428,$400C_vol,1
428,$400E_period,9
428,$400E_mode,0
429,$4004_duty,1
429,$4004_const,1
429,$4004_vol,3
429,$400C_const,1
429,$400C_vol,0
