frame,parameter,value
490,$4000_vol,10
490,$4002_period,109
490,$400B_length,8
491,$4004_duty,0
491,$4004_const,1
491,$4004_vol,10
491,$4006_period,99
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,9
492,$4002_period,109
492,$400B_length,8
494,$4004_duty,0
494,$4004_const,1
494,$4004_vol,9
494,$4006_period,99
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,11
494,$4002_period,109
494,$400B_length,8
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,10
496,$4002_period,109
496,$400B_length,8
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,11
497,$4006_period,99
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,9
498,$4002_period,109
498,$400B_length,8
500,$4004_duty,0
500,$4004_const,1
500,$4004_vol,10
500,$4006_period,99
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,10
500,$4002_period,109
500,$400B_length,8
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,9
502,$4002_period,109
502,$400B_length,8
503,$4004_duty,0
503,$4004_const,1
503,$4004_vol,9
503,$4006_period,99
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,8
504,$4002_period,109
504,$400B_length,8
506,$4004_duty,0
506,$4004_const,1
506,$4004_vol,10
506,$4006_period,99
506,$4000_duty,0
506,$4000_const,1
506,$4000_vol,9
506,$4002_period,109
506,$400B_length,8
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,8
508,$4002_period,109
508,$400B_length,8
509,$4004_duty,0
509,$4004_const,1
509,$4004_vol,9
509,$4006_period,99
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,7
510,$4002_period,109
510,$400B_length,8
512,$4004_duty,0
512,$4004_const,1
512,$4004_vol,8
512,$4006_period,99
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,0
515,$4004_duty,0
515,$4004_const,1
515,$4004_vol,9
515,$4006_period,99
518,$4004_duty,0
518,$4004_const,1
518,$4004_vol,8
518,$4006_period,99
521,$4004_duty,0
521,$4004_const,1
521,$4004_vol,7
521,$4006_period,99
524,$4004_duty,0
524,$4004_const,1
524,$4004_vol,0
568,$4000_duty,0
568,$4000_const,1
568,$4000_vol,0
568,$4001_sweep,48
568,$4004_duty,0
568,$4004_const,1
568,$4004_vol,0
568,$4005_sweep,48
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,0
569,$4005_sweep,130
569,$4004_duty,0
569,$4004_const,1
569,$4004_vol,11
569,$4006_period,99
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,0
569,$4001_sweep,130
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,11
569,$4002_period,109
569,$400B_length,8
571,$4000_duty,0
571,$4000_const,1
571,$4000_vol,10
571,$4002_period,109
571,$400B_length,8
572,$4004_duty,0
572,$4004_const,1
572,$4004_vol,10
572,$4006_period,99
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,9
573,$4002_period,109
573,$400B_length,8
575,$4004_duty,0
575,$4004_const,1
575,$4004_vol,9
575,$4006_period,99
575,$4000_duty,0
575,$4000_const,1
575,$4000_vol,11
575,$4002_period,109
575,$400B_length,8
577,$4000_duty,0
577,$4000_const,1
577,$4000_vol,10
577,$4002_period,109
577,$400B_length,8
578,$4004_duty,0
578,$4004_const,1
578,$4004_vol,11
578,$4006_period,99
579,$4000_duty,0
579,$4000_const,1
579,$4000_vol,9
579,$4002_period,109
579,$400B_length,8
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,10
581,$4006_period,99
581,$4000_duty,0
581,$4000_const,1
581,$4000_vol,10
581,$4002_period,109
581,$400B_length,8
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,9
583,$4002_period,109
583,$400B_length,8
584,$4004_duty,0
584,$4004_const,1
584,$4004_vol,9
584,$4006_period,99
585,$4000_duty,0
585,$4000_const,1
585,$4000_vol,8
585,$4002_period,109
585,$400B_length,8
587,$4004_duty,0
587,$4004_const,1
587,$4004_vol,10
587,$4006_period,99
587,$4000_duty,0
587,$4000_const,1
587,$4000_vol,9
587,$4002_period,109
587,$400B_length,8
589,$4000_duty,0
589,$4000_const,1
589,$4000_vol,8
589,$4002_period,109
589,$400B_length,8
590,$4004_duty,0
590,$4004_const,1
590,$4004_vol,9
590,$4006_period,99
591,$4000_duty,0
591,$4000_const,1
591,$4000_vol,7
591,$4002_period,109
591,$400B_length,8
593,$4004_duty,0
593,$4004_const,1
593,$4004_vol,8
593,$4006_period,99
593,$4000_duty,0
593,$4000_const,1
593,$4000_vol,0
596,$4004_duty,0
596,$4004_const,1
596,$4004_vol,9
596,$4006_period,99
599,$4004_duty,0
599,$4004_const,1
599,$4004_vol,8
599,$4006_period,99
