frame,parameter,value
58,$4000_vol,2
58,$4001_sweep,8
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,0
58,$4005_sweep,8
58,$4008_linear,15
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,3
59,$4001_sweep,8
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,0
59,$4005_sweep,8
59,$4008_linear,14
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,2
60,$4001_sweep,8
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,0
60,$4005_sweep,8
60,$4008_linear,14
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,5
61,$4001_sweep,8
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,2
61,$4005_sweep,8
61,$4008_linear,13
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,6
62,$4001_sweep,8
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,3
62,$4005_sweep,8
62,$4008_linear,13
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,7
63,$4001_sweep,8
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,4
63,$4005_sweep,8
63,$4008_linear,8
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,7
64,$4001_sweep,8
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,4
64,$4005_sweep,8
64,$4008_linear,10
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,7
65,$4001_sweep,8
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,4
65,$4005_sweep,8
65,$4008_linear,10
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,7
66,$4001_sweep,8
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,4
66,$4005_sweep,8
66,$4008_linear,8
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,7
67,$4001_sweep,8
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,4
67,$4005_sweep,8
67,$4008_linear,9
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,7
68,$4001_sweep,8
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,4
68,$4005_sweep,8
68,$4008_linear,8
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,6
69,$4001_sweep,8
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,3
69,$4005_sweep,8
69,$4008_linear,8
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,6
70,$4001_sweep,8
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,3
70,$4005_sweep,8
70,$4008_linear,8
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,6
71,$4001_sweep,8
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,3
71,$4005_sweep,8
71,$4008_linear,8
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,6
72,$4001_sweep,8
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,3
72,$4005_sweep,8
72,$4008_linear,8
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,6
73,$4001_sweep,8
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,3
73,$4005_sweep,8
73,$4008_linear,8
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,5
74,$4001_sweep,8
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,2
74,$4005_sweep,8
74,$4008_linear,8
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,5
75,$4001_sweep,8
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,2
75,$4005_sweep,8
75,$4008_linear,8
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,5
76,$4001_sweep,8
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,2
76,$4005_sweep,8
76,$4008_linear,8
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,5
77,$4001_sweep,8
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,2
77,$4005_sweep,8
77,$4008_linear,8
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,5
78,$4001_sweep,8
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,2
78,$4005_sweep,8
78,$4008_linear,8
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,4
79,$4001_sweep,8
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,1
79,$4005_sweep,8
79,$4008_linear,8
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,4
80,$4001_sweep,8
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,1
80,$4005_sweep,8
80,$4008_linear,8
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,4
81,$4001_sweep,8
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,1
81,$4005_sweep,8
81,$4008_linear,8
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,4
82,$4001_sweep,8
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,1
82,$4005_sweep,8
82,$4008_linear,8
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,4
83,$4001_sweep,8
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,1
83,$4005_sweep,8
83,$4008_linear,8
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,4
84,$4001_sweep,8
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,1
84,$4005_sweep,8
84,$4008_linear,8
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,4
85,$4001_sweep,8
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,1
85,$4005_sweep,8
85,$4008_linear,8
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,3
86,$4001_sweep,8
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,0
86,$4005_sweep,8
86,$4008_linear,8
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,3
87,$4001_sweep,8
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,0
87,$4005_sweep,8
87,$4008_linear,8
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,3
88,$4001_sweep,8
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,0
88,$4005_sweep,8
88,$4008_linear,8
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,3
89,$4001_sweep,8
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,0
89,$4005_sweep,8
89,$4008_linear,8
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,3
90,$4001_sweep,8
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,0
90,$4005_sweep,8
90,$4008_linear,8
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,3
91,$4001_sweep,8
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,0
91,$4005_sweep,8
91,$4008_linear,8
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,3
92,$4001_sweep,8
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,0
92,$4005_sweep,8
92,$4008_linear,8
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,2
93,$4001_sweep,8
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,0
93,$4005_sweep,8
93,$4008_linear,8
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,2
94,$4001_sweep,8
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,0
94,$4005_sweep,8
94,$4008_linear,8
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,2
95,$4001_sweep,8
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,0
95,$4005_sweep,8
95,$4008_linear,8
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,2
96,$4001_sweep,8
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,0
96,$4005_sweep,8
96,$4008_linear,8
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,7
97,$4001_sweep,8
97,$4002_period,2033
97,$400B_length,27
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,3
97,$4005_sweep,8
97,$4006_period,1711
97,$4008_linear,15
97,$400A_period,1017
97,$400B_length,25
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,6
98,$4001_sweep,8
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,3
98,$4005_sweep,8
98,$4008_linear,15
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,5
99,$4001_sweep,8
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,3
99,$4005_sweep,8
99,$4008_linear,14
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,4
100,$4001_sweep,8
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,3
100,$4005_sweep,8
100,$4008_linear,14
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,3
101,$4001_sweep,8
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,3
101,$4005_sweep,8
101,$4008_linear,13
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,2
102,$4001_sweep,8
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,3
102,$4005_sweep,8
102,$4008_linear,13
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,1
103,$4001_sweep,8
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,3
103,$4005_sweep,8
103,$4008_linear,8
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,0
104,$4001_sweep,8
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,3
104,$4005_sweep,8
104,$4008_linear,10
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,8
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,3
105,$4005_sweep,8
105,$4008_linear,10
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,0
106,$4001_sweep,8
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,0
106,$4005_sweep,8
106,$4008_linear,8
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,0
107,$4001_sweep,8
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,0
107,$4005_sweep,8
107,$4008_linear,9
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,0
108,$4001_sweep,8
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,0
108,$4005_sweep,8
108,$4008_linear,8
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,0
109,$4001_sweep,8
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,0
109,$4005_sweep,8
109,$4008_linear,8
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,0
110,$4001_sweep,8
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,0
110,$4005_sweep,8
110,$4008_linear,8
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,0
111,$4001_sweep,8
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,0
111,$4005_sweep,8
111,$4008_linear,8
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,0
112,$4001_sweep,8
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,0
112,$4005_sweep,8
112,$4008_linear,8
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,0
113,$4001_sweep,8
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,0
113,$4005_sweep,8
113,$4008_linear,8
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,0
114,$4001_sweep,8
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,0
114,$4005_sweep,8
114,$4008_linear,8
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,0
115,$4001_sweep,8
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,0
115,$4005_sweep,8
115,$4008_linear,8
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,0
116,$4001_sweep,8
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,0
116,$4005_sweep,8
116,$4008_linear,8
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,7
117,$4001_sweep,8
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,3
117,$4005_sweep,8
117,$4008_linear,8
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,6
118,$4001_sweep,8
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,3
118,$4005_sweep,8
118,$4008_linear,8
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,5
119,$4001_sweep,8
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,3
119,$4005_sweep,8
119,$4008_linear,8
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,4
120,$4001_sweep,8
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,3
120,$4005_sweep,8
120,$4008_linear,8
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,3
121,$4001_sweep,8
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,3
121,$4005_sweep,8
121,$4008_linear,8
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,2
122,$4001_sweep,8
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,3
122,$4005_sweep,8
122,$4008_linear,8
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,1
123,$4001_sweep,8
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,3
123,$4005_sweep,8
123,$4008_linear,8
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,0
124,$4001_sweep,8
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,3
124,$4005_sweep,8
124,$4008_linear,8
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,0
125,$4001_sweep,8
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,3
125,$4005_sweep,8
125,$4008_linear,8
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,0
126,$4001_sweep,8
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,0
126,$4005_sweep,8
126,$4008_linear,8
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,0
127,$4001_sweep,8
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,0
127,$4005_sweep,8
127,$4008_linear,8
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,0
128,$4001_sweep,8
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,0
128,$4005_sweep,8
128,$4008_linear,8
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,0
129,$4001_sweep,8
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,0
129,$4005_sweep,8
129,$4008_linear,8
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,0
130,$4001_sweep,8
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,0
130,$4005_sweep,8
130,$4008_linear,8
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,0
131,$4001_sweep,8
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,0
131,$4005_sweep,8
131,$4008_linear,8
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,0
132,$4001_sweep,8
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,0
132,$4005_sweep,8
132,$4008_linear,8
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,0
133,$4001_sweep,8
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,0
133,$4005_sweep,8
133,$4008_linear,8
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,0
134,$4001_sweep,8
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,0
134,$4005_sweep,8
134,$4008_linear,8
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,0
135,$4001_sweep,8
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,0
135,$4005_sweep,8
135,$4008_linear,8
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,0
136,$4001_sweep,8
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,0
136,$4005_sweep,8
136,$4008_linear,8
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,7
137,$4001_sweep,8
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,3
137,$4005_sweep,8
137,$4008_linear,8
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,6
138,$4001_sweep,8
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,3
138,$4005_sweep,8
138,$4008_linear,8
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,5
139,$4001_sweep,8
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,3
139,$4005_sweep,8
139,$4008_linear,8
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,4
140,$4001_sweep,8
