frame,parameter,value
131,$400C_vol,3
132,$4008_linear,13
132,$400C_const,1
132,$400C_vol,2
133,$4008_linear,12
133,$400C_const,1
133,$400C_vol,1
134,$4008_linear,11
134,$400C_const,1
134,$400C_vol,0
135,$4005_sweep,0
135,$4006_period,383
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,7
135,$400A_period,765
135,$400B_length,249
135,$4008_linear,15
135,$400E_period,13
135,$400E_mode,0
135,$400C_const,1
135,$400C_vol,4
137,$4008_linear,14
137,$400C_const,1
137,$400C_vol,3
138,$4008_linear,13
138,$400C_const,1
138,$400C_vol,2
139,$4008_linear,12
139,$400C_const,1
139,$400C_vol,1
140,$4008_linear,11
140,$400C_const,1
140,$400C_vol,0
141,$4005_sweep,0
141,$4006_period,511
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,7
141,$400A_period,859
141,$400B_length,249
141,$4008_linear,15
141,$400C_const,1
141,$400C_vol,0
143,$4008_linear,14
144,$4008_linear,13
145,$4008_linear,12
146,$4008_linear,11
147,$4005_sweep,0
147,$4006_period,431
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,7
147,$400A_period,765
147,$400B_length,249
147,$4008_linear,15
147,$400E_period,13
147,$400E_mode,0
147,$400C_const,1
147,$400C_vol,4
149,$4008_linear,14
149,$400C_const,1
149,$400C_vol,3
150,$4008_linear,13
150,$400C_const,1
150,$400C_vol,2
151,$4008_linear,12
151,$400C_const,1
151,$400C_vol,1
152,$4008_linear,11
152,$400C_const,1
152,$400C_vol,0
153,$4005_sweep,0
153,$4006_period,383
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,7
153,$400A_period,643
153,$400B_length,249
153,$4008_linear,15
153,$400C_const,1
153,$400C_vol,0
155,$4008_linear,14
156,$4008_linear,13
157,$4008_linear,12
158,$4008_linear,11
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,0
159,$4005_sweep,0
159,$4006_period,383
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,7
159,$400A_period,765
159,$400B_length,249
159,$4008_linear,15
159,$400E_period,13
159,$400E_mode,0
159,$400C_const,1
159,$400C_vol,4
161,$4008_linear,14
161,$400C_const,1
161,$400C_vol,3
162,$4008_linear,13
162,$400C_const,1
162,$400C_vol,2
163,$4008_linear,12
163,$400C_const,1
163,$400C_vol,1
164,$4008_linear,11
164,$400C_const,1
164,$400C_vol,0
165,$4005_sweep,0
165,$4006_period,511
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,7
165,$4008_linear,0
165,$400C_const,1
165,$400C_vol,0
171,$4005_sweep,0
171,$4006_period,431
171,$4004_duty,3
171,$4004_const,1
171,$4004_vol,7
171,$400A_period,765
171,$400B_length,249
171,$4008_linear,15
171,$400C_const,1
171,$400C_vol,0
173,$4008_linear,14
174,$4008_linear,13
175,$4008_linear,12
176,$4008_linear,11
177,$4005_sweep,0
177,$4006_period,383
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,7
177,$400A_period,765
177,$400B_length,249
177,$4008_linear,15
177,$400E_period,13
177,$400E_mode,0
177,$400C_const,1
177,$400C_vol,4
179,$4008_linear,14
179,$400C_const,1
179,$400C_vol,3
180,$4008_linear,13
180,$400C_const,1
180,$400C_vol,2
181,$4008_linear,12
181,$400C_const,1
181,$400C_vol,1
182,$4008_linear,11
182,$400C_const,1
182,$400C_vol,0
183,$4004_duty,3
183,$4004_const,1
183,$4004_vol,0
183,$400A_period,765
183,$400B_length,249
183,$4008_linear,15
183,$400E_period,13
183,$400E_mode,0
183,$400C_const,1
183,$400C_vol,4
185,$4008_linear,14
185,$400C_const,1
185,$400C_vol,3
186,$4008_linear,13
186,$400C_const,1
186,$400C_vol,2
187,$4008_linear,12
187,$400C_const,1
187,$400C_vol,1
188,$4008_linear,11
188,$400C_const,1
188,$400C_vol,0
189,$4005_sweep,0
189,$4006_period,383
189,$4004_duty,3
189,$4004_const,1
189,$4004_vol,7
189,$400A_period,859
189,$400B_length,249
189,$4008_linear,15
189,$400C_const,1
189,$400C_vol,0
191,$4008_linear,14
192,$4008_linear,13
193,$4008_linear,12
194,$4008_linear,11
195,$4005_sweep,0
195,$4006_period,511
195,$4004_duty,3
195,$4004_const,1
195,$4004_vol,7
195,$400A_period,765
195,$400B_length,249
195,$4008_linear,15
195,$400E_period,13
195,$400E_mode,0
195,$400C_const,1
195,$400C_vol,4
197,$4008_linear,14
197,$400C_const,1
197,$400C_vol,3
198,$4008_linear,13
198,$400C_const,1
198,$400C_vol,2
199,$4008_linear,12
199,$400C_const,1
199,$400C_vol,1
200,$4008_linear,11
200,$400C_const,1
200,$400C_vol,0
201,$4005_sweep,0
201,$4006_period,431
201,$4004_duty,3
201,$4004_const,1
201,$4004_vol,7
201,$400A_period,643
201,$400B_length,249
201,$4008_linear,15
201,$400C_const,1
201,$400C_vol,0
203,$4008_linear,14
204,$4008_linear,13
205,$4008_linear,12
206,$4008_linear,11
207,$4004_duty,3
207,$4004_const,1
207,$4004_vol,0
207,$4008_linear,0
207,$400E_period,13
207,$400E_mode,0
207,$400C_const,1
207,$400C_vol,4
209,$400C_const,1
209,$400C_vol,3
210,$400C_const,1
210,$400C_vol,2
211,$400C_const,1
211,$400C_vol,1
212,$400C_const,1
212,$400C_vol,0
213,$4005_sweep,0
213,$4006_period,383
213,$4004_duty,3
213,$4004_const,1
213,$4004_vol,7
213,$400A_period,573
213,$400B_length,249
213,$4008_linear,15
213,$400C_const,1
213,$400C_vol,0
215,$4008_linear,14
216,$4008_linear,13
217,$4008_linear,12
218,$4008_linear,11
219,$4005_sweep,0
219,$4006_period,511
219,$4004_duty,3
219,$4004_const,1
219,$4004_vol,7
219,$4008_linear,0
219,$400C_const,1
219,$400C_vol,0
225,$4005_sweep,0
225,$4006_period,431
225,$4004_duty,3
225,$4004_const,1
225,$4004_vol,7
225,$400A_period,643
225,$400B_length,249
225,$4008_linear,15
225,$400E_period,13
225,$400E_mode,0
225,$400C_const,1
225,$400C_vol,4
227,$4008_linear,14
227,$400C_const,1
227,$400C_vol,3
228,$4008_linear,13
228,$400C_const,1
228,$400C_vol,2
229,$4008_linear,12
229,$400C_const,1
229,$400C_vol,1
230,$4008_linear,11
230,$400C_const,1
230,$400C_vol,0
231,$4005_sweep,0
231,$4006_period,383
231,$4004_duty,3
231,$4004_const,1
231,$4004_vol,7
231,$400A_period,765
231,$400B_length,249
231,$4008_linear,15
231,$400E_period,13
231,$400E_mode,0
231,$400C_const,1
231,$400C_vol,4
233,$4008_linear,14
233,$400C_const,1
233,$400C_vol,3
234,$4008_linear,13
234,$400C_const,1
234,$400C_vol,2
235,$4008_linear,12
235,$400C_const,1
235,$400C_vol,1
236,$4008_linear,11
236,$400C_const,1
236,$400C_vol,0
237,$4005_sweep,0
237,$4006_period,511
237,$4004_duty,3
237,$4004_const,1
237,$4004_vol,7
237,$400A_period,859
237,$400B_length,249
237,$4008_linear,15
237,$400C_const,1
237,$400C_vol,0
239,$4008_linear,14
240,$4008_linear,13
241,$4008_linear,12
242,$4008_linear,11
243,$4005_sweep,0
243,$4006_period,431
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,7
243,$400A_period,1019
243,$400B_length,249
243,$4008_linear,15
243,$400E_period,13
243,$400E_mode,0
243,$400C_const,1
243,$400C_vol,4
245,$4008_linear,14
245,$400C_const,1
245,$400C_vol,3
246,$4008_linear,13
246,$400C_const,1
246,$400C_vol,2
247,$4008_linear,12
247,$400C_const,1
247,$400C_vol,1
248,$4008_linear,11
248,$400C_const,1
248,$400C_vol,0
249,$4005_sweep,0
249,$4006_period,383
249,$4004_duty,3
249,$4004_const,1
249,$4004_vol,7
249,$400A_period,859
249,$400B_length,249
249,$4008_linear,15
249,$400C_const,1
249,$400C_vol,0
251,$4008_linear,14
252,$4008_linear,13
253,$4008_linear,12
254,$4008_linear,11
255,$4000_duty,0
255,$4000_const,1
255,$4000_vol,0
255,$4005_sweep,0
255,$4006_period,383
255,$4004_duty,3
255,$4004_const,1
255,$4004_vol,7
255,$400A_period,765
255,$400B_length,249
255,$4008_linear,15
255,$400E_period,13
255,$400E_mode,0
255,$400C_const,1
255,$400C_vol,4
257,$4008_linear,14
257,$400C_const,1
257,$400C_vol,3
258,$4008_linear,13
258,$400C_const,1
258,$400C_vol,2
259,$4008_linear,12
259,$400C_const,1
259,$400C_vol,1
260,$4008_linear,11
260,$400C_const,1
260,$400C_vol,0
261,$4005_sweep,0
261,$4006_period,511
261,$4004_duty,3
261,$4004_const,1
261,$4004_vol,7
261,$4008_linear,0
261,$400C_const,1
261,$400C_vol,0
267,$4005_sweep,0
267,$4006_period,431
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,7
267,$400A_period,765
267,$400B_length,249
267,$4008_linear,15
267,$400C_const,1
267,$400C_vol,0
269,$4008_linear,14
270,$4008_linear,13
271,$4008_linear,12
272,$4008_linear,11
273,$4005_sweep,0
273,$4006_period,383
273,$4004_duty,3
273,$4004_const,1
273,$4004_vol,7
273,$400A_period,765
273,$400B_length,249
273,$4008_linear,15
273,$400E_period,13
273,$400E_mode,0
273,$400C_const,1
273,$400C_vol,4
275,$4008_linear,14
275,$400C_const,1
275,$400C_vol,3
276,$4008_linear,13
276,$400C_const,1
276,$400C_vol,2
277,$4008_linear,12
277,$400C_const,1
277,$400C_vol,1
278,$4008_linear,11
278,$400C_const,1
278,$400C_vol,0
279,$4004_duty,3
279,$4004_const,1
279,$4004_vol,0
279,$400A_period,765
279,$400B_length,249
279,$4008_linear,15
279,$400E_period,13
279,$400E_mode,0
279,$400C_const,1
279,$400C_vol,4
281,$4008_linear,14
281,$400C_const,1
281,$400C_vol,3
282,$4008_linear,13
282,$400C_const,1
282,$400C_vol,2
283,$4008_linear,12
283,$400C_const,1
283,$400C_vol,1
284,$4008_linear,11
284,$400C_const,1
284,$400C_vol,0
285,$4005_sweep,0
285,$4006_period,383
285,$4004_duty,3
285,$4004_const,1
285,$4004_vol,7
285,$4008_linear,0
285,$400C_const,1
285,$400C_vol,0
291,$4005_sweep,0
291,$4006_period,511
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,7
291,$400A_period,765
291,$400B_length,249
291,$4008_linear,15
291,$400E_period,13
291,$400E_mode,0
291,$400C_const,1
291,$400C_vol,4
293,$4008_linear,14
293,$400C_const,1
293,$400C_vol,3
294,$4008_linear,13
294,$400C_const,1
294,$400C_vol,2
295,$4008_linear,12
295,$400C_const,1
295,$400C_vol,1
296,$4008_linear,11
296,$400C_const,1
296,$400C_vol,0
297,$4005_sweep,0
297,$4006_period,431
297,$4004_duty,3
297,$4004_const,1
297,$4004_vol,7
297,$400A_period,765
297,$400B_length,249
297,$4008_linear,15
297,$400C_const,1
297,$400C_vol,0
299,$4008_linear,14
300,$4008_linear,13
301,$4008_linear,12
302,$4008_linear,11
303,$4004_duty,3
303,$4004_const,1
303,$4004_vol,0
303,$400A_period,765
303,$400B_length,249
303,$4008_linear,15
303,$400E_period,13
303,$400E_mode,0
303,$400C_const,1
303,$400C_vol,4
305,$4008_linear,14
305,$400C_const,1
305,$400C_vol,3
306,$4008_linear,13
306,$400C_const,1
306,$400C_vol,2
307,$4008_linear,12
307,$400C_const,1
307,$400C_vol,1
308,$4008_linear,11
308,$400C_const,1
308,$400C_vol,0
309,$4005_sweep,0
309,$4006_period,383
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,7
309,$4008_linear,0
309,$400C_const,1
309,$400C_vol,0
315,$4005_sweep,0
315,$4006_period,511
315,$4004_duty,3
315,$4004_const,1
315,$4004_vol,7
315,$400A_period,765
315,$400B_length,249
315,$4008_linear,15
315,$400C_const,1
315,$400C_vol,0
317,$4008_linear,14
318,$4008_linear,13
319,$4008_linear,12
320,$4008_linear,11
321,$4005_sweep,0
321,$4006_period,431
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,7
321,$400A_period,765
321,$400B_length,249
321,$4008_linear,15
321,$400E_period,13
321,$400E_mode,0
321,$400C_const,1
321,$400C_vol,4
323,$4008_linear,14
323,$400C_const,1
323,$400C_vol,3
324,$4008_linear,13
324,$400C_const,1
324,$400C_vol,2
325,$4008_linear,12
325,$400C_const,1
325,$400C_vol,1
326,$4008_linear,11
326,$400C_const,1
326,$400C_vol,0
327,$4005_sweep,0
327,$4006_period,383
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,7
327,$400A_period,765
327,$400B_length,249
327,$4008_linear,15
327,$400E_period,13
327,$400E_mode,0
327,$400C_const,1
327,$400C_vol,4
329,$4008_linear,14
329,$400C_const,1
329,$400C_vol,3
330,$4008_linear,13
330,$400C_const,1
330,$400C_vol,2
331,$4008_linear,12
331,$400C_const,1
331,$400C_vol,1
332,$4008_linear,11
332,$400C_const,1
332,$400C_vol,0
333,$4005_sweep,0
333,$4006_period,511
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,7
333,$400A_period,859
333,$400B_length,249
333,$4008_linear,15
333,$400C_const,1
333,$400C_vol,0
335,$4008_linear,14
336,$4008_linear,13
337,$4008_linear,12
338,$4008_linear,11
339,$4005_sweep,0
339,$4006_period,431
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,7
339,$400A_period,765
339,$400B_length,249
339,$4008_linear,15
339,$400E_period,13
339,$400E_mode,0
339,$400C_const,1
339,$400C_vol,4
341,$4008_linear,14
341,$400C_const,1
341,$400C_vol,3
342,$4008_linear,13
342,$400C_const,1
342,$400C_vol,2
343,$4008_linear,12
343,$400C_const,1
343,$400C_vol,1
344,$4008_linear,11
344,$400C_const,1
344,$400C_vol,0
345,$4005_sweep,0
345,$4006_period,383
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,7
345,$400A_period,643
345,$400B_length,249
345,$4008_linear,15
345,$400C_const,1
345,$400C_vol,0
347,$4008_linear,14
348,$4008_linear,13
349,$4008_linear,12
350,$4008_linear,11
351,$4000_duty,0
351,$4000_const,1
351,$4000_vol,0
351,$4005_sweep,0
351,$4006_period,383
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,7
351,$400A_period,765
351,$400B_length,249
351,$4008_linear,15
351,$400E_period,13
351,$400E_mode,0
351,$400C_const,1
351,$400C_vol,4
353,$4008_linear,14
353,$400C_const,1
353,$400C_vol,3
354,$4008_linear,13
354,$400C_const,1
354,$400C_vol,2
355,$4008_linear,12
355,$400C_const,1
355,$400C_vol,1
356,$4008_linear,11
356,$400C_const,1
356,$400C_vol,0
357,$4005_sweep,0
357,$4006_period,511
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,7
357,$4008_linear,0
357,$400C_const,1
357,$400C_vol,0
363,$4005_sweep,0
363,$4006_period,431
363,$4004_duty,3
363,$4004_const,1
363,$4004_vol,7
363,$400A_period,765
363,$400B_length,249
363,$4008_linear,15
363,$400C_const,1
363,$400C_vol,0
365,$4008_linear,14
366,$4008_linear,13
367,$4008_linear,12
368,$4008_linear,11
369,$4005_sweep,0
369,$4006_period,383
369,$4004_duty,3
369,$4004_const,1
369,$4004_vol,7
369,$400A_period,765
369,$400B_length,249
369,$4008_linear,15
369,$400E_period,13
369,$400E_mode,0
369,$400C_const,1
369,$400C_vol,4
371,$4008_linear,14
371,$400C_const,1
371,$400C_vol,3
372,$4008_linear,13
372,$400C_const,1
372,$400C_vol,2
373,$4008_linear,12
373,$400C_const,1
373,$400C_vol,1
374,$4008_linear,11
374,$400C_const,1
374,$400C_vol,0
375,$4004_duty,3
375,$4004_const,1
375,$4004_vol,0
375,$400A_period,765
375,$400B_length,249
375,$4008_linear,15
375,$400E_period,13
375,$400E_mode,0
375,$400C_const,1
375,$400C_vol,4
377,$4008_linear,14
377,$400C_const,1
377,$400C_vol,3
378,$4008_linear,13
378,$400C_const,1
378,$400C_vol,2
379,$4008_linear,12
379,$400C_const,1
379,$400C_vol,1
380,$4008_linear,11
380,$400C_const,1
380,$400C_vol,0
381,$4005_sweep,0
381,$4006_period,383
381,$4004_duty,3
381,$4004_const,1
381,$4004_vol,7
381,$400A_period,859
381,$400B_length,249
381,$4008_linear,15
381,$400C_const,1
381,$400C_vol,0
383,$4008_linear,14
384,$4008_linear,13
385,$4008_linear,12
386,$4008_linear,11
387,$4005_sweep,0
387,$4006_period,511
387,$4004_duty,3
387,$4004_const,1
387,$4004_vol,7
387,$400A_period,765
387,$400B_length,249
387,$4008_linear,15
387,$400E_period,13
387,$400E_mode,0
387,$400C_const,1
387,$400C_vol,4
389,$4008_linear,14
389,$400C_const,1
389,$400C_vol,3
390,$4008_linear,13
390,$400C_const,1
390,$400C_vol,2
391,$4008_linear,12
391,$400C_const,1
391,$400C_vol,1
392,$4008_linear,11
392,$400C_const,1
392,$400C_vol,0
393,$4005_sweep,0
393,$4006_period,431
393,$4004_duty,3
393,$4004_const,1
393,$4004_vol,7
393,$400A_period,643
393,$400B_length,249
393,$4008_linear,15
393,$400C_const,1
393,$400C_vol,0
395,$4008_linear,14
396,$4008_linear,13
397,$4008_linear,12
398,$4008_linear,11
399,$4004_duty,3
399,$4004_const,1
399,$4004_vol,0
399,$400A_period,573
399,$400B_length,249
399,$4008_linear,15
399,$400E_period,8
399,$400E_mode,0
399,$400C_const,1
399,$400C_vol,4
401,$4008_linear,14
401,$400C_const,1
401,$400C_vol,3
402,$4008_linear,13
402,$400C_const,1
402,$400C_vol,2
403,$4008_linear,12
403,$400C_const,1
403,$400C_vol,1
404,$4008_linear,11
404,$400C_const,1
404,$400C_vol,0
405,$4005_sweep,0
405,$4006_period,383
405,$4004_duty,3
405,$4004_const,1
405,$4004_vol,7
405,$400A_period,573
405,$400B_length,249
405,$4008_linear,15
405,$400E_period,8
405,$400E_mode,0
405,$400C_const,1
405,$400C_vol,4
407,$4008_linear,14
407,$400C_const,1
407,$400C_vol,3
408,$4008_linear,13
408,$400C_const,1
408,$400C_vol,2
409,$4008_linear,12
409,$400C_const,1
409,$400C_vol,1
410,$4008_linear,11
410,$400C_const,1
410,$400C_vol,0
411,$4005_sweep,0
411,$4006_period,511
411,$4004_duty,3
411,$4004_const,1
411,$4004_vol,7
411,$400A_period,573
411,$400B_length,249
411,$4008_linear,15
411,$400E_period,13
411,$400E_mode,0
411,$400C_const,1
411,$400C_vol,4
413,$4008_linear,14
413,$400C_const,1
413,$400C_vol,3
414,$4008_linear,13
414,$400C_const,1
414,$400C_vol,2
415,$4008_linear,12
415,$400C_const,1
415,$400C_vol,1
416,$4008_linear,11
416,$400C_const,1
416,$400C_vol,0
417,$4005_sweep,0
417,$4006_period,431
417,$4004_duty,3
417,$4004_const,1
417,$4004_vol,7
417,$400A_period,573
417,$400B_length,249
417,$4008_linear,15
417,$400C_const,1
417,$400C_vol,0
419,$4008_linear,14
420,$4008_linear,13
421,$4008_linear,12
422,$4008_linear,11
423,$4001_sweep,0
423,$4002_period,765
423,$400B_length,249
423,$4000_duty,0
423,$4000_const,1
423,$4000_vol,7
423,$4005_sweep,0
423,$4006_period,383
423,$4004_duty,3
423,$4004_const,1
423,$4004_vol,7
423,$400A_period,573
423,$400B_length,249
423,$4008_linear,15
423,$400E_period,8
423,$400E_mode,0
423,$400C_const,1
423,$400C_vol,4
425,$4008_linear,14
425,$400C_const,1
425,$400C_vol,3
426,$4008_linear,13
426,$400C_const,1
426,$400C_vol,2
427,$4008_linear,12
427,$400C_const,1
427,$400C_vol,1
428,$4008_linear,11
428,$400C_const,1
428,$400C_vol,0
429,$4001_sweep,0
429,$4002_period,681
429,$400B_length,249
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,7
429,$4005_sweep,0
429,$4006_period,511
429,$4004_duty,3
429,$4004_const,1
429,$4004_vol,7
429,$400A_period,573
429,$400B_length,249
429,$4008_linear,15
429,$400E_period,8
429,$400E_mode,0
429,$400C_const,1
429,$400C_vol,4
431,$4008_linear,14
431,$400C_const,1
431,$400C_vol,3
432,$4008_linear,13
432,$400C_const,1
432,$400C_vol,2
433,$4008_linear,12
433,$400C_const,1
433,$400C_vol,1
434,$4008_linear,11
434,$400C_const,1
434,$400C_vol,0
435,$4001_sweep,0
435,$4002_period,643
435,$400B_length,249
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,7
435,$4005_sweep,0
435,$4006_period,431
435,$4004_duty,3
435,$4004_const,1
435,$4004_vol,7
435,$400A_period,573
435,$400B_length,249
435,$4008_linear,15
435,$400E_period,13
435,$400E_mode,0
435,$400C_const,1
435,$400C_vol,4
437,$4008_linear,14
437,$400C_const,1
437,$400C_vol,3
438,$4008_linear,13
438,$400C_const,1
438,$400C_vol,2
439,$4008_linear,12
439,$400C_const,1
439,$400C_vol,1
440,$4008_linear,11
440,$400C_const,1
440,$400C_vol,0
441,$4001_sweep,0
441,$4002_period,573
441,$400B_length,249
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,7
441,$4005_sweep,0
441,$4006_period,383
441,$4004_duty,3
441,$4004_const,1
441,$4004_vol,7
441,$400A_period,573
441,$400B_length,249
441,$4008_linear,15
441,$400E_period,4
441,$400E_mode,0
441,$400C_const,1
441,$400C_vol,4
443,$4008_linear,14
443,$400C_const,1
443,$400C_vol,3
444,$4008_linear,13
444,$400C_const,1
444,$400C_vol,2
445,$4008_linear,12
445,$400C_const,1
445,$400C_vol,1
446,$4008_linear,11
446,$400C_const,1
446,$400C_vol,0
447,$4001_sweep,0
447,$4002_period,511
447,$400B_length,248
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,7
447,$4005_sweep,0
447,$4006_period,643
447,$4004_duty,3
447,$4004_const,1
447,$4004_vol,7
447,$400A_period,383
447,$400B_length,248
447,$4008_linear,15
447,$400E_period,4
447,$400E_mode,0
447,$400C_const,1
447,$400C_vol,4
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,6
448,$4004_duty,3
448,$4004_const,1
448,$4004_vol,6
449,$4008_linear,14
449,$400C_const,1
449,$400C_vol,3
450,$4008_linear,13
450,$400C_const,1
450,$400C_vol,2
451,$4008_linear,12
451,$400C_const,1
451,$400C_vol,1
452,$4008_linear,11
452,$400C_const,1
452,$400C_vol,0
453,$4008_linear,0
453,$400E_period,4
453,$400E_mode,0
453,$400C_const,1
453,$400C_vol,4
455,$400C_const,1
455,$400C_vol,3
456,$400C_const,1
456,$400C_vol,2
457,$400C_const,1
457,$400C_vol,1
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,5
458,$4004_duty,3
458,$4004_const,1
458,$4004_vol,5
458,$400C_const,1
458,$400C_vol,0
459,$400A_period,383
459,$400B_length,248
459,$4008_linear,15
459,$400E_period,9
459,$400E_mode,0
459,$400C_const,1
459,$400C_vol,4
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,4
461,$4004_duty,3
461,$4004_const,1
461,$4004_vol,4
461,$4008_linear,14
461,$400C_const,1
461,$400C_vol,3
462,$4008_linear,13
462,$400C_const,1
462,$400C_vol,2
463,$4008_linear,12
463,$400C_const,1
463,$400C_vol,1
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,3
464,$4004_duty,3
464,$4004_const,1
464,$4004_vol,3
464,$4008_linear,11
464,$400C_const,1
464,$400C_vol,0
465,$4001_sweep,0
465,$4002_period,511
465,$400B_length,248
465,$4000_duty,0
465,$4000_const,1
465,$4000_vol,7
465,$4005_sweep,0
465,$4006_period,643
465,$4004_duty,3
465,$4004_const,1
465,$4004_vol,7
465,$400A_period,383
465,$400B_length,248
465,$4008_linear,15
465,$400C_const,1
465,$400C_vol,0
467,$4008_linear,14
468,$4008_linear,13
469,$4008_linear,12
470,$4008_linear,11
471,$400A_period,383
