frame,parameter,value
16,$4004_const,0
16,$4004_vol,0
16,$4008_linear,32
16,$400C_const,0
16,$400C_vol,0
17,$4000_duty,0
17,$4000_const,0
17,$4000_vol,0
17,$4004_duty,0
17,$4004_const,0
17,$4004_vol,0
17,$4008_linear,32
17,$400C_const,0
17,$400C_vol,0
18,$4000_duty,0
18,$4000_const,0
18,$4000_vol,0
18,$4004_duty,0
18,$4004_const,0
18,$4004_vol,0
18,$4008_linear,32
18,$400C_const,0
18,$400C_vol,0
19,$4000_duty,0
19,$4000_const,0
19,$4000_vol,0
19,$4004_duty,0
19,$4004_const,0
19,$4004_vol,0
19,$4008_linear,32
19,$400C_const,0
19,$400C_vol,0
20,$4000_duty,0
20,$4000_const,0
20,$4000_vol,0
20,$4004_duty,0
20,$4004_const,0
20,$4004_vol,0
20,$4008_linear,32
20,$400C_const,0
20,$400C_vol,0
21,$4000_duty,0
21,$4000_const,0
21,$4000_vol,0
21,$4004_duty,0
21,$4004_const,0
21,$4004_vol,0
21,$4008_linear,32
21,$400C_const,0
21,$400C_vol,0
22,$4000_duty,0
22,$4000_const,0
22,$4000_vol,0
22,$4004_duty,0
22,$4004_const,0
22,$4004_vol,0
22,$4008_linear,32
22,$400C_const,0
22,$400C_vol,0
23,$4000_duty,0
23,$4000_const,0
23,$4000_vol,0
23,$4004_duty,0
23,$4004_const,0
23,$4004_vol,0
23,$4008_linear,32
23,$400C_const,0
23,$400C_vol,0
24,$4000_duty,0
24,$4000_const,0
24,$4000_vol,0
24,$4004_duty,0
24,$4004_const,0
24,$4004_vol,0
24,$4008_linear,32
24,$400C_const,0
24,$400C_vol,0
25,$4000_duty,0
25,$4000_const,0
25,$4000_vol,0
25,$4004_duty,0
25,$4004_const,0
25,$4004_vol,0
25,$4008_linear,32
25,$400C_const,0
25,$400C_vol,0
26,$4000_duty,0
26,$4000_const,0
26,$4000_vol,0
26,$4004_duty,0
26,$4004_const,0
26,$4004_vol,0
26,$4008_linear,32
26,$400C_const,0
26,$400C_vol,0
27,$4000_duty,0
27,$4000_const,0
27,$4000_vol,0
27,$4004_duty,0
27,$4004_const,0
27,$4004_vol,0
27,$4008_linear,32
27,$400C_const,0
27,$400C_vol,0
28,$4000_duty,0
28,$4000_const,0
28,$4000_vol,0
28,$4004_duty,0
28,$4004_const,0
28,$4004_vol,0
28,$4008_linear,32
28,$400C_const,0
28,$400C_vol,0
29,$4000_duty,0
29,$4000_const,0
29,$4000_vol,0
29,$4004_duty,0
29,$4004_const,0
29,$4004_vol,0
29,$4008_linear,32
29,$400C_const,0
29,$400C_vol,0
30,$4000_duty,0
30,$4000_const,0
30,$4000_vol,0
30,$4004_duty,0
30,$4004_const,0
30,$4004_vol,0
30,$4008_linear,32
30,$400C_const,0
30,$400C_vol,0
31,$4000_duty,0
31,$4000_const,0
31,$4000_vol,0
31,$4004_duty,0
31,$4004_const,0
31,$4004_vol,0
31,$4008_linear,32
31,$400C_const,0
31,$400C_vol,0
32,$4000_duty,0
32,$4000_const,0
32,$4000_vol,0
32,$4004_duty,0
32,$4004_const,0
32,$4004_vol,0
32,$4008_linear,32
32,$400C_const,0
32,$400C_vol,0
33,$4000_duty,0
33,$4000_const,0
33,$4000_vol,0
33,$4004_duty,0
33,$4004_const,0
33,$4004_vol,0
33,$4008_linear,32
33,$400C_const,0
33,$400C_vol,0
34,$4000_duty,0
34,$4000_const,0
34,$4000_vol,0
34,$4004_duty,0
34,$4004_const,0
34,$4004_vol,0
34,$4008_linear,32
34,$400C_const,0
34,$400C_vol,0
35,$4000_duty,0
35,$4000_const,0
35,$4000_vol,0
35,$4004_duty,0
35,$4004_const,0
35,$4004_vol,0
35,$4008_linear,32
35,$400C_const,0
35,$400C_vol,0
36,$4000_duty,0
36,$4000_const,0
36,$4000_vol,0
36,$4004_duty,0
36,$4004_const,0
36,$4004_vol,0
36,$4008_linear,32
36,$400C_const,0
36,$400C_vol,0
37,$4000_duty,0
37,$4000_const,0
37,$4000_vol,0
37,$4004_duty,0
37,$4004_const,0
37,$4004_vol,0
37,$4008_linear,32
37,$400C_const,0
37,$400C_vol,0
38,$4000_duty,0
38,$4000_const,0
38,$4000_vol,0
38,$4004_duty,0
38,$4004_const,0
38,$4004_vol,0
38,$4008_linear,32
38,$400C_const,0
38,$400C_vol,0
39,$4000_duty,0
39,$4000_const,0
39,$4000_vol,0
39,$4004_duty,0
39,$4004_const,0
39,$4004_vol,0
39,$4008_linear,32
39,$400C_const,0
39,$400C_vol,0
40,$4000_duty,0
40,$4000_const,0
40,$4000_vol,0
40,$4004_duty,0
40,$4004_const,0
40,$4004_vol,0
40,$4008_linear,32
40,$400C_const,0
40,$400C_vol,0
41,$4000_duty,0
41,$4000_const,0
41,$4000_vol,0
41,$4004_duty,0
41,$4004_const,0
41,$4004_vol,0
41,$4008_linear,32
41,$400C_const,0
41,$400C_vol,0
42,$4000_duty,0
42,$4000_const,0
42,$4000_vol,0
42,$4004_duty,0
42,$4004_const,0
42,$4004_vol,0
42,$4008_linear,32
42,$400C_const,0
42,$400C_vol,0
43,$4000_duty,0
43,$4000_const,0
43,$4000_vol,0
43,$4004_duty,0
43,$4004_const,0
43,$4004_vol,0
43,$4008_linear,32
43,$400C_const,0
43,$400C_vol,0
44,$4000_duty,0
44,$4000_const,0
44,$4000_vol,0
44,$4004_duty,0
44,$4004_const,0
44,$4004_vol,0
44,$4008_linear,32
44,$400C_const,0
44,$400C_vol,0
45,$4000_duty,0
45,$4000_const,0
45,$4000_vol,0
45,$4004_duty,0
45,$4004_const,0
45,$4004_vol,0
45,$4008_linear,32
45,$400C_const,0
45,$400C_vol,0
46,$4000_duty,0
46,$4000_const,0
46,$4000_vol,0
46,$4004_duty,0
46,$4004_const,0
46,$4004_vol,0
46,$4008_linear,32
46,$400C_const,0
46,$400C_vol,0
47,$4000_duty,0
47,$4000_const,0
47,$4000_vol,0
47,$4004_duty,0
47,$4004_const,0
47,$4004_vol,0
47,$4008_linear,32
47,$400C_const,0
47,$400C_vol,0
48,$4000_duty,0
48,$4000_const,0
48,$4000_vol,0
48,$4004_duty,0
48,$4004_const,0
48,$4004_vol,0
48,$4008_linear,32
48,$400C_const,0
48,$400C_vol,0
49,$4000_duty,0
49,$4000_const,0
49,$4000_vol,0
49,$4004_duty,0
49,$4004_const,0
49,$4004_vol,0
49,$4008_linear,32
49,$400C_const,0
49,$400C_vol,0
50,$4000_duty,0
50,$4000_const,0
50,$4000_vol,0
50,$4004_duty,0
50,$4004_const,0
50,$4004_vol,0
50,$4008_linear,32
50,$400C_const,0
50,$400C_vol,0
51,$4000_duty,0
51,$4000_const,0
51,$4000_vol,0
51,$4004_duty,0
51,$4004_const,0
51,$4004_vol,0
51,$4008_linear,32
51,$400C_const,0
51,$400C_vol,0
52,$4000_duty,0
52,$4000_const,0
52,$4000_vol,0
52,$4004_duty,0
52,$4004_const,0
52,$4004_vol,0
52,$4008_linear,32
52,$400C_const,0
52,$400C_vol,0
53,$4000_duty,0
53,$4000_const,0
53,$4000_vol,0
53,$4004_duty,0
53,$4004_const,0
53,$4004_vol,0
53,$4008_linear,32
53,$400C_const,0
53,$400C_vol,0
54,$4000_duty,0
54,$4000_const,0
54,$4000_vol,0
54,$4004_duty,0
54,$4004_const,0
54,$4004_vol,0
54,$4008_linear,32
54,$400C_const,0
54,$400C_vol,0
55,$4000_duty,0
55,$4000_const,0
55,$4000_vol,0
55,$4004_duty,0
55,$4004_const,0
55,$4004_vol,0
55,$4008_linear,32
55,$400C_const,0
55,$400C_vol,0
56,$4000_duty,0
56,$4000_const,0
56,$4000_vol,0
56,$4004_duty,0
56,$4004_const,0
56,$4004_vol,0
56,$4008_linear,32
56,$400C_const,0
56,$400C_vol,0
57,$4000_duty,0
57,$4000_const,0
57,$4000_vol,0
57,$4004_duty,0
57,$4004_const,0
57,$4004_vol,0
57,$4008_linear,32
57,$400C_const,0
57,$400C_vol,0
58,$4000_duty,0
58,$4000_const,0
58,$4000_vol,0
58,$4004_duty,0
58,$4004_const,0
58,$4004_vol,0
58,$4008_linear,32
58,$400C_const,0
58,$400C_vol,0
59,$4000_duty,0
59,$4000_const,0
59,$4000_vol,0
59,$4004_duty,0
59,$4004_const,0
59,$4004_vol,0
59,$4008_linear,32
59,$400C_const,0
59,$400C_vol,0
60,$4000_duty,0
60,$4000_const,0
60,$4000_vol,0
60,$4004_duty,0
60,$4004_const,0
60,$4004_vol,0
60,$4008_linear,32
60,$400C_const,0
60,$400C_vol,0
61,$4000_duty,0
61,$4000_const,0
61,$4000_vol,0
61,$4004_duty,0
61,$4004_const,0
61,$4004_vol,0
61,$4008_linear,32
61,$400C_const,0
61,$400C_vol,0
62,$4000_duty,0
62,$4000_const,0
62,$4000_vol,0
62,$4004_duty,0
62,$4004_const,0
62,$4004_vol,0
62,$4008_linear,32
62,$400C_const,0
62,$400C_vol,0
63,$4000_duty,0
63,$4000_const,0
63,$4000_vol,0
63,$4004_duty,0
63,$4004_const,0
63,$4004_vol,0
63,$4008_linear,32
63,$400C_const,0
63,$400C_vol,0
64,$4000_duty,0
64,$4000_const,0
64,$4000_vol,0
64,$4004_duty,0
64,$4004_const,0
64,$4004_vol,0
64,$4008_linear,32
64,$400C_const,0
64,$400C_vol,0
65,$4000_duty,0
65,$4000_const,0
65,$4000_vol,0
65,$4004_duty,0
65,$4004_const,0
65,$4004_vol,0
65,$4008_linear,32
65,$400C_const,0
65,$400C_vol,0
66,$4000_duty,0
66,$4000_const,0
66,$4000_vol,0
66,$4004_duty,0
66,$4004_const,0
66,$4004_vol,0
66,$4008_linear,32
66,$400C_const,0
66,$400C_vol,0
67,$4000_duty,0
67,$4000_const,0
67,$4000_vol,0
67,$4004_duty,0
67,$4004_const,0
67,$4004_vol,0
67,$4008_linear,32
67,$400C_const,0
67,$400C_vol,0
68,$4000_duty,0
68,$4000_const,0
68,$4000_vol,0
68,$4004_duty,0
68,$4004_const,0
68,$4004_vol,0
68,$4008_linear,32
68,$400C_const,0
68,$400C_vol,0
69,$4000_duty,0
69,$4000_const,0
69,$4000_vol,0
69,$4004_duty,0
69,$4004_const,0
69,$4004_vol,0
69,$4008_linear,32
69,$400C_const,0
69,$400C_vol,0
70,$4000_duty,0
70,$4000_const,0
70,$4000_vol,0
70,$4004_duty,0
70,$4004_const,0
70,$4004_vol,0
70,$4008_linear,32
70,$400C_const,0
70,$400C_vol,0
71,$4000_duty,0
71,$4000_const,0
71,$4000_vol,0
71,$4004_duty,0
71,$4004_const,0
71,$4004_vol,0
71,$4008_linear,32
71,$400C_const,0
71,$400C_vol,0
72,$4000_duty,0
72,$4000_const,0
72,$4000_vol,0
72,$4004_duty,0
72,$4004_const,0
72,$4004_vol,0
72,$4008_linear,32
72,$400C_const,0
72,$400C_vol,0
73,$4000_duty,0
73,$4000_const,0
73,$4000_vol,0
73,$4004_duty,0
73,$4004_const,0
73,$4004_vol,0
73,$4008_linear,32
73,$400C_const,0
73,$400C_vol,0
74,$4000_duty,0
74,$4000_const,0
74,$4000_vol,0
74,$4004_duty,0
74,$4004_const,0
74,$4004_vol,0
74,$4008_linear,32
74,$400C_const,0
74,$400C_vol,0
75,$4000_duty,0
75,$4000_const,0
75,$4000_vol,0
75,$4004_duty,0
75,$4004_const,0
75,$4004_vol,0
75,$4008_linear,32
75,$400C_const,0
75,$400C_vol,0
76,$4000_duty,0
76,$4000_const,0
76,$4000_vol,0
76,$4004_duty,0
76,$4004_const,0
76,$4004_vol,0
76,$4008_linear,32
76,$400C_const,0
76,$400C_vol,0
77,$4000_duty,0
77,$4000_const,0
77,$4000_vol,0
77,$4004_duty,0
77,$4004_const,0
77,$4004_vol,0
77,$4008_linear,32
77,$400C_const,0
77,$400C_vol,0
78,$4000_duty,0
78,$4000_const,0
78,$4000_vol,0
78,$4004_duty,0
78,$4004_const,0
78,$4004_vol,0
78,$4008_linear,32
78,$400C_const,0
78,$400C_vol,0
79,$4000_duty,0
79,$4000_const,0
79,$4000_vol,0
79,$4004_duty,0
79,$4004_const,0
79,$4004_vol,0
79,$4008_linear,32
79,$400C_const,0
79,$400C_vol,0
80,$4000_duty,0
80,$4000_const,0
80,$4000_vol,0
80,$4004_duty,0
80,$4004_const,0
80,$4004_vol,0
80,$4008_linear,32
80,$400C_const,0
80,$400C_vol,0
81,$4000_duty,0
81,$4000_const,0
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,0
81,$4004_vol,0
81,$4008_linear,32
81,$400C_const,0
81,$400C_vol,0
82,$4000_duty,0
82,$4000_const,0
82,$4000_vol,0
82,$4004_duty,0
82,$4004_const,0
82,$4004_vol,0
82,$4008_linear,32
82,$400C_const,0
82,$400C_vol,0
83,$4000_duty,0
83,$4000_const,0
83,$4000_vol,0
83,$4004_duty,0
83,$4004_const,0
83,$4004_vol,0
83,$4008_linear,32
83,$400C_const,0
83,$400C_vol,0
84,$4000_duty,0
84,$4000_const,0
84,$4000_vol,0
84,$4004_duty,0
84,$4004_const,0
84,$4004_vol,0
84,$4008_linear,32
84,$400C_const,0
84,$400C_vol,0
85,$4000_duty,0
85,$4000_const,0
85,$4000_vol,0
85,$4004_duty,0
85,$4004_const,0
85,$4004_vol,0
85,$4008_linear,32
85,$400C_const,0
85,$400C_vol,0
86,$4000_duty,0
86,$4000_const,0
86,$4000_vol,0
86,$4004_duty,0
86,$4004_const,0
86,$4004_vol,0
86,$4008_linear,32
86,$400C_const,0
86,$400C_vol,0
87,$4000_duty,0
87,$4000_const,0
87,$4000_vol,0
87,$4004_duty,0
87,$4004_const,0
87,$4004_vol,0
87,$4008_linear,32
87,$400C_const,0
87,$400C_vol,0
88,$4000_duty,0
88,$4000_const,0
88,$4000_vol,0
88,$4004_duty,0
88,$4004_const,0
88,$4004_vol,0
88,$4008_linear,32
88,$400C_const,0
88,$400C_vol,0
89,$4000_duty,0
89,$4000_const,0
89,$4000_vol,0
89,$4004_duty,0
89,$4004_const,0
89,$4004_vol,0
89,$4008_linear,32
89,$400C_const,0
89,$400C_vol,0
90,$4000_duty,0
90,$4000_const,0
90,$4000_vol,0
90,$4004_duty,0
90,$4004_const,0
90,$4004_vol,0
90,$4008_linear,32
90,$400C_const,0
90,$400C_vol,0
91,$4000_duty,0
91,$4000_const,0
91,$4000_vol,0
91,$4004_duty,0
91,$4004_const,0
91,$4004_vol,0
91,$4008_linear,32
91,$400C_const,0
91,$400C_vol,0
92,$4000_duty,0
92,$4000_const,0
92,$4000_vol,0
92,$4004_duty,0
92,$4004_const,0
92,$4004_vol,0
92,$4008_linear,32
92,$400C_const,0
92,$400C_vol,0
93,$4000_duty,0
93,$4000_const,0
93,$4000_vol,0
93,$4004_duty,0
93,$4004_const,0
93,$4004_vol,0
93,$4008_linear,32
93,$400C_const,0
93,$400C_vol,0
94,$4000_duty,0
94,$4000_const,0
94,$4000_vol,0
94,$4004_duty,0
94,$4004_const,0
94,$4004_vol,0
94,$4008_linear,32
94,$400C_const,0
94,$400C_vol,0
95,$4000_duty,0
95,$4000_const,0
95,$4000_vol,0
95,$4004_duty,0
95,$4004_const,0
95,$4004_vol,0
95,$4008_linear,32
95,$400C_const,0
95,$400C_vol,0
96,$4000_duty,0
96,$4000_const,0
96,$4000_vol,0
96,$4004_duty,0
96,$4004_const,0
96,$4004_vol,0
96,$4008_linear,32
96,$400C_const,0
96,$400C_vol,0
97,$4000_duty,0
97,$4000_const,0
97,$4000_vol,0
97,$4004_duty,0
97,$4004_const,0
97,$4004_vol,0
97,$4008_linear,32
97,$400C_const,0
97,$400C_vol,0
98,$4000_duty,0
98,$4000_const,0
98,$4000_vol,0
98,$4004_duty,0
98,$4004_const,0
98,$4004_vol,0
98,$4008_linear,32
98,$400C_const,0
98,$400C_vol,0
99,$4000_duty,0
99,$4000_const,0
99,$4000_vol,0
99,$4004_duty,0
99,$4004_const,0
99,$4004_vol,0
99,$4008_linear,32
99,$400C_const,0
99,$400C_vol,0
100,$4000_duty,0
100,$4000_const,0
100,$4000_vol,0
100,$4004_duty,0
100,$4004_const,0
100,$4004_vol,0
100,$4008_linear,32
100,$400C_const,0
100,$400C_vol,0
101,$4000_duty,0
101,$4000_const,0
101,$4000_vol,0
101,$4004_duty,0
101,$4004_const,0
101,$4004_vol,0
101,$4008_linear,32
101,$400C_const,0
101,$400C_vol,0
102,$4000_duty,0
102,$4000_const,0
102,$4000_vol,0
102,$4004_duty,0
102,$4004_const,0
102,$4004_vol,0
102,$4008_linear,32
102,$400C_const,0
102,$400C_vol,0
103,$4000_duty,0
103,$4000_const,0
103,$4000_vol,0
103,$4004_duty,0
103,$4004_const,0
103,$4004_vol,0
103,$4008_linear,32
103,$400C_const,0
103,$400C_vol,0
104,$4000_duty,0
104,$4000_const,0
104,$4000_vol,0
104,$4004_duty,0
104,$4004_const,0
104,$4004_vol,0
104,$4008_linear,32
104,$400C_const,0
104,$400C_vol,0
105,$4000_duty,0
105,$4000_const,0
105,$4000_vol,0
105,$4004_duty,0
105,$4004_const,0
105,$4004_vol,0
105,$4008_linear,32
105,$400C_const,0
105,$400C_vol,0
106,$4000_duty,0
106,$4000_const,0
106,$4000_vol,0
106,$4004_duty,0
106,$4004_const,0
106,$4004_vol,0
106,$4008_linear,32
106,$400C_const,0
106,$400C_vol,0
107,$4000_duty,0
107,$4000_const,0
107,$4000_vol,0
107,$4004_duty,0
107,$4004_const,0
107,$4004_vol,0
107,$4008_linear,32
107,$400C_const,0
107,$400C_vol,0
108,$4000_duty,0
108,$4000_const,0
108,$4000_vol,0
108,$4004_duty,0
108,$4004_const,0
108,$4004_vol,0
108,$4008_linear,32
108,$400C_const,0
108,$400C_vol,0
109,$4000_duty,0
109,$4000_const,0
109,$4000_vol,0
109,$4004_duty,0
109,$4004_const,0
109,$4004_vol,0
109,$4008_linear,32
109,$400C_const,0
109,$400C_vol,0
110,$4000_duty,0
110,$4000_const,0
110,$4000_vol,0
110,$4004_duty,0
110,$4004_const,0
110,$4004_vol,0
110,$4008_linear,32
110,$400C_const,0
110,$400C_vol,0
111,$4000_duty,0
111,$4000_const,0
111,$4000_vol,0
111,$4004_duty,0
111,$4004_const,0
111,$4004_vol,0
111,$4008_linear,32
111,$400C_const,0
111,$400C_vol,0
112,$4000_duty,0
112,$4000_const,0
112,$4000_vol,0
112,$4004_duty,0
112,$4004_const,0
112,$4004_vol,0
112,$4008_linear,32
112,$400C_const,0
112,$400C_vol,0
113,$4000_duty,0
113,$4000_const,0
113,$4000_vol,0
113,$4004_duty,0
113,$4004_const,0
113,$4004_vol,0
113,$4008_linear,32
113,$400C_const,0
113,$400C_vol,0
114,$4000_duty,0
114,$4000_const,0
114,$4000_vol,0
114,$4004_duty,0
114,$4004_const,0
114,$4004_vol,0
114,$4008_linear,32
114,$400C_const,0
114,$400C_vol,0
115,$4000_duty,0
115,$4000_const,0
115,$4000_vol,0
115,$4004_duty,0
115,$4004_const,0
115,$4004_vol,0
115,$4008_linear,32
115,$400C_const,0
115,$400C_vol,0
116,$4000_duty,0
116,$4000_const,0
116,$4000_vol,0
116,$4004_duty,0
116,$4004_const,0
116,$4004_vol,0
116,$4008_linear,32
116,$400C_const,0
116,$400C_vol,0
117,$4000_duty,0
117,$4000_const,0
117,$4000_vol,0
117,$4004_duty,0
117,$4004_const,0
117,$4004_vol,0
117,$4008_linear,32
117,$400C_const,0
117,$400C_vol,0
118,$4000_duty,0
118,$4000_const,0
118,$4000_vol,0
118,$4004_duty,0
118,$4004_const,0
118,$4004_vol,0
118,$4008_linear,32
118,$400C_const,0
118,$400C_vol,0
119,$4000_duty,0
119,$4000_const,0
119,$4000_vol,0
119,$4004_duty,0
119,$4004_const,0
119,$4004_vol,0
119,$4008_linear,32
119,$400C_const,0
119,$400C_vol,0
120,$4000_duty,0
120,$4000_const,0
120,$4000_vol,0
120,$4004_duty,0
120,$4004_const,0
120,$4004_vol,0
120,$4008_linear,32
120,$400C_const,0
120,$400C_vol,0
121,$4000_duty,0
121,$4000_const,0
121,$4000_vol,0
121,$4004_duty,0
121,$4004_const,0
121,$4004_vol,0
121,$4008_linear,32
121,$400C_const,0
121,$400C_vol,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,10
122,$4001_sweep,8
122,$4002_period,1345
122,$400B_length,10
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,11
122,$4005_sweep,8
122,$4006_period,673
122,$4008_linear,127
122,$400A_period,503
122,$400B_length,8
122,$400C_const,0
122,$400C_vol,0
