frame,parameter,value
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,3
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,0
68,$400E_period,5
68,$400E_mode,0
68,$400C_const,1
68,$400C_vol,4
68,$400E_period,5
68,$400E_mode,0
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,3
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,0
69,$400E_period,2
69,$400E_mode,0
69,$400C_const,1
69,$400C_vol,4
69,$400E_period,2
69,$400E_mode,0
70,$4001_sweep,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,3
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
70,$400A_period,1
70,$400B_length,0
70,$400C_const,1
70,$400C_vol,4
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,3
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,0
71,$400C_const,1
71,$400C_vol,4
72,$4001_sweep,0
72,$4002_period,453
72,$400B_length,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,3
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,0
72,$400C_const,1
72,$400C_vol,4
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,3
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,0
73,$400C_const,1
73,$400C_vol,4
74,$4001_sweep,0
74,$4002_period,905
74,$400B_length,1
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,2
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,0
74,$400C_const,1
74,$400C_vol,3
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,2
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
75,$400C_const,1
75,$400C_vol,3
76,$4001_sweep,0
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,2
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,0
76,$400C_const,1
76,$400C_vol,3
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,2
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,0
77,$400A_period,1811
77,$400B_length,3
77,$400E_period,5
77,$400E_mode,0
77,$400C_const,1
77,$400C_vol,4
77,$400E_period,5
77,$400E_mode,0
78,$4001_sweep,0
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,2
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,0
78,$400E_period,2
78,$400E_mode,0
78,$400C_const,1
78,$400C_vol,4
78,$400E_period,2
78,$400E_mode,0
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,2
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
79,$400C_const,1
79,$400C_vol,3
80,$4001_sweep,0
80,$4002_period,453
80,$400B_length,0
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,2
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
80,$400C_const,1
80,$400C_vol,2
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,2
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
81,$400C_const,1
81,$400C_vol,1
82,$4001_sweep,0
82,$4002_period,905
82,$400B_length,1
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,1
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
82,$400C_const,1
82,$400C_vol,0
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,1
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
83,$400C_const,1
83,$400C_vol,0
84,$4001_sweep,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,1
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,0
84,$400C_const,1
84,$400C_vol,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,1
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
85,$400C_const,1
85,$400C_vol,0
86,$4001_sweep,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,5
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,0
86,$400A_period,855
86,$400B_length,1
86,$400E_period,8
86,$400E_mode,0
86,$400C_const,1
86,$400C_vol,6
86,$400E_period,8
86,$400E_mode,0
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,5
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$400E_period,2
87,$400E_mode,0
87,$400C_const,1
87,$400C_vol,3
87,$400E_period,2
87,$400E_mode,0
88,$4001_sweep,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,5
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$400A_period,1077
88,$400B_length,2
88,$400C_const,1
88,$400C_vol,2
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,5
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
89,$400C_const,1
89,$400C_vol,1
90,$4001_sweep,0
90,$4002_period,453
90,$400B_length,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,5
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$400A_period,1711
90,$400B_length,3
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,5
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$400C_const,1
91,$400C_vol,0
92,$4001_sweep,0
92,$4002_period,905
92,$400B_length,1
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,5
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,0
92,$400A_period,1523
92,$400B_length,2
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,5
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$400C_const,1
93,$400C_vol,0
94,$4001_sweep,0
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,4
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
94,$400C_const,1
94,$400C_vol,0
95,$4001_sweep,0
95,$4002_period,1357
95,$400B_length,2
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,4
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,0
95,$400A_period,855
95,$400B_length,1
95,$400E_period,8
95,$400E_mode,0
95,$400C_const,1
95,$400C_vol,6
95,$400E_period,8
95,$400E_mode,0
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,3
96,$4002_period,453
96,$400B_length,0
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,0
96,$400E_period,2
96,$400E_mode,0
96,$400C_const,1
96,$400C_vol,3
96,$400E_period,2
96,$400E_mode,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,4
97,$4002_period,1359
97,$400B_length,2
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,0
97,$400A_period,1077
97,$400B_length,2
97,$400C_const,1
97,$400C_vol,2
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,4
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
98,$400C_const,1
98,$400C_vol,1
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,4
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,0
99,$400A_period,1711
99,$400B_length,3
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,4
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,4
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,0
101,$400A_period,1357
101,$400B_length,2
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,2
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,0
102,$400C_const,1
102,$400C_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,0
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,0
103,$400C_const,1
103,$400C_vol,0
104,$4001_sweep,0
104,$4002_period,679
104,$400B_length,1
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,4
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,0
104,$400E_period,5
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,4
104,$400E_period,5
104,$400E_mode,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,3
105,$4002_period,227
105,$400B_length,0
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,0
105,$400E_period,2
105,$400E_mode,0
105,$400C_const,1
105,$400C_vol,4
105,$400E_period,2
105,$400E_mode,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,4
106,$4002_period,681
106,$400B_length,1
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,0
106,$400A_period,1
106,$400B_length,0
106,$400C_const,1
106,$400C_vol,4
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,4
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,0
107,$400C_const,1
107,$400C_vol,4
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,4
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,0
108,$400C_const,1
108,$400C_vol,4
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,4
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,0
109,$400C_const,1
109,$400C_vol,4
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,4
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,0
110,$400C_const,1
110,$400C_vol,3
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,2
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,0
111,$400C_const,1
111,$400C_vol,3
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,0
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,0
112,$400C_const,1
112,$400C_vol,3
113,$4001_sweep,0
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,5
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,0
113,$400E_period,5
113,$400E_mode,0
113,$400C_const,1
113,$400C_vol,3
113,$400E_period,5
113,$400E_mode,0
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,5
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,0
114,$400A_period,571
114,$400B_length,1
114,$400C_const,1
114,$400C_vol,4
115,$4001_sweep,0
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,5
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
115,$400E_period,6
115,$400E_mode,0
115,$400C_const,1
115,$400C_vol,5
115,$400E_period,6
115,$400E_mode,0
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,5
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,0
116,$400C_const,1
116,$400C_vol,4
117,$4001_sweep,0
117,$4002_period,453
117,$400B_length,0
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,5
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,0
117,$400C_const,1
117,$400C_vol,3
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,5
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,0
118,$400C_const,1
118,$400C_vol,2
119,$4001_sweep,0
119,$4002_period,905
119,$400B_length,1
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,5
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,0
119,$400C_const,1
119,$400C_vol,1
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,5
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,0
120,$400C_const,1
120,$400C_vol,0
121,$4001_sweep,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,4
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,0
121,$400C_const,1
121,$400C_vol,0
122,$4001_sweep,0
122,$4002_period,2877
122,$400B_length,5
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,5
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,0
122,$400E_period,5
122,$400E_mode,0
122,$400C_const,1
122,$400C_vol,3
122,$400E_period,5
122,$400E_mode,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,5
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,0
123,$400E_period,2
123,$400E_mode,0
123,$400C_const,1
123,$400C_vol,3
123,$400E_period,2
123,$400E_mode,0
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,5
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,0
124,$400C_const,1
124,$400C_vol,2
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,5
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,0
125,$400C_const,1
125,$400C_vol,1
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,5
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
126,$400A_period,1
126,$400B_length,0
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,5
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,0
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,5
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,0
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,5
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,4
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
130,$400C_const,1
130,$400C_vol,0
131,$4001_sweep,0
131,$4002_period,679
131,$400B_length,1
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,5
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,0
131,$400E_period,5
131,$400E_mode,0
