frame,parameter,value
219,$400C_vol,11
219,$400E_period,13
219,$400E_mode,0
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,12
220,$4001_sweep,127
220,$400C_const,1
220,$400C_vol,12
220,$400E_period,13
220,$400E_mode,0
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,12
221,$4001_sweep,127
221,$400C_const,1
221,$400C_vol,12
221,$400E_period,13
221,$400E_mode,0
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,12
222,$4001_sweep,127
222,$400C_const,1
222,$400C_vol,12
222,$400E_period,13
222,$400E_mode,0
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,11
223,$4001_sweep,127
223,$400C_const,1
223,$400C_vol,11
223,$400E_period,13
223,$400E_mode,0
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,10
224,$4001_sweep,127
224,$400C_const,1
224,$400C_vol,10
224,$400E_period,13
224,$400E_mode,0
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,11
225,$4001_sweep,127
225,$400C_const,1
225,$400C_vol,11
225,$400E_period,13
225,$400E_mode,0
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,13
226,$4001_sweep,127
226,$400C_const,1
226,$400C_vol,13
226,$400E_period,13
226,$400E_mode,0
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,14
227,$4001_sweep,127
227,$400C_const,1
227,$400C_vol,14
227,$400E_period,13
227,$400E_mode,0
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,14
228,$4001_sweep,127
228,$400C_const,1
228,$400C_vol,14
228,$400E_period,13
228,$400E_mode,0
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,13
229,$4001_sweep,127
229,$400C_const,1
229,$400C_vol,13
229,$400E_period,13
229,$400E_mode,0
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,13
230,$4001_sweep,127
230,$400C_const,1
230,$400C_vol,13
230,$400E_period,13
230,$400E_mode,0
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,12
231,$4001_sweep,127
231,$400C_const,1
231,$400C_vol,12
231,$400E_period,13
231,$400E_mode,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,13
232,$4001_sweep,127
232,$400C_const,1
232,$400C_vol,13
232,$400E_period,13
232,$400E_mode,0
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,14
233,$4001_sweep,127
233,$400C_const,1
233,$400C_vol,14
233,$400E_period,13
233,$400E_mode,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,15
234,$4001_sweep,127
234,$400C_const,1
234,$400C_vol,15
234,$400E_period,13
234,$400E_mode,0
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,15
235,$4001_sweep,127
235,$400C_const,1
235,$400C_vol,15
235,$400E_period,13
235,$400E_mode,0
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,14
236,$4001_sweep,127
236,$400C_const,1
236,$400C_vol,14
236,$400E_period,13
236,$400E_mode,0
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,13
237,$4001_sweep,127
237,$400C_const,1
237,$400C_vol,13
237,$400E_period,13
237,$400E_mode,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,12
238,$4001_sweep,127
238,$400C_const,1
238,$400C_vol,12
238,$400E_period,13
238,$400E_mode,0
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,13
239,$4001_sweep,127
239,$400C_const,1
239,$400C_vol,13
239,$400E_period,13
239,$400E_mode,0
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,14
240,$4001_sweep,127
240,$400C_const,1
240,$400C_vol,14
240,$400E_period,13
240,$400E_mode,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,15
241,$4001_sweep,127
241,$400C_const,1
241,$400C_vol,15
241,$400E_period,13
241,$400E_mode,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,15
242,$4001_sweep,127
242,$400C_const,1
242,$400C_vol,15
242,$400E_period,13
242,$400E_mode,0
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,14
243,$4001_sweep,127
243,$400C_const,1
243,$400C_vol,14
243,$400E_period,13
243,$400E_mode,0
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,13
244,$4001_sweep,127
244,$400C_const,1
244,$400C_vol,13
244,$400E_period,13
244,$400E_mode,0
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,12
245,$4001_sweep,127
245,$400C_const,1
245,$400C_vol,12
245,$400E_period,13
245,$400E_mode,0
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,13
246,$4001_sweep,127
246,$400C_const,1
246,$400C_vol,13
246,$400E_period,13
246,$400E_mode,0
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,14
247,$4001_sweep,127
247,$400C_const,1
247,$400C_vol,14
247,$400E_period,13
247,$400E_mode,0
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,15
248,$4001_sweep,127
248,$400C_const,1
248,$400C_vol,15
248,$400E_period,13
248,$400E_mode,0
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,15
249,$4001_sweep,127
249,$400C_const,1
249,$400C_vol,15
249,$400E_period,13
249,$400E_mode,0
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,14
250,$4001_sweep,127
250,$400C_const,1
250,$400C_vol,14
250,$400E_period,13
250,$400E_mode,0
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,13
251,$4001_sweep,127
251,$400C_const,1
251,$400C_vol,13
251,$400E_period,13
251,$400E_mode,0
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,12
252,$4001_sweep,127
252,$400C_const,1
252,$400C_vol,12
252,$400E_period,13
252,$400E_mode,0
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,13
253,$4001_sweep,127
253,$400C_const,1
253,$400C_vol,13
253,$400E_period,13
253,$400E_mode,0
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,14
254,$4001_sweep,127
254,$400C_const,1
254,$400C_vol,14
254,$400E_period,13
254,$400E_mode,0
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,15
255,$4001_sweep,127
255,$400C_const,1
255,$400C_vol,15
255,$400E_period,13
255,$400E_mode,0
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,15
256,$4001_sweep,127
256,$400C_const,1
256,$400C_vol,15
256,$400E_period,13
256,$400E_mode,0
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,14
257,$4001_sweep,127
257,$400C_const,1
257,$400C_vol,14
257,$400E_period,13
257,$400E_mode,0
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,13
258,$4001_sweep,127
258,$400C_const,1
258,$400C_vol,13
258,$400E_period,13
258,$400E_mode,0
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,12
259,$4001_sweep,127
259,$400C_const,1
259,$400C_vol,12
259,$400E_period,13
259,$400E_mode,0
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,13
260,$4001_sweep,127
260,$400C_const,1
260,$400C_vol,13
260,$400E_period,13
260,$400E_mode,0
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,14
261,$4001_sweep,127
261,$400C_const,1
261,$400C_vol,14
261,$400E_period,13
261,$400E_mode,0
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,15
262,$4001_sweep,127
262,$400C_const,1
262,$400C_vol,15
262,$400E_period,13
262,$400E_mode,0
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,15
263,$4001_sweep,127
263,$400C_const,1
263,$400C_vol,15
263,$400E_period,13
263,$400E_mode,0
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,14
264,$4001_sweep,127
264,$400C_const,1
264,$400C_vol,14
264,$400E_period,13
264,$400E_mode,0
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,13
265,$4001_sweep,127
265,$400C_const,1
265,$400C_vol,13
265,$400E_period,13
265,$400E_mode,0
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,12
266,$4001_sweep,127
266,$400C_const,1
266,$400C_vol,12
266,$400E_period,13
266,$400E_mode,0
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,13
267,$4001_sweep,127
267,$400C_const,1
267,$400C_vol,13
267,$400E_period,13
267,$400E_mode,0
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,14
268,$4001_sweep,127
268,$400C_const,1
268,$400C_vol,14
268,$400E_period,13
268,$400E_mode,0
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,15
269,$4001_sweep,127
269,$400C_const,1
269,$400C_vol,15
269,$400E_period,13
269,$400E_mode,0
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,15
270,$4001_sweep,127
270,$400C_const,1
270,$400C_vol,15
270,$400E_period,13
270,$400E_mode,0
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,14
271,$4001_sweep,127
271,$400C_const,1
271,$400C_vol,14
271,$400E_period,13
271,$400E_mode,0
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,13
272,$4001_sweep,127
272,$400C_const,1
272,$400C_vol,13
272,$400E_period,13
272,$400E_mode,0
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,12
273,$4001_sweep,127
273,$400C_const,1
273,$400C_vol,12
273,$400E_period,13
273,$400E_mode,0
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,13
274,$4001_sweep,127
274,$400C_const,1
274,$400C_vol,13
274,$400E_period,13
274,$400E_mode,0
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,14
275,$4001_sweep,127
275,$400C_const,1
275,$400C_vol,14
275,$400E_period,13
275,$400E_mode,0
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,15
276,$4001_sweep,127
276,$400C_const,1
276,$400C_vol,15
276,$400E_period,13
276,$400E_mode,0
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,15
277,$4001_sweep,127
277,$400C_const,1
277,$400C_vol,15
277,$400E_period,13
277,$400E_mode,0
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,14
278,$4001_sweep,127
278,$400C_const,1
278,$400C_vol,14
278,$400E_period,13
278,$400E_mode,0
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,13
279,$4001_sweep,127
279,$400C_const,1
279,$400C_vol,13
279,$400E_period,13
279,$400E_mode,0
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,12
280,$4001_sweep,127
280,$400C_const,1
280,$400C_vol,12
280,$400E_period,13
280,$400E_mode,0
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,13
281,$4001_sweep,127
281,$400C_const,1
281,$400C_vol,13
281,$400E_period,13
281,$400E_mode,0
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,14
282,$4001_sweep,127
282,$400C_const,1
282,$400C_vol,14
282,$400E_period,13
282,$400E_mode,0
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,15
283,$4001_sweep,127
283,$400C_const,1
283,$400C_vol,15
283,$400E_period,13
283,$400E_mode,0
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,15
284,$4001_sweep,127
284,$400C_const,1
284,$400C_vol,15
284,$400E_period,13
284,$400E_mode,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,14
285,$4001_sweep,127
285,$400C_const,1
285,$400C_vol,14
285,$400E_period,13
285,$400E_mode,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,13
286,$4001_sweep,127
286,$400C_const,1
286,$400C_vol,13
286,$400E_period,13
286,$400E_mode,0
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,12
287,$4001_sweep,127
287,$400C_const,1
287,$400C_vol,12
287,$400E_period,13
287,$400E_mode,0
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,13
288,$4001_sweep,127
288,$400C_const,1
288,$400C_vol,13
288,$400E_period,13
288,$400E_mode,0
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,14
289,$4001_sweep,127
289,$400C_const,1
289,$400C_vol,14
289,$400E_period,13
289,$400E_mode,0
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,15
290,$4001_sweep,127
290,$400C_const,1
290,$400C_vol,15
290,$400E_period,13
290,$400E_mode,0
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,15
291,$4001_sweep,127
291,$400C_const,1
291,$400C_vol,15
291,$400E_period,13
291,$400E_mode,0
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,14
292,$4001_sweep,127
292,$400C_const,1
292,$400C_vol,14
292,$400E_period,13
292,$400E_mode,0
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,13
293,$4001_sweep,127
293,$400C_const,1
293,$400C_vol,13
293,$400E_period,13
293,$400E_mode,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,12
294,$4001_sweep,127
294,$400C_const,1
294,$400C_vol,12
294,$400E_period,13
294,$400E_mode,0
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,13
295,$4001_sweep,127
295,$400C_const,1
295,$400C_vol,13
295,$400E_period,13
295,$400E_mode,0
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,14
296,$4001_sweep,127
296,$400C_const,1
296,$400C_vol,14
296,$400E_period,13
296,$400E_mode,0
297,$400C_const,1
297,$400C_vol,10
297,$400E_period,11
297,$400E_mode,0
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,15
297,$4001_sweep,127
298,$400C_const,1
298,$400C_vol,11
298,$400E_period,12
298,$400E_mode,0
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,15
298,$4001_sweep,127
299,$400C_const,1
299,$400C_vol,12
299,$400E_period,13
299,$400E_mode,0
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,14
299,$4001_sweep,127
300,$400C_const,1
300,$400C_vol,13
300,$400E_period,14
300,$400E_mode,0
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,13
300,$4001_sweep,127
301,$400C_const,1
301,$400C_vol,14
301,$400E_period,15
301,$400E_mode,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,12
301,$4001_sweep,127
302,$400C_const,1
302,$400C_vol,15
302,$400E_period,15
302,$400E_mode,0
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,13
302,$4001_sweep,127
303,$400C_const,1
303,$400C_vol,1
303,$400E_period,11
303,$400E_mode,0
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,14
303,$4001_sweep,127
304,$400C_const,1
304,$400C_vol,9
304,$400E_period,11
304,$400E_mode,0
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,15
304,$4001_sweep,127
305,$400C_const,1
305,$400C_vol,10
305,$400E_period,12
305,$400E_mode,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,15
305,$4001_sweep,127
306,$400C_const,1
306,$400C_vol,11
306,$400E_period,13
306,$400E_mode,0
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,14
306,$4001_sweep,127
307,$400C_const,1
307,$400C_vol,12
307,$400E_period,14
307,$400E_mode,0
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,13
307,$4001_sweep,127
308,$400C_const,1
308,$400C_vol,13
308,$400E_period,15
308,$400E_mode,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,12
308,$4001_sweep,127
309,$400C_const,1
309,$400C_vol,14
309,$400E_period,15
309,$400E_mode,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,13
309,$4001_sweep,127
310,$400C_const,1
310,$400C_vol,1
310,$400E_period,12
310,$400E_mode,0
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,14
310,$4001_sweep,127
311,$400C_const,1
311,$400C_vol,10
311,$400E_period,11
311,$400E_mode,0
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,15
311,$4001_sweep,127
312,$400C_const,1
312,$400C_vol,11
312,$400E_period,12
312,$400E_mode,0
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,15
312,$4001_sweep,127
313,$400C_const,1
313,$400C_vol,12
313,$400E_period,13
313,$400E_mode,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,14
313,$4001_sweep,127
314,$400C_const,1
314,$400C_vol,13
314,$400E_period,14
314,$400E_mode,0
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,13
314,$4001_sweep,127
315,$400C_const,1
315,$400C_vol,14
315,$400E_period,15
315,$400E_mode,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,12
315,$4001_sweep,127
316,$400C_const,1
316,$400C_vol,15
316,$400E_period,15
316,$400E_mode,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,13
316,$4001_sweep,127
317,$400C_const,1
317,$400C_vol,1
317,$400E_period,11
317,$400E_mode,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,14
317,$4001_sweep,127
318,$400C_const,1
318,$400C_vol,9
318,$400E_period,11
318,$400E_mode,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,15
318,$4001_sweep,127
319,$400C_const,1
319,$400C_vol,10
319,$400E_period,12
319,$400E_mode,0
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,15
319,$4001_sweep,127
320,$400C_const,1
320,$400C_vol,11
320,$400E_period,13
320,$400E_mode,0
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,0
321,$400C_const,1
321,$400C_vol,12
321,$400E_period,14
321,$400E_mode,0
322,$400C_const,1
322,$400C_vol,13
322,$400E_period,15
322,$400E_mode,0
323,$400C_const,1
323,$400C_vol,14
323,$400E_period,15
323,$400E_mode,0
324,$400C_const,1
324,$400C_vol,1
324,$400E_period,12
324,$400E_mode,0
325,$400C_const,1
325,$400C_vol,10
325,$400E_period,11
325,$400E_mode,0
326,$400C_const,1
326,$400C_vol,11
326,$400E_period,12
326,$400E_mode,0
327,$400C_const,1
327,$400C_vol,12
327,$400E_period,13
327,$400E_mode,0
328,$400C_const,1
328,$400C_vol,13
328,$400E_period,14
328,$400E_mode,0
329,$400C_const,1
329,$400C_vol,14
329,$400E_period,15
329,$400E_mode,0
330,$400C_const,1
330,$400C_vol,15
330,$400E_period,15
330,$400E_mode,0
331,$400C_const,1
331,$400C_vol,1
331,$400E_period,11
331,$400E_mode,0
332,$400C_const,1
332,$400C_vol,9
332,$400E_period,11
332,$400E_mode,0
333,$400C_const,1
333,$400C_vol,10
333,$400E_period,12
333,$400E_mode,0
334,$400C_const,1
334,$400C_vol,11
334,$400E_period,13
334,$400E_mode,0
335,$400C_const,1
335,$400C_vol,12
335,$400E_period,14
335,$400E_mode,0
336,$400C_const,1
336,$400C_vol,13
336,$400E_period,15
336,$400E_mode,0
337,$400C_const,1
337,$400C_vol,14
337,$400E_period,15
337,$400E_mode,0
338,$400C_const,1
338,$400C_vol,1
338,$400E_period,12
338,$400E_mode,0
339,$400C_const,1
339,$400C_vol,10
339,$400E_period,11
339,$400E_mode,0
340,$400C_const,1
340,$400C_vol,11
340,$400E_period,12
340,$400E_mode,0
341,$400C_const,1
341,$400C_vol,12
341,$400E_period,13
341,$400E_mode,0
342,$400C_const,1
342,$400C_vol,13
342,$400E_period,14
342,$400E_mode,0
343,$400C_const,1
343,$400C_vol,14
343,$400E_period,15
343,$400E_mode,0
344,$400C_const,1
344,$400C_vol,15
344,$400E_period,15
344,$400E_mode,0
345,$400C_const,1
345,$400C_vol,1
