frame,parameter,value
257,$4000_const,1
257,$4000_vol,7
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,5
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,7
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,5
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,7
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,5
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,7
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,5
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,7
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,5
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,7
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,5
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,7
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,5
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,7
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,5
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,1
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,5
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,1
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,5
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,0
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,5
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,0
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,5
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,0
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,5
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,0
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,5
271,$4002_period,273
271,$400B_length,0
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,6
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,5
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,7
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,5
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,7
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,5
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,7
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,5
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,7
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,5
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,7
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,5
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,7
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,5
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,7
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,5
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,7
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,5
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,7
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,5
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,7
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,0
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,7
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,0
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,7
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,0
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,7
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,7
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,7
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,0
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,7
288,$4006_period,325
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,4
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,7
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,4
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,7
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,5
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,7
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,5
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,7
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,5
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,7
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,5
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,7
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,5
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,7
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,5
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,7
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,5
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,7
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,5
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,7
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,5
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,7
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,5
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,1
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,5
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,1
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,5
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,0
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,5
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,0
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,5
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,5
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,0
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,5
305,$4002_period,243
305,$400B_length,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,6
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,5
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,7
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,5
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,7
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,5
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,7
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,5
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,7
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,5
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,7
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,5
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,7
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,5
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,7
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,5
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,7
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,5
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,7
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,5
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,7
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,7
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,7
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,7
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,0
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,7
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,0
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,7
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,7
322,$4006_period,365
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,4
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,7
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,4
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,7
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,5
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,7
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,5
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,7
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,5
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,7
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,5
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,7
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,5
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,7
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,5
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,7
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,5
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,7
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,5
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,7
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,5
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,7
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,5
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,1
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,5
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,1
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,5
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,0
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,5
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,5
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,0
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,5
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,0
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,5
339,$4002_period,183
339,$400B_length,0
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,6
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,5
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,7
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,5
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,7
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,5
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,7
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,5
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,7
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,5
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,7
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,5
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,7
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,5
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,7
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,5
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,7
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,5
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,7
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,5
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,7
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,0
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,7
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,0
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,7
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,0
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,7
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,0
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,7
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,0
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,7
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,0
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,7
356,$4006_period,365
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,4
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,7
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,4
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,7
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,5
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,7
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,5
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,7
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,5
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,7
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,5
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,7
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,5
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,7
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,5
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,7
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,5
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,7
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,5
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,7
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,5
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,7
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,5
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,7
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,5
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,1
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,5
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,1
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,5
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,5
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,5
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,5
373,$4002_period,273
373,$400B_length,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,6
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,5
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,7
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,5
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,7
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,5
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,7
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,5
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,7
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,5
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,7
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,5
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,7
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,5
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,7
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,5
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,7
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,5
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,7
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,5
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,7
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,5
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,7
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,7
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,0
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,7
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,0
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,7
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,0
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,7
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,0
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,7
390,$4006_period,409
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,4
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,7
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,4
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,7
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,5
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,7
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,5
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,7
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,5
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,7
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,5
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,7
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,5
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,7
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,5
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,7
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,5
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,7
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,5
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,7
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,5
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,7
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,5
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,7
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,5
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,1
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,5
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,1
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,5
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,0
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,5
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,0
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,5
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,0
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,5
407,$4002_period,325
407,$400B_length,0
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,6
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,5
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,7
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,5
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,7
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,5
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,7
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,5
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,7
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,5
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,7
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,5
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,7
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,5
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,7
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,5
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,7
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,5
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,7
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,5
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,7
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,5
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,7
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,0
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,7
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,0
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,7
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,0
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,7
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,0
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,7
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,0
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,7
424,$4006_period,409
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,4
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,7
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,4
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,7
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,5
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,7
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,5
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,7
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,5
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,7
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,5
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,7
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,5
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,7
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,5
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,7
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,5
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,7
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,5
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,7
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,5
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,7
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,5
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,7
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,5
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,1
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,5
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,1
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,5
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,0
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,5
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,0
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,5
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,0
441,$400A_period,547
441,$400B_length,1
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,5
441,$4002_period,289
441,$400B_length,0
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,6
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,5
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,7
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,5
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,7
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,5
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,7
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,5
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,7
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,5
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,7
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,5
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,7
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,5
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,7
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,5
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,5
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,7
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,5
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,7
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,5
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,7
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,0
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,7
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,0
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,7
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,0
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,7
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,0
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,7
457,$4004_duty,2
457,$4004_const,1
