frame,parameter,value
423,$4000_vol,3
424,$400C_const,1
424,$400C_vol,0
424,$4008_linear,127
424,$400A_period,1359
424,$400B_length,10
424,$4004_duty,0
424,$4004_const,1
424,$4004_vol,3
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,3
425,$400C_const,1
425,$400C_vol,0
425,$4008_linear,127
425,$400A_period,1359
425,$400B_length,10
425,$4004_duty,0
425,$4004_const,1
425,$4004_vol,3
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,3
426,$400C_const,1
426,$400C_vol,0
426,$4008_linear,0
426,$4004_duty,0
426,$4004_const,1
426,$4004_vol,3
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,3
427,$400C_const,1
427,$400C_vol,0
427,$4004_duty,0
427,$4004_const,1
427,$4004_vol,3
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,3
428,$4008_linear,127
428,$400A_period,1525
428,$400B_length,10
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,0
428,$4001_sweep,0
428,$4002_period,1359
428,$400B_length,2
428,$4004_duty,0
428,$4004_const,1
428,$4004_vol,0
428,$4005_sweep,0
428,$4006_period,905
428,$400C_const,1
428,$400C_vol,0
428,$4008_linear,127
428,$400A_period,1525
428,$400B_length,10
428,$4004_duty,0
428,$4004_const,1
428,$4004_vol,3
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,3
429,$4008_linear,127
429,$400A_period,1525
429,$400B_length,10
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,3
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,3
430,$4008_linear,127
430,$400A_period,1525
430,$400B_length,10
430,$4004_duty,0
430,$4004_const,1
430,$4004_vol,3
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,3
431,$4008_linear,127
431,$400A_period,1525
431,$400B_length,10
431,$4004_duty,0
431,$4004_const,1
431,$4004_vol,3
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,3
432,$4008_linear,127
432,$400A_period,1525
432,$400B_length,10
432,$4004_duty,0
432,$4004_const,1
432,$4004_vol,3
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,3
433,$4008_linear,127
433,$400A_period,1525
433,$400B_length,10
433,$4004_duty,0
433,$4004_const,1
433,$4004_vol,3
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,3
434,$4008_linear,0
434,$4004_duty,0
434,$4004_const,1
434,$4004_vol,3
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,3
435,$400C_const,1
435,$400C_vol,0
435,$400E_period,15
435,$400E_mode,0
435,$4008_linear,127
435,$400A_period,1359
435,$400B_length,10
435,$400C_const,1
435,$400C_vol,15
435,$4008_linear,127
435,$400A_period,1359
435,$400B_length,10
435,$4004_duty,0
435,$4004_const,1
435,$4004_vol,3
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,3
436,$400C_const,1
436,$400C_vol,0
436,$4008_linear,127
436,$400A_period,1359
436,$400B_length,10
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,3
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,3
437,$400C_const,1
437,$400C_vol,0
437,$4008_linear,127
437,$400A_period,1359
437,$400B_length,10
437,$4004_duty,0
437,$4004_const,1
437,$4004_vol,3
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,3
438,$400C_const,1
438,$400C_vol,0
438,$4008_linear,127
438,$400A_period,1359
438,$400B_length,10
438,$4004_duty,0
438,$4004_const,1
438,$4004_vol,0
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,0
439,$400C_const,1
439,$400C_vol,0
439,$4008_linear,127
439,$400A_period,1359
439,$400B_length,10
440,$400C_const,1
440,$400C_vol,0
440,$4008_linear,127
440,$400A_period,1359
440,$400B_length,10
441,$400C_const,1
441,$400C_vol,0
441,$4008_linear,127
441,$400A_period,1359
441,$400B_length,10
442,$400C_const,1
442,$400C_vol,0
442,$4008_linear,127
442,$400A_period,1359
442,$400B_length,10
443,$400C_const,1
443,$400C_vol,0
443,$400E_period,10
443,$400E_mode,0
443,$4008_linear,127
443,$400A_period,1359
443,$400B_length,10
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,0
443,$4001_sweep,0
443,$4002_period,405
443,$400B_length,0
443,$4004_duty,0
443,$4004_const,1
443,$4004_vol,0
443,$4005_sweep,0
443,$4006_period,677
443,$400C_const,1
443,$400C_vol,15
443,$4008_linear,127
443,$400A_period,1359
443,$400B_length,10
443,$4004_duty,0
443,$4004_const,1
443,$4004_vol,3
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,3
444,$400C_const,1
444,$400C_vol,10
444,$4008_linear,127
444,$400A_period,1359
444,$400B_length,10
444,$4004_duty,0
444,$4004_const,1
444,$4004_vol,3
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,3
445,$400C_const,1
445,$400C_vol,5
445,$4008_linear,127
445,$400A_period,1359
445,$400B_length,10
445,$4004_duty,0
445,$4004_const,1
445,$4004_vol,3
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,3
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,0
446,$4001_sweep,0
446,$4002_period,381
446,$400B_length,0
446,$400C_const,1
446,$400C_vol,0
446,$4008_linear,127
446,$400A_period,1359
446,$400B_length,10
446,$4004_duty,0
446,$4004_const,1
446,$4004_vol,3
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,3
447,$400C_const,1
447,$400C_vol,0
447,$4008_linear,127
447,$400A_period,1359
447,$400B_length,10
447,$4004_duty,0
447,$4004_const,1
447,$4004_vol,3
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,3
448,$400C_const,1
448,$400C_vol,0
448,$4008_linear,127
448,$400A_period,1359
448,$400B_length,10
448,$4004_duty,0
448,$4004_const,1
448,$4004_vol,3
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,3
449,$400C_const,1
449,$400C_vol,0
449,$4008_linear,0
449,$4004_duty,0
449,$4004_const,1
449,$4004_vol,3
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,3
450,$4008_linear,127
450,$400A_period,1359
450,$400B_length,10
450,$400C_const,1
450,$400C_vol,0
450,$4008_linear,127
450,$400A_period,1359
450,$400B_length,10
450,$4004_duty,0
450,$4004_const,1
450,$4004_vol,3
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,3
451,$400C_const,1
451,$400C_vol,0
451,$4008_linear,127
451,$400A_period,1359
451,$400B_length,10
451,$4004_duty,0
451,$4004_const,1
451,$4004_vol,3
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,3
452,$400C_const,1
452,$400C_vol,0
452,$4008_linear,127
452,$400A_period,1359
452,$400B_length,10
452,$4004_duty,0
452,$4004_const,1
452,$4004_vol,3
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,3
453,$400C_const,1
453,$400C_vol,0
453,$4008_linear,127
453,$400A_period,1359
453,$400B_length,10
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,3
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,3
454,$400C_const,1
454,$400C_vol,0
454,$4008_linear,127
454,$400A_period,1359
454,$400B_length,10
454,$4004_duty,0
454,$4004_const,1
454,$4004_vol,3
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,3
455,$400C_const,1
455,$400C_vol,0
455,$4008_linear,127
455,$400A_period,1359
455,$400B_length,10
455,$4004_duty,0
455,$4004_const,1
455,$4004_vol,3
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,3
456,$400C_const,1
456,$400C_vol,0
456,$4008_linear,0
456,$4004_duty,0
456,$4004_const,1
456,$4004_vol,3
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,3
457,$400C_const,1
457,$400C_vol,0
457,$4004_duty,0
457,$4004_const,1
457,$4004_vol,3
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,3
458,$4008_linear,127
458,$400A_period,1525
458,$400B_length,10
458,$400C_const,1
458,$400C_vol,0
458,$4008_linear,127
458,$400A_period,1525
458,$400B_length,10
458,$4004_duty,0
458,$4004_const,1
458,$4004_vol,3
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,3
459,$400C_const,1
459,$400C_vol,0
459,$4008_linear,127
459,$400A_period,1525
459,$400B_length,10
459,$4004_duty,0
459,$4004_const,1
459,$4004_vol,3
459,$4000_duty,0
459,$4000_const,1
459,$4000_vol,3
460,$400C_const,1
460,$400C_vol,0
460,$4008_linear,127
460,$400A_period,1525
460,$400B_length,10
460,$4004_duty,0
460,$4004_const,1
460,$4004_vol,3
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,3
461,$400C_const,1
461,$400C_vol,0
461,$4008_linear,127
461,$400A_period,1525
461,$400B_length,10
461,$4004_duty,0
461,$4004_const,1
461,$4004_vol,3
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,3
462,$400C_const,1
462,$400C_vol,0
462,$4008_linear,127
462,$400A_period,1525
462,$400B_length,10
462,$4004_duty,0
462,$4004_const,1
462,$4004_vol,3
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,3
463,$4008_linear,127
463,$400A_period,1525
463,$400B_length,10
463,$4004_duty,0
463,$4004_const,1
463,$4004_vol,3
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,3
464,$4008_linear,0
464,$4004_duty,0
464,$4004_const,1
464,$4004_vol,3
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,3
465,$4008_linear,127
465,$400A_period,1359
465,$400B_length,10
465,$4008_linear,127
465,$400A_period,1359
465,$400B_length,10
465,$4004_duty,0
465,$4004_const,1
465,$4004_vol,3
465,$4000_duty,0
465,$4000_const,1
465,$4000_vol,3
466,$4008_linear,127
466,$400A_period,1359
466,$400B_length,10
466,$4004_duty,0
466,$4004_const,1
466,$4004_vol,3
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,3
467,$4008_linear,127
467,$400A_period,1359
467,$400B_length,10
467,$4004_duty,0
467,$4004_const,1
467,$4004_vol,3
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,3
468,$4008_linear,127
468,$400A_period,1359
468,$400B_length,10
468,$4004_duty,0
468,$4004_const,1
468,$4004_vol,3
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,3
469,$4008_linear,127
469,$400A_period,1359
469,$400B_length,10
469,$4004_duty,0
469,$4004_const,1
469,$4004_vol,3
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,3
470,$4008_linear,127
470,$400A_period,1359
470,$400B_length,10
470,$4004_duty,0
470,$4004_const,1
470,$4004_vol,3
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,3
471,$4008_linear,127
471,$400A_period,1359
471,$400B_length,10
471,$4004_duty,0
471,$4004_const,1
471,$4004_vol,3
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,3
472,$4008_linear,0
472,$4004_duty,0
472,$4004_const,1
472,$4004_vol,3
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,3
473,$400C_const,1
473,$400C_vol,0
473,$400E_period,1
473,$400E_mode,0
473,$4008_linear,127
473,$400A_period,1359
473,$400B_length,10
473,$400C_const,1
473,$400C_vol,4
473,$4008_linear,127
473,$400A_period,1359
473,$400B_length,10
473,$4004_duty,0
473,$4004_const,1
473,$4004_vol,3
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,3
474,$400C_const,1
474,$400C_vol,0
474,$4008_linear,127
474,$400A_period,1359
474,$400B_length,10
474,$4004_duty,0
474,$4004_const,1
474,$4004_vol,3
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,3
475,$400C_const,1
475,$400C_vol,0
475,$4008_linear,127
475,$400A_period,1359
475,$400B_length,10
475,$4004_duty,0
475,$4004_const,1
475,$4004_vol,3
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,3
476,$400C_const,1
476,$400C_vol,0
476,$4008_linear,127
476,$400A_period,1359
476,$400B_length,10
476,$4004_duty,0
476,$4004_const,1
476,$4004_vol,3
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,3
477,$400C_const,1
477,$400C_vol,0
477,$4008_linear,127
477,$400A_period,1359
477,$400B_length,10
477,$4004_duty,0
477,$4004_const,1
477,$4004_vol,3
477,$4000_duty,0
477,$4000_const,1
477,$4000_vol,3
478,$400C_const,1
478,$400C_vol,0
478,$4008_linear,127
478,$400A_period,1359
478,$400B_length,10
478,$4004_duty,0
478,$4004_const,1
478,$4004_vol,3
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,3
479,$400C_const,1
479,$400C_vol,0
479,$4008_linear,0
479,$4004_duty,0
479,$4004_const,1
479,$4004_vol,3
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,3
480,$400C_const,1
480,$400C_vol,0
480,$400E_period,1
480,$400E_mode,0
480,$4008_linear,127
480,$400A_period,1359
480,$400B_length,10
480,$400C_const,1
480,$400C_vol,4
480,$4008_linear,127
480,$400A_period,1359
480,$400B_length,10
480,$4004_duty,0
480,$4004_const,1
480,$4004_vol,3
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,3
481,$400C_const,1
481,$400C_vol,0
481,$4008_linear,127
481,$400A_period,1359
481,$400B_length,10
481,$4004_duty,0
481,$4004_const,1
481,$4004_vol,3
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,3
482,$400C_const,1
482,$400C_vol,0
482,$4008_linear,127
482,$400A_period,1359
482,$400B_length,10
482,$4004_duty,0
482,$4004_const,1
482,$4004_vol,3
482,$4000_duty,0
482,$4000_const,1
482,$4000_vol,3
483,$400C_const,1
483,$400C_vol,0
483,$4008_linear,127
483,$400A_period,1359
483,$400B_length,10
483,$4004_duty,0
483,$4004_const,1
483,$4004_vol,3
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,3
484,$400C_const,1
484,$400C_vol,0
484,$4008_linear,127
484,$400A_period,1359
484,$400B_length,10
484,$4004_duty,0
484,$4004_const,1
484,$4004_vol,3
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,3
485,$400C_const,1
485,$400C_vol,0
485,$4008_linear,127
485,$400A_period,1359
485,$400B_length,10
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,3
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,3
486,$400C_const,1
486,$400C_vol,0
486,$4008_linear,0
486,$4004_duty,0
486,$4004_const,1
486,$4004_vol,3
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,3
487,$400C_const,1
487,$400C_vol,0
487,$4004_duty,0
487,$4004_const,1
487,$4004_vol,3
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,3
488,$400C_const,1
488,$400C_vol,0
488,$400E_period,15
488,$400E_mode,0
488,$4008_linear,127
488,$400A_period,1525
488,$400B_length,10
488,$400C_const,1
488,$400C_vol,15
488,$4008_linear,127
488,$400A_period,1525
488,$400B_length,10
488,$4004_duty,0
488,$4004_const,1
488,$4004_vol,3
488,$4000_duty,0
488,$4000_const,1
488,$4000_vol,3
489,$400C_const,1
489,$400C_vol,0
489,$4008_linear,127
489,$400A_period,1525
489,$400B_length,10
489,$4004_duty,0
489,$4004_const,1
489,$4004_vol,3
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,3
490,$400C_const,1
490,$400C_vol,0
490,$4008_linear,127
490,$400A_period,1525
490,$400B_length,10
490,$4004_duty,0
490,$4004_const,1
490,$4004_vol,3
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,3
491,$400C_const,1
491,$400C_vol,0
491,$4008_linear,127
491,$400A_period,1525
491,$400B_length,10
491,$4004_duty,0
491,$4004_const,1
491,$4004_vol,3
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,3
492,$400C_const,1
492,$400C_vol,0
492,$4008_linear,127
492,$400A_period,1525
492,$400B_length,10
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,3
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,3
493,$400C_const,1
493,$400C_vol,0
493,$4008_linear,127
493,$400A_period,1525
493,$400B_length,10
493,$4004_duty,0
493,$4004_const,1
493,$4004_vol,3
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,3
494,$400C_const,1
494,$400C_vol,0
494,$4008_linear,0
494,$4004_duty,0
494,$4004_const,1
494,$4004_vol,3
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,3
495,$4008_linear,127
495,$400A_period,1359
495,$400B_length,10
495,$400C_const,1
495,$400C_vol,0
495,$4008_linear,127
495,$400A_period,1359
495,$400B_length,10
495,$4004_duty,0
495,$4004_const,1
495,$4004_vol,3
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,3
496,$400C_const,1
496,$400C_vol,0
496,$4008_linear,127
496,$400A_period,1359
496,$400B_length,10
496,$4004_duty,0
496,$4004_const,1
496,$4004_vol,3
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,3
497,$400C_const,1
497,$400C_vol,0
497,$4008_linear,127
497,$400A_period,1359
497,$400B_length,10
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,3
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,3
498,$400C_const,1
498,$400C_vol,0
498,$4008_linear,127
498,$400A_period,1359
498,$400B_length,10
498,$4004_duty,0
498,$4004_const,1
498,$4004_vol,3
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,3
499,$4008_linear,127
499,$400A_period,1359
499,$400B_length,10
499,$4004_duty,0
499,$4004_const,1
499,$4004_vol,3
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,3
500,$4008_linear,0
500,$4004_duty,0
500,$4004_const,1
500,$4004_vol,3
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,3
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,3
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,3
502,$4004_duty,0
502,$4004_const,1
502,$4004_vol,3
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,3
503,$400C_const,1
503,$400C_vol,0
503,$400E_period,10
503,$400E_mode,0
503,$4008_linear,127
503,$400A_period,1019
503,$400B_length,9
503,$400C_const,1
503,$400C_vol,15
503,$4008_linear,127
503,$400A_period,1019
503,$400B_length,9
503,$4004_duty,0
503,$4004_const,1
503,$4004_vol,3
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,3
504,$400C_const,1
504,$400C_vol,10
504,$4008_linear,127
504,$400A_period,1019
504,$400B_length,9
504,$4004_duty,0
504,$4004_const,1
504,$4004_vol,3
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,3
505,$400C_const,1
505,$400C_vol,5
505,$4008_linear,127
505,$400A_period,1019
505,$400B_length,9
505,$4004_duty,0
505,$4004_const,1
505,$4004_vol,3
505,$4000_duty,0
505,$4000_const,1
505,$4000_vol,3
506,$400C_const,1
506,$400C_vol,0
506,$4008_linear,127
506,$400A_period,1019
506,$400B_length,9
506,$4004_duty,0
506,$4004_const,1
506,$4004_vol,3
506,$4000_duty,0
506,$4000_const,1
506,$4000_vol,3
507,$400C_const,1
507,$400C_vol,0
507,$4008_linear,127
507,$400A_period,1019
507,$400B_length,9
507,$4004_duty,0
507,$4004_const,1
507,$4004_vol,3
507,$4000_duty,0
507,$4000_const,1
507,$4000_vol,3
508,$400C_const,1
508,$400C_vol,0
508,$4008_linear,127
508,$400A_period,1019
508,$400B_length,9
508,$4004_duty,0
508,$4004_const,1
508,$4004_vol,3
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,3
509,$400C_const,1
509,$400C_vol,0
509,$4008_linear,127
509,$400A_period,1019
509,$400B_length,9
509,$4004_duty,0
509,$4004_const,1
509,$4004_vol,3
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,3
510,$400C_const,1
510,$400C_vol,0
510,$4008_linear,127
510,$400A_period,1019
510,$400B_length,9
510,$4004_duty,0
510,$4004_const,1
510,$4004_vol,3
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,3
511,$400C_const,1
511,$400C_vol,0
511,$4008_linear,127
511,$400A_period,1019
511,$400B_length,9
511,$4004_duty,0
511,$4004_const,1
511,$4004_vol,3
511,$4000_duty,0
511,$4000_const,1
511,$4000_vol,3
512,$400C_const,1
512,$400C_vol,0
512,$4008_linear,127
512,$400A_period,1019
512,$400B_length,9
512,$4004_duty,0
512,$4004_const,1
512,$4004_vol,3
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,3
513,$400C_const,1
513,$400C_vol,0
513,$4008_linear,127
513,$400A_period,1019
513,$400B_length,9
513,$4004_duty,0
513,$4004_const,1
513,$4004_vol,3
513,$4000_duty,0
513,$4000_const,1
513,$4000_vol,3
514,$400C_const,1
514,$400C_vol,0
514,$4008_linear,127
514,$400A_period,1019
514,$400B_length,9
514,$4004_duty,0
514,$4004_const,1
514,$4004_vol,3
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,3
515,$400C_const,1
515,$400C_vol,0
515,$4008_linear,127
515,$400A_period,1019
515,$400B_length,9
515,$4004_duty,0
515,$4004_const,1
515,$4004_vol,3
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,3
516,$400C_const,1
516,$400C_vol,0
516,$4008_linear,127
516,$400A_period,1019
516,$400B_length,9
516,$4004_duty,0
516,$4004_const,1
516,$4004_vol,3
516,$4000_duty,0
516,$4000_const,1
516,$4000_vol,3
517,$400C_const,1
517,$400C_vol,0
517,$4008_linear,127
517,$400A_period,1019
517,$400B_length,9
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,3
517,$4000_duty,0
517,$4000_const,1
517,$4000_vol,3
518,$4008_linear,127
518,$400A_period,1143
518,$400B_length,10
518,$400C_const,1
518,$400C_vol,0
518,$4008_linear,127
518,$400A_period,1143
518,$400B_length,10
518,$4004_duty,0
518,$4004_const,1
518,$4004_vol,3
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,0
519,$400C_const,1
519,$400C_vol,0
519,$4008_linear,127
519,$400A_period,1143
519,$400B_length,10
519,$4004_duty,0
519,$4004_const,1
519,$4004_vol,3
520,$400C_const,1
520,$400C_vol,0
520,$4008_linear,127
520,$400A_period,1143
520,$400B_length,10
520,$4004_duty,0
520,$4004_const,1
520,$4004_vol,3
521,$400C_const,1
521,$400C_vol,0
521,$4008_linear,127
521,$400A_period,1143
521,$400B_length,10
521,$4004_duty,0
521,$4004_const,1
521,$4004_vol,3
522,$400C_const,1
522,$400C_vol,0
522,$4008_linear,127
522,$400A_period,1143
522,$400B_length,10
522,$4004_duty,0
522,$4004_const,1
522,$4004_vol,0
523,$400C_const,1
523,$400C_vol,0
523,$4008_linear,127
523,$400A_period,1143
523,$400B_length,10
524,$400C_const,1
524,$400C_vol,0
524,$4008_linear,127
524,$400A_period,1143
524,$400B_length,10
525,$400C_const,1
525,$400C_vol,0
525,$4008_linear,127
525,$400A_period,1143
525,$400B_length,10
526,$4008_linear,127
526,$400A_period,1143
526,$400B_length,10
527,$4008_linear,127
527,$400A_period,1143
527,$400B_length,10
528,$4008_linear,127
528,$400A_period,1143
528,$400B_length,10
529,$4008_linear,127
529,$400A_period,1143
529,$400B_length,10
530,$4008_linear,127
530,$400A_period,1143
530,$400B_length,10
531,$4008_linear,127
531,$400A_period,1143
531,$400B_length,10
532,$4008_linear,127
532,$400A_period,1143
532,$400B_length,10
533,$400C_const,1
533,$400C_vol,0
533,$400E_period,15
533,$400E_mode,0
533,$4008_linear,127
533,$400A_period,1359
533,$400B_length,10
533,$4000_duty,0
533,$4000_const,1
533,$4000_vol,0
533,$4001_sweep,0
533,$4002_period,405
533,$400B_length,0
533,$4004_duty,0
533,$4004_const,1
533,$4004_vol,0
533,$4005_sweep,0
533,$4006_period,677
533,$400C_const,1
533,$400C_vol,15
533,$4008_linear,127
533,$400A_period,1359
533,$400B_length,10
533,$4004_duty,0
533,$4004_const,1
533,$4004_vol,3
533,$4000_duty,0
533,$4000_const,1
533,$4000_vol,3
534,$400C_const,1
534,$400C_vol,0
534,$4008_linear,127
534,$400A_period,1359
534,$400B_length,10
534,$4004_duty,0
534,$4004_const,1
534,$4004_vol,3
534,$4000_duty,0
534,$4000_const,1
534,$4000_vol,3
535,$400C_const,1
535,$400C_vol,0
535,$4008_linear,127
535,$400A_period,1359
535,$400B_length,10
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,3
