frame,parameter,value
24,$4010_rate,142
24,$4011_dac,0
24,$4012_addr,255
24,$4013_len,1
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,3
24,$4002_period,233
24,$400B_length,136
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,3
24,$4006_period,349
24,$4008_linear,0
25,$4010_rate,142
25,$4011_dac,0
25,$4012_addr,255
25,$4013_len,1
26,$4010_rate,142
26,$4011_dac,0
26,$4012_addr,255
26,$4013_len,1
27,$4010_rate,142
27,$4011_dac,0
27,$4012_addr,255
27,$4013_len,1
28,$4010_rate,142
28,$4011_dac,0
28,$4012_addr,255
28,$4013_len,1
29,$4010_rate,142
29,$4011_dac,0
29,$4012_addr,255
29,$4013_len,1
30,$4010_rate,142
30,$4011_dac,0
30,$4012_addr,255
30,$4013_len,1
31,$4010_rate,142
31,$4011_dac,0
31,$4012_addr,255
31,$4013_len,1
32,$4010_rate,142
32,$4011_dac,0
32,$4012_addr,255
32,$4013_len,1
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,3
32,$4002_period,251
32,$400B_length,136
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,3
32,$4006_period,315
33,$4010_rate,142
33,$4011_dac,0
33,$4012_addr,255
33,$4013_len,1
34,$4010_rate,142
34,$4011_dac,0
34,$4012_addr,255
34,$4013_len,1
35,$4010_rate,142
35,$4011_dac,0
35,$4012_addr,255
35,$4013_len,1
36,$4010_rate,142
36,$4011_dac,0
36,$4012_addr,255
36,$4013_len,1
37,$4010_rate,142
37,$4011_dac,0
37,$4012_addr,255
37,$4013_len,1
38,$4010_rate,142
38,$4011_dac,0
38,$4012_addr,255
38,$4013_len,1
39,$4010_rate,142
39,$4011_dac,0
39,$4012_addr,255
39,$4013_len,1
40,$4010_rate,142
40,$4011_dac,0
40,$4012_addr,255
40,$4013_len,1
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,3
40,$4002_period,279
40,$400B_length,136
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,3
40,$4006_period,465
41,$4010_rate,142
41,$4011_dac,0
41,$4012_addr,255
41,$4013_len,1
42,$4010_rate,142
42,$4011_dac,0
42,$4012_addr,255
42,$4013_len,1
43,$4010_rate,142
43,$4011_dac,0
43,$4012_addr,255
43,$4013_len,1
44,$4010_rate,142
44,$4011_dac,0
44,$4012_addr,255
44,$4013_len,1
45,$4010_rate,142
45,$4011_dac,0
45,$4012_addr,255
45,$4013_len,1
46,$4010_rate,142
46,$4011_dac,0
46,$4012_addr,255
46,$4013_len,1
47,$4010_rate,142
47,$4011_dac,0
47,$4012_addr,255
47,$4013_len,1
48,$4010_rate,142
48,$4011_dac,0
48,$4012_addr,255
48,$4013_len,1
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,3
48,$4002_period,315
48,$400B_length,136
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,3
48,$4006_period,419
48,$4008_linear,0
49,$4010_rate,142
49,$4011_dac,0
49,$4012_addr,255
49,$4013_len,1
50,$4010_rate,142
50,$4011_dac,0
50,$4012_addr,255
50,$4013_len,1
51,$4010_rate,142
51,$4011_dac,0
51,$4012_addr,255
51,$4013_len,1
52,$4010_rate,142
52,$4011_dac,0
52,$4012_addr,255
52,$4013_len,1
53,$4010_rate,142
53,$4011_dac,0
53,$4012_addr,255
53,$4013_len,1
54,$4010_rate,142
54,$4011_dac,0
54,$4012_addr,255
54,$4013_len,1
54,$400A_period,1677
54,$400B_length,11
54,$4008_linear,12
55,$4010_rate,142
55,$4011_dac,0
55,$4012_addr,255
55,$4013_len,1
56,$4010_rate,142
56,$4011_dac,0
56,$4012_addr,255
56,$4013_len,1
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,3
56,$4002_period,465
56,$400B_length,136
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,3
56,$4006_period,627
57,$4010_rate,142
57,$4011_dac,0
57,$4012_addr,255
57,$4013_len,1
58,$4010_rate,142
58,$4011_dac,0
58,$4012_addr,255
58,$4013_len,1
59,$4010_rate,142
59,$4011_dac,0
59,$4012_addr,255
59,$4013_len,1
60,$4010_rate,142
60,$4011_dac,0
60,$4012_addr,255
60,$4013_len,1
60,$400A_period,1255
60,$400B_length,10
60,$4008_linear,12
61,$4010_rate,142
61,$4011_dac,0
61,$4012_addr,255
61,$4013_len,1
62,$4010_rate,142
62,$4011_dac,0
62,$4012_addr,255
62,$4013_len,1
63,$4010_rate,142
63,$4011_dac,0
63,$4012_addr,255
63,$4013_len,1
64,$4010_rate,142
64,$4011_dac,0
64,$4012_addr,255
64,$4013_len,1
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,3
64,$4002_period,315
64,$400B_length,136
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,3
64,$4006_period,419
65,$4010_rate,142
65,$4011_dac,0
65,$4012_addr,255
65,$4013_len,1
66,$4010_rate,142
66,$4011_dac,0
66,$4012_addr,255
66,$4013_len,1
66,$400A_period,1115
66,$400B_length,10
66,$4008_linear,12
67,$4010_rate,142
67,$4011_dac,0
67,$4012_addr,255
67,$4013_len,1
68,$4010_rate,142
68,$4011_dac,0
68,$4012_addr,255
68,$4013_len,1
69,$4010_rate,142
69,$4011_dac,0
69,$4012_addr,255
69,$4013_len,1
70,$4010_rate,142
70,$4011_dac,0
70,$4012_addr,255
70,$4013_len,1
71,$4010_rate,142
71,$4011_dac,0
71,$4012_addr,255
71,$4013_len,1
72,$4010_rate,142
72,$4011_dac,0
72,$4012_addr,255
72,$4013_len,1
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,3
72,$4002_period,233
72,$400B_length,136
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,3
72,$4006_period,349
72,$400A_period,927
72,$400B_length,9
72,$4008_linear,12
73,$4010_rate,142
73,$4011_dac,0
73,$4012_addr,255
73,$4013_len,1
74,$4010_rate,142
74,$4011_dac,0
74,$4012_addr,255
74,$4013_len,1
75,$4010_rate,142
75,$4011_dac,0
75,$4012_addr,255
75,$4013_len,1
76,$4010_rate,142
76,$4011_dac,0
76,$4012_addr,255
76,$4013_len,1
77,$4010_rate,142
77,$4011_dac,0
77,$4012_addr,255
77,$4013_len,1
78,$4010_rate,142
78,$4011_dac,0
78,$4012_addr,255
78,$4013_len,1
78,$400A_period,839
78,$400B_length,9
78,$4008_linear,12
79,$4010_rate,142
79,$4011_dac,0
79,$4012_addr,255
79,$4013_len,1
80,$4010_rate,142
80,$4011_dac,0
80,$4012_addr,255
80,$4013_len,1
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,3
80,$4002_period,251
80,$400B_length,136
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,3
80,$4006_period,315
81,$4010_rate,142
81,$4011_dac,0
81,$4012_addr,255
81,$4013_len,1
82,$4010_rate,142
82,$4011_dac,0
82,$4012_addr,255
82,$4013_len,1
83,$4010_rate,142
83,$4011_dac,0
83,$4012_addr,255
83,$4013_len,1
84,$4010_rate,142
84,$4011_dac,0
84,$4012_addr,255
84,$4013_len,1
84,$400A_period,627
84,$400B_length,9
84,$4008_linear,12
85,$4010_rate,142
85,$4011_dac,0
85,$4012_addr,255
85,$4013_len,1
86,$4010_rate,142
86,$4011_dac,0
86,$4012_addr,255
86,$4013_len,1
87,$4010_rate,142
87,$4011_dac,0
87,$4012_addr,255
87,$4013_len,1
88,$4010_rate,142
88,$4011_dac,0
88,$4012_addr,255
88,$4013_len,1
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,3
88,$4002_period,233
88,$400B_length,136
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,3
88,$4006_period,279
89,$4010_rate,142
89,$4011_dac,0
89,$4012_addr,255
89,$4013_len,1
90,$4010_rate,142
90,$4011_dac,0
90,$4012_addr,255
90,$4013_len,1
90,$400A_period,557
90,$400B_length,9
90,$4008_linear,12
91,$4010_rate,142
91,$4011_dac,0
91,$4012_addr,255
91,$4013_len,1
92,$4010_rate,142
92,$4011_dac,0
92,$4012_addr,255
92,$4013_len,1
93,$4010_rate,142
93,$4011_dac,0
93,$4012_addr,255
93,$4013_len,1
94,$4010_rate,142
94,$4011_dac,0
94,$4012_addr,255
94,$4013_len,1
95,$4010_rate,142
95,$4011_dac,0
95,$4012_addr,255
95,$4013_len,1
96,$4010_rate,142
96,$4011_dac,0
96,$4012_addr,255
96,$4013_len,1
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,3
96,$4002_period,209
96,$400B_length,128
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,3
96,$4006_period,315
96,$400A_period,419
96,$400B_length,8
96,$4008_linear,12
97,$4010_rate,142
97,$4011_dac,0
97,$4012_addr,255
97,$4013_len,1
98,$4010_rate,142
98,$4011_dac,0
98,$4012_addr,255
98,$4013_len,1
99,$4010_rate,142
99,$4011_dac,0
99,$4012_addr,255
99,$4013_len,1
100,$4010_rate,142
100,$4011_dac,0
100,$4012_addr,255
100,$4013_len,1
101,$4010_rate,142
101,$4011_dac,0
101,$4012_addr,255
101,$4013_len,1
102,$4010_rate,142
102,$4011_dac,0
102,$4012_addr,255
102,$4013_len,1
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,0
102,$4002_period,1
102,$400B_length,128
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,0
102,$4006_period,1
102,$4008_linear,0
103,$4010_rate,142
103,$4011_dac,0
103,$4012_addr,255
103,$4013_len,1
104,$4010_rate,142
104,$4011_dac,0
104,$4012_addr,255
104,$4013_len,1
105,$4010_rate,142
105,$4011_dac,0
105,$4012_addr,255
105,$4013_len,1
106,$4010_rate,142
106,$4011_dac,0
106,$4012_addr,255
106,$4013_len,1
107,$4010_rate,142
107,$4011_dac,0
107,$4012_addr,255
107,$4013_len,1
108,$4010_rate,142
108,$4011_dac,0
108,$4012_addr,255
108,$4013_len,1
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,0
108,$4002_period,1
108,$400B_length,128
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,0
108,$4006_period,1
108,$4008_linear,0
109,$4010_rate,142
109,$4011_dac,0
109,$4012_addr,255
109,$4013_len,1
110,$4010_rate,142
110,$4011_dac,0
110,$4012_addr,255
110,$4013_len,1
111,$4010_rate,142
111,$4011_dac,0
111,$4012_addr,255
111,$4013_len,1
112,$4010_rate,142
112,$4011_dac,0
112,$4012_addr,255
112,$4013_len,1
113,$4010_rate,142
113,$4011_dac,0
113,$4012_addr,255
113,$4013_len,1
114,$4010_rate,142
114,$4011_dac,0
114,$4012_addr,255
114,$4013_len,1
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,3
114,$4002_period,315
114,$400B_length,128
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,3
114,$4006_period,419
114,$400A_period,627
114,$400B_length,9
114,$4008_linear,12
115,$4010_rate,142
115,$4011_dac,0
115,$4012_addr,255
115,$4013_len,1
116,$4010_rate,142
116,$4011_dac,0
116,$4012_addr,255
116,$4013_len,1
117,$4010_rate,142
117,$4011_dac,0
117,$4012_addr,255
117,$4013_len,1
118,$4010_rate,142
118,$4011_dac,0
118,$4012_addr,255
118,$4013_len,1
119,$4010_rate,142
119,$4011_dac,0
119,$4012_addr,255
119,$4013_len,1
120,$4010_rate,142
120,$4011_dac,0
120,$4012_addr,255
120,$4013_len,1
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,3
120,$4002_period,315
120,$400B_length,160
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,3
120,$4006_period,419
120,$400A_period,627
120,$400B_length,9
120,$4008_linear,48
121,$4010_rate,142
121,$4011_dac,0
121,$4012_addr,255
121,$4013_len,1
122,$4010_rate,142
122,$4011_dac,0
122,$4012_addr,255
122,$4013_len,1
123,$4010_rate,142
123,$4011_dac,0
123,$4012_addr,255
123,$4013_len,1
124,$4010_rate,142
124,$4011_dac,0
124,$4012_addr,255
124,$4013_len,1
125,$4010_rate,142
125,$4011_dac,0
125,$4012_addr,255
125,$4013_len,1
126,$4010_rate,142
126,$4011_dac,0
126,$4012_addr,255
126,$4013_len,1
127,$4010_rate,142
127,$4011_dac,0
127,$4012_addr,255
127,$4013_len,1
128,$4010_rate,142
128,$4011_dac,0
128,$4012_addr,255
128,$4013_len,1
129,$4010_rate,142
129,$4011_dac,0
129,$4012_addr,255
129,$4013_len,1
130,$4010_rate,142
130,$4011_dac,0
130,$4012_addr,255
130,$4013_len,1
131,$4010_rate,142
131,$4011_dac,0
131,$4012_addr,255
131,$4013_len,1
132,$4010_rate,142
132,$4011_dac,0
132,$4012_addr,255
132,$4013_len,1
133,$4010_rate,142
133,$4011_dac,0
133,$4012_addr,255
133,$4013_len,1
134,$4010_rate,142
134,$4011_dac,0
134,$4012_addr,255
134,$4013_len,1
135,$4010_rate,142
135,$4011_dac,0
135,$4012_addr,255
135,$4013_len,1
136,$4010_rate,142
136,$4011_dac,0
136,$4012_addr,255
136,$4013_len,1
137,$4010_rate,142
137,$4011_dac,0
137,$4012_addr,255
137,$4013_len,1
138,$4010_rate,142
138,$4011_dac,0
138,$4012_addr,255
138,$4013_len,1
139,$4010_rate,142
139,$4011_dac,0
139,$4012_addr,255
139,$4013_len,1
140,$4010_rate,142
140,$4011_dac,0
140,$4012_addr,255
140,$4013_len,1
141,$4010_rate,142
141,$4011_dac,0
141,$4012_addr,255
141,$4013_len,1
142,$4010_rate,142
142,$4011_dac,0
142,$4012_addr,255
142,$4013_len,1
143,$4010_rate,142
143,$4011_dac,0
143,$4012_addr,255
143,$4013_len,1
144,$4010_rate,142
144,$4011_dac,0
144,$4012_addr,255
144,$4013_len,1
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,3
144,$4002_period,315
144,$400B_length,128
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,3
144,$4006_period,419
144,$400A_period,627
144,$400B_length,9
144,$4008_linear,12
145,$4010_rate,142
145,$4011_dac,0
145,$4012_addr,255
145,$4013_len,1
146,$4010_rate,142
146,$4011_dac,0
146,$4012_addr,255
146,$4013_len,1
147,$4010_rate,142
147,$4011_dac,0
147,$4012_addr,255
147,$4013_len,1
148,$4010_rate,142
148,$4011_dac,0
148,$4012_addr,255
148,$4013_len,1
149,$4010_rate,142
149,$4011_dac,0
149,$4012_addr,255
149,$4013_len,1
150,$4010_rate,142
150,$4011_dac,0
150,$4012_addr,255
150,$4013_len,1
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,0
150,$4002_period,1
150,$400B_length,128
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,0
150,$4006_period,1
150,$4008_linear,0
151,$4010_rate,142
151,$4011_dac,0
151,$4012_addr,255
151,$4013_len,1
152,$4010_rate,142
152,$4011_dac,0
152,$4012_addr,255
152,$4013_len,1
153,$4010_rate,142
153,$4011_dac,0
153,$4012_addr,255
153,$4013_len,1
154,$4010_rate,142
154,$4011_dac,0
154,$4012_addr,255
154,$4013_len,1
155,$4010_rate,142
155,$4011_dac,0
155,$4012_addr,255
155,$4013_len,1
156,$4010_rate,142
156,$4011_dac,0
156,$4012_addr,255
156,$4013_len,1
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,3
156,$4002_period,315
156,$400B_length,128
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,3
156,$4006_period,393
156,$400A_period,661
156,$400B_length,9
156,$4008_linear,12
157,$4010_rate,142
157,$4011_dac,0
157,$4012_addr,255
157,$4013_len,1
158,$4010_rate,142
158,$4011_dac,0
158,$4012_addr,255
158,$4013_len,1
159,$4010_rate,142
159,$4011_dac,0
159,$4012_addr,255
159,$4013_len,1
160,$4010_rate,142
160,$4011_dac,0
160,$4012_addr,255
160,$4013_len,1
161,$4010_rate,142
161,$4011_dac,0
161,$4012_addr,255
161,$4013_len,1
162,$4010_rate,142
162,$4011_dac,0
162,$4012_addr,255
162,$4013_len,1
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,3
162,$4002_period,315
162,$400B_length,128
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,3
162,$4006_period,419
162,$400A_period,785
162,$400B_length,9
162,$4008_linear,12
163,$4010_rate,142
163,$4011_dac,0
163,$4012_addr,255
163,$4013_len,1
164,$4010_rate,142
164,$4011_dac,0
164,$4012_addr,255
164,$4013_len,1
165,$4010_rate,142
165,$4011_dac,0
165,$4012_addr,255
165,$4013_len,1
166,$4010_rate,142
166,$4011_dac,0
166,$4012_addr,255
166,$4013_len,1
167,$4010_rate,142
167,$4011_dac,0
167,$4012_addr,255
167,$4013_len,1
168,$4010_rate,142
168,$4011_dac,0
168,$4012_addr,255
168,$4013_len,1
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,3
168,$4002_period,315
168,$400B_length,128
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,3
168,$4006_period,501
168,$400A_period,839
168,$400B_length,9
168,$4008_linear,12
169,$4010_rate,142
169,$4011_dac,0
169,$4012_addr,255
169,$4013_len,1
170,$4010_rate,142
170,$4011_dac,0
170,$4012_addr,255
170,$4013_len,1
171,$4010_rate,142
171,$4011_dac,0
171,$4012_addr,255
171,$4013_len,1
172,$4010_rate,142
172,$4011_dac,0
172,$4012_addr,255
172,$4013_len,1
173,$4010_rate,142
173,$4011_dac,0
173,$4012_addr,255
173,$4013_len,1
174,$4010_rate,142
174,$4011_dac,0
174,$4012_addr,255
174,$4013_len,1
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,0
174,$4002_period,1
174,$400B_length,128
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,0
174,$4006_period,1
174,$4008_linear,0
175,$4010_rate,142
175,$4011_dac,0
175,$4012_addr,255
175,$4013_len,1
176,$4010_rate,142
176,$4011_dac,0
176,$4012_addr,255
176,$4013_len,1
177,$4010_rate,142
177,$4011_dac,0
177,$4012_addr,255
177,$4013_len,1
178,$4010_rate,142
178,$4011_dac,0
178,$4012_addr,255
178,$4013_len,1
179,$4010_rate,142
179,$4011_dac,0
179,$4012_addr,255
179,$4013_len,1
180,$4010_rate,142
180,$4011_dac,0
180,$4012_addr,255
180,$4013_len,1
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,0
180,$4002_period,1
180,$400B_length,128
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,0
180,$4006_period,1
180,$4008_linear,0
181,$4010_rate,142
181,$4011_dac,0
181,$4012_addr,255
181,$4013_len,1
182,$4010_rate,142
182,$4011_dac,0
182,$4012_addr,255
182,$4013_len,1
183,$4010_rate,142
183,$4011_dac,0
183,$4012_addr,255
183,$4013_len,1
184,$4010_rate,142
184,$4011_dac,0
184,$4012_addr,255
184,$4013_len,1
185,$4010_rate,142
185,$4011_dac,0
185,$4012_addr,255
185,$4013_len,1
186,$4010_rate,142
186,$4011_dac,0
186,$4012_addr,255
186,$4013_len,1
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,0
186,$4002_period,1
186,$400B_length,128
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,0
186,$4006_period,1
186,$4008_linear,0
187,$4010_rate,142
187,$4011_dac,0
187,$4012_addr,255
187,$4013_len,1
188,$4010_rate,142
188,$4011_dac,0
188,$4012_addr,255
188,$4013_len,1
189,$4010_rate,142
189,$4011_dac,0
189,$4012_addr,255
189,$4013_len,1
190,$4010_rate,142
190,$4011_dac,0
190,$4012_addr,255
190,$4013_len,1
191,$4010_rate,142
191,$4011_dac,0
191,$4012_addr,255
191,$4013_len,1
192,$4010_rate,142
192,$4011_dac,0
192,$4012_addr,255
192,$4013_len,1
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,3
192,$4002_period,315
192,$400B_length,176
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,3
192,$4006_period,373
192,$400A_period,927
192,$400B_length,9
192,$4008_linear,48
193,$4010_rate,142
193,$4011_dac,0
193,$4012_addr,255
193,$4013_len,1
194,$4010_rate,142
194,$4011_dac,0
194,$4012_addr,255
194,$4013_len,1
195,$4010_rate,142
195,$4011_dac,0
195,$4012_addr,255
195,$4013_len,1
196,$4010_rate,142
196,$4011_dac,0
196,$4012_addr,255
196,$4013_len,1
197,$4010_rate,142
197,$4011_dac,0
197,$4012_addr,255
197,$4013_len,1
198,$4010_rate,142
198,$4011_dac,0
198,$4012_addr,255
198,$4013_len,1
199,$4010_rate,142
199,$4011_dac,0
199,$4012_addr,255
199,$4013_len,1
200,$4010_rate,142
200,$4011_dac,0
200,$4012_addr,255
200,$4013_len,1
201,$4010_rate,142
201,$4011_dac,0
201,$4012_addr,255
201,$4013_len,1
202,$4010_rate,142
202,$4011_dac,0
202,$4012_addr,255
202,$4013_len,1
203,$4010_rate,142
203,$4011_dac,0
203,$4012_addr,255
203,$4013_len,1
204,$4010_rate,142
204,$4011_dac,0
204,$4012_addr,255
204,$4013_len,1
205,$4010_rate,142
205,$4011_dac,0
205,$4012_addr,255
205,$4013_len,1
206,$4010_rate,142
206,$4011_dac,0
206,$4012_addr,255
206,$4013_len,1
207,$4010_rate,142
207,$4011_dac,0
207,$4012_addr,255
207,$4013_len,1
208,$4010_rate,142
208,$4011_dac,0
208,$4012_addr,255
208,$4013_len,1
209,$4010_rate,142
209,$4011_dac,0
209,$4012_addr,255
209,$4013_len,1
210,$4010_rate,142
210,$4011_dac,0
210,$4012_addr,255
210,$4013_len,1
211,$4010_rate,142
211,$4011_dac,0
211,$4012_addr,255
211,$4013_len,1
212,$4010_rate,142
212,$4011_dac,0
212,$4012_addr,255
212,$4013_len,1
213,$4010_rate,142
213,$4011_dac,0
213,$4012_addr,255
213,$4013_len,1
214,$4010_rate,142
214,$4011_dac,0
214,$4012_addr,255
214,$4013_len,1
215,$4010_rate,142
215,$4011_dac,0
215,$4012_addr,255
215,$4013_len,1
216,$4010_rate,142
216,$4011_dac,0
216,$4012_addr,255
216,$4013_len,1
216,$400A_period,1001
216,$400B_length,9
216,$4008_linear,48
217,$4010_rate,142
217,$4011_dac,0
217,$4012_addr,255
217,$4013_len,1
218,$4010_rate,142
218,$4011_dac,0
218,$4012_addr,255
218,$4013_len,1
219,$4010_rate,142
219,$4011_dac,0
219,$4012_addr,255
219,$4013_len,1
220,$4010_rate,142
220,$4011_dac,0
220,$4012_addr,255
220,$4013_len,1
221,$4010_rate,142
221,$4011_dac,0
221,$4012_addr,255
221,$4013_len,1
222,$4010_rate,142
222,$4011_dac,0
222,$4012_addr,255
222,$4013_len,1
223,$4010_rate,142
223,$4011_dac,0
223,$4012_addr,255
223,$4013_len,1
224,$4010_rate,142
224,$4011_dac,0
224,$4012_addr,255
224,$4013_len,1
225,$4010_rate,142
225,$4011_dac,0
225,$4012_addr,255
225,$4013_len,1
226,$4010_rate,142
226,$4011_dac,0
226,$4012_addr,255
226,$4013_len,1
227,$4010_rate,142
227,$4011_dac,0
227,$4012_addr,255
227,$4013_len,1
228,$4010_rate,142
228,$4011_dac,0
228,$4012_addr,255
228,$4013_len,1
229,$4010_rate,142
229,$4011_dac,0
229,$4012_addr,255
229,$4013_len,1
230,$4010_rate,142
230,$4011_dac,0
230,$4012_addr,255
230,$4013_len,1
231,$4010_rate,142
231,$4011_dac,0
231,$4012_addr,255
231,$4013_len,1
232,$4010_rate,142
232,$4011_dac,0
232,$4012_addr,255
232,$4013_len,1
233,$4010_rate,142
233,$4011_dac,0
233,$4012_addr,255
233,$4013_len,1
234,$4010_rate,142
234,$4011_dac,0
234,$4012_addr,255
234,$4013_len,1
235,$4010_rate,142
235,$4011_dac,0
235,$4012_addr,255
235,$4013_len,1
236,$4010_rate,142
236,$4011_dac,0
236,$4012_addr,255
236,$4013_len,1
237,$4010_rate,142
237,$4011_dac,0
237,$4012_addr,255
237,$4013_len,1
238,$4010_rate,142
238,$4011_dac,0
238,$4012_addr,255
238,$4013_len,1
239,$4010_rate,142
239,$4011_dac,0
239,$4012_addr,255
239,$4013_len,1
240,$4010_rate,142
240,$4011_dac,0
240,$4012_addr,255
240,$4013_len,1
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,0
240,$4002_period,1
240,$400B_length,136
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,0
240,$4006_period,1
240,$400A_period,1115
240,$400B_length,10
240,$4008_linear,48
241,$4010_rate,142
241,$4011_dac,0
241,$4012_addr,255
241,$4013_len,1
242,$4010_rate,142
242,$4011_dac,0
242,$4012_addr,255
242,$4013_len,1
243,$4010_rate,142
243,$4011_dac,0
243,$4012_addr,255
243,$4013_len,1
244,$4010_rate,142
244,$4011_dac,0
244,$4012_addr,255
244,$4013_len,1
245,$4010_rate,142
245,$4011_dac,0
