frame,parameter,value
200,$400A_period,1141
200,$400B_length,2
200,$400C_const,1
200,$400C_vol,0
200,$400E_period,2
200,$400E_mode,0
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,7
201,$4001_sweep,0
201,$4008_linear,40
201,$400C_const,0
201,$400C_vol,1
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,0
216,$4001_sweep,8
216,$4002_period,127
216,$400B_length,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,7
217,$4001_sweep,0
218,$400C_const,1
218,$400C_vol,0
218,$400E_period,2
218,$400E_mode,0
219,$400C_const,0
219,$400C_vol,1
224,$4000_duty,0
224,$4000_const,1
224,$4000_vol,0
224,$4001_sweep,8
224,$4002_period,127
224,$400B_length,0
224,$4004_duty,0
224,$4004_const,1
224,$4004_vol,0
224,$4005_sweep,8
224,$4006_period,381
224,$4008_linear,48
224,$400A_period,1281
224,$400B_length,2
224,$400C_const,1
224,$400C_vol,0
224,$400E_period,2
224,$400E_mode,0
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,7
225,$4001_sweep,0
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,6
225,$4005_sweep,0
225,$4008_linear,40
225,$400C_const,0
225,$400C_vol,1
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,0
228,$4001_sweep,8
228,$4002_period,179
228,$400B_length,0
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,7
229,$4001_sweep,0
230,$400C_const,1
230,$400C_vol,0
232,$4000_duty,0
232,$4000_const,1
232,$4000_vol,0
232,$4001_sweep,8
232,$4002_period,127
232,$400B_length,0
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,7
233,$4001_sweep,0
236,$4000_duty,0
236,$4000_const,1
236,$4000_vol,0
236,$4001_sweep,8
236,$4002_period,179
236,$400B_length,0
236,$4004_duty,0
236,$4004_const,1
236,$4004_vol,0
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,7
237,$4001_sweep,0
240,$4000_duty,0
240,$4000_const,1
240,$4000_vol,0
240,$4001_sweep,8
240,$4002_period,127
240,$400B_length,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,7
241,$4001_sweep,0
244,$4000_duty,0
244,$4000_const,1
244,$4000_vol,0
244,$4001_sweep,8
244,$4002_period,179
244,$400B_length,0
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,7
245,$4001_sweep,0
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,0
248,$4001_sweep,8
248,$4002_period,127
248,$400B_length,0
248,$4008_linear,48
248,$400A_period,719
248,$400B_length,1
248,$400C_const,1
248,$400C_vol,0
248,$400E_period,2
248,$400E_mode,0
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,7
249,$4001_sweep,0
249,$4008_linear,40
249,$400C_const,0
249,$400C_vol,1
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,0
252,$4001_sweep,8
252,$4002_period,179
252,$400B_length,0
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,7
253,$4001_sweep,0
256,$4000_duty,0
256,$4000_const,1
256,$4000_vol,0
256,$4001_sweep,8
256,$4002_period,127
256,$400B_length,0
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,7
257,$4001_sweep,0
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,0
260,$4001_sweep,8
260,$4002_period,179
260,$400B_length,0
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,7
261,$4001_sweep,0
264,$4000_duty,0
264,$4000_const,1
264,$4000_vol,0
264,$4001_sweep,8
264,$4002_period,127
264,$400B_length,0
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,7
265,$4001_sweep,0
266,$4004_duty,0
266,$4004_const,1
266,$4004_vol,0
266,$4005_sweep,8
266,$4006_period,427
266,$400C_const,1
266,$400C_vol,0
266,$400E_period,2
266,$400E_mode,0
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,6
267,$4005_sweep,0
267,$400C_const,0
267,$400C_vol,1
268,$4000_duty,0
268,$4000_const,1
268,$4000_vol,0
268,$4001_sweep,8
268,$4002_period,179
268,$400B_length,0
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,7
269,$4001_sweep,0
272,$4000_duty,0
272,$4000_const,1
272,$4000_vol,0
272,$4001_sweep,8
272,$4002_period,127
272,$400B_length,0
272,$4004_duty,0
272,$4004_const,1
272,$4004_vol,0
272,$4008_linear,48
272,$400A_period,763
272,$400B_length,1
272,$400C_const,1
272,$400C_vol,0
272,$400E_period,2
272,$400E_mode,0
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,7
273,$4001_sweep,0
273,$4008_linear,40
273,$400C_const,0
273,$400C_vol,1
276,$4000_duty,0
276,$4000_const,1
276,$4000_vol,0
276,$4001_sweep,8
276,$4002_period,179
276,$400B_length,0
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,7
277,$4001_sweep,0
278,$400C_const,1
278,$400C_vol,0
280,$4000_duty,0
280,$4000_const,1
280,$4000_vol,0
280,$4001_sweep,8
280,$4002_period,127
280,$400B_length,0
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,7
281,$4001_sweep,0
284,$4000_duty,0
284,$4000_const,1
284,$4000_vol,0
284,$4001_sweep,8
284,$4002_period,179
284,$400B_length,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,7
285,$4001_sweep,0
288,$4000_duty,0
288,$4000_const,1
288,$4000_vol,0
288,$4001_sweep,8
288,$4002_period,127
288,$400B_length,0
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,7
289,$4001_sweep,0
292,$4000_duty,0
292,$4000_const,1
292,$4000_vol,0
292,$4001_sweep,8
292,$4002_period,179
292,$400B_length,0
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,7
293,$4001_sweep,0
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,0
296,$4001_sweep,8
296,$4002_period,127
296,$400B_length,0
296,$4008_linear,48
296,$400A_period,855
296,$400B_length,1
296,$400C_const,1
296,$400C_vol,0
296,$400E_period,2
296,$400E_mode,0
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,7
297,$4001_sweep,0
297,$4008_linear,40
297,$400C_const,0
297,$400C_vol,1
300,$4000_duty,0
300,$4000_const,1
300,$4000_vol,0
300,$4001_sweep,8
300,$4002_period,179
300,$400B_length,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,7
301,$4001_sweep,0
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,0
304,$4001_sweep,8
304,$4002_period,127
304,$400B_length,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,7
305,$4001_sweep,0
308,$4000_duty,0
308,$4000_const,1
308,$4000_vol,0
308,$4001_sweep,8
308,$4002_period,179
308,$400B_length,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,7
309,$4001_sweep,0
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,0
312,$4001_sweep,8
312,$4002_period,127
312,$400B_length,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,7
313,$4001_sweep,0
314,$400C_const,1
314,$400C_vol,0
314,$400E_period,2
314,$400E_mode,0
315,$400C_const,0
315,$400C_vol,1
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,0
316,$4001_sweep,8
316,$4002_period,179
316,$400B_length,0
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,7
317,$4001_sweep,0
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,0
320,$4001_sweep,8
320,$4002_period,135
320,$400B_length,0
320,$4004_duty,0
320,$4004_const,1
320,$4004_vol,0
320,$4008_linear,48
320,$400A_period,965
320,$400B_length,1
320,$400C_const,1
320,$400C_vol,0
320,$400E_period,2
320,$400E_mode,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,7
321,$4001_sweep,0
321,$4008_linear,40
321,$400C_const,0
321,$400C_vol,1
324,$4000_duty,0
324,$4000_const,1
324,$4000_vol,0
324,$4001_sweep,8
324,$4002_period,191
324,$400B_length,0
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,7
325,$4001_sweep,0
326,$400C_const,1
326,$400C_vol,0
328,$4000_duty,0
328,$4000_const,1
328,$4000_vol,0
328,$4001_sweep,8
328,$4002_period,135
328,$400B_length,0
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,7
329,$4001_sweep,0
332,$4000_duty,0
332,$4000_const,1
332,$4000_vol,0
332,$4001_sweep,8
332,$4002_period,191
332,$400B_length,0
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,7
333,$4001_sweep,0
336,$4000_duty,0
336,$4000_const,1
336,$4000_vol,0
336,$4001_sweep,8
336,$4002_period,135
336,$400B_length,0
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,7
337,$4001_sweep,0
338,$4004_duty,0
338,$4004_const,1
338,$4004_vol,0
338,$4005_sweep,8
338,$4006_period,321
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,6
339,$4005_sweep,0
340,$4000_duty,0
340,$4000_const,1
340,$4000_vol,0
340,$4001_sweep,8
340,$4002_period,191
340,$400B_length,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,7
341,$4001_sweep,0
344,$4000_duty,0
344,$4000_const,1
344,$4000_vol,0
344,$4001_sweep,8
344,$4002_period,135
344,$400B_length,0
344,$4004_duty,0
344,$4004_const,1
344,$4004_vol,0
344,$4008_linear,48
344,$400A_period,1079
344,$400B_length,2
344,$400C_const,1
344,$400C_vol,0
344,$400E_period,2
344,$400E_mode,0
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,7
345,$4001_sweep,0
345,$4008_linear,40
345,$400C_const,0
345,$400C_vol,1
348,$4000_duty,0
348,$4000_const,1
348,$4000_vol,0
348,$4001_sweep,8
348,$4002_period,191
348,$400B_length,0
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,7
349,$4001_sweep,0
352,$4000_duty,0
352,$4000_const,1
352,$4000_vol,0
352,$4001_sweep,8
352,$4002_period,135
352,$400B_length,0
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,7
353,$4001_sweep,0
356,$4000_duty,0
356,$4000_const,1
356,$4000_vol,0
356,$4001_sweep,8
356,$4002_period,191
356,$400B_length,0
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,7
357,$4001_sweep,0
360,$4000_duty,0
360,$4000_const,1
360,$4000_vol,0
360,$4001_sweep,8
360,$4002_period,135
360,$400B_length,0
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,7
361,$4001_sweep,0
362,$400C_const,1
362,$400C_vol,0
362,$400E_period,2
362,$400E_mode,0
363,$400C_const,0
363,$400C_vol,1
364,$4000_duty,0
364,$4000_const,1
364,$4000_vol,0
364,$4001_sweep,8
364,$4002_period,191
364,$400B_length,0
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,7
365,$4001_sweep,0
368,$4000_duty,0
368,$4000_const,1
368,$4000_vol,0
368,$4001_sweep,8
368,$4002_period,135
368,$400B_length,0
368,$4004_duty,0
368,$4004_const,1
368,$4004_vol,0
368,$4005_sweep,8
368,$4006_period,321
368,$4008_linear,48
368,$400A_period,1141
368,$400B_length,2
368,$400C_const,1
368,$400C_vol,0
368,$400E_period,2
368,$400E_mode,0
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,7
369,$4001_sweep,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,6
369,$4005_sweep,0
369,$4008_linear,40
369,$400C_const,0
369,$400C_vol,1
374,$400C_const,1
374,$400C_vol,0
380,$4004_duty,0
380,$4004_const,1
380,$4004_vol,0
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,0
384,$4001_sweep,8
384,$4002_period,121
384,$400B_length,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,7
385,$4001_sweep,0
392,$4000_duty,0
392,$4000_const,1
392,$4000_vol,0
392,$4001_sweep,8
392,$4002_period,135
392,$400B_length,0
392,$4008_linear,48
392,$400A_period,1281
392,$400B_length,2
392,$400C_const,1
392,$400C_vol,0
392,$400E_period,2
392,$400E_mode,0
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,7
393,$4001_sweep,0
393,$4008_linear,40
393,$400C_const,0
393,$400C_vol,1
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,0
408,$4001_sweep,8
408,$4002_period,143
408,$400B_length,0
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,7
409,$4001_sweep,0
410,$400C_const,1
410,$400C_vol,0
410,$400E_period,2
410,$400E_mode,0
411,$400C_const,0
411,$400C_vol,1
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,0
416,$4001_sweep,8
416,$4002_period,143
416,$400B_length,0
416,$4004_duty,0
416,$4004_const,1
416,$4004_vol,0
416,$4005_sweep,8
416,$4006_period,285
416,$4008_linear,48
416,$400A_period,1439
416,$400B_length,2
416,$400C_const,1
416,$400C_vol,0
416,$400E_period,2
416,$400E_mode,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,7
417,$4001_sweep,0
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,6
417,$4005_sweep,0
417,$4008_linear,40
417,$400C_const,0
417,$400C_vol,1
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,0
420,$4001_sweep,8
420,$4002_period,201
420,$400B_length,0
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,7
421,$4001_sweep,0
422,$400C_const,1
422,$400C_vol,0
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,0
424,$4001_sweep,8
424,$4002_period,143
424,$400B_length,0
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,7
425,$4001_sweep,0
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,0
428,$4001_sweep,8
428,$4002_period,201
428,$400B_length,0
428,$4004_duty,0
428,$4004_const,1
428,$4004_vol,0
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,7
429,$4001_sweep,0
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,0
432,$4001_sweep,8
432,$4002_period,143
432,$400B_length,0
432,$4008_linear,48
432,$400A_period,965
432,$400B_length,1
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,7
433,$4001_sweep,0
433,$4008_linear,40
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,0
436,$4001_sweep,8
436,$4002_period,201
436,$400B_length,0
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,7
437,$4001_sweep,0
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,0
440,$4001_sweep,8
440,$4002_period,143
440,$400B_length,0
440,$4008_linear,48
440,$400A_period,1439
440,$400B_length,2
440,$400C_const,1
440,$400C_vol,0
440,$400E_period,2
440,$400E_mode,0
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,7
441,$4001_sweep,0
441,$4008_linear,40
441,$400C_const,0
441,$400C_vol,1
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,0
444,$4001_sweep,8
444,$4002_period,201
444,$400B_length,0
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,7
445,$4001_sweep,0
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,0
448,$4001_sweep,8
448,$4002_period,143
448,$400B_length,0
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
449,$4001_sweep,0
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,0
452,$4001_sweep,8
452,$4002_period,201
452,$400B_length,0
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,7
453,$4001_sweep,0
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,0
456,$4001_sweep,8
456,$4002_period,143
456,$400B_length,0
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,7
457,$4001_sweep,0
458,$4004_duty,0
458,$4004_const,1
458,$4004_vol,0
458,$4005_sweep,8
458,$4006_period,321
458,$400C_const,1
458,$400C_vol,0
458,$400E_period,2
458,$400E_mode,0
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,6
459,$4005_sweep,0
459,$400C_const,0
459,$400C_vol,1
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,0
460,$4001_sweep,8
460,$4002_period,201
460,$400B_length,0
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,7
461,$4001_sweep,0
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,0
464,$4001_sweep,8
464,$4002_period,143
464,$400B_length,0
464,$4004_duty,0
464,$4004_const,1
464,$4004_vol,0
464,$4008_linear,48
464,$400A_period,1281
464,$400B_length,2
464,$400C_const,1
464,$400C_vol,0
464,$400E_period,2
464,$400E_mode,0
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,7
465,$4001_sweep,0
465,$4008_linear,40
465,$400C_const,0
465,$400C_vol,1
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,0
468,$4001_sweep,8
468,$4002_period,201
468,$400B_length,0
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,7
469,$4001_sweep,0
470,$400C_const,1
470,$400C_vol,0
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,0
472,$4001_sweep,8
472,$4002_period,143
472,$400B_length,0
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,7
473,$4001_sweep,0
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,0
476,$4001_sweep,8
476,$4002_period,201
476,$400B_length,0
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,7
477,$4001_sweep,0
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,0
480,$4001_sweep,8
480,$4002_period,143
480,$400B_length,0
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,7
481,$4001_sweep,0
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,0
484,$4001_sweep,8
484,$4002_period,201
484,$400B_length,0
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,7
485,$4001_sweep,0
488,$4000_duty,0
488,$4000_const,1
488,$4000_vol,0
488,$4001_sweep,8
488,$4002_period,143
488,$400B_length,0
488,$4008_linear,48
488,$400A_period,1141
488,$400B_length,2
488,$400C_const,1
488,$400C_vol,0
488,$400E_period,2
488,$400E_mode,0
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,7
489,$4001_sweep,0
489,$4008_linear,40
489,$400C_const,0
489,$400C_vol,1
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,0
492,$4001_sweep,8
492,$4002_period,201
492,$400B_length,0
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,7
493,$4001_sweep,0
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,0
496,$4001_sweep,8
496,$4002_period,143
496,$400B_length,0
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,7
497,$4001_sweep,0
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,0
500,$4001_sweep,8
500,$4002_period,201
500,$400B_length,0
501,$4000_duty,2
501,$4000_const,1
501,$4000_vol,7
501,$4001_sweep,0
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,0
504,$4001_sweep,8
504,$4002_period,143
504,$400B_length,0
505,$4000_duty,2
505,$4000_const,1
505,$4000_vol,7
505,$4001_sweep,0
506,$400C_const,1
506,$400C_vol,0
506,$400E_period,2
506,$400E_mode,0
507,$400C_const,0
507,$400C_vol,1
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,0
508,$4001_sweep,8
508,$4002_period,201
508,$400B_length,0
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,7
509,$4001_sweep,0
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,0
512,$4001_sweep,8
512,$4002_period,151
512,$400B_length,0
512,$4004_duty,0
512,$4004_const,1
512,$4004_vol,0
512,$4005_sweep,8
512,$4006_period,359
512,$4008_linear,48
512,$400A_period,1079
512,$400B_length,2
512,$400C_const,1
512,$400C_vol,0
512,$400E_period,2
512,$400E_mode,0
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,7
513,$4001_sweep,0
513,$4004_duty,2
513,$4004_const,1
513,$4004_vol,6
