frame,parameter,value
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,4
530,$4004_duty,2
530,$4004_const,1
530,$4004_vol,4
531,$4000_duty,2
531,$4000_const,1
531,$4000_vol,3
531,$4004_duty,2
531,$4004_const,1
531,$4004_vol,3
532,$4000_duty,2
532,$4000_const,1
532,$4000_vol,2
532,$4004_duty,2
532,$4004_const,1
532,$4004_vol,2
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,1
533,$4004_duty,2
533,$4004_const,1
533,$4004_vol,1
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,0
534,$4004_duty,2
534,$4004_const,1
534,$4004_vol,0
539,$4008_linear,0
540,$4005_sweep,0
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,5
540,$4006_period,509
541,$4001_sweep,0
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,5
541,$4002_period,1017
541,$400B_length,1
541,$4008_linear,1
541,$400A_period,381
541,$400B_length,0
544,$4004_duty,2
544,$4004_const,1
544,$4004_vol,4
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,3
546,$4000_duty,2
546,$4000_const,1
546,$4000_vol,4
546,$4004_duty,2
546,$4004_const,1
546,$4004_vol,2
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,3
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,1
548,$4000_duty,2
548,$4000_const,1
548,$4000_vol,2
548,$4004_duty,2
548,$4004_const,1
548,$4004_vol,0
548,$400C_const,0
548,$400C_vol,0
548,$400E_period,1
548,$400E_mode,0
549,$4000_duty,2
549,$4000_const,1
549,$4000_vol,1
550,$4000_duty,2
550,$4000_const,1
550,$4000_vol,0
551,$4008_linear,0
554,$4005_sweep,0
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,5
554,$4006_period,429
555,$4001_sweep,0
555,$4000_duty,2
555,$4000_const,1
555,$4000_vol,5
555,$4002_period,857
555,$400B_length,1
555,$4008_linear,1
555,$400A_period,763
555,$400B_length,1
555,$400C_const,0
555,$400C_vol,0
555,$400E_period,0
555,$400E_mode,0
556,$4004_duty,2
556,$4004_const,1
556,$4004_vol,4
557,$4004_duty,2
557,$4004_const,1
557,$4004_vol,3
558,$4004_duty,2
558,$4004_const,1
558,$4004_vol,2
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,4
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,1
560,$4000_duty,2
560,$4000_const,1
560,$4000_vol,3
560,$4004_duty,2
560,$4004_const,1
560,$4004_vol,0
561,$4000_duty,2
561,$4000_const,1
561,$4000_vol,2
562,$4000_duty,2
562,$4000_const,1
562,$4000_vol,1
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,0
567,$4008_linear,0
568,$4005_sweep,0
568,$4004_duty,2
568,$4004_const,1
568,$4004_vol,5
568,$4006_period,381
569,$4001_sweep,0
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,5
569,$4002_period,763
569,$400B_length,1
569,$4008_linear,1
569,$400A_period,381
569,$400B_length,0
569,$400C_const,0
569,$400C_vol,0
569,$400E_period,1
569,$400E_mode,0
580,$4008_linear,0
583,$4008_linear,1
583,$400A_period,763
583,$400B_length,1
586,$4000_duty,2
586,$4000_const,1
586,$4000_vol,4
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,3
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,4
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,2
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,3
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,1
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,2
590,$4000_duty,2
590,$4000_const,1
590,$4000_vol,0
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,1
591,$4004_duty,2
591,$4004_const,1
591,$4004_vol,0
596,$4008_linear,0
597,$4005_sweep,0
597,$4004_duty,2
597,$4004_const,1
597,$4004_vol,5
597,$4006_period,509
597,$4001_sweep,0
597,$4000_duty,2
597,$4000_const,1
597,$4000_vol,5
597,$4002_period,1017
597,$400B_length,1
597,$4008_linear,1
597,$400A_period,381
597,$400B_length,0
597,$400C_const,0
597,$400C_vol,0
597,$400E_period,1
597,$400E_mode,0
