frame,parameter,value
412,$400B_length,66
412,$4006_period,1517
412,$400A_period,759
412,$400B_length,65
412,$400E_period,3
412,$400E_mode,0
412,$400C_const,0
412,$400C_vol,0
412,$4012_addr,6
412,$4013_len,30
412,$4010_rate,15
424,$4002_period,1
424,$400B_length,0
424,$4006_period,1
424,$400A_period,1
424,$400B_length,0
425,$4002_period,1703
425,$400B_length,67
425,$4006_period,1703
425,$400A_period,851
425,$400B_length,65
425,$400E_period,3
425,$400E_mode,0
425,$400C_const,0
425,$400C_vol,0
437,$4002_period,1
437,$400B_length,0
437,$4006_period,1
437,$400A_period,1
437,$400B_length,0
438,$4000_duty,3
438,$4000_const,1
438,$4000_vol,10
438,$4001_sweep,135
438,$4000_duty,3
438,$4000_const,1
438,$4000_vol,10
438,$4001_sweep,0
438,$4002_period,2025
438,$400B_length,67
438,$4004_duty,3
438,$4004_const,1
438,$4004_vol,10
438,$4005_sweep,135
438,$4004_duty,3
438,$4004_const,1
438,$4004_vol,10
438,$4005_sweep,0
438,$4006_period,2025
438,$4008_linear,122
438,$4008_linear,122
438,$400A_period,1013
438,$400B_length,65
438,$400C_const,1
438,$400C_vol,10
438,$400E_period,3
438,$400E_mode,0
438,$400C_const,0
438,$400C_vol,0
438,$4010_rate,250
438,$4011_dac,135
438,$4012_addr,0
438,$4013_len,6
438,$4010_rate,15
449,$4002_period,1
449,$400B_length,0
449,$4006_period,1
449,$400A_period,1
449,$400B_length,0
451,$4002_period,2025
451,$400B_length,67
451,$4006_period,2025
451,$400A_period,1013
451,$400B_length,65
451,$400E_period,3
451,$400E_mode,0
451,$400C_const,0
451,$400C_vol,0
462,$4002_period,1
462,$400B_length,0
462,$4006_period,1
462,$400A_period,1
462,$400B_length,0
463,$4002_period,1805
463,$400B_length,67
463,$4006_period,1805
463,$400A_period,903
463,$400B_length,65
463,$400E_period,3
463,$400E_mode,0
463,$400C_const,0
463,$400C_vol,0
463,$4012_addr,6
463,$4013_len,30
463,$4010_rate,15
475,$4002_period,1
475,$400B_length,0
475,$4006_period,1
475,$400A_period,1
475,$400B_length,0
476,$4002_period,2025
476,$400B_length,67
476,$4006_period,2025
476,$400A_period,1013
476,$400B_length,65
476,$400E_period,3
476,$400E_mode,0
476,$400C_const,0
476,$400C_vol,0
488,$4002_period,1
488,$400B_length,0
488,$4006_period,1
488,$400A_period,1
488,$400B_length,0
489,$4002_period,1703
489,$400B_length,67
489,$4006_period,1703
489,$400A_period,851
489,$400B_length,65
489,$400E_period,3
489,$400E_mode,0
489,$400C_const,0
489,$400C_vol,0
489,$4012_addr,0
489,$4013_len,6
489,$4010_rate,15
501,$4002_period,1
501,$400B_length,0
501,$4006_period,1
501,$400A_period,1
501,$400B_length,0
502,$4002_period,2025
502,$400B_length,67
502,$4006_period,2025
502,$400A_period,1013
502,$400B_length,65
502,$400E_period,3
502,$400E_mode,0
502,$400C_const,0
502,$400C_vol,0
502,$4012_addr,0
502,$4013_len,6
502,$4010_rate,15
513,$4002_period,1
513,$400B_length,0
513,$4006_period,1
513,$400A_period,1
513,$400B_length,0
515,$4002_period,1517
515,$400B_length,66
515,$4006_period,1517
515,$400A_period,759
515,$400B_length,65
515,$400E_period,3
515,$400E_mode,0
515,$400C_const,0
515,$400C_vol,0
515,$4012_addr,6
515,$4013_len,30
515,$4010_rate,15
526,$4002_period,1
526,$400B_length,0
526,$4006_period,1
526,$400A_period,1
526,$400B_length,0
527,$4002_period,1703
527,$400B_length,67
527,$4006_period,1703
527,$400A_period,851
527,$400B_length,65
527,$400E_period,3
527,$400E_mode,0
527,$400C_const,0
527,$400C_vol,0
539,$4002_period,1
539,$400B_length,0
539,$4006_period,1
539,$400A_period,1
539,$400B_length,0
540,$4000_duty,3
540,$4000_const,1
540,$4000_vol,10
540,$4001_sweep,135
540,$4000_duty,3
540,$4000_const,1
540,$4000_vol,10
540,$4001_sweep,0
540,$4002_period,2025
540,$400B_length,67
540,$4004_duty,3
540,$4004_const,1
540,$4004_vol,10
540,$4005_sweep,135
540,$4004_duty,3
540,$4004_const,1
540,$4004_vol,10
540,$4005_sweep,0
540,$4006_period,2025
540,$4008_linear,122
540,$4008_linear,122
540,$400A_period,1013
540,$400B_length,65
540,$400C_const,1
540,$400C_vol,10
540,$400E_period,3
540,$400E_mode,0
540,$400C_const,0
540,$400C_vol,0
540,$4010_rate,250
540,$4011_dac,135
540,$4012_addr,0
540,$4013_len,6
540,$4010_rate,15
552,$4002_period,1
552,$400B_length,0
552,$4006_period,1
552,$400A_period,1
552,$400B_length,0
553,$4002_period,2025
553,$400B_length,67
553,$4006_period,2025
553,$400A_period,1013
553,$400B_length,65
553,$400E_period,3
553,$400E_mode,0
553,$400C_const,0
553,$400C_vol,0
565,$4002_period,1
565,$400B_length,0
565,$4006_period,1
565,$400A_period,1
565,$400B_length,0
566,$4002_period,1805
566,$400B_length,67
566,$4006_period,1805
566,$400A_period,903
566,$400B_length,65
566,$400E_period,3
566,$400E_mode,0
566,$400C_const,0
566,$400C_vol,0
566,$4012_addr,6
566,$4013_len,30
566,$4010_rate,15
577,$4002_period,1
577,$400B_length,0
577,$4006_period,1
577,$400A_period,1
577,$400B_length,0
579,$4002_period,2025
579,$400B_length,67
579,$4006_period,2025
579,$400A_period,1013
579,$400B_length,65
579,$400E_period,3
579,$400E_mode,0
579,$400C_const,0
579,$400C_vol,0
590,$4002_period,1
590,$400B_length,0
590,$4006_period,1
590,$400A_period,1
590,$400B_length,0
591,$4002_period,1703
591,$400B_length,67
591,$4006_period,1703
591,$400A_period,851
591,$400B_length,65
591,$400E_period,3
591,$400E_mode,0
591,$400C_const,0
591,$400C_vol,0
591,$4012_addr,0
591,$4013_len,6
591,$4010_rate,15
603,$4002_period,1
603,$400B_length,0
603,$4006_period,1
603,$400A_period,1
603,$400B_length,0
604,$4002_period,2025
604,$400B_length,67
604,$4006_period,2025
604,$400A_period,1013
604,$400B_length,65
604,$400E_period,3
604,$400E_mode,0
604,$400C_const,0
604,$400C_vol,0
604,$4012_addr,0
604,$4013_len,6
604,$4010_rate,15
616,$4002_period,1
616,$400B_length,0
616,$4006_period,1
616,$400A_period,1
616,$400B_length,0
617,$4002_period,1517
617,$400B_length,66
617,$4006_period,1517
617,$400A_period,759
617,$400B_length,65
617,$400E_period,3
617,$400E_mode,0
617,$400C_const,0
617,$400C_vol,0
617,$4012_addr,6
617,$4013_len,30
617,$4010_rate,15
629,$4002_period,1
629,$400B_length,0
629,$4006_period,1
629,$400A_period,1
629,$400B_length,0
630,$4002_period,1703
630,$400B_length,67
630,$4006_period,1703
630,$400A_period,851
630,$400B_length,65
630,$400E_period,3
630,$400E_mode,0
630,$400C_const,0
630,$400C_vol,0
641,$4002_period,1
641,$400B_length,0
641,$4006_period,1
641,$400A_period,1
641,$400B_length,0
643,$4000_duty,3
643,$4000_const,1
643,$4000_vol,10
643,$4001_sweep,135
643,$4000_duty,3
643,$4000_const,1
643,$4000_vol,10
643,$4001_sweep,0
643,$4002_period,2025
643,$400B_length,67
643,$4004_duty,3
643,$4004_const,1
643,$4004_vol,10
643,$4005_sweep,135
643,$4004_duty,3
643,$4004_const,1
643,$4004_vol,10
643,$4005_sweep,0
643,$4006_period,2025
643,$4008_linear,122
643,$4008_linear,122
643,$400A_period,1013
643,$400B_length,65
643,$400C_const,1
643,$400C_vol,10
643,$400E_period,3
643,$400E_mode,0
643,$400C_const,0
643,$400C_vol,0
643,$4010_rate,250
643,$4011_dac,135
643,$4012_addr,0
643,$4013_len,6
643,$4010_rate,15
654,$4002_period,1
654,$400B_length,0
654,$4006_period,1
654,$400A_period,1
654,$400B_length,0
655,$4002_period,2025
655,$400B_length,67
655,$4006_period,2025
655,$400A_period,1013
655,$400B_length,65
655,$400E_period,3
655,$400E_mode,0
655,$400C_const,0
655,$400C_vol,0
667,$4002_period,1
667,$400B_length,0
667,$4006_period,1
667,$400A_period,1
667,$400B_length,0
668,$4002_period,1805
668,$400B_length,67
668,$4006_period,1805
668,$400A_period,903
668,$400B_length,65
668,$400E_period,3
668,$400E_mode,0
668,$400C_const,0
668,$400C_vol,0
668,$4012_addr,6
668,$4013_len,30
668,$4010_rate,15
680,$4002_period,1
680,$400B_length,0
680,$4006_period,1
680,$400A_period,1
680,$400B_length,0
681,$4002_period,2025
681,$400B_length,67
681,$4006_period,2025
681,$400A_period,1013
681,$400B_length,65
681,$400E_period,3
681,$400E_mode,0
681,$400C_const,0
681,$400C_vol,0
693,$4002_period,1
693,$400B_length,0
693,$4006_period,1
693,$400A_period,1
693,$400B_length,0
694,$4002_period,1703
694,$400B_length,67
694,$4006_period,1703
694,$400A_period,851
694,$400B_length,65
694,$400E_period,3
694,$400E_mode,0
694,$400C_const,0
694,$400C_vol,0
694,$4012_addr,0
694,$4013_len,6
694,$4010_rate,15
705,$4002_period,1
705,$400B_length,0
705,$4006_period,1
705,$400A_period,1
705,$400B_length,0
707,$4002_period,2025
707,$400B_length,67
707,$4006_period,2025
707,$400A_period,1013
707,$400B_length,65
707,$400E_period,3
707,$400E_mode,0
707,$400C_const,0
707,$400C_vol,0
707,$4012_addr,6
707,$4013_len,30
707,$4010_rate,15
713,$4012_addr,6
713,$4013_len,30
713,$4010_rate,15
718,$4002_period,1
718,$400B_length,0
718,$4006_period,1
718,$400A_period,1
718,$400B_length,0
719,$4002_period,1517
719,$400B_length,66
719,$4006_period,1517
719,$400A_period,759
719,$400B_length,65
719,$400E_period,3
719,$400E_mode,0
719,$400C_const,0
719,$400C_vol,0
719,$4012_addr,6
719,$4013_len,30
719,$4010_rate,15
726,$4012_addr,6
726,$4013_len,30
726,$4010_rate,15
731,$4002_period,1
731,$400B_length,0
731,$4006_period,1
731,$400A_period,1
731,$400B_length,0
732,$4002_period,1703
732,$400B_length,67
732,$4006_period,1703
732,$400A_period,851
732,$400B_length,65
732,$400E_period,3
732,$400E_mode,0
732,$400C_const,0
732,$400C_vol,0
732,$4012_addr,6
732,$4013_len,30
732,$4010_rate,15
739,$4012_addr,6
739,$4013_len,30
739,$4010_rate,15
744,$4002_period,1
744,$400B_length,0
744,$4006_period,1
744,$400A_period,1
744,$400B_length,0
745,$4000_duty,3
745,$4000_const,1
745,$4000_vol,10
745,$4001_sweep,135
745,$4000_duty,3
745,$4000_const,1
745,$4000_vol,10
745,$4001_sweep,0
745,$4002_period,2025
745,$400B_length,67
745,$4004_duty,3
745,$4004_const,1
745,$4004_vol,10
745,$4005_sweep,135
745,$4004_duty,3
745,$4004_const,1
745,$4004_vol,10
745,$4005_sweep,0
745,$4006_period,569
745,$4008_linear,122
745,$4008_linear,122
745,$400A_period,239
745,$400B_length,64
745,$400C_const,1
745,$400C_vol,10
745,$400E_period,3
745,$400E_mode,0
745,$400C_const,0
745,$400C_vol,0
745,$4010_rate,250
745,$4011_dac,135
745,$4012_addr,0
745,$4013_len,6
745,$4010_rate,15
757,$4002_period,1
757,$400B_length,0
758,$4002_period,2025
758,$400B_length,67
758,$400E_period,3
758,$400E_mode,0
758,$400C_const,0
758,$400C_vol,0
769,$4002_period,1
769,$400B_length,0
771,$4002_period,1805
771,$400B_length,67
771,$400E_period,3
771,$400E_mode,0
771,$400C_const,0
771,$400C_vol,0
771,$4012_addr,6
771,$4013_len,30
771,$4010_rate,15
782,$4002_period,1
782,$400B_length,0
783,$4002_period,2025
783,$400B_length,67
783,$400E_period,3
783,$400E_mode,0
783,$400C_const,0
783,$400C_vol,0
795,$4002_period,1
795,$400B_length,0
796,$4002_period,1703
796,$400B_length,67
796,$4006_period,569
796,$400A_period,239
796,$400B_length,64
796,$400E_period,3
796,$400E_mode,0
796,$400C_const,0
796,$400C_vol,0
796,$4012_addr,0
796,$4013_len,6
796,$4010_rate,15
