frame,parameter,value
121,$400C_const,1
121,$400C_vol,0
121,$400A_period,1493
121,$400B_length,146
122,$400A_period,2005
122,$400B_length,211
123,$400A_period,2517
123,$400B_length,20
124,$4010_rate,8
124,$4012_addr,37
124,$4013_len,33
124,$4013_len,5
124,$400A_period,3029
124,$400B_length,85
124,$400A_period,469
124,$400B_length,8
125,$400A_period,981
125,$400B_length,73
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,0
125,$4002_period,1615
125,$400B_length,3
126,$400A_period,1493
126,$400B_length,138
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,3
127,$400A_period,2005
127,$400B_length,203
128,$400A_period,2517
128,$400B_length,12
129,$400A_period,3029
129,$400B_length,77
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
129,$4006_period,3241
130,$400A_period,3541
130,$400B_length,142
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,3
131,$400A_period,4053
131,$400B_length,207
132,$400A_period,469
132,$400B_length,16
133,$400A_period,981
133,$400B_length,81
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,3
134,$400A_period,1493
134,$400B_length,146
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,0
135,$400A_period,2005
135,$400B_length,211
136,$400A_period,2517
136,$400B_length,20
137,$400A_period,3029
137,$400B_length,85
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,3
138,$4010_rate,14
138,$4012_addr,46
138,$4013_len,33
138,$4013_len,15
138,$400C_const,1
138,$400C_vol,0
138,$400E_period,7
138,$400E_mode,0
138,$400A_period,3541
138,$400B_length,150
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,0
139,$400C_const,1
139,$400C_vol,5
139,$400A_period,4053
139,$400B_length,215
140,$400C_const,1
140,$400C_vol,0
140,$400A_period,469
140,$400B_length,24
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4002_period,807
140,$400B_length,1
141,$400C_const,1
141,$400C_vol,0
141,$400A_period,981
141,$400B_length,89
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,3
142,$400C_const,1
142,$400C_vol,0
142,$400A_period,1493
142,$400B_length,154
143,$400C_const,1
143,$400C_vol,0
143,$400A_period,2005
143,$400B_length,219
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,0
143,$4006_period,1621
144,$400C_const,1
144,$400C_vol,0
144,$400A_period,2517
144,$400B_length,28
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,3
145,$400C_const,1
145,$400C_vol,0
145,$400A_period,3029
145,$400B_length,93
146,$4010_rate,14
146,$4012_addr,46
146,$4013_len,33
146,$4013_len,15
146,$400C_const,1
146,$400C_vol,0
146,$400A_period,3541
146,$400B_length,158
146,$400A_period,469
146,$400B_length,8
147,$400C_const,1
147,$400C_vol,0
147,$400A_period,981
147,$400B_length,73
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,0
147,$4002_period,1615
147,$400B_length,3
148,$400C_const,1
148,$400C_vol,0
148,$400A_period,1493
148,$400B_length,138
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,3
149,$400C_const,1
149,$400C_vol,0
149,$400A_period,2005
149,$400B_length,203
150,$400C_const,1
150,$400C_vol,0
150,$400A_period,2517
150,$400B_length,12
151,$400A_period,3029
151,$400B_length,77
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,0
151,$4006_period,3241
152,$400A_period,3541
152,$400B_length,142
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,3
153,$4010_rate,14
153,$4012_addr,46
153,$4013_len,33
153,$4013_len,15
153,$400A_period,4053
153,$400B_length,207
153,$400A_period,469
153,$400B_length,8
154,$400A_period,981
154,$400B_length,73
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,0
154,$4002_period,1615
154,$400B_length,3
155,$400A_period,1493
155,$400B_length,138
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,3
156,$400A_period,2005
156,$400B_length,203
157,$400A_period,2517
157,$400B_length,12
158,$400A_period,3029
158,$400B_length,77
158,$4004_duty,0
158,$4004_const,1
158,$4004_vol,0
158,$4006_period,3241
159,$400A_period,3541
159,$400B_length,142
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,3
160,$4010_rate,15
160,$4012_addr,55
160,$4013_len,43
160,$4013_len,23
160,$4011_dac,63
160,$400A_period,4053
160,$400B_length,207
160,$400A_period,479
160,$400B_length,0
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,0
161,$4002_period,907
161,$400B_length,1
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,3
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,0
165,$4006_period,1825
166,$4004_duty,0
166,$4004_const,1
166,$4004_vol,3
168,$4010_rate,15
168,$4012_addr,55
168,$4013_len,43
168,$4013_len,23
168,$4011_dac,63
168,$400C_const,1
168,$400C_vol,0
168,$400E_period,7
168,$400E_mode,0
169,$400C_const,1
169,$400C_vol,5
170,$400C_const,1
170,$400C_vol,0
171,$400C_const,1
171,$400C_vol,0
172,$400C_const,1
172,$400C_vol,0
173,$400C_const,1
173,$400C_vol,0
174,$400C_const,1
174,$400C_vol,0
175,$4010_rate,15
175,$4012_addr,55
175,$4013_len,43
175,$4013_len,23
175,$4011_dac,63
175,$400C_const,1
175,$400C_vol,0
176,$400C_const,1
176,$400C_vol,0
177,$400C_const,1
177,$400C_vol,0
178,$400C_const,1
178,$400C_vol,0
179,$400C_const,1
179,$400C_vol,0
182,$4010_rate,14
182,$4012_addr,55
182,$4013_len,43
182,$4013_len,23
182,$4011_dac,63
182,$400A_period,855
182,$400B_length,1
183,$400A_period,851
183,$400B_length,1
183,$4000_duty,0
183,$4000_const,1
183,$4000_vol,0
183,$4002_period,807
183,$400B_length,1
184,$400A_period,847
184,$400B_length,1
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,3
185,$400A_period,843
185,$400B_length,1
186,$400A_period,839
186,$400B_length,1
187,$400A_period,835
187,$400B_length,1
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,0
187,$4006_period,1621
188,$400A_period,831
188,$400B_length,1
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,3
189,$400A_period,827
189,$400B_length,1
190,$400A_period,823
190,$400B_length,1
191,$400A_period,819
191,$400B_length,1
192,$400A_period,815
192,$400B_length,1
193,$400A_period,811
193,$400B_length,1
194,$400A_period,807
194,$400B_length,1
195,$400A_period,803
195,$400B_length,1
196,$400A_period,799
196,$400B_length,1
197,$4010_rate,14
197,$4012_addr,46
197,$4013_len,33
197,$4013_len,15
197,$400C_const,1
197,$400C_vol,0
197,$400E_period,7
197,$400E_mode,0
197,$400A_period,795
197,$400B_length,1
198,$400C_const,1
198,$400C_vol,5
198,$400A_period,791
198,$400B_length,1
199,$400C_const,1
199,$400C_vol,0
199,$400A_period,787
199,$400B_length,1
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,3
200,$400C_const,1
200,$400C_vol,0
200,$400A_period,783
200,$400B_length,1
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,0
201,$400C_const,1
201,$400C_vol,0
201,$400A_period,779
201,$400B_length,1
202,$400C_const,1
202,$400C_vol,0
202,$400A_period,775
202,$400B_length,1
203,$400C_const,1
203,$400C_vol,0
203,$400A_period,771
203,$400B_length,1
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,3
204,$4010_rate,14
204,$4012_addr,46
204,$4013_len,33
204,$4013_len,15
204,$400C_const,1
204,$400C_vol,0
204,$400A_period,767
204,$400B_length,1
204,$4004_duty,0
204,$4004_const,1
204,$4004_vol,0
205,$400C_const,1
205,$400C_vol,0
205,$400A_period,763
205,$400B_length,1
206,$400C_const,1
206,$400C_vol,0
206,$400A_period,759
206,$400B_length,1
207,$400C_const,1
207,$400C_vol,0
207,$400A_period,755
207,$400B_length,1
208,$400C_const,1
208,$400C_vol,0
208,$400A_period,751
208,$400B_length,1
209,$400C_const,1
209,$400C_vol,0
209,$400A_period,747
209,$400B_length,1
210,$400A_period,743
210,$400B_length,1
211,$4010_rate,13
211,$4012_addr,55
211,$4013_len,43
211,$4013_len,23
211,$4011_dac,63
211,$400A_period,739
211,$400B_length,1
212,$400A_period,735
212,$400B_length,1
213,$400A_period,731
213,$400B_length,1
214,$400A_period,727
214,$400B_length,1
215,$400A_period,723
215,$400B_length,1
216,$400A_period,719
216,$400B_length,1
217,$400A_period,715
217,$400B_length,1
218,$400A_period,711
218,$400B_length,1
219,$400A_period,707
219,$400B_length,1
220,$400A_period,703
220,$400B_length,1
221,$400A_period,699
221,$400B_length,1
222,$400A_period,695
222,$400B_length,1
223,$400A_period,691
223,$400B_length,1
224,$400A_period,687
224,$400B_length,1
225,$400A_period,683
225,$400B_length,1
226,$4010_rate,14
226,$4012_addr,46
226,$4013_len,33
226,$4013_len,15
226,$400C_const,1
226,$400C_vol,0
226,$400E_period,7
226,$400E_mode,0
226,$400A_period,679
226,$400B_length,1
227,$400C_const,1
227,$400C_vol,5
227,$400A_period,1191
227,$400B_length,66
228,$400C_const,1
228,$400C_vol,0
228,$400A_period,1703
228,$400B_length,131
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,0
229,$400C_const,1
229,$400C_vol,0
229,$400A_period,2215
229,$400B_length,196
229,$4000_duty,0
229,$4000_const,1
229,$4000_vol,0
230,$400C_const,1
230,$400C_vol,0
230,$400A_period,2727
230,$400B_length,5
231,$400C_const,1
231,$400C_vol,0
231,$400A_period,3239
231,$400B_length,70
232,$400C_const,1
232,$400C_vol,0
232,$400A_period,3751
232,$400B_length,135
232,$4004_duty,0
232,$4004_const,1
232,$4004_vol,0
233,$4010_rate,12
233,$4012_addr,55
233,$4013_len,43
233,$4013_len,23
233,$4011_dac,63
233,$400C_const,1
233,$400C_vol,0
233,$400A_period,167
233,$400B_length,200
233,$400A_period,469
233,$400B_length,8
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,0
234,$400C_const,1
234,$400C_vol,0
234,$400A_period,981
234,$400B_length,73
235,$400C_const,1
235,$400C_vol,0
235,$400A_period,1493
235,$400B_length,138
235,$4000_duty,0
235,$4000_const,1
235,$4000_vol,0
235,$4002_period,679
235,$400B_length,1
236,$400C_const,1
236,$400C_vol,0
236,$400A_period,2005
236,$400B_length,203
236,$4000_duty,0
236,$4000_const,1
236,$4000_vol,3
237,$400C_const,1
237,$400C_vol,0
237,$400A_period,2517
237,$400B_length,12
238,$400C_const,1
238,$400C_vol,0
238,$400A_period,3029
238,$400B_length,77
238,$4004_duty,0
238,$4004_const,1
238,$4004_vol,0
238,$4006_period,1365
239,$400A_period,3541
239,$400B_length,142
239,$4004_duty,0
239,$4004_const,1
239,$4004_vol,3
240,$400A_period,4053
240,$400B_length,207
241,$400A_period,469
241,$400B_length,16
242,$400A_period,981
242,$400B_length,81
243,$400A_period,1493
243,$400B_length,146
244,$400A_period,2005
244,$400B_length,211
245,$400A_period,2517
245,$400B_length,20
246,$400A_period,3029
246,$400B_length,85
247,$400A_period,3541
247,$400B_length,150
248,$400A_period,4053
248,$400B_length,215
249,$400A_period,469
249,$400B_length,24
250,$400A_period,981
250,$400B_length,89
251,$400A_period,1493
251,$400B_length,154
252,$400A_period,2005
252,$400B_length,219
253,$400A_period,2517
253,$400B_length,28
254,$400A_period,3029
254,$400B_length,93
255,$4010_rate,8
255,$4012_addr,37
255,$4013_len,33
255,$4013_len,5
255,$400C_const,1
255,$400C_vol,0
255,$400E_period,7
255,$400E_mode,0
255,$400A_period,3541
255,$400B_length,158
255,$400A_period,469
255,$400B_length,8
256,$400C_const,1
256,$400C_vol,5
256,$400A_period,981
256,$400B_length,73
257,$400C_const,1
257,$400C_vol,0
257,$400A_period,1493
257,$400B_length,138
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,0
257,$4002_period,605
257,$400B_length,1
258,$400C_const,1
258,$400C_vol,0
258,$400A_period,2005
258,$400B_length,203
258,$4000_duty,0
258,$4000_const,1
258,$4000_vol,3
259,$400C_const,1
259,$400C_vol,0
259,$400A_period,2517
259,$400B_length,12
260,$400C_const,1
260,$400C_vol,0
260,$400A_period,3029
260,$400B_length,77
260,$4004_duty,0
260,$4004_const,1
260,$4004_vol,0
260,$4006_period,1215
261,$400C_const,1
261,$400C_vol,0
261,$400A_period,3541
261,$400B_length,142
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,3
262,$400C_const,1
262,$400C_vol,0
262,$400A_period,4053
262,$400B_length,207
263,$400C_const,1
263,$400C_vol,0
263,$400A_period,469
263,$400B_length,16
264,$400C_const,1
264,$400C_vol,0
264,$400A_period,981
264,$400B_length,81
265,$400C_const,1
265,$400C_vol,0
265,$400A_period,1493
265,$400B_length,146
266,$400C_const,1
266,$400C_vol,0
266,$400A_period,2005
266,$400B_length,211
267,$400C_const,1
267,$400C_vol,0
267,$400A_period,2517
267,$400B_length,20
268,$400A_period,3029
268,$400B_length,85
269,$400A_period,3541
269,$400B_length,150
270,$4010_rate,14
270,$4012_addr,46
270,$4013_len,33
270,$4013_len,15
270,$400A_period,4053
270,$400B_length,215
271,$400A_period,469
271,$400B_length,24
272,$400A_period,981
272,$400B_length,89
273,$400A_period,1493
273,$400B_length,154
274,$400A_period,2005
274,$400B_length,219
275,$400A_period,2517
275,$400B_length,28
276,$400A_period,3029
276,$400B_length,93
277,$4010_rate,11
277,$4012_addr,55
277,$4013_len,43
277,$4013_len,23
277,$4011_dac,63
277,$400A_period,3541
277,$400B_length,158
277,$400A_period,469
277,$400B_length,8
278,$400A_period,981
278,$400B_length,73
279,$400A_period,1493
279,$400B_length,138
279,$4000_duty,0
279,$4000_const,1
279,$4000_vol,0
279,$4002_period,539
279,$400B_length,1
280,$400A_period,2005
280,$400B_length,203
280,$4000_duty,0
280,$4000_const,1
280,$4000_vol,3
281,$400A_period,2517
281,$400B_length,12
282,$400A_period,3029
282,$400B_length,77
282,$4004_duty,0
282,$4004_const,1
282,$4004_vol,0
282,$4006_period,1083
283,$400A_period,3541
283,$400B_length,142
283,$4004_duty,0
283,$4004_const,1
283,$4004_vol,3
284,$400A_period,4053
284,$400B_length,207
285,$400C_const,1
285,$400C_vol,0
285,$400E_period,7
285,$400E_mode,0
285,$400A_period,469
285,$400B_length,16
286,$400C_const,1
286,$400C_vol,5
286,$400A_period,981
286,$400B_length,81
287,$400C_const,1
287,$400C_vol,0
287,$400A_period,1493
287,$400B_length,146
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,3
288,$400C_const,1
288,$400C_vol,0
288,$400A_period,2005
288,$400B_length,211
288,$4000_duty,0
288,$4000_const,1
288,$4000_vol,0
289,$400C_const,1
289,$400C_vol,0
289,$400A_period,2517
289,$400B_length,20
290,$400C_const,1
290,$400C_vol,0
290,$400A_period,3029
290,$400B_length,85
290,$4004_duty,0
290,$4004_const,1
290,$4004_vol,3
291,$400C_const,1
291,$400C_vol,0
291,$400A_period,3541
291,$400B_length,150
291,$4004_duty,0
291,$4004_const,1
291,$4004_vol,0
292,$4010_rate,14
292,$4012_addr,46
292,$4013_len,33
292,$4013_len,15
292,$400C_const,1
292,$400C_vol,0
292,$400A_period,4053
292,$400B_length,215
293,$400C_const,1
293,$400C_vol,0
293,$400A_period,469
293,$400B_length,24
294,$400C_const,1
294,$400C_vol,0
294,$400A_period,981
294,$400B_length,89
295,$400C_const,1
295,$400C_vol,0
295,$400A_period,1493
295,$400B_length,154
296,$400C_const,1
296,$400C_vol,0
296,$400A_period,2005
296,$400B_length,219
297,$400A_period,2517
297,$400B_length,28
298,$400A_period,3029
298,$400B_length,93
299,$4010_rate,14
299,$4012_addr,46
299,$4013_len,33
299,$4013_len,15
299,$400A_period,3541
299,$400B_length,158
300,$400A_period,4053
300,$400B_length,223
301,$400A_period,469
301,$400B_length,32
302,$400A_period,981
302,$400B_length,97
303,$400A_period,1493
303,$400B_length,162
304,$400A_period,2005
304,$400B_length,227
305,$400A_period,2517
305,$400B_length,36
306,$400A_period,3029
306,$400B_length,101
307,$4010_rate,14
307,$4012_addr,46
307,$4013_len,33
307,$4013_len,15
307,$400A_period,3541
307,$400B_length,166
308,$400A_period,4053
308,$400B_length,231
309,$400A_period,469
309,$400B_length,40
310,$400A_period,981
310,$400B_length,105
311,$400A_period,1493
311,$400B_length,170
312,$400A_period,2005
312,$400B_length,235
313,$400A_period,2517
313,$400B_length,44
