frame,parameter,value
380,$4004_vol,8
380,$4000_duty,0
380,$4000_const,1
380,$4000_vol,7
381,$400C_const,1
381,$400C_vol,3
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,8
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,6
382,$4004_duty,0
382,$4004_const,1
382,$4004_vol,0
382,$4005_sweep,0
382,$4006_period,1
382,$400C_const,1
382,$400C_vol,10
382,$400E_period,11
382,$400E_mode,0
382,$4008_linear,127
382,$400A_period,285
382,$400B_length,0
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,6
383,$400C_const,1
383,$400C_vol,2
383,$4008_linear,127
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,6
384,$400C_const,1
384,$400C_vol,2
384,$4008_linear,127
384,$400A_period,853
384,$400B_length,1
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,5
385,$400C_const,1
385,$400C_vol,1
385,$4008_linear,127
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,5
386,$4008_linear,0
386,$400A_period,1
386,$400B_length,0
386,$400C_const,1
386,$400C_vol,1
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,5
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,0
387,$4001_sweep,0
387,$4002_period,1
387,$400B_length,0
387,$400C_const,1
387,$400C_vol,0
388,$400C_const,1
388,$400C_vol,0
389,$400C_const,1
389,$400C_vol,0
390,$400C_const,1
390,$400C_vol,0
391,$400C_const,1
391,$400C_vol,0
392,$400C_const,1
392,$400C_vol,0
393,$400C_const,1
393,$400C_vol,10
393,$400E_period,11
393,$400E_mode,0
393,$4008_linear,127
393,$400A_period,285
393,$400B_length,0
393,$4004_duty,0
393,$4004_const,1
393,$4004_vol,10
393,$4005_sweep,7
393,$4006_period,2711
394,$400C_const,1
394,$400C_vol,2
394,$4008_linear,127
394,$4004_duty,0
394,$4004_const,1
394,$4004_vol,10
395,$400C_const,1
395,$400C_vol,2
395,$4008_linear,127
395,$400A_period,853
395,$400B_length,1
395,$4004_duty,0
395,$4004_const,1
395,$4004_vol,10
396,$400C_const,1
396,$400C_vol,1
396,$4008_linear,127
396,$4004_duty,0
396,$4004_const,1
396,$4004_vol,10
397,$4008_linear,0
397,$400A_period,1
397,$400B_length,0
397,$400C_const,1
397,$400C_vol,1
397,$4004_duty,0
397,$4004_const,1
397,$4004_vol,10
398,$400C_const,1
398,$400C_vol,0
398,$4004_duty,0
398,$4004_const,1
398,$4004_vol,9
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,7
398,$4001_sweep,7
398,$4002_period,2719
398,$400B_length,5
399,$400C_const,1
399,$400C_vol,0
399,$4004_duty,0
399,$4004_const,1
399,$4004_vol,9
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,7
400,$400C_const,1
400,$400C_vol,0
400,$4004_duty,0
400,$4004_const,1
400,$4004_vol,9
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,7
401,$400C_const,1
401,$400C_vol,0
401,$4004_duty,0
401,$4004_const,1
401,$4004_vol,8
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,7
402,$400C_const,1
402,$400C_vol,0
402,$4004_duty,0
402,$4004_const,1
402,$4004_vol,8
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,7
403,$4004_duty,0
403,$4004_const,1
403,$4004_vol,0
403,$4005_sweep,0
403,$4006_period,1
403,$400C_const,1
403,$400C_vol,0
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,6
404,$400C_const,1
404,$400C_vol,10
404,$400E_period,11
404,$400E_mode,0
404,$4008_linear,127
404,$400A_period,285
404,$400B_length,0
404,$4004_duty,0
404,$4004_const,1
404,$4004_vol,10
404,$4005_sweep,7
404,$4006_period,2711
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,6
405,$400C_const,1
405,$400C_vol,2
405,$4008_linear,127
405,$4004_duty,0
405,$4004_const,1
405,$4004_vol,10
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,6
406,$400C_const,1
406,$400C_vol,2
406,$4008_linear,127
406,$400A_period,853
406,$400B_length,1
406,$4004_duty,0
406,$4004_const,1
406,$4004_vol,10
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,5
407,$400C_const,1
407,$400C_vol,1
407,$4008_linear,127
407,$4004_duty,0
407,$4004_const,1
407,$4004_vol,10
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,5
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,0
408,$4001_sweep,0
408,$4002_period,1
408,$400B_length,0
408,$4008_linear,0
408,$400A_period,1
408,$400B_length,0
408,$400C_const,1
408,$400C_vol,1
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,10
409,$400C_const,1
409,$400C_vol,0
409,$4004_duty,0
409,$4004_const,1
409,$4004_vol,9
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,7
409,$4001_sweep,7
409,$4002_period,2719
409,$400B_length,5
410,$400C_const,1
410,$400C_vol,0
410,$4004_duty,0
410,$4004_const,1
410,$4004_vol,9
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,7
411,$400C_const,1
411,$400C_vol,0
411,$4004_duty,0
411,$4004_const,1
411,$4004_vol,9
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,7
412,$400C_const,1
412,$400C_vol,0
412,$4004_duty,0
412,$4004_const,1
412,$4004_vol,8
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,7
413,$400C_const,1
413,$400C_vol,0
413,$4004_duty,0
413,$4004_const,1
413,$4004_vol,8
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,7
414,$400C_const,1
414,$400C_vol,0
414,$4004_duty,0
414,$4004_const,1
414,$4004_vol,8
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,6
415,$4004_duty,0
415,$4004_const,1
415,$4004_vol,0
415,$4005_sweep,0
415,$4006_period,1
415,$400C_const,1
415,$400C_vol,10
415,$400E_period,7
415,$400E_mode,0
415,$4008_linear,127
415,$400A_period,253
415,$400B_length,0
415,$4000_duty,0
415,$4000_const,1
415,$4000_vol,6
416,$400C_const,1
416,$400C_vol,5
416,$4008_linear,127
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,6
417,$400C_const,1
417,$400C_vol,5
417,$4008_linear,127
417,$4000_duty,0
417,$4000_const,1
417,$4000_vol,5
418,$400C_const,1
418,$400C_vol,5
418,$4008_linear,127
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,5
419,$400C_const,1
419,$400C_vol,5
419,$4008_linear,127
419,$4000_duty,0
419,$4000_const,1
419,$4000_vol,5
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,0
420,$4001_sweep,0
420,$4002_period,1
420,$400B_length,0
420,$4008_linear,0
420,$400A_period,1
420,$400B_length,0
420,$400C_const,1
420,$400C_vol,4
421,$400C_const,1
421,$400C_vol,4
422,$400C_const,1
422,$400C_vol,4
423,$400C_const,1
423,$400C_vol,4
424,$400C_const,1
424,$400C_vol,3
425,$400C_const,1
425,$400C_vol,3
426,$400C_const,1
426,$400C_vol,10
426,$400E_period,11
426,$400E_mode,0
426,$4008_linear,127
426,$400A_period,285
426,$400B_length,0
426,$4004_duty,0
426,$4004_const,1
426,$4004_vol,10
426,$4005_sweep,7
426,$4006_period,2711
427,$400C_const,1
427,$400C_vol,2
427,$4008_linear,127
427,$4004_duty,0
427,$4004_const,1
427,$4004_vol,10
428,$400C_const,1
428,$400C_vol,2
428,$4008_linear,127
428,$400A_period,853
428,$400B_length,1
428,$4004_duty,0
428,$4004_const,1
428,$4004_vol,10
429,$400C_const,1
429,$400C_vol,1
429,$4008_linear,127
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,10
430,$4008_linear,0
430,$400A_period,1
430,$400B_length,0
430,$400C_const,1
430,$400C_vol,1
430,$4004_duty,0
430,$4004_const,1
430,$4004_vol,10
431,$400C_const,1
431,$400C_vol,0
431,$4004_duty,0
431,$4004_const,1
431,$4004_vol,9
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,7
431,$4001_sweep,7
431,$4002_period,2719
431,$400B_length,5
432,$400C_const,1
432,$400C_vol,0
432,$4004_duty,0
432,$4004_const,1
432,$4004_vol,9
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,7
433,$400C_const,1
433,$400C_vol,0
433,$4004_duty,0
433,$4004_const,1
433,$4004_vol,9
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,7
434,$400C_const,1
434,$400C_vol,0
434,$4004_duty,0
434,$4004_const,1
434,$4004_vol,8
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,7
435,$400C_const,1
435,$400C_vol,0
435,$4004_duty,0
435,$4004_const,1
435,$4004_vol,8
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,7
436,$400C_const,1
436,$400C_vol,0
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,8
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,6
437,$4004_duty,0
437,$4004_const,1
437,$4004_vol,0
437,$4005_sweep,0
437,$4006_period,1
437,$4008_linear,0
437,$400A_period,1
437,$400B_length,0
437,$400C_const,1
437,$400C_vol,0
437,$400E_period,0
437,$400E_mode,0
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,6
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,6
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,5
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,5
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,5
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,0
442,$4001_sweep,0
442,$4002_period,1
442,$400B_length,0
448,$400C_const,1
448,$400C_vol,10
448,$400E_period,11
448,$400E_mode,0
448,$4008_linear,127
448,$400A_period,285
448,$400B_length,0
448,$4004_duty,0
448,$4004_const,1
448,$4004_vol,10
448,$4005_sweep,7
448,$4006_period,2711
449,$400C_const,1
449,$400C_vol,2
449,$4008_linear,127
449,$4004_duty,0
449,$4004_const,1
449,$4004_vol,10
450,$400C_const,1
450,$400C_vol,2
450,$4008_linear,127
450,$400A_period,853
450,$400B_length,1
450,$4004_duty,0
450,$4004_const,1
450,$4004_vol,10
451,$400C_const,1
451,$400C_vol,1
451,$4008_linear,127
451,$4004_duty,0
451,$4004_const,1
451,$4004_vol,10
452,$4008_linear,0
452,$400A_period,1
452,$400B_length,0
452,$400C_const,1
452,$400C_vol,1
452,$4004_duty,0
452,$4004_const,1
452,$4004_vol,10
453,$400C_const,1
453,$400C_vol,0
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,9
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,7
453,$4001_sweep,7
453,$4002_period,2719
453,$400B_length,5
454,$400C_const,1
454,$400C_vol,0
454,$4004_duty,0
454,$4004_const,1
454,$4004_vol,9
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,7
455,$400C_const,1
455,$400C_vol,0
455,$4004_duty,0
455,$4004_const,1
455,$4004_vol,9
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,7
456,$400C_const,1
456,$400C_vol,0
456,$4004_duty,0
456,$4004_const,1
456,$4004_vol,8
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,7
457,$400C_const,1
457,$400C_vol,0
457,$4004_duty,0
457,$4004_const,1
457,$4004_vol,8
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,7
458,$400C_const,1
458,$400C_vol,0
458,$4004_duty,0
458,$4004_const,1
458,$4004_vol,8
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,6
459,$4004_duty,0
459,$4004_const,1
459,$4004_vol,0
459,$4005_sweep,0
459,$4006_period,1
459,$400C_const,1
459,$400C_vol,10
459,$400E_period,7
459,$400E_mode,0
459,$4008_linear,127
459,$400A_period,253
459,$400B_length,0
459,$4000_duty,0
459,$4000_const,1
459,$4000_vol,6
460,$400C_const,1
460,$400C_vol,5
460,$4008_linear,127
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,6
461,$400C_const,1
461,$400C_vol,5
461,$4008_linear,127
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,5
462,$400C_const,1
462,$400C_vol,5
462,$4008_linear,127
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,5
463,$400C_const,1
463,$400C_vol,5
463,$4008_linear,127
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,5
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,0
464,$4001_sweep,0
464,$4002_period,1
464,$400B_length,0
464,$4008_linear,0
464,$400A_period,1
464,$400B_length,0
464,$400C_const,1
464,$400C_vol,4
465,$400C_const,1
465,$400C_vol,4
466,$400C_const,1
466,$400C_vol,4
467,$400C_const,1
467,$400C_vol,4
468,$400C_const,1
468,$400C_vol,3
469,$400C_const,1
469,$400C_vol,3
470,$400C_const,1
470,$400C_vol,10
470,$400E_period,11
470,$400E_mode,0
470,$4008_linear,127
470,$400A_period,285
470,$400B_length,0
470,$4004_duty,0
470,$4004_const,1
470,$4004_vol,10
470,$4005_sweep,7
470,$4006_period,2279
471,$400C_const,1
471,$400C_vol,2
471,$4008_linear,127
471,$4004_duty,0
471,$4004_const,1
471,$4004_vol,10
472,$400C_const,1
472,$400C_vol,2
472,$4008_linear,127
472,$400A_period,853
472,$400B_length,1
472,$4004_duty,0
472,$4004_const,1
472,$4004_vol,10
473,$400C_const,1
473,$400C_vol,1
473,$4008_linear,127
473,$4004_duty,0
473,$4004_const,1
473,$4004_vol,10
474,$4008_linear,0
474,$400A_period,1
474,$400B_length,0
474,$400C_const,1
474,$400C_vol,1
474,$4004_duty,0
474,$4004_const,1
474,$4004_vol,10
475,$400C_const,1
475,$400C_vol,0
475,$4004_duty,0
475,$4004_const,1
475,$4004_vol,9
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,7
475,$4001_sweep,7
475,$4002_period,2287
475,$400B_length,4
476,$400C_const,1
476,$400C_vol,0
476,$4004_duty,0
476,$4004_const,1
476,$4004_vol,9
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,7
477,$400C_const,1
477,$400C_vol,0
477,$4004_duty,0
477,$4004_const,1
477,$4004_vol,9
477,$4000_duty,0
477,$4000_const,1
477,$4000_vol,7
478,$400C_const,1
478,$400C_vol,0
478,$4004_duty,0
478,$4004_const,1
478,$4004_vol,8
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,7
479,$400C_const,1
479,$400C_vol,0
479,$4004_duty,0
479,$4004_const,1
479,$4004_vol,8
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,7
480,$400C_const,1
480,$400C_vol,0
480,$4004_duty,0
480,$4004_const,1
480,$4004_vol,8
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,6
481,$4004_duty,0
481,$4004_const,1
481,$4004_vol,0
481,$4005_sweep,0
481,$4006_period,1
481,$400C_const,1
481,$400C_vol,10
481,$400E_period,11
481,$400E_mode,0
481,$4008_linear,127
481,$400A_period,285
481,$400B_length,0
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,6
482,$400C_const,1
482,$400C_vol,2
482,$4008_linear,127
482,$4000_duty,0
482,$4000_const,1
482,$4000_vol,6
483,$400C_const,1
483,$400C_vol,2
483,$4008_linear,127
483,$400A_period,853
483,$400B_length,1
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,5
484,$400C_const,1
484,$400C_vol,1
484,$4008_linear,127
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,5
485,$4008_linear,0
485,$400A_period,1
485,$400B_length,0
485,$400C_const,1
485,$400C_vol,1
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,5
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,0
486,$4001_sweep,0
486,$4002_period,1
486,$400B_length,0
486,$400C_const,1
486,$400C_vol,0
487,$400C_const,1
487,$400C_vol,0
488,$400C_const,1
488,$400C_vol,0
489,$400C_const,1
489,$400C_vol,0
490,$400C_const,1
490,$400C_vol,0
491,$400C_const,1
491,$400C_vol,0
492,$400C_const,1
492,$400C_vol,10
492,$400E_period,8
492,$400E_mode,0
492,$4008_linear,127
492,$400A_period,253
492,$400B_length,0
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,10
492,$4005_sweep,7
492,$4006_period,2279
493,$400C_const,1
493,$400C_vol,5
493,$4008_linear,127
493,$4004_duty,0
493,$4004_const,1
493,$4004_vol,10
494,$400C_const,1
494,$400C_vol,5
494,$4008_linear,127
494,$4004_duty,0
494,$4004_const,1
494,$4004_vol,10
495,$400C_const,1
495,$400C_vol,5
495,$4008_linear,127
495,$4004_duty,0
495,$4004_const,1
495,$4004_vol,10
496,$400C_const,1
496,$400C_vol,5
496,$4008_linear,127
496,$4004_duty,0
496,$4004_const,1
496,$4004_vol,10
497,$4008_linear,0
497,$400A_period,1
497,$400B_length,0
497,$400C_const,1
497,$400C_vol,4
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,9
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,7
497,$4001_sweep,7
497,$4002_period,2287
497,$400B_length,4
498,$400C_const,1
498,$400C_vol,4
498,$4004_duty,0
498,$4004_const,1
498,$4004_vol,9
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,7
499,$400C_const,1
499,$400C_vol,4
499,$4004_duty,0
499,$4004_const,1
499,$4004_vol,9
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,7
500,$400C_const,1
500,$400C_vol,4
500,$4004_duty,0
500,$4004_const,1
500,$4004_vol,8
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,7
501,$400C_const,1
501,$400C_vol,3
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,8
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,7
502,$400C_const,1
502,$400C_vol,3
502,$4004_duty,0
502,$4004_const,1
502,$4004_vol,8
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,6
503,$4004_duty,0
503,$4004_const,1
503,$4004_vol,0
503,$4005_sweep,0
503,$4006_period,1
503,$400C_const,1
503,$400C_vol,10
503,$400E_period,7
503,$400E_mode,0
503,$4008_linear,127
503,$400A_period,253
503,$400B_length,0
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,6
504,$400C_const,1
504,$400C_vol,5
504,$4008_linear,127
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,6
505,$400C_const,1
505,$400C_vol,5
505,$4008_linear,127
505,$4000_duty,0
505,$4000_const,1
505,$4000_vol,5
506,$400C_const,1
506,$400C_vol,5
506,$4008_linear,127
506,$4000_duty,0
506,$4000_const,1
506,$4000_vol,5
507,$400C_const,1
507,$400C_vol,5
507,$4008_linear,127
507,$4000_duty,0
507,$4000_const,1
507,$4000_vol,5
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,0
508,$4001_sweep,0
508,$4002_period,1
508,$400B_length,0
508,$4008_linear,0
508,$400A_period,1
508,$400B_length,0
508,$400C_const,1
508,$400C_vol,4
509,$400C_const,1
509,$400C_vol,4
510,$400C_const,1
510,$400C_vol,4
511,$400C_const,1
511,$400C_vol,4
512,$400C_const,1
512,$400C_vol,3
513,$400C_const,1
513,$400C_vol,3
514,$400C_const,1
514,$400C_vol,10
514,$400E_period,8
514,$400E_mode,0
514,$4008_linear,127
514,$400A_period,253
514,$400B_length,0
515,$400C_const,1
515,$400C_vol,5
515,$4008_linear,127
516,$400C_const,1
516,$400C_vol,5
516,$4008_linear,127
517,$400C_const,1
517,$400C_vol,5
517,$4008_linear,127
518,$400C_const,1
518,$400C_vol,5
518,$4008_linear,127
519,$4008_linear,0
519,$400A_period,1
519,$400B_length,0
519,$400C_const,1
519,$400C_vol,4
520,$400C_const,1
520,$400C_vol,4
521,$400C_const,1
521,$400C_vol,4
522,$400C_const,1
522,$400C_vol,4
523,$400C_const,1
523,$400C_vol,3
524,$400C_const,1
524,$400C_vol,3
525,$4004_duty,0
525,$4004_const,1
525,$4004_vol,0
525,$4005_sweep,0
525,$4006_period,1
525,$400C_const,1
525,$400C_vol,10
525,$400E_period,11
525,$400E_mode,0
525,$4008_linear,127
525,$400A_period,285
525,$400B_length,0
526,$400C_const,1
526,$400C_vol,2
526,$4008_linear,127
527,$400C_const,1
527,$400C_vol,2
527,$4008_linear,127
527,$400A_period,853
527,$400B_length,1
528,$400C_const,1
528,$400C_vol,1
528,$4008_linear,127
529,$4008_linear,0
529,$400A_period,1
529,$400B_length,0
529,$400C_const,1
529,$400C_vol,1
530,$4000_duty,0
530,$4000_const,1
530,$4000_vol,0
530,$4001_sweep,0
530,$4002_period,1
530,$400B_length,0
530,$400C_const,1
530,$400C_vol,0
531,$400C_const,1
531,$400C_vol,0
532,$400C_const,1
532,$400C_vol,0
533,$400C_const,1
533,$400C_vol,0
534,$400C_const,1
534,$400C_vol,0
535,$400C_const,1
535,$400C_vol,0
536,$4008_linear,0
536,$400A_period,1
536,$400B_length,0
536,$400C_const,1
536,$400C_vol,0
536,$400E_period,0
536,$400E_mode,0
536,$4004_duty,0
536,$4004_const,1
536,$4004_vol,10
536,$4005_sweep,7
536,$4006_period,2711
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,10
538,$4004_duty,0
538,$4004_const,1
538,$4004_vol,10
539,$4004_duty,0
539,$4004_const,1
539,$4004_vol,10
540,$4004_duty,0
540,$4004_const,1
540,$4004_vol,10
541,$4004_duty,0
541,$4004_const,1
541,$4004_vol,9
541,$4000_duty,0
541,$4000_const,1
541,$4000_vol,7
541,$4001_sweep,7
541,$4002_period,2719
541,$400B_length,5
542,$4004_duty,0
542,$4004_const,1
542,$4004_vol,9
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,7
543,$4004_duty,0
543,$4004_const,1
543,$4004_vol,9
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,7
544,$4004_duty,0
544,$4004_const,1
544,$4004_vol,8
544,$4000_duty,0
544,$4000_const,1
544,$4000_vol,7
545,$4004_duty,0
545,$4004_const,1
545,$4004_vol,8
545,$4000_duty,0
545,$4000_const,1
545,$4000_vol,7
546,$4004_duty,0
546,$4004_const,1
546,$4004_vol,0
546,$4005_sweep,0
546,$4006_period,1
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,6
547,$400C_const,1
547,$400C_vol,10
547,$400E_period,7
547,$400E_mode,0
547,$4008_linear,127
547,$400A_period,253
547,$400B_length,0
547,$4004_duty,0
547,$4004_const,1
547,$4004_vol,10
547,$4005_sweep,7
547,$4006_period,2711
547,$4000_duty,0
547,$4000_const,1
547,$4000_vol,6
548,$400C_const,1
548,$400C_vol,5
548,$4008_linear,127
548,$4004_duty,0
548,$4004_const,1
548,$4004_vol,10
548,$4000_duty,0
548,$4000_const,1
548,$4000_vol,6
549,$400C_const,1
549,$400C_vol,5
549,$4008_linear,127
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,10
549,$4000_duty,0
549,$4000_const,1
549,$4000_vol,5
550,$400C_const,1
550,$400C_vol,5
550,$4008_linear,127
550,$4004_duty,0
550,$4004_const,1
550,$4004_vol,10
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,5
551,$4000_duty,0
551,$4000_const,1
551,$4000_vol,0
551,$4001_sweep,0
551,$4002_period,1
551,$400B_length,0
551,$400C_const,1
551,$400C_vol,5
551,$4008_linear,127
551,$4004_duty,0
551,$4004_const,1
551,$4004_vol,10
552,$4008_linear,0
552,$400A_period,1
552,$400B_length,0
552,$400C_const,1
552,$400C_vol,4
552,$4004_duty,0
552,$4004_const,1
552,$4004_vol,9
552,$4000_duty,0
552,$4000_const,1
552,$4000_vol,7
552,$4001_sweep,7
552,$4002_period,2719
552,$400B_length,5
553,$400C_const,1
553,$400C_vol,4
553,$4004_duty,0
553,$4004_const,1
553,$4004_vol,9
553,$4000_duty,0
553,$4000_const,1
553,$4000_vol,7
554,$400C_const,1
554,$400C_vol,4
554,$4004_duty,0
554,$4004_const,1
554,$4004_vol,9
554,$4000_duty,0
554,$4000_const,1
554,$4000_vol,7
555,$400C_const,1
555,$400C_vol,4
555,$4004_duty,0
555,$4004_const,1
555,$4004_vol,8
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,7
556,$400C_const,1
556,$400C_vol,3
556,$4004_duty,0
556,$4004_const,1
556,$4004_vol,8
556,$4000_duty,0
