frame,parameter,value
270,$4004_const,1
270,$4004_vol,10
270,$4000_duty,0
270,$4000_const,1
270,$4000_vol,10
271,$4004_duty,0
271,$4004_const,1
271,$4004_vol,10
271,$4000_duty,0
271,$4000_const,1
271,$4000_vol,10
272,$4004_duty,0
272,$4004_const,1
272,$4004_vol,10
272,$4000_duty,0
272,$4000_const,1
272,$4000_vol,10
273,$4004_duty,0
273,$4004_const,1
273,$4004_vol,10
273,$4000_duty,0
273,$4000_const,1
273,$4000_vol,10
274,$4004_duty,0
274,$4004_const,1
274,$4004_vol,10
274,$4000_duty,0
274,$4000_const,1
274,$4000_vol,10
275,$4004_duty,0
275,$4004_const,1
275,$4004_vol,10
275,$4000_duty,0
275,$4000_const,1
275,$4000_vol,10
276,$4004_duty,0
276,$4004_const,1
276,$4004_vol,10
276,$4000_duty,0
276,$4000_const,1
276,$4000_vol,10
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,10
277,$4000_duty,0
277,$4000_const,1
277,$4000_vol,10
278,$4004_duty,0
278,$4004_const,1
278,$4004_vol,10
278,$4000_duty,0
278,$4000_const,1
278,$4000_vol,10
279,$4004_duty,0
279,$4004_const,1
279,$4004_vol,10
279,$4000_duty,0
279,$4000_const,1
279,$4000_vol,10
280,$4004_duty,0
280,$4004_const,1
280,$4004_vol,10
280,$4000_duty,0
280,$4000_const,1
280,$4000_vol,10
281,$4004_duty,0
281,$4004_const,1
281,$4004_vol,10
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,10
282,$4004_duty,0
282,$4004_const,1
282,$4004_vol,10
282,$4000_duty,0
282,$4000_const,1
282,$4000_vol,10
283,$4004_duty,0
283,$4004_const,1
283,$4004_vol,10
283,$4000_duty,0
283,$4000_const,1
283,$4000_vol,10
284,$4004_duty,0
284,$4004_const,1
284,$4004_vol,10
284,$4000_duty,0
284,$4000_const,1
284,$4000_vol,10
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,0
285,$4000_duty,0
285,$4000_const,1
285,$4000_vol,0
292,$4000_duty,0
292,$4000_const,1
292,$4000_vol,0
292,$4001_sweep,0
292,$4002_period,405
292,$400B_length,0
292,$4004_duty,0
292,$4004_const,1
292,$4004_vol,0
292,$4005_sweep,0
292,$4006_period,605
293,$4004_duty,0
293,$4004_const,1
293,$4004_vol,14
293,$4000_duty,0
293,$4000_const,1
293,$4000_vol,14
294,$4004_duty,0
294,$4004_const,1
294,$4004_vol,13
294,$4000_duty,0
294,$4000_const,1
294,$4000_vol,13
295,$4004_duty,0
295,$4004_const,1
295,$4004_vol,12
295,$4000_duty,0
295,$4000_const,1
295,$4000_vol,12
296,$4004_duty,0
296,$4004_const,1
296,$4004_vol,11
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,11
297,$4004_duty,0
297,$4004_const,1
297,$4004_vol,10
297,$4000_duty,0
297,$4000_const,1
297,$4000_vol,10
298,$4004_duty,0
298,$4004_const,1
298,$4004_vol,10
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,10
299,$4004_duty,0
299,$4004_const,1
299,$4004_vol,10
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,10
299,$4000_duty,0
299,$4000_const,1
299,$4000_vol,0
299,$4001_sweep,0
299,$4002_period,405
299,$400B_length,0
299,$4004_duty,0
299,$4004_const,1
299,$4004_vol,0
299,$4005_sweep,0
299,$4006_period,605
300,$4004_duty,0
300,$4004_const,1
300,$4004_vol,14
300,$4000_duty,0
300,$4000_const,1
300,$4000_vol,14
301,$4004_duty,0
301,$4004_const,1
301,$4004_vol,13
301,$4000_duty,0
301,$4000_const,1
301,$4000_vol,13
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,12
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,12
303,$4004_duty,0
303,$4004_const,1
303,$4004_vol,11
303,$4000_duty,0
303,$4000_const,1
303,$4000_vol,11
304,$4004_duty,0
304,$4004_const,1
304,$4004_vol,10
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,10
305,$4004_duty,0
305,$4004_const,1
305,$4004_vol,10
305,$4000_duty,0
305,$4000_const,1
305,$4000_vol,10
306,$4004_duty,0
306,$4004_const,1
306,$4004_vol,10
306,$4000_duty,0
306,$4000_const,1
306,$4000_vol,10
307,$4004_duty,0
307,$4004_const,1
307,$4004_vol,10
307,$4000_duty,0
307,$4000_const,1
307,$4000_vol,10
307,$4000_duty,0
307,$4000_const,1
307,$4000_vol,0
307,$4001_sweep,0
307,$4002_period,341
307,$400B_length,0
307,$4004_duty,0
307,$4004_const,1
307,$4004_vol,0
307,$4005_sweep,0
307,$4006_period,509
308,$4004_duty,0
308,$4004_const,1
308,$4004_vol,14
308,$4000_duty,0
308,$4000_const,1
308,$4000_vol,14
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,13
309,$4000_duty,0
309,$4000_const,1
309,$4000_vol,13
310,$4004_duty,0
310,$4004_const,1
310,$4004_vol,12
310,$4000_duty,0
310,$4000_const,1
310,$4000_vol,12
311,$4004_duty,0
311,$4004_const,1
311,$4004_vol,11
311,$4000_duty,0
311,$4000_const,1
311,$4000_vol,11
312,$4004_duty,0
312,$4004_const,1
312,$4004_vol,10
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,10
313,$4004_duty,0
313,$4004_const,1
313,$4004_vol,10
313,$4000_duty,0
313,$4000_const,1
313,$4000_vol,10
314,$4004_duty,0
314,$4004_const,1
314,$4004_vol,10
314,$4000_duty,0
314,$4000_const,1
314,$4000_vol,10
315,$4004_duty,0
315,$4004_const,1
315,$4004_vol,10
315,$4000_duty,0
315,$4000_const,1
315,$4000_vol,10
316,$4004_duty,0
316,$4004_const,1
316,$4004_vol,0
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,0
325,$4000_duty,0
325,$4000_const,1
325,$4000_vol,0
325,$4001_sweep,0
325,$4002_period,271
325,$400B_length,0
325,$4004_duty,0
325,$4004_const,1
325,$4004_vol,0
325,$4005_sweep,0
325,$4006_period,405
326,$4004_duty,0
326,$4004_const,1
326,$4004_vol,14
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,14
327,$4004_duty,0
327,$4004_const,1
327,$4004_vol,13
327,$4000_duty,0
327,$4000_const,1
327,$4000_vol,13
328,$4004_duty,0
328,$4004_const,1
328,$4004_vol,12
328,$4000_duty,0
328,$4000_const,1
328,$4000_vol,12
329,$4004_duty,0
329,$4004_const,1
329,$4004_vol,11
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,11
330,$4004_duty,0
330,$4004_const,1
330,$4004_vol,10
330,$4000_duty,0
330,$4000_const,1
330,$4000_vol,10
331,$4004_duty,0
331,$4004_const,1
331,$4004_vol,10
331,$4000_duty,0
331,$4000_const,1
331,$4000_vol,10
332,$4004_duty,0
332,$4004_const,1
332,$4004_vol,10
332,$4000_duty,0
332,$4000_const,1
332,$4000_vol,10
333,$4004_duty,0
333,$4004_const,1
333,$4004_vol,10
333,$4000_duty,0
333,$4000_const,1
333,$4000_vol,10
334,$4004_duty,0
334,$4004_const,1
334,$4004_vol,10
334,$4000_duty,0
334,$4000_const,1
334,$4000_vol,10
335,$4004_duty,0
335,$4004_const,1
335,$4004_vol,10
335,$4000_duty,0
335,$4000_const,1
335,$4000_vol,10
336,$4004_duty,0
336,$4004_const,1
336,$4004_vol,10
336,$4000_duty,0
336,$4000_const,1
336,$4000_vol,10
337,$4004_duty,0
337,$4004_const,1
337,$4004_vol,10
337,$4000_duty,0
337,$4000_const,1
337,$4000_vol,10
338,$4004_duty,0
338,$4004_const,1
338,$4004_vol,10
338,$4000_duty,0
338,$4000_const,1
338,$4000_vol,10
339,$4004_duty,0
339,$4004_const,1
339,$4004_vol,10
339,$4000_duty,0
339,$4000_const,1
339,$4000_vol,10
340,$4004_duty,0
340,$4004_const,1
340,$4004_vol,10
340,$4000_duty,0
340,$4000_const,1
340,$4000_vol,10
341,$4004_duty,0
341,$4004_const,1
341,$4004_vol,10
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,10
342,$4004_duty,0
342,$4004_const,1
342,$4004_vol,10
342,$4000_duty,0
342,$4000_const,1
342,$4000_vol,10
343,$4004_duty,0
343,$4004_const,1
343,$4004_vol,10
343,$4000_duty,0
343,$4000_const,1
343,$4000_vol,10
344,$4004_duty,0
344,$4004_const,1
344,$4004_vol,10
344,$4000_duty,0
344,$4000_const,1
344,$4000_vol,10
345,$4004_duty,0
345,$4004_const,1
345,$4004_vol,10
345,$4000_duty,0
345,$4000_const,1
345,$4000_vol,10
346,$4004_duty,0
346,$4004_const,1
346,$4004_vol,10
346,$4000_duty,0
346,$4000_const,1
346,$4000_vol,10
347,$4004_duty,0
347,$4004_const,1
347,$4004_vol,10
347,$4000_duty,0
347,$4000_const,1
347,$4000_vol,10
348,$4004_duty,0
348,$4004_const,1
348,$4004_vol,10
348,$4000_duty,0
348,$4000_const,1
348,$4000_vol,10
349,$4004_duty,0
349,$4004_const,1
349,$4004_vol,10
349,$4000_duty,0
349,$4000_const,1
349,$4000_vol,10
350,$4004_duty,0
350,$4004_const,1
350,$4004_vol,10
350,$4000_duty,0
350,$4000_const,1
350,$4000_vol,10
351,$4004_duty,0
351,$4004_const,1
351,$4004_vol,10
351,$4000_duty,0
351,$4000_const,1
351,$4000_vol,10
352,$4004_duty,0
352,$4004_const,1
352,$4004_vol,10
352,$4000_duty,0
352,$4000_const,1
352,$4000_vol,10
353,$4004_duty,0
353,$4004_const,1
353,$4004_vol,10
353,$4000_duty,0
353,$4000_const,1
353,$4000_vol,10
354,$4004_duty,0
354,$4004_const,1
354,$4004_vol,10
354,$4000_duty,0
354,$4000_const,1
354,$4000_vol,10
355,$4004_duty,0
355,$4004_const,1
355,$4004_vol,10
355,$4000_duty,0
355,$4000_const,1
355,$4000_vol,10
356,$4004_duty,0
356,$4004_const,1
356,$4004_vol,10
356,$4000_duty,0
356,$4000_const,1
356,$4000_vol,10
357,$4004_duty,0
357,$4004_const,1
357,$4004_vol,10
357,$4000_duty,0
357,$4000_const,1
357,$4000_vol,10
358,$4004_duty,0
358,$4004_const,1
358,$4004_vol,10
358,$4000_duty,0
358,$4000_const,1
358,$4000_vol,10
359,$4004_duty,0
359,$4004_const,1
359,$4004_vol,10
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,10
360,$4004_duty,0
360,$4004_const,1
360,$4004_vol,10
360,$4000_duty,0
360,$4000_const,1
360,$4000_vol,10
361,$4004_duty,0
361,$4004_const,1
361,$4004_vol,10
361,$4000_duty,0
361,$4000_const,1
361,$4000_vol,10
362,$4004_duty,0
362,$4004_const,1
362,$4004_vol,10
362,$4000_duty,0
362,$4000_const,1
362,$4000_vol,10
363,$4004_duty,0
363,$4004_const,1
363,$4004_vol,10
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,10
364,$4004_duty,0
364,$4004_const,1
364,$4004_vol,10
364,$4000_duty,0
364,$4000_const,1
364,$4000_vol,0
365,$4004_duty,0
365,$4004_const,1
365,$4004_vol,0
374,$4000_duty,0
374,$4000_const,1
374,$4000_vol,0
374,$4001_sweep,0
374,$4002_period,287
374,$400B_length,0
374,$4004_duty,0
374,$4004_const,1
374,$4004_vol,0
374,$4005_sweep,0
374,$4006_period,429
374,$4008_linear,127
374,$400A_period,641
374,$400B_length,9
375,$4004_duty,0
375,$4004_const,1
375,$4004_vol,14
375,$4000_duty,0
375,$4000_const,1
375,$4000_vol,14
376,$4004_duty,0
376,$4004_const,1
376,$4004_vol,13
376,$4000_duty,0
376,$4000_const,1
376,$4000_vol,13
377,$4004_duty,0
377,$4004_const,1
377,$4004_vol,12
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,12
378,$4004_duty,0
378,$4004_const,1
378,$4004_vol,11
378,$4000_duty,0
378,$4000_const,1
378,$4000_vol,11
379,$4004_duty,0
379,$4004_const,1
379,$4004_vol,10
379,$4000_duty,0
379,$4000_const,1
379,$4000_vol,10
380,$4004_duty,0
380,$4004_const,1
380,$4004_vol,10
380,$4000_duty,0
380,$4000_const,1
380,$4000_vol,10
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,10
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,10
382,$4004_duty,0
382,$4004_const,1
382,$4004_vol,10
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,10
383,$4004_duty,0
383,$4004_const,1
383,$4004_vol,10
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,10
384,$4004_duty,0
384,$4004_const,1
384,$4004_vol,10
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,10
385,$4004_duty,0
385,$4004_const,1
385,$4004_vol,10
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,10
386,$4004_duty,0
386,$4004_const,1
386,$4004_vol,10
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,10
387,$4004_duty,0
387,$4004_const,1
387,$4004_vol,0
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,0
394,$4008_linear,0
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,0
402,$4001_sweep,0
402,$4002_period,303
402,$400B_length,0
402,$4004_duty,0
402,$4004_const,1
402,$4004_vol,0
402,$4005_sweep,0
402,$4006_period,455
402,$4008_linear,127
402,$400A_period,571
402,$400B_length,9
403,$4004_duty,0
403,$4004_const,1
403,$4004_vol,14
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,14
404,$4004_duty,0
404,$4004_const,1
404,$4004_vol,13
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,13
405,$4004_duty,0
405,$4004_const,1
405,$4004_vol,12
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,12
406,$4004_duty,0
406,$4004_const,1
406,$4004_vol,11
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,11
407,$4004_duty,0
407,$4004_const,1
407,$4004_vol,10
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,10
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,10
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,10
409,$4004_duty,0
409,$4004_const,1
409,$4004_vol,10
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,10
410,$4004_duty,0
410,$4004_const,1
410,$4004_vol,10
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,10
411,$4004_duty,0
411,$4004_const,1
411,$4004_vol,10
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,10
412,$4004_duty,0
412,$4004_const,1
412,$4004_vol,10
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,10
413,$4004_duty,0
413,$4004_const,1
413,$4004_vol,10
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,10
414,$4004_duty,0
414,$4004_const,1
414,$4004_vol,0
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,0
418,$4008_linear,0
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,0
433,$4001_sweep,0
433,$4002_period,341
433,$400B_length,0
433,$4004_duty,0
433,$4004_const,1
433,$4004_vol,0
433,$4005_sweep,0
433,$4006_period,509
433,$4008_linear,127
433,$400A_period,509
433,$400B_length,8
434,$4004_duty,0
434,$4004_const,1
434,$4004_vol,14
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,14
435,$4004_duty,0
435,$4004_const,1
435,$4004_vol,13
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,13
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,12
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,12
437,$4004_duty,0
437,$4004_const,1
437,$4004_vol,11
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,11
438,$4004_duty,0
438,$4004_const,1
438,$4004_vol,10
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,10
439,$4004_duty,0
439,$4004_const,1
439,$4004_vol,10
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,10
440,$4004_duty,0
440,$4004_const,1
440,$4004_vol,10
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,10
441,$4004_duty,0
441,$4004_const,1
441,$4004_vol,10
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,10
442,$4004_duty,0
442,$4004_const,1
442,$4004_vol,10
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,10
443,$4004_duty,0
443,$4004_const,1
443,$4004_vol,10
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,10
444,$4004_duty,0
444,$4004_const,1
444,$4004_vol,10
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,10
445,$4004_duty,0
445,$4004_const,1
445,$4004_vol,10
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,10
446,$4004_duty,0
446,$4004_const,1
446,$4004_vol,10
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,10
447,$4004_duty,0
447,$4004_const,1
447,$4004_vol,10
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,10
448,$4004_duty,0
448,$4004_const,1
448,$4004_vol,10
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,10
449,$4004_duty,0
449,$4004_const,1
449,$4004_vol,10
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,10
450,$4004_duty,0
450,$4004_const,1
450,$4004_vol,10
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,10
451,$4004_duty,0
451,$4004_const,1
451,$4004_vol,10
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,10
452,$4004_duty,0
452,$4004_const,1
452,$4004_vol,10
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,10
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,10
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,10
454,$4004_duty,0
454,$4004_const,1
454,$4004_vol,10
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,10
455,$4004_duty,0
455,$4004_const,1
455,$4004_vol,10
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,10
456,$4004_duty,0
456,$4004_const,1
456,$4004_vol,10
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,10
457,$4004_duty,0
457,$4004_const,1
457,$4004_vol,10
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,10
458,$4004_duty,0
458,$4004_const,1
458,$4004_vol,10
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,10
459,$4004_duty,0
459,$4004_const,1
459,$4004_vol,10
459,$4000_duty,0
459,$4000_const,1
459,$4000_vol,10
460,$4004_duty,0
460,$4004_const,1
460,$4004_vol,10
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,10
461,$4004_duty,0
461,$4004_const,1
461,$4004_vol,10
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,10
462,$4004_duty,0
462,$4004_const,1
462,$4004_vol,10
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,10
463,$4004_duty,0
463,$4004_const,1
463,$4004_vol,10
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,10
464,$4004_duty,0
464,$4004_const,1
464,$4004_vol,10
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,10
465,$4004_duty,0
465,$4004_const,1
465,$4004_vol,10
465,$4000_duty,0
465,$4000_const,1
465,$4000_vol,10
466,$4004_duty,0
466,$4004_const,1
466,$4004_vol,10
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,10
467,$4004_duty,0
467,$4004_const,1
467,$4004_vol,10
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,10
468,$4004_duty,0
468,$4004_const,1
468,$4004_vol,10
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,10
469,$4004_duty,0
469,$4004_const,1
469,$4004_vol,10
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,10
470,$4004_duty,0
470,$4004_const,1
470,$4004_vol,10
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,10
471,$4004_duty,0
471,$4004_const,1
471,$4004_vol,10
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,10
472,$4004_duty,0
472,$4004_const,1
472,$4004_vol,10
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,10
473,$4004_duty,0
473,$4004_const,1
473,$4004_vol,10
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,10
474,$4004_duty,0
474,$4004_const,1
474,$4004_vol,10
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,10
475,$4004_duty,0
475,$4004_const,1
475,$4004_vol,10
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,10
476,$4004_duty,0
476,$4004_const,1
476,$4004_vol,10
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,10
477,$4004_duty,0
477,$4004_const,1
477,$4004_vol,10
477,$4000_duty,0
477,$4000_const,1
477,$4000_vol,10
478,$4004_duty,0
478,$4004_const,1
478,$4004_vol,10
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,10
479,$4004_duty,0
479,$4004_const,1
479,$4004_vol,10
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,10
480,$4004_duty,0
480,$4004_const,1
480,$4004_vol,10
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,10
481,$4004_duty,0
481,$4004_const,1
481,$4004_vol,10
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,10
482,$4004_duty,0
482,$4004_const,1
482,$4004_vol,10
482,$4000_duty,0
482,$4000_const,1
482,$4000_vol,10
483,$4004_duty,0
483,$4004_const,1
483,$4004_vol,10
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,10
484,$4004_duty,0
484,$4004_const,1
484,$4004_vol,10
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,10
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,10
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,10
486,$4004_duty,0
486,$4004_const,1
486,$4004_vol,10
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,10
487,$4004_duty,0
487,$4004_const,1
487,$4004_vol,10
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,10
488,$4004_duty,0
488,$4004_const,1
488,$4004_vol,10
488,$4000_duty,0
488,$4000_const,1
488,$4000_vol,10
489,$4004_duty,0
489,$4004_const,1
489,$4004_vol,10
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,10
490,$4004_duty,0
490,$4004_const,1
490,$4004_vol,10
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,10
491,$4004_duty,0
491,$4004_const,1
491,$4004_vol,10
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,10
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,10
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,10
493,$4004_duty,0
493,$4004_const,1
493,$4004_vol,10
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,10
494,$4004_duty,0
494,$4004_const,1
494,$4004_vol,10
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,10
495,$4008_linear,0
495,$4004_duty,0
495,$4004_const,1
495,$4004_vol,0
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,0
534,$400C_const,1
534,$400C_vol,0
534,$4008_linear,0
534,$4004_duty,0
534,$4004_const,1
534,$4004_vol,0
534,$4000_duty,0
534,$4000_const,1
534,$4000_vol,0
535,$4000_duty,0
535,$4000_const,1
535,$4000_vol,0
535,$4001_sweep,0
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,0
535,$4005_sweep,0
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,0
535,$4005_sweep,0
535,$4006_period,1281
535,$4008_linear,0
536,$4004_duty,2
536,$4004_const,1
536,$4004_vol,6
536,$4000_duty,0
536,$4000_const,1
536,$4000_vol,0
536,$4001_sweep,0
536,$4002_period,857
536,$400B_length,1
537,$4004_duty,2
537,$4004_const,1
537,$4004_vol,5
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,12
538,$4004_duty,2
538,$4004_const,1
538,$4004_vol,4
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,11
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,4
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,10
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,4
540,$4000_duty,2
540,$4000_const,1
540,$4000_vol,10
541,$4004_duty,2
541,$4004_const,1
541,$4004_vol,4
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,10
542,$4004_duty,2
542,$4004_const,1
542,$4004_vol,4
542,$4000_duty,2
