frame,parameter,value
331,$4001_sweep,67
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,7
331,$4002_period,905
331,$400B_length,153
331,$4005_sweep,67
331,$4004_duty,1
331,$4004_const,1
331,$4004_vol,6
331,$4006_period,1811
331,$4008_linear,31
331,$400A_period,905
331,$400B_length,153
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,6
333,$4004_duty,1
333,$4004_const,1
333,$4004_vol,5
333,$4008_linear,31
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,5
335,$4004_duty,1
335,$4004_const,1
335,$4004_vol,4
335,$4008_linear,31
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,4
337,$4004_duty,1
337,$4004_const,1
337,$4004_vol,3
337,$4008_linear,31
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,3
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,2
339,$4008_linear,31
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,2
342,$4004_duty,1
342,$4004_const,1
342,$4004_vol,1
342,$4008_linear,31
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,1
344,$4004_duty,1
344,$4004_const,1
344,$4004_vol,0
344,$4008_linear,31
345,$4001_sweep,67
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,7
345,$4002_period,427
345,$400B_length,152
345,$4005_sweep,67
345,$4004_duty,1
345,$4004_const,1
345,$4004_vol,6
345,$4006_period,1709
345,$4008_linear,31
345,$400A_period,855
345,$400B_length,153
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,6
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,5
346,$4008_linear,31
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,5
349,$4004_duty,1
349,$4004_const,1
349,$4004_vol,4
349,$4008_linear,31
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,4
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,3
351,$4008_linear,31
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,3
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,2
353,$4008_linear,31
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,2
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,1
355,$4008_linear,31
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,1
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,0
358,$4008_linear,31
359,$4001_sweep,67
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,7
359,$4002_period,427
359,$400B_length,152
359,$4005_sweep,67
359,$4004_duty,1
359,$4004_const,1
359,$4004_vol,6
359,$4006_period,855
359,$4008_linear,31
359,$400A_period,569
359,$400B_length,153
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,6
360,$4004_duty,1
360,$4004_const,1
360,$4004_vol,5
360,$4008_linear,31
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,5
362,$4004_duty,1
362,$4004_const,1
362,$4004_vol,4
362,$4008_linear,31
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,4
365,$4004_duty,1
365,$4004_const,1
365,$4004_vol,3
365,$4008_linear,31
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,3
367,$4004_duty,1
367,$4004_const,1
367,$4004_vol,2
367,$4008_linear,31
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,2
369,$4004_duty,1
369,$4004_const,1
369,$4004_vol,1
369,$4008_linear,31
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,1
371,$4004_duty,1
371,$4004_const,1
371,$4004_vol,0
371,$4008_linear,31
373,$4005_sweep,67
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,6
373,$4006_period,2283
373,$4008_linear,31
373,$400A_period,1141
373,$400B_length,154
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,0
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,5
374,$4008_linear,31
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,0
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,4
376,$4008_linear,31
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,0
378,$4004_duty,1
378,$4004_const,1
378,$4004_vol,3
378,$4008_linear,31
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,0
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,2
381,$4008_linear,31
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,0
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,1
383,$4008_linear,31
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,0
385,$4004_duty,1
385,$4004_const,1
385,$4004_vol,0
385,$4008_linear,31
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,0
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,0
387,$4008_linear,31
388,$4001_sweep,67
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,7
388,$4002_period,453
388,$400B_length,152
388,$4005_sweep,67
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,6
388,$4006_period,1141
388,$4008_linear,31
388,$400A_period,761
388,$400B_length,153
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,6
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,5
390,$4008_linear,31
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,5
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,4
392,$4008_linear,31
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,4
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,3
394,$4008_linear,31
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,3
397,$4004_duty,1
397,$4004_const,1
397,$4004_vol,2
397,$4008_linear,31
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,2
399,$4004_duty,1
399,$4004_const,1
399,$4004_vol,1
399,$4008_linear,31
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,1
401,$4004_duty,1
401,$4004_const,1
401,$4004_vol,0
401,$4008_linear,31
402,$4001_sweep,67
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,7
402,$4002_period,427
402,$400B_length,152
402,$4005_sweep,67
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,6
402,$4006_period,1709
402,$4008_linear,31
402,$400A_period,855
402,$400B_length,153
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,6
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,5
403,$4008_linear,31
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,5
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,4
406,$4008_linear,31
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,4
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,3
408,$4008_linear,31
409,$4001_sweep,67
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,7
409,$4002_period,453
409,$400B_length,152
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,6
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,2
410,$4008_linear,31
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,5
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,1
413,$4008_linear,31
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,4
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,0
415,$4008_linear,31
416,$4001_sweep,67
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,7
416,$4002_period,427
416,$400B_length,152
416,$4005_sweep,67
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,6
416,$4006_period,855
416,$4008_linear,31
416,$400A_period,569
416,$400B_length,153
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,6
417,$4004_duty,1
417,$4004_const,1
417,$4004_vol,5
417,$4008_linear,31
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,5
419,$4004_duty,1
419,$4004_const,1
419,$4004_vol,4
419,$4008_linear,31
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,4
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,3
422,$4008_linear,31
423,$4001_sweep,67
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,7
423,$4002_period,379
423,$400B_length,152
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,6
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,2
424,$4008_linear,31
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,5
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,1
426,$4008_linear,31
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,4
429,$4004_duty,1
429,$4004_const,1
429,$4004_vol,0
429,$4008_linear,31
430,$4001_sweep,67
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,7
430,$4002_period,339
430,$400B_length,152
430,$4005_sweep,67
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,6
430,$4006_period,2283
430,$4008_linear,31
430,$400A_period,1141
430,$400B_length,154
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,6
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,5
431,$4008_linear,31
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,5
433,$4004_duty,1
433,$4004_const,1
433,$4004_vol,4
433,$4008_linear,31
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,4
435,$4004_duty,1
435,$4004_const,1
435,$4004_vol,3
435,$4008_linear,31
437,$4001_sweep,67
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,7
437,$4002_period,379
437,$400B_length,152
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,6
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,2
438,$4008_linear,31
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,5
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,1
440,$4008_linear,31
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,4
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,0
442,$4008_linear,31
444,$4001_sweep,67
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,7
444,$4002_period,427
444,$400B_length,152
444,$4005_sweep,67
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,6
444,$4006_period,1141
444,$4008_linear,31
444,$400A_period,761
444,$400B_length,153
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,6
445,$4004_duty,1
445,$4004_const,1
445,$4004_vol,5
445,$4008_linear,31
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,5
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,4
447,$4008_linear,31
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,4
449,$4004_duty,1
449,$4004_const,1
449,$4004_vol,3
449,$4008_linear,31
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,3
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,2
451,$4008_linear,31
452,$4001_sweep,67
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,7
452,$4002_period,453
452,$400B_length,152
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,6
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,1
454,$4008_linear,31
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,5
456,$4004_duty,1
456,$4004_const,1
456,$4004_vol,0
456,$4008_linear,31
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,4
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,0
458,$4008_linear,31
459,$4001_sweep,67
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,7
459,$4002_period,507
459,$400B_length,152
459,$4005_sweep,67
459,$4004_duty,1
459,$4004_const,1
459,$4004_vol,6
459,$4006_period,2563
459,$4008_linear,31
459,$400A_period,1281
459,$400B_length,154
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,6
461,$4004_duty,1
461,$4004_const,1
461,$4004_vol,5
461,$4008_linear,31
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,5
463,$4004_duty,1
463,$4004_const,1
463,$4004_vol,4
463,$4008_linear,31
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,4
465,$4004_duty,1
465,$4004_const,1
465,$4004_vol,3
465,$4008_linear,31
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,3
467,$4004_duty,1
467,$4004_const,1
467,$4004_vol,2
467,$4008_linear,31
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,2
470,$4004_duty,1
470,$4004_const,1
470,$4004_vol,1
470,$4006_period,2559
470,$4008_linear,31
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,1
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,0
472,$4008_linear,31
473,$4001_sweep,67
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,7
473,$4002_period,507
473,$400B_length,152
473,$4005_sweep,67
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,6
473,$4006_period,1281
473,$4008_linear,31
473,$400A_period,855
473,$400B_length,153
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,6
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,5
474,$4008_linear,31
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,5
477,$4004_duty,1
477,$4004_const,1
477,$4004_vol,4
477,$4008_linear,31
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,4
479,$4004_duty,1
479,$4004_const,1
479,$4004_vol,3
479,$4008_linear,31
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,3
481,$4004_duty,1
481,$4004_const,1
481,$4004_vol,2
481,$4008_linear,31
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,2
483,$4004_duty,1
483,$4004_const,1
483,$4004_vol,1
483,$4008_linear,31
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,1
486,$4004_duty,1
486,$4004_const,1
486,$4004_vol,0
486,$4008_linear,31
487,$4005_sweep,67
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,6
487,$4006_period,2717
487,$4008_linear,31
487,$400A_period,1357
487,$400B_length,154
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,0
488,$4004_duty,1
488,$4004_const,1
488,$4004_vol,5
488,$4008_linear,31
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,0
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,4
490,$4008_linear,31
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,0
493,$4004_duty,1
493,$4004_const,1
493,$4004_vol,3
493,$4008_linear,31
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,0
495,$4004_duty,1
495,$4004_const,1
495,$4004_vol,2
495,$4008_linear,31
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,0
497,$4004_duty,1
497,$4004_const,1
497,$4004_vol,1
497,$4008_linear,31
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,0
499,$4004_duty,1
499,$4004_const,1
499,$4004_vol,0
499,$4008_linear,31
501,$4001_sweep,67
501,$4000_duty,2
501,$4000_const,1
501,$4000_vol,7
501,$4002_period,569
501,$400B_length,153
501,$4005_sweep,67
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,6
501,$4006_period,1357
501,$4008_linear,31
501,$400A_period,855
501,$400B_length,153
502,$4000_duty,2
502,$4000_const,1
502,$4000_vol,6
502,$4004_duty,1
502,$4004_const,1
502,$4004_vol,5
502,$4008_linear,31
504,$4000_duty,2
504,$4000_const,1
504,$4000_vol,5
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,4
504,$4008_linear,31
506,$4000_duty,2
506,$4000_const,1
506,$4000_vol,4
506,$4004_duty,1
506,$4004_const,1
506,$4004_vol,3
506,$4008_linear,31
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,3
509,$4004_duty,1
509,$4004_const,1
509,$4004_vol,2
509,$4008_linear,31
511,$4000_duty,2
511,$4000_const,1
511,$4000_vol,2
511,$4004_duty,1
511,$4004_const,1
511,$4004_vol,1
511,$4008_linear,31
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,1
513,$4004_duty,1
513,$4004_const,1
513,$4004_vol,0
513,$4008_linear,31
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,0
515,$4004_duty,1
515,$4004_const,1
515,$4004_vol,0
515,$4008_linear,31
516,$4001_sweep,67
516,$4000_duty,2
516,$4000_const,1
516,$4000_vol,7
516,$4002_period,507
516,$400B_length,152
516,$4005_sweep,67
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,6
516,$4006_period,2563
516,$4008_linear,31
516,$400A_period,1281
516,$400B_length,154
518,$4000_duty,2
518,$4000_const,1
518,$4000_vol,6
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,5
518,$4008_linear,31
520,$4000_duty,2
520,$4000_const,1
520,$4000_vol,5
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,4
520,$4008_linear,31
522,$4000_duty,2
522,$4000_const,1
522,$4000_vol,4
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,3
522,$4008_linear,31
523,$4001_sweep,67
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,7
523,$4002_period,569
523,$400B_length,153
525,$4000_duty,2
525,$4000_const,1
525,$4000_vol,6
525,$4004_duty,1
525,$4004_const,1
525,$4004_vol,2
525,$4008_linear,31
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,5
527,$4004_duty,1
527,$4004_const,1
527,$4004_vol,1
527,$4008_linear,31
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,4
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,0
529,$4006_period,2559
529,$4008_linear,31
530,$4001_sweep,67
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,7
530,$4002_period,507
530,$400B_length,152
530,$4005_sweep,67
530,$4004_duty,1
530,$4004_const,1
530,$4004_vol,6
530,$4006_period,1281
530,$4008_linear,31
530,$400A_period,855
530,$400B_length,153
531,$4000_duty,2
531,$4000_const,1
531,$4000_vol,6
531,$4004_duty,1
531,$4004_const,1
531,$4004_vol,5
531,$4008_linear,31
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,5
534,$4004_duty,1
534,$4004_const,1
534,$4004_vol,4
534,$4008_linear,31
536,$4000_duty,2
536,$4000_const,1
536,$4000_vol,4
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,3
536,$4008_linear,31
537,$4001_sweep,67
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,7
537,$4002_period,453
537,$400B_length,152
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,6
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,2
538,$4008_linear,31
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,5
541,$4004_duty,1
541,$4004_const,1
541,$4004_vol,1
541,$4008_linear,31
543,$4000_duty,2
543,$4000_const,1
543,$4000_vol,4
543,$4004_duty,1
543,$4004_const,1
543,$4004_vol,0
543,$4008_linear,31
544,$4001_sweep,67
544,$4000_duty,2
544,$4000_const,1
544,$4000_vol,7
544,$4002_period,427
544,$400B_length,152
544,$4005_sweep,67
544,$4004_duty,1
544,$4004_const,1
544,$4004_vol,6
544,$4006_period,2283
544,$4008_linear,31
544,$400A_period,1141
544,$400B_length,154
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,6
545,$4004_duty,1
545,$4004_const,1
545,$4004_vol,5
545,$4008_linear,31
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,5
547,$4004_duty,1
547,$4004_const,1
547,$4004_vol,4
547,$4008_linear,31
550,$4000_duty,2
550,$4000_const,1
550,$4000_vol,4
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,3
550,$4008_linear,31
551,$4001_sweep,67
551,$4000_duty,2
551,$4000_const,1
551,$4000_vol,7
551,$4002_period,453
551,$400B_length,152
552,$4000_duty,2
552,$4000_const,1
552,$4000_vol,6
552,$4004_duty,1
552,$4004_const,1
552,$4004_vol,2
552,$4008_linear,31
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,5
554,$4004_duty,1
554,$4004_const,1
554,$4004_vol,1
554,$4008_linear,31
557,$4000_duty,2
557,$4000_const,1
557,$4000_vol,4
557,$4004_duty,1
557,$4004_const,1
557,$4004_vol,0
557,$4008_linear,31
558,$4001_sweep,67
558,$4000_duty,2
558,$4000_const,1
558,$4000_vol,7
558,$4002_period,507
558,$400B_length,152
558,$4005_sweep,67
558,$4004_duty,1
558,$4004_const,1
558,$4004_vol,6
558,$4006_period,1141
558,$4008_linear,31
558,$400A_period,761
558,$400B_length,153
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,6
559,$4004_duty,1
559,$4004_const,1
559,$4004_vol,5
559,$4008_linear,31
561,$4000_duty,2
561,$4000_const,1
561,$4000_vol,5
561,$4004_duty,1
561,$4004_const,1
561,$4004_vol,4
561,$4008_linear,31
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,4
563,$4004_duty,1
563,$4004_const,1
563,$4004_vol,3
563,$4008_linear,31
565,$4001_sweep,67
565,$4000_duty,2
565,$4000_const,1
565,$4000_vol,7
565,$4002_period,569
565,$400B_length,153
566,$4000_duty,2
566,$4000_const,1
566,$4000_vol,6
566,$4004_duty,1
566,$4004_const,1
566,$4004_vol,2
566,$4008_linear,31
568,$4000_duty,2
568,$4000_const,1
568,$4000_vol,5
568,$4004_duty,1
568,$4004_const,1
568,$4004_vol,1
568,$4008_linear,31
570,$4000_duty,2
570,$4000_const,1
570,$4000_vol,4
570,$4004_duty,1
570,$4004_const,1
570,$4004_vol,0
570,$4008_linear,31
572,$4001_sweep,67
572,$4000_duty,2
572,$4000_const,1
572,$4000_vol,7
572,$4002_period,427
572,$400B_length,152
572,$4005_sweep,67
572,$4004_duty,1
572,$4004_const,1
572,$4004_vol,6
572,$4006_period,1709
572,$4008_linear,31
572,$400A_period,855
572,$400B_length,153
573,$4000_duty,2
573,$4000_const,1
573,$4000_vol,6
573,$4004_duty,1
573,$4004_const,1
573,$4004_vol,5
573,$4008_linear,31
575,$4000_duty,2
575,$4000_const,1
575,$4000_vol,5
575,$4004_duty,1
575,$4004_const,1
575,$4004_vol,4
575,$4008_linear,31
577,$4000_duty,2
577,$4000_const,1
577,$4000_vol,4
577,$4004_duty,1
577,$4004_const,1
577,$4004_vol,3
577,$4008_linear,31
579,$4000_duty,2
579,$4000_const,1
579,$4000_vol,3
579,$4004_duty,1
579,$4004_const,1
579,$4004_vol,2
579,$4008_linear,31
582,$4000_duty,2
582,$4000_const,1
582,$4000_vol,2
582,$4004_duty,1
582,$4004_const,1
582,$4004_vol,1
582,$4008_linear,31
584,$4000_duty,2
584,$4000_const,1
584,$4000_vol,1
584,$4004_duty,1
584,$4004_const,1
584,$4004_vol,0
584,$4008_linear,31
586,$4000_duty,2
586,$4000_const,1
586,$4000_vol,0
586,$4004_duty,1
586,$4004_const,1
586,$4004_vol,0
586,$4008_linear,31
587,$4001_sweep,67
587,$4000_duty,2
587,$4000_const,1
587,$4000_vol,7
587,$4002_period,427
587,$400B_length,152
587,$4005_sweep,67
587,$4004_duty,1
587,$4004_const,1
587,$4004_vol,6
587,$4006_period,855
587,$4008_linear,31
587,$400A_period,569
587,$400B_length,153
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,6
589,$4004_duty,1
589,$4004_const,1
589,$4004_vol,5
589,$4008_linear,31
591,$4000_duty,2
591,$4000_const,1
591,$4000_vol,5
591,$4004_duty,1
591,$4004_const,1
591,$4004_vol,4
591,$4008_linear,31
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,4
593,$4004_duty,1
593,$4004_const,1
593,$4004_vol,3
593,$4008_linear,31
595,$4000_duty,2
595,$4000_const,1
595,$4000_vol,3
595,$4004_duty,1
595,$4004_const,1
595,$4004_vol,2
595,$4008_linear,31
598,$4000_duty,2
598,$4000_const,1
598,$4000_vol,2
598,$4004_duty,1
598,$4004_const,1
598,$4004_vol,1
598,$4008_linear,31
