frame,parameter,value
384,$4000_const,1
384,$4000_vol,5
384,$4004_duty,0
384,$4004_const,1
384,$4004_vol,8
384,$4008_linear,15
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,4
385,$4008_linear,15
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,4
386,$4004_duty,0
386,$4004_const,1
386,$4004_vol,7
386,$4008_linear,15
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,3
387,$4008_linear,15
388,$4000_duty,0
388,$4000_const,1
388,$4000_vol,3
388,$4004_duty,0
388,$4004_const,1
388,$4004_vol,8
388,$4008_linear,15
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,2
389,$4008_linear,15
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,2
390,$4004_duty,0
390,$4004_const,1
390,$4004_vol,7
390,$4008_linear,15
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,1
391,$4008_linear,15
392,$4002_period,639
392,$400B_length,1
392,$4001_sweep,0
392,$4001_sweep,0
392,$4000_duty,0
392,$4000_const,1
392,$4000_vol,12
392,$4004_duty,0
392,$4004_const,1
392,$4004_vol,6
392,$4008_linear,15
393,$4000_duty,0
393,$4000_const,1
393,$4000_vol,12
393,$4008_linear,15
394,$4000_duty,0
394,$4000_const,1
394,$4000_vol,11
394,$4004_duty,0
394,$4004_const,1
394,$4004_vol,5
394,$4008_linear,15
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,11
395,$4008_linear,15
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,10
396,$4004_duty,0
396,$4004_const,1
396,$4004_vol,4
396,$4008_linear,15
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,10
397,$4008_linear,15
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,9
398,$4008_linear,15
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,9
399,$4004_duty,0
399,$4004_const,1
399,$4004_vol,5
399,$4008_linear,15
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,8
400,$4008_linear,15
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,8
401,$4004_duty,0
401,$4004_const,1
401,$4004_vol,4
401,$4008_linear,15
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,7
402,$4008_linear,15
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,7
403,$4004_duty,0
403,$4004_const,1
403,$4004_vol,3
403,$4008_linear,15
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,8
404,$4008_linear,15
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,8
405,$4004_duty,0
405,$4004_const,1
405,$4004_vol,2
405,$4008_linear,15
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,7
406,$4008_linear,15
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,7
407,$4004_duty,0
407,$4004_const,1
407,$4004_vol,1
407,$4008_linear,15
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,6
408,$4006_period,477
408,$4005_sweep,0
408,$4005_sweep,0
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,12
408,$400A_period,959
408,$400B_length,1
408,$4008_linear,15
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,6
409,$4008_linear,15
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,5
410,$4004_duty,0
410,$4004_const,1
410,$4004_vol,11
410,$4008_linear,15
411,$4000_duty,0
411,$4000_const,0
411,$4000_vol,0
411,$4004_duty,0
411,$4004_const,0
411,$4004_vol,0
411,$4008_linear,0
411,$400C_const,0
411,$400C_vol,0
411,$4000_duty,0
411,$4000_const,0
411,$4000_vol,0
411,$4006_period,507
411,$4005_sweep,0
411,$4005_sweep,0
411,$4004_duty,3
411,$4004_const,1
411,$4004_vol,12
411,$400A_period,1017
411,$400B_length,1
411,$4008_linear,15
412,$4000_duty,0
412,$4000_const,0
412,$4000_vol,0
412,$4004_duty,3
412,$4004_const,1
412,$4004_vol,11
412,$4008_linear,15
413,$4000_duty,0
413,$4000_const,0
413,$4000_vol,0
413,$4004_duty,3
413,$4004_const,1
413,$4004_vol,10
413,$4008_linear,15
414,$4000_duty,0
414,$4000_const,0
414,$4000_vol,0
414,$4008_linear,15
415,$4000_duty,0
415,$4000_const,0
415,$4000_vol,0
415,$4004_duty,3
415,$4004_const,1
415,$4004_vol,9
415,$4008_linear,15
416,$4000_duty,0
416,$4000_const,0
416,$4000_vol,0
416,$4004_duty,3
416,$4004_const,1
416,$4004_vol,8
416,$4008_linear,15
417,$4000_duty,0
417,$4000_const,0
417,$4000_vol,0
417,$4004_duty,3
417,$4004_const,1
417,$4004_vol,7
417,$4008_linear,15
418,$4000_duty,0
418,$4000_const,0
418,$4000_vol,0
418,$4008_linear,15
419,$4000_duty,0
419,$4000_const,0
419,$4000_vol,0
419,$4004_duty,3
419,$4004_const,1
419,$4004_vol,6
419,$4008_linear,15
420,$4000_duty,0
420,$4000_const,0
420,$4000_vol,0
420,$4004_duty,3
420,$4004_const,1
420,$4004_vol,5
420,$4008_linear,15
421,$4002_period,1209
421,$400B_length,2
421,$4001_sweep,0
421,$4001_sweep,0
421,$4000_duty,3
421,$4000_const,1
421,$4000_vol,10
421,$400A_period,1
421,$400B_length,0
421,$4008_linear,15
422,$4000_duty,3
422,$4000_const,1
422,$4000_vol,9
423,$4000_duty,3
423,$4000_const,1
423,$4000_vol,8
423,$4004_duty,3
423,$4004_const,1
423,$4004_vol,4
424,$4000_duty,3
424,$4000_const,1
424,$4000_vol,8
425,$4000_duty,3
425,$4000_const,1
425,$4000_vol,7
426,$4000_duty,3
426,$4000_const,1
426,$4000_vol,6
427,$4000_duty,3
427,$4000_const,1
427,$4000_vol,5
428,$4000_duty,3
428,$4000_const,1
428,$4000_vol,5
428,$4004_duty,3
428,$4004_const,1
428,$4004_vol,3
429,$4000_duty,3
429,$4000_const,1
429,$4000_vol,4
430,$4000_duty,3
430,$4000_const,1
430,$4000_vol,3
431,$4002_period,1357
431,$400B_length,2
431,$4001_sweep,0
431,$4001_sweep,0
431,$4000_duty,3
431,$4000_const,1
431,$4000_vol,10
431,$4004_duty,3
431,$4004_const,1
431,$4004_vol,9
432,$4000_duty,3
432,$4000_const,1
432,$4000_vol,9
433,$4000_duty,3
433,$4000_const,1
433,$4000_vol,8
433,$4004_duty,3
433,$4004_const,1
433,$4004_vol,8
434,$4000_duty,3
434,$4000_const,1
434,$4000_vol,8
434,$4004_duty,3
434,$4004_const,1
434,$4004_vol,7
435,$4000_duty,3
435,$4000_const,1
435,$4000_vol,7
435,$4004_duty,3
435,$4004_const,1
435,$4004_vol,6
436,$4000_duty,3
436,$4000_const,1
436,$4000_vol,6
436,$4004_duty,3
436,$4004_const,1
436,$4004_vol,5
437,$4000_duty,3
437,$4000_const,1
437,$4000_vol,5
437,$4004_duty,3
437,$4004_const,1
437,$4004_vol,4
438,$4000_duty,3
438,$4000_const,1
438,$4000_vol,5
438,$4004_duty,3
438,$4004_const,1
438,$4004_vol,3
439,$4000_duty,3
439,$4000_const,1
439,$4000_vol,4
439,$4004_duty,3
439,$4004_const,1
439,$4004_vol,2
440,$4000_duty,3
440,$4000_const,1
440,$4000_vol,3
440,$4004_duty,3
440,$4004_const,1
440,$4004_vol,1
441,$4000_duty,3
441,$4000_const,1
441,$4000_vol,3
441,$4006_period,537
441,$4005_sweep,0
441,$4005_sweep,0
441,$4004_duty,3
441,$4004_const,1
441,$4004_vol,12
442,$4000_duty,3
442,$4000_const,1
442,$4000_vol,3
442,$4004_duty,3
442,$4004_const,1
442,$4004_vol,11
443,$4000_duty,3
443,$4000_const,1
443,$4000_vol,2
443,$4004_duty,3
443,$4004_const,1
443,$4004_vol,10
444,$4000_duty,3
444,$4000_const,1
444,$4000_vol,2
445,$4000_duty,3
445,$4000_const,1
445,$4000_vol,2
445,$4004_duty,3
445,$4004_const,1
445,$4004_vol,9
446,$4000_duty,3
446,$4000_const,1
446,$4000_vol,2
446,$4004_duty,3
446,$4004_const,1
446,$4004_vol,8
447,$4000_duty,3
447,$4000_const,1
447,$4000_vol,2
447,$4004_duty,3
447,$4004_const,1
447,$4004_vol,7
448,$4000_duty,3
448,$4000_const,1
448,$4000_vol,1
449,$4000_duty,3
449,$4000_const,1
449,$4000_vol,1
449,$4004_duty,3
449,$4004_const,1
449,$4004_vol,6
450,$4000_duty,3
450,$4000_const,1
450,$4000_vol,1
450,$4004_duty,3
450,$4004_const,1
450,$4004_vol,5
451,$4000_duty,3
451,$4000_const,1
451,$4000_vol,7
451,$4006_period,507
451,$4005_sweep,0
451,$4005_sweep,0
451,$4004_duty,3
451,$4004_const,1
451,$4004_vol,12
452,$4000_duty,3
452,$4000_const,1
452,$4000_vol,7
452,$4004_duty,3
452,$4004_const,1
452,$4004_vol,11
453,$4000_duty,3
453,$4000_const,1
453,$4000_vol,6
453,$4004_duty,3
453,$4004_const,1
453,$4004_vol,10
454,$4000_duty,3
454,$4000_const,1
454,$4000_vol,5
455,$4000_duty,3
455,$4000_const,1
455,$4000_vol,4
455,$4004_duty,3
455,$4004_const,1
455,$4004_vol,9
456,$4000_duty,3
456,$4000_const,1
456,$4000_vol,3
456,$4004_duty,3
456,$4004_const,1
456,$4004_vol,8
457,$4000_duty,3
457,$4000_const,1
457,$4000_vol,2
457,$4004_duty,3
457,$4004_const,1
457,$4004_vol,7
458,$4000_duty,3
458,$4000_const,1
458,$4000_vol,1
459,$4000_duty,3
459,$4000_const,1
459,$4000_vol,0
459,$4004_duty,3
459,$4004_const,1
459,$4004_vol,6
460,$4000_duty,3
460,$4000_const,1
460,$4000_vol,0
460,$4004_duty,3
460,$4004_const,1
460,$4004_vol,5
461,$4002_period,1209
461,$400B_length,2
461,$4001_sweep,0
461,$4001_sweep,0
461,$4000_duty,3
461,$4000_const,1
461,$4000_vol,10
462,$4000_duty,3
462,$4000_const,1
462,$4000_vol,9
463,$4000_duty,3
463,$4000_const,1
463,$4000_vol,8
463,$4004_duty,3
463,$4004_const,1
463,$4004_vol,4
464,$4000_duty,3
464,$4000_const,1
464,$4000_vol,8
465,$4000_duty,3
465,$4000_const,1
465,$4000_vol,7
466,$4000_duty,3
466,$4000_const,1
466,$4000_vol,6
467,$4000_duty,3
467,$4000_const,1
467,$4000_vol,5
468,$4000_duty,3
468,$4000_const,1
468,$4000_vol,5
468,$4004_duty,3
468,$4004_const,1
468,$4004_vol,3
469,$4000_duty,3
469,$4000_const,1
469,$4000_vol,4
470,$4000_duty,3
470,$4000_const,1
470,$4000_vol,3
471,$4002_period,603
471,$400B_length,1
471,$4001_sweep,0
471,$4001_sweep,0
471,$4000_duty,3
471,$4000_const,1
471,$4000_vol,10
471,$4004_duty,3
471,$4004_const,1
471,$4004_vol,9
472,$4000_duty,3
472,$4000_const,1
472,$4000_vol,9
473,$4000_duty,3
473,$4000_const,1
473,$4000_vol,8
473,$4004_duty,3
473,$4004_const,1
473,$4004_vol,8
474,$4000_duty,3
474,$4000_const,1
474,$4000_vol,8
474,$4004_duty,3
474,$4004_const,1
474,$4004_vol,7
475,$4000_duty,3
475,$4000_const,1
475,$4000_vol,7
475,$4004_duty,3
475,$4004_const,1
475,$4004_vol,6
476,$4000_duty,3
476,$4000_const,1
476,$4000_vol,6
476,$4004_duty,3
476,$4004_const,1
476,$4004_vol,5
477,$4000_duty,3
477,$4000_const,1
477,$4000_vol,5
477,$4004_duty,3
477,$4004_const,1
477,$4004_vol,4
478,$4000_duty,3
478,$4000_const,1
478,$4000_vol,5
478,$4004_duty,3
478,$4004_const,1
478,$4004_vol,3
479,$4000_duty,3
479,$4000_const,1
479,$4000_vol,4
479,$4004_duty,3
479,$4004_const,1
479,$4004_vol,2
480,$4000_duty,3
480,$4000_const,1
480,$4000_vol,3
480,$4004_duty,3
480,$4004_const,1
480,$4004_vol,1
481,$4000_duty,3
481,$4000_const,1
481,$4000_vol,3
481,$4006_period,537
481,$4005_sweep,0
481,$4005_sweep,0
481,$4004_duty,3
481,$4004_const,1
481,$4004_vol,12
482,$4000_duty,3
482,$4000_const,1
482,$4000_vol,3
482,$4004_duty,3
482,$4004_const,1
482,$4004_vol,11
483,$4000_duty,3
483,$4000_const,1
483,$4000_vol,2
483,$4004_duty,3
483,$4004_const,1
483,$4004_vol,10
484,$4000_duty,3
484,$4000_const,1
484,$4000_vol,2
485,$4000_duty,3
485,$4000_const,1
485,$4000_vol,2
485,$4004_duty,3
485,$4004_const,1
485,$4004_vol,9
486,$4000_duty,3
486,$4000_const,1
486,$4000_vol,2
486,$4004_duty,3
486,$4004_const,1
486,$4004_vol,8
487,$4000_duty,3
487,$4000_const,1
487,$4000_vol,2
487,$4004_duty,3
487,$4004_const,1
487,$4004_vol,7
488,$4000_duty,3
488,$4000_const,1
488,$4000_vol,1
489,$4000_duty,3
489,$4000_const,1
489,$4000_vol,1
489,$4004_duty,3
489,$4004_const,1
489,$4004_vol,6
490,$4000_duty,3
490,$4000_const,1
490,$4000_vol,1
490,$4004_duty,3
490,$4004_const,1
490,$4004_vol,5
491,$4000_duty,3
491,$4000_const,1
491,$4000_vol,7
491,$4006_period,507
491,$4005_sweep,0
491,$4005_sweep,0
491,$4004_duty,3
491,$4004_const,1
491,$4004_vol,12
492,$4000_duty,3
492,$4000_const,1
492,$4000_vol,7
492,$4004_duty,3
492,$4004_const,1
492,$4004_vol,11
493,$4000_duty,3
493,$4000_const,1
493,$4000_vol,6
493,$4004_duty,3
493,$4004_const,1
493,$4004_vol,10
494,$4000_duty,3
494,$4000_const,1
494,$4000_vol,5
495,$4000_duty,3
495,$4000_const,1
495,$4000_vol,4
495,$4004_duty,3
495,$4004_const,1
495,$4004_vol,9
496,$4000_duty,3
496,$4000_const,1
496,$4000_vol,3
496,$4004_duty,3
496,$4004_const,1
496,$4004_vol,8
497,$4000_duty,3
497,$4000_const,1
497,$4000_vol,2
497,$4004_duty,3
497,$4004_const,1
497,$4004_vol,7
498,$4000_duty,3
498,$4000_const,1
498,$4000_vol,1
499,$4000_duty,3
499,$4000_const,1
499,$4000_vol,0
499,$4004_duty,3
499,$4004_const,1
499,$4004_vol,6
500,$4000_duty,3
500,$4000_const,1
500,$4000_vol,0
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,5
501,$4002_period,855
501,$400B_length,1
501,$4001_sweep,0
501,$4001_sweep,0
501,$4000_duty,3
501,$4000_const,1
501,$4000_vol,10
502,$4000_duty,3
502,$4000_const,1
502,$4000_vol,9
503,$4000_duty,3
503,$4000_const,1
503,$4000_vol,8
503,$4004_duty,3
503,$4004_const,1
503,$4004_vol,4
504,$4000_duty,3
504,$4000_const,1
504,$4000_vol,8
505,$4000_duty,3
505,$4000_const,1
505,$4000_vol,7
506,$4000_duty,3
506,$4000_const,1
506,$4000_vol,6
507,$4000_duty,3
507,$4000_const,1
507,$4000_vol,5
508,$4000_duty,3
508,$4000_const,1
508,$4000_vol,5
508,$4004_duty,3
508,$4004_const,1
508,$4004_vol,3
509,$4000_duty,3
509,$4000_const,1
509,$4000_vol,4
510,$4000_duty,3
510,$4000_const,1
510,$4000_vol,3
511,$4000_duty,3
511,$4000_const,1
511,$4000_vol,3
511,$4006_period,603
511,$4005_sweep,0
511,$4005_sweep,0
511,$4004_duty,3
511,$4004_const,1
511,$4004_vol,12
512,$4000_duty,3
512,$4000_const,1
512,$4000_vol,3
512,$4004_duty,3
512,$4004_const,1
512,$4004_vol,11
513,$4000_duty,3
513,$4000_const,1
513,$4000_vol,2
513,$4004_duty,3
513,$4004_const,1
513,$4004_vol,10
514,$4000_duty,3
514,$4000_const,1
514,$4000_vol,2
515,$4000_duty,3
515,$4000_const,1
515,$4000_vol,2
515,$4004_duty,3
515,$4004_const,1
515,$4004_vol,9
516,$4000_duty,3
516,$4000_const,1
516,$4000_vol,2
516,$4004_duty,3
516,$4004_const,1
516,$4004_vol,8
517,$4000_duty,3
517,$4000_const,1
517,$4000_vol,2
517,$4004_duty,3
517,$4004_const,1
517,$4004_vol,7
518,$4000_duty,3
518,$4000_const,1
518,$4000_vol,1
519,$4000_duty,3
519,$4000_const,1
519,$4000_vol,1
519,$4004_duty,3
519,$4004_const,1
519,$4004_vol,6
520,$4000_duty,3
520,$4000_const,1
520,$4000_vol,1
520,$4004_duty,3
520,$4004_const,1
520,$4004_vol,5
521,$4000_duty,3
521,$4000_const,1
521,$4000_vol,7
521,$4006_period,537
521,$4005_sweep,0
521,$4005_sweep,0
521,$4004_duty,3
521,$4004_const,1
521,$4004_vol,12
522,$4000_duty,3
522,$4000_const,1
522,$4000_vol,7
522,$4004_duty,3
522,$4004_const,1
522,$4004_vol,11
523,$4000_duty,3
523,$4000_const,1
523,$4000_vol,6
523,$4004_duty,3
523,$4004_const,1
523,$4004_vol,10
524,$4000_duty,3
524,$4000_const,1
524,$4000_vol,5
525,$4000_duty,3
525,$4000_const,1
525,$4000_vol,4
525,$4004_duty,3
525,$4004_const,1
525,$4004_vol,9
526,$4000_duty,3
526,$4000_const,1
526,$4000_vol,3
526,$4004_duty,3
526,$4004_const,1
526,$4004_vol,8
527,$4000_duty,3
527,$4000_const,1
527,$4000_vol,2
527,$4004_duty,3
527,$4004_const,1
527,$4004_vol,7
528,$4000_duty,3
528,$4000_const,1
528,$4000_vol,1
529,$4000_duty,3
529,$4000_const,1
529,$4000_vol,0
529,$4004_duty,3
529,$4004_const,1
529,$4004_vol,6
530,$4000_duty,3
530,$4000_const,1
530,$4000_vol,0
530,$4004_duty,3
530,$4004_const,1
530,$4004_vol,5
531,$4002_period,905
531,$400B_length,1
531,$4001_sweep,0
531,$4001_sweep,0
531,$4000_duty,3
531,$4000_const,1
531,$4000_vol,10
532,$4000_duty,3
532,$4000_const,1
532,$4000_vol,9
533,$4000_duty,3
533,$4000_const,1
533,$4000_vol,8
533,$4004_duty,3
533,$4004_const,1
533,$4004_vol,4
534,$4000_duty,3
534,$4000_const,1
534,$4000_vol,8
535,$4000_duty,3
535,$4000_const,1
535,$4000_vol,7
536,$4000_duty,3
536,$4000_const,1
536,$4000_vol,6
537,$4000_duty,3
537,$4000_const,1
537,$4000_vol,5
538,$4000_duty,3
538,$4000_const,1
538,$4000_vol,5
538,$4004_duty,3
538,$4004_const,1
538,$4004_vol,3
539,$4000_duty,3
539,$4000_const,1
539,$4000_vol,4
540,$4000_duty,3
540,$4000_const,1
540,$4000_vol,3
541,$4002_period,855
541,$400B_length,1
541,$4001_sweep,0
541,$4001_sweep,0
541,$4000_duty,3
541,$4000_const,1
541,$4000_vol,10
541,$4004_duty,3
541,$4004_const,1
541,$4004_vol,9
542,$4000_duty,3
542,$4000_const,1
542,$4000_vol,9
543,$4000_duty,3
543,$4000_const,1
543,$4000_vol,8
543,$4004_duty,3
543,$4004_const,1
543,$4004_vol,8
544,$4000_duty,3
544,$4000_const,1
544,$4000_vol,8
544,$4004_duty,3
544,$4004_const,1
544,$4004_vol,7
545,$4000_duty,3
545,$4000_const,1
545,$4000_vol,7
545,$4004_duty,3
545,$4004_const,1
545,$4004_vol,6
546,$4000_duty,3
546,$4000_const,1
546,$4000_vol,6
546,$4004_duty,3
546,$4004_const,1
546,$4004_vol,5
547,$4000_duty,3
547,$4000_const,1
547,$4000_vol,5
547,$4004_duty,3
547,$4004_const,1
547,$4004_vol,4
548,$4000_duty,3
548,$4000_const,1
548,$4000_vol,5
548,$4004_duty,3
548,$4004_const,1
548,$4004_vol,3
549,$4000_duty,3
549,$4000_const,1
549,$4000_vol,4
549,$4004_duty,3
549,$4004_const,1
549,$4004_vol,2
550,$4000_duty,3
550,$4000_const,1
550,$4000_vol,3
550,$4004_duty,3
550,$4004_const,1
550,$4004_vol,1
551,$4000_duty,3
551,$4000_const,1
551,$4000_vol,3
551,$4006_period,603
551,$4005_sweep,0
551,$4005_sweep,0
551,$4004_duty,3
551,$4004_const,1
551,$4004_vol,12
552,$4000_duty,3
552,$4000_const,1
552,$4000_vol,3
552,$4004_duty,3
552,$4004_const,1
552,$4004_vol,11
553,$4000_duty,3
553,$4000_const,1
553,$4000_vol,2
553,$4004_duty,3
553,$4004_const,1
553,$4004_vol,10
554,$4000_duty,3
554,$4000_const,1
