frame,parameter,value
129,$4002_period,2283
129,$400B_length,36
136,$4004_duty,1
136,$4004_const,0
136,$4004_vol,2
136,$4005_sweep,160
136,$4006_period,639
136,$4008_linear,66
136,$400A_period,427
136,$400B_length,16
136,$400C_const,0
136,$400C_vol,0
136,$400E_period,2
136,$400E_mode,0
137,$4000_duty,1
137,$4000_const,0
137,$4000_vol,2
137,$4001_sweep,10
137,$4002_period,1017
137,$400B_length,33
144,$4004_duty,1
144,$4004_const,0
144,$4004_vol,2
144,$4005_sweep,160
144,$4006_period,569
144,$4008_linear,66
144,$400A_period,379
144,$400B_length,16
145,$4000_duty,1
145,$4000_const,0
145,$4000_vol,2
145,$4001_sweep,10
145,$4002_period,959
145,$400B_length,33
152,$4004_duty,1
152,$4004_const,0
152,$4004_vol,2
152,$4005_sweep,160
152,$4006_period,1141
152,$4008_linear,66
152,$400A_period,569
152,$400B_length,17
152,$400C_const,0
152,$400C_vol,0
152,$400E_period,0
152,$400E_mode,0
153,$4000_duty,1
153,$4000_const,0
153,$4000_vol,2
153,$4001_sweep,10
153,$4002_period,2283
153,$400B_length,36
160,$4004_duty,1
160,$4004_const,0
160,$4004_vol,2
160,$4005_sweep,160
160,$4006_period,1141
160,$4008_linear,66
160,$400A_period,569
160,$400B_length,17
160,$400C_const,0
160,$400C_vol,0
160,$400E_period,0
160,$400E_mode,0
161,$4000_duty,1
161,$4000_const,0
161,$4000_vol,2
161,$4001_sweep,10
161,$4002_period,2283
161,$400B_length,36
168,$4004_duty,1
168,$4004_const,0
168,$4004_vol,2
168,$4005_sweep,160
168,$4006_period,479
168,$4008_linear,66
168,$400A_period,285
168,$400B_length,16
168,$400C_const,0
168,$400C_vol,0
168,$400E_period,2
168,$400E_mode,0
169,$4000_duty,1
169,$4000_const,0
169,$4000_vol,2
169,$4001_sweep,10
169,$4002_period,761
169,$400B_length,33
176,$4004_duty,1
176,$4004_const,0
176,$4004_vol,2
176,$4005_sweep,160
176,$4006_period,1141
176,$4008_linear,66
176,$400A_period,569
176,$400B_length,17
177,$4000_duty,1
177,$4000_const,0
177,$4000_vol,2
177,$4001_sweep,10
177,$4002_period,2283
177,$400B_length,36
184,$4004_duty,1
184,$4004_const,0
184,$4004_vol,2
184,$4005_sweep,160
184,$4006_period,507
184,$4008_linear,66
184,$400A_period,507
184,$400B_length,16
184,$400C_const,0
184,$400C_vol,0
184,$400E_period,0
184,$400E_mode,0
185,$4000_duty,1
185,$4000_const,0
185,$4000_vol,2
185,$4001_sweep,10
185,$4002_period,639
185,$400B_length,33
192,$4004_duty,1
192,$4004_const,0
192,$4004_vol,2
192,$4005_sweep,160
192,$4006_period,479
192,$4008_linear,66
192,$400A_period,569
192,$400B_length,17
192,$400C_const,0
192,$400C_vol,0
192,$400E_period,0
192,$400E_mode,0
193,$4000_duty,1
193,$4000_const,0
193,$4000_vol,2
193,$4001_sweep,10
193,$4002_period,569
193,$400B_length,33
200,$4004_duty,1
200,$4004_const,0
200,$4004_vol,2
200,$4005_sweep,160
200,$4006_period,427
200,$4008_linear,66
200,$400A_period,507
200,$400B_length,16
200,$400C_const,0
200,$400C_vol,0
200,$400E_period,2
200,$400E_mode,0
201,$4000_duty,1
201,$4000_const,0
201,$4000_vol,2
201,$4001_sweep,10
201,$4002_period,507
201,$400B_length,32
208,$4004_duty,1
208,$4004_const,0
208,$4004_vol,2
208,$4005_sweep,160
208,$4006_period,379
208,$4008_linear,66
208,$400A_period,479
208,$400B_length,16
208,$400C_const,0
208,$400C_vol,0
208,$400E_period,2
208,$400E_mode,0
209,$4000_duty,1
209,$4000_const,0
209,$4000_vol,2
209,$4001_sweep,10
209,$4002_period,479
209,$400B_length,32
216,$4000_duty,1
216,$4000_const,0
216,$4000_vol,2
216,$4001_sweep,10
216,$4002_period,2283
216,$400B_length,36
216,$4004_duty,1
216,$4004_const,0
216,$4004_vol,2
216,$4005_sweep,160
216,$4006_period,1141
216,$4008_linear,66
216,$400A_period,569
216,$400B_length,17
216,$400C_const,0
216,$400C_vol,0
216,$400E_period,0
216,$400E_mode,0
224,$4004_duty,1
224,$4004_const,0
224,$4004_vol,2
224,$4005_sweep,160
224,$4006_period,1141
224,$4008_linear,66
224,$400A_period,569
224,$400B_length,17
224,$400C_const,0
224,$400C_vol,0
224,$400E_period,0
224,$400E_mode,0
225,$4000_duty,1
225,$4000_const,0
225,$4000_vol,2
225,$4001_sweep,10
225,$4002_period,2283
225,$400B_length,36
232,$4004_duty,1
232,$4004_const,0
232,$4004_vol,2
232,$4005_sweep,160
232,$4006_period,479
232,$4008_linear,66
232,$400A_period,285
232,$400B_length,16
232,$400C_const,0
232,$400C_vol,0
232,$400E_period,2
232,$400E_mode,0
233,$4000_duty,1
233,$4000_const,0
233,$4000_vol,2
233,$4001_sweep,10
233,$4002_period,761
233,$400B_length,33
240,$4004_duty,1
240,$4004_const,0
240,$4004_vol,2
240,$4005_sweep,160
240,$4006_period,1141
240,$4008_linear,66
240,$400A_period,569
240,$400B_length,17
241,$4000_duty,1
241,$4000_const,0
241,$4000_vol,2
241,$4001_sweep,10
241,$4002_period,2283
241,$400B_length,36
248,$4004_duty,1
248,$4004_const,0
248,$4004_vol,2
248,$4005_sweep,160
248,$4006_period,507
248,$4008_linear,66
248,$400A_period,319
248,$400B_length,16
248,$400C_const,0
248,$400C_vol,0
248,$400E_period,0
248,$400E_mode,0
249,$4000_duty,1
249,$4000_const,0
249,$4000_vol,2
249,$4001_sweep,10
249,$4002_period,855
249,$400B_length,33
256,$4004_duty,1
256,$4004_const,0
256,$4004_vol,2
256,$4005_sweep,160
256,$4006_period,1141
256,$4008_linear,66
256,$400A_period,569
256,$400B_length,17
256,$400C_const,0
256,$400C_vol,0
256,$400E_period,0
256,$400E_mode,0
257,$4000_duty,1
257,$4000_const,0
257,$4000_vol,2
257,$4001_sweep,10
257,$4002_period,2283
257,$400B_length,36
264,$4004_duty,1
264,$4004_const,0
264,$4004_vol,2
264,$4005_sweep,160
264,$4006_period,639
264,$4008_linear,66
264,$400A_period,427
264,$400B_length,16
264,$400C_const,0
264,$400C_vol,0
264,$400E_period,2
264,$400E_mode,0
265,$4000_duty,1
265,$4000_const,0
265,$4000_vol,2
265,$4001_sweep,10
265,$4002_period,1017
265,$400B_length,33
272,$4004_duty,1
272,$4004_const,0
272,$4004_vol,2
272,$4005_sweep,160
272,$4006_period,569
272,$4008_linear,66
272,$400A_period,379
272,$400B_length,16
273,$4000_duty,1
273,$4000_const,0
273,$4000_vol,2
273,$4001_sweep,10
273,$4002_period,959
273,$400B_length,33
280,$4004_duty,1
280,$4004_const,0
280,$4004_vol,2
280,$4005_sweep,160
280,$4006_period,1141
280,$4008_linear,66
280,$400A_period,569
280,$400B_length,17
280,$400C_const,0
280,$400C_vol,0
280,$400E_period,0
280,$400E_mode,0
281,$4000_duty,1
281,$4000_const,0
281,$4000_vol,2
281,$4001_sweep,10
281,$4002_period,2283
281,$400B_length,36
288,$4004_duty,1
288,$4004_const,0
288,$4004_vol,2
288,$4005_sweep,160
288,$4006_period,1141
288,$4008_linear,66
288,$400A_period,569
288,$400B_length,17
288,$400C_const,0
288,$400C_vol,0
288,$400E_period,0
288,$400E_mode,0
289,$4000_duty,1
289,$4000_const,0
289,$4000_vol,2
289,$4001_sweep,10
289,$4002_period,2283
289,$400B_length,36
296,$4004_duty,1
296,$4004_const,0
296,$4004_vol,2
296,$4005_sweep,160
296,$4006_period,479
296,$4008_linear,66
296,$400A_period,285
296,$400B_length,16
296,$400C_const,0
296,$400C_vol,0
296,$400E_period,2
296,$400E_mode,0
297,$4000_duty,1
297,$4000_const,0
297,$4000_vol,2
297,$4001_sweep,10
297,$4002_period,761
297,$400B_length,33
304,$4004_duty,1
304,$4004_const,0
304,$4004_vol,2
304,$4005_sweep,160
304,$4006_period,1141
304,$4008_linear,66
304,$400A_period,569
304,$400B_length,17
305,$4000_duty,1
305,$4000_const,0
305,$4000_vol,2
305,$4001_sweep,10
305,$4002_period,2283
305,$400B_length,36
312,$4004_duty,1
312,$4004_const,0
312,$4004_vol,2
312,$4005_sweep,160
312,$4006_period,507
312,$4008_linear,66
312,$400A_period,507
312,$400B_length,16
312,$400C_const,0
312,$400C_vol,0
312,$400E_period,0
312,$400E_mode,0
313,$4000_duty,1
313,$4000_const,0
313,$4000_vol,2
313,$4001_sweep,10
313,$4002_period,639
313,$400B_length,33
320,$4004_duty,1
320,$4004_const,0
320,$4004_vol,2
320,$4005_sweep,160
320,$4006_period,479
320,$4008_linear,66
320,$400A_period,569
320,$400B_length,17
320,$400C_const,0
320,$400C_vol,0
320,$400E_period,0
320,$400E_mode,0
321,$4000_duty,1
321,$4000_const,0
321,$4000_vol,2
321,$4001_sweep,10
321,$4002_period,569
321,$400B_length,33
328,$4004_duty,1
328,$4004_const,0
328,$4004_vol,2
328,$4005_sweep,160
328,$4006_period,427
328,$4008_linear,66
328,$400A_period,507
328,$400B_length,16
328,$400C_const,0
328,$400C_vol,0
328,$400E_period,2
328,$400E_mode,0
329,$4000_duty,1
329,$4000_const,0
329,$4000_vol,2
329,$4001_sweep,10
329,$4002_period,507
329,$400B_length,32
336,$4004_duty,1
336,$4004_const,0
336,$4004_vol,2
336,$4005_sweep,160
336,$4006_period,379
336,$4008_linear,66
336,$400A_period,479
336,$400B_length,16
336,$400C_const,0
336,$400C_vol,0
336,$400E_period,2
336,$400E_mode,0
337,$4000_duty,1
337,$4000_const,0
337,$4000_vol,2
337,$4001_sweep,10
337,$4002_period,479
337,$400B_length,32
344,$4000_duty,1
344,$4000_const,0
344,$4000_vol,2
344,$4001_sweep,10
344,$4002_period,2283
344,$400B_length,36
344,$4004_duty,1
344,$4004_const,0
344,$4004_vol,2
344,$4005_sweep,160
344,$4006_period,1141
344,$4008_linear,66
344,$400A_period,569
344,$400B_length,17
344,$400C_const,0
344,$400C_vol,0
344,$400E_period,0
344,$400E_mode,0
352,$4004_duty,1
352,$4004_const,0
352,$4004_vol,2
352,$4005_sweep,160
352,$4006_period,1141
352,$4008_linear,66
352,$400A_period,569
352,$400B_length,17
352,$400C_const,0
352,$400C_vol,0
352,$400E_period,0
352,$400E_mode,0
353,$4000_duty,1
353,$4000_const,0
353,$4000_vol,2
353,$4001_sweep,10
353,$4002_period,2283
353,$400B_length,36
360,$4004_duty,1
360,$4004_const,0
360,$4004_vol,2
360,$4005_sweep,160
360,$4006_period,479
360,$4008_linear,66
360,$400A_period,285
360,$400B_length,16
360,$400C_const,0
360,$400C_vol,0
360,$400E_period,2
360,$400E_mode,0
361,$4000_duty,1
361,$4000_const,0
361,$4000_vol,2
361,$4001_sweep,10
361,$4002_period,761
361,$400B_length,33
368,$4004_duty,1
368,$4004_const,0
368,$4004_vol,2
368,$4005_sweep,160
368,$4006_period,1141
368,$4008_linear,66
368,$400A_period,569
368,$400B_length,17
369,$4000_duty,1
369,$4000_const,0
369,$4000_vol,2
369,$4001_sweep,10
369,$4002_period,2283
369,$400B_length,36
376,$4004_duty,1
376,$4004_const,0
376,$4004_vol,2
376,$4005_sweep,160
376,$4006_period,507
376,$4008_linear,66
376,$400A_period,319
376,$400B_length,16
376,$400C_const,0
376,$400C_vol,0
376,$400E_period,0
376,$400E_mode,0
377,$4000_duty,1
377,$4000_const,0
377,$4000_vol,2
377,$4001_sweep,10
377,$4002_period,855
377,$400B_length,33
384,$4004_duty,1
384,$4004_const,0
384,$4004_vol,2
384,$4005_sweep,160
384,$4006_period,1141
384,$4008_linear,66
384,$400A_period,569
384,$400B_length,17
384,$400C_const,0
384,$400C_vol,0
384,$400E_period,0
384,$400E_mode,0
385,$4000_duty,1
385,$4000_const,0
385,$4000_vol,2
385,$4001_sweep,10
385,$4002_period,2283
385,$400B_length,36
392,$4004_duty,1
392,$4004_const,0
392,$4004_vol,2
392,$4005_sweep,160
392,$4006_period,639
392,$4008_linear,66
392,$400A_period,427
392,$400B_length,16
392,$400C_const,0
392,$400C_vol,0
392,$400E_period,2
392,$400E_mode,0
393,$4000_duty,1
393,$4000_const,0
393,$4000_vol,2
393,$4001_sweep,10
393,$4002_period,1017
393,$400B_length,33
400,$4004_duty,1
400,$4004_const,0
400,$4004_vol,2
400,$4005_sweep,160
400,$4006_period,569
400,$4008_linear,66
400,$400A_period,379
400,$400B_length,16
401,$4000_duty,1
401,$4000_const,0
401,$4000_vol,2
401,$4001_sweep,10
401,$4002_period,959
401,$400B_length,33
408,$4004_duty,1
408,$4004_const,0
408,$4004_vol,2
408,$4005_sweep,160
408,$4006_period,1141
408,$4008_linear,66
408,$400A_period,569
408,$400B_length,17
408,$400C_const,0
408,$400C_vol,0
408,$400E_period,0
408,$400E_mode,0
409,$4000_duty,1
409,$4000_const,0
409,$4000_vol,2
409,$4001_sweep,10
409,$4002_period,2283
409,$400B_length,36
416,$4004_duty,1
416,$4004_const,0
416,$4004_vol,2
416,$4005_sweep,160
416,$4006_period,1141
416,$4008_linear,66
416,$400A_period,569
416,$400B_length,17
416,$400C_const,0
416,$400C_vol,0
416,$400E_period,0
416,$400E_mode,0
417,$4000_duty,1
417,$4000_const,0
417,$4000_vol,2
417,$4001_sweep,10
417,$4002_period,2283
417,$400B_length,36
424,$4004_duty,1
424,$4004_const,0
424,$4004_vol,2
424,$4005_sweep,160
424,$4006_period,479
424,$4008_linear,66
424,$400A_period,285
424,$400B_length,16
424,$400C_const,0
424,$400C_vol,0
424,$400E_period,2
424,$400E_mode,0
425,$4000_duty,1
425,$4000_const,0
425,$4000_vol,2
425,$4001_sweep,10
425,$4002_period,761
425,$400B_length,33
432,$4004_duty,1
432,$4004_const,0
432,$4004_vol,2
432,$4005_sweep,160
432,$4006_period,1141
432,$4008_linear,66
432,$400A_period,569
432,$400B_length,17
433,$4000_duty,1
433,$4000_const,0
433,$4000_vol,2
433,$4001_sweep,10
433,$4002_period,2283
433,$400B_length,36
440,$4004_duty,1
440,$4004_const,0
440,$4004_vol,2
440,$4005_sweep,160
440,$4006_period,507
440,$4008_linear,66
440,$400A_period,507
440,$400B_length,16
440,$400C_const,0
440,$400C_vol,0
440,$400E_period,0
440,$400E_mode,0
441,$4000_duty,1
441,$4000_const,0
441,$4000_vol,2
441,$4001_sweep,10
441,$4002_period,639
441,$400B_length,33
448,$4004_duty,1
448,$4004_const,0
448,$4004_vol,2
448,$4005_sweep,160
448,$4006_period,479
448,$4008_linear,66
448,$400A_period,569
448,$400B_length,17
448,$400C_const,0
448,$400C_vol,0
448,$400E_period,0
448,$400E_mode,0
449,$4000_duty,1
449,$4000_const,0
449,$4000_vol,2
449,$4001_sweep,10
449,$4002_period,569
449,$400B_length,33
456,$4004_duty,1
456,$4004_const,0
456,$4004_vol,2
456,$4005_sweep,160
456,$4006_period,427
456,$4008_linear,66
456,$400A_period,507
456,$400B_length,16
456,$400C_const,0
456,$400C_vol,0
456,$400E_period,2
456,$400E_mode,0
457,$4000_duty,1
457,$4000_const,0
457,$4000_vol,2
457,$4001_sweep,10
457,$4002_period,507
457,$400B_length,32
464,$4004_duty,1
464,$4004_const,0
464,$4004_vol,2
464,$4005_sweep,160
464,$4006_period,379
464,$4008_linear,66
464,$400A_period,479
464,$400B_length,16
464,$400C_const,0
464,$400C_vol,0
464,$400E_period,2
464,$400E_mode,0
465,$4000_duty,1
465,$4000_const,0
465,$4000_vol,2
465,$4001_sweep,10
465,$4002_period,479
465,$400B_length,32
472,$4000_duty,1
472,$4000_const,0
472,$4000_vol,2
472,$4001_sweep,10
472,$4002_period,2283
472,$400B_length,36
472,$4004_duty,1
472,$4004_const,0
472,$4004_vol,2
472,$4005_sweep,160
472,$4006_period,1141
472,$4008_linear,66
472,$400A_period,569
472,$400B_length,17
472,$400C_const,0
472,$400C_vol,0
472,$400E_period,0
472,$400E_mode,0
480,$4004_duty,1
480,$4004_const,0
480,$4004_vol,2
480,$4005_sweep,160
480,$4006_period,1141
480,$4008_linear,66
480,$400A_period,569
480,$400B_length,17
480,$400C_const,0
480,$400C_vol,0
480,$400E_period,0
480,$400E_mode,0
481,$4000_duty,1
481,$4000_const,0
481,$4000_vol,2
481,$4001_sweep,10
481,$4002_period,2283
481,$400B_length,36
488,$4004_duty,1
488,$4004_const,0
488,$4004_vol,2
488,$4005_sweep,160
488,$4006_period,479
488,$4008_linear,66
488,$400A_period,285
488,$400B_length,16
488,$400C_const,0
488,$400C_vol,0
488,$400E_period,2
488,$400E_mode,0
489,$4000_duty,1
489,$4000_const,0
489,$4000_vol,2
489,$4001_sweep,10
489,$4002_period,761
489,$400B_length,33
496,$4004_duty,1
496,$4004_const,0
496,$4004_vol,2
496,$4005_sweep,160
496,$4006_period,1141
496,$4008_linear,66
496,$400A_period,569
496,$400B_length,17
497,$4000_duty,1
497,$4000_const,0
497,$4000_vol,2
497,$4001_sweep,10
497,$4002_period,2283
497,$400B_length,36
504,$4004_duty,1
504,$4004_const,0
504,$4004_vol,2
504,$4005_sweep,160
504,$4006_period,507
504,$4008_linear,66
504,$400A_period,319
504,$400B_length,16
504,$400C_const,0
504,$400C_vol,0
504,$400E_period,0
504,$400E_mode,0
505,$4000_duty,1
505,$4000_const,0
505,$4000_vol,2
505,$4001_sweep,10
505,$4002_period,855
505,$400B_length,33
512,$4004_duty,1
512,$4004_const,0
512,$4004_vol,2
512,$4005_sweep,160
512,$4006_period,1141
512,$4008_linear,66
512,$400A_period,569
512,$400B_length,17
512,$400C_const,0
512,$400C_vol,0
512,$400E_period,0
512,$400E_mode,0
513,$4000_duty,1
513,$4000_const,0
513,$4000_vol,2
513,$4001_sweep,10
513,$4002_period,2283
513,$400B_length,36
520,$4004_duty,1
520,$4004_const,0
520,$4004_vol,2
520,$4005_sweep,160
520,$4006_period,639
520,$4008_linear,66
520,$400A_period,427
520,$400B_length,16
520,$400C_const,0
520,$400C_vol,0
520,$400E_period,2
520,$400E_mode,0
521,$4000_duty,1
521,$4000_const,0
521,$4000_vol,2
521,$4001_sweep,10
521,$4002_period,1017
521,$400B_length,33
528,$4004_duty,1
528,$4004_const,0
528,$4004_vol,2
528,$4005_sweep,160
528,$4006_period,569
528,$4008_linear,66
528,$400A_period,379
528,$400B_length,16
529,$4000_duty,1
529,$4000_const,0
529,$4000_vol,2
529,$4001_sweep,10
529,$4002_period,959
529,$400B_length,33
536,$4004_duty,1
536,$4004_const,0
536,$4004_vol,2
536,$4005_sweep,160
536,$4006_period,1141
536,$4008_linear,66
536,$400A_period,569
536,$400B_length,17
536,$400C_const,0
536,$400C_vol,0
536,$400E_period,0
536,$400E_mode,0
537,$4000_duty,1
537,$4000_const,0
537,$4000_vol,2
537,$4001_sweep,10
537,$4002_period,2283
537,$400B_length,36
544,$4004_duty,1
544,$4004_const,0
544,$4004_vol,2
544,$4005_sweep,160
544,$4006_period,1141
544,$4008_linear,66
544,$400A_period,569
544,$400B_length,17
544,$400C_const,0
544,$400C_vol,0
544,$400E_period,0
544,$400E_mode,0
545,$4000_duty,1
545,$4000_const,0
545,$4000_vol,2
545,$4001_sweep,10
545,$4002_period,2283
545,$400B_length,36
552,$4004_duty,1
552,$4004_const,0
552,$4004_vol,2
552,$4005_sweep,160
552,$4006_period,479
552,$4008_linear,66
552,$400A_period,285
552,$400B_length,16
552,$400C_const,0
552,$400C_vol,0
552,$400E_period,2
552,$400E_mode,0
553,$4000_duty,1
553,$4000_const,0
553,$4000_vol,2
553,$4001_sweep,10
553,$4002_period,761
553,$400B_length,33
560,$4004_duty,1
560,$4004_const,0
560,$4004_vol,2
560,$4005_sweep,160
560,$4006_period,1141
560,$4008_linear,66
560,$400A_period,569
560,$400B_length,17
561,$4000_duty,1
561,$4000_const,0
561,$4000_vol,2
561,$4001_sweep,10
561,$4002_period,2283
561,$400B_length,36
568,$4004_duty,1
568,$4004_const,0
568,$4004_vol,2
568,$4005_sweep,160
568,$4006_period,507
568,$4008_linear,66
568,$400A_period,507
568,$400B_length,16
568,$400C_const,0
568,$400C_vol,0
568,$400E_period,0
568,$400E_mode,0
569,$4000_duty,1
569,$4000_const,0
569,$4000_vol,2
569,$4001_sweep,10
569,$4002_period,639
569,$400B_length,33
576,$4004_duty,1
576,$4004_const,0
576,$4004_vol,2
576,$4005_sweep,160
576,$4006_period,479
576,$4008_linear,66
576,$400A_period,569
576,$400B_length,17
576,$400C_const,0
576,$400C_vol,0
576,$400E_period,0
576,$400E_mode,0
577,$4000_duty,1
577,$4000_const,0
577,$4000_vol,2
577,$4001_sweep,10
577,$4002_period,569
577,$400B_length,33
584,$4004_duty,1
584,$4004_const,0
584,$4004_vol,2
584,$4005_sweep,160
584,$4006_period,427
584,$4008_linear,66
584,$400A_period,507
584,$400B_length,16
584,$400C_const,0
584,$400C_vol,0
584,$400E_period,2
584,$400E_mode,0
585,$4000_duty,1
585,$4000_const,0
585,$4000_vol,2
585,$4001_sweep,10
585,$4002_period,507
585,$400B_length,32
592,$4004_duty,1
592,$4004_const,0
592,$4004_vol,2
592,$4005_sweep,160
592,$4006_period,379
592,$4008_linear,66
592,$400A_period,479
592,$400B_length,16
592,$400C_const,0
592,$400C_vol,0
592,$400E_period,2
592,$400E_mode,0
593,$4000_duty,1
593,$4000_const,0
593,$4000_vol,2
593,$4001_sweep,10
593,$4002_period,479
593,$400B_length,32
