frame,parameter,value
15,$4000_const,1
15,$4000_vol,5
16,$4008_linear,127
16,$4004_duty,2
16,$4004_const,1
16,$4004_vol,5
16,$4000_duty,0
16,$4000_const,1
16,$4000_vol,4
17,$4008_linear,127
17,$4004_duty,2
17,$4004_const,1
17,$4004_vol,4
17,$4000_duty,0
17,$4000_const,1
17,$4000_vol,5
18,$4008_linear,127
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,4
18,$4000_duty,0
18,$4000_const,1
18,$4000_vol,4
19,$4008_linear,0
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,3
19,$4000_duty,0
19,$4000_const,1
19,$4000_vol,5
20,$4012_addr,18
20,$4010_rate,15
20,$4013_len,24
20,$4011_dac,64
20,$400A_period,337
20,$400B_length,248
20,$4008_linear,127
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,3
20,$4001_sweep,8
20,$4002_period,449
20,$400B_length,248
20,$4000_duty,0
20,$4000_const,1
20,$4000_vol,7
21,$4008_linear,127
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,2
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,6
22,$4008_linear,127
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,2
22,$4000_duty,0
22,$4000_const,1
22,$4000_vol,5
23,$4008_linear,127
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,1
23,$4000_duty,0
23,$4000_const,1
23,$4000_vol,4
24,$4008_linear,127
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,0
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,4
25,$4008_linear,0
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,0
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,4
26,$400A_period,337
26,$400B_length,248
26,$4008_linear,127
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,0
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,4
27,$4008_linear,127
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,0
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,4
28,$4008_linear,127
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,0
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,4
29,$4008_linear,127
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,0
29,$4000_duty,0
29,$4000_const,1
29,$4000_vol,4
30,$4008_linear,127
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,0
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,4
31,$4008_linear,0
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,0
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,4
32,$4012_addr,18
32,$4010_rate,15
32,$4013_len,24
32,$4011_dac,64
32,$400A_period,199
32,$400B_length,248
32,$4008_linear,127
32,$4005_sweep,8
32,$4006_period,1509
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,8
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,4
33,$4008_linear,127
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,8
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,4
34,$4008_linear,127
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,8
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,4
35,$4008_linear,127
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,7
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,4
36,$4012_addr,63
36,$4010_rate,15
36,$4013_len,52
36,$4011_dac,64
36,$4008_linear,127
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,7
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,4
37,$4008_linear,0
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,6
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,4
38,$400A_period,199
38,$400B_length,248
38,$4008_linear,127
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,6
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,4
39,$4008_linear,127
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,5
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,4
40,$4008_linear,127
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,5
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,4
41,$4008_linear,127
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,4
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,4
42,$4008_linear,127
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,4
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,4
43,$4008_linear,0
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,3
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,4
44,$4012_addr,24
44,$4010_rate,15
44,$4013_len,40
44,$4011_dac,64
44,$400A_period,337
44,$400B_length,248
44,$4008_linear,127
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,3
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,4
45,$4008_linear,127
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,2
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,4
46,$4008_linear,127
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,2
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,4
47,$4008_linear,127
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,1
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,4
48,$4008_linear,127
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,0
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,4
49,$4008_linear,0
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,0
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,4
50,$400A_period,337
50,$400B_length,248
50,$4008_linear,127
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,4
51,$4008_linear,127
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,0
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,4
52,$4008_linear,127
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,0
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,4
53,$4008_linear,127
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,0
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,4
54,$4008_linear,127
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,0
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,4
55,$4008_linear,0
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,0
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,4
56,$4012_addr,18
56,$4010_rate,15
56,$4013_len,24
56,$4011_dac,64
56,$400A_period,337
56,$400B_length,248
56,$4008_linear,127
56,$4005_sweep,8
56,$4006_period,1791
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,8
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,4
57,$4008_linear,127
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,8
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,4
58,$4008_linear,127
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,8
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,4
59,$4008_linear,127
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,7
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,4
60,$4008_linear,127
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,7
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,4
61,$4008_linear,0
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,6
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,4
62,$400A_period,225
62,$400B_length,248
62,$4008_linear,127
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,6
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,4
63,$4008_linear,127
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,5
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,4
64,$4008_linear,127
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,5
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,4
65,$4008_linear,127
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,4
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,4
66,$4008_linear,127
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,4
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,4
67,$4008_linear,0
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,3
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,4
68,$4012_addr,18
68,$4010_rate,15
68,$4013_len,24
68,$4011_dac,64
68,$400A_period,337
68,$400B_length,248
68,$4008_linear,127
68,$4005_sweep,8
68,$4006_period,2685
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,8
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,4
69,$4008_linear,127
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,8
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,4
70,$4008_linear,127
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,8
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,4
71,$4008_linear,127
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,7
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,4
72,$4008_linear,127
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,7
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,4
73,$4008_linear,0
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,6
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,4
74,$400A_period,337
74,$400B_length,248
74,$4008_linear,127
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,6
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,4
75,$4008_linear,127
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,5
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,4
76,$4008_linear,127
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,5
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,4
77,$4008_linear,127
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,4
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,4
78,$4008_linear,127
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,4
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,4
79,$4008_linear,0
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,3
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,4
80,$4012_addr,18
80,$4010_rate,15
80,$4013_len,24
80,$4011_dac,64
80,$400A_period,167
80,$400B_length,248
80,$4008_linear,127
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,3
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,4
81,$4008_linear,127
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,2
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,4
82,$4008_linear,127
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,2
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,4
83,$4008_linear,127
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,1
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,4
84,$4008_linear,127
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,4
85,$4008_linear,0
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,4
86,$400A_period,167
86,$400B_length,248
86,$4008_linear,127
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,4
87,$4008_linear,127
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,0
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,4
88,$4008_linear,127
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,4
89,$4008_linear,127
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,0
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,4
90,$4008_linear,127
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,4
91,$4008_linear,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,4
92,$4012_addr,24
92,$4010_rate,15
92,$4013_len,40
92,$4011_dac,64
92,$400A_period,337
92,$400B_length,248
92,$4008_linear,127
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,0
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,4
93,$4008_linear,127
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,4
94,$4008_linear,127
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,0
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,4
95,$4008_linear,127
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,4
96,$4008_linear,127
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,0
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,4
97,$4008_linear,0
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,0
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,4
98,$400A_period,337
98,$400B_length,248
98,$4008_linear,127
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,0
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,4
99,$4008_linear,127
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,0
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,4
100,$4012_addr,34
100,$4010_rate,15
100,$4013_len,52
100,$4011_dac,64
100,$4008_linear,127
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,0
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,4
101,$4008_linear,127
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,0
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,4
102,$4008_linear,127
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,0
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,4
103,$4008_linear,0
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,0
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,4
104,$4012_addr,18
104,$4010_rate,15
104,$4013_len,24
104,$4011_dac,64
104,$400A_period,189
104,$400B_length,248
104,$4008_linear,127
104,$4005_sweep,8
104,$4006_period,1343
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,8
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,4
105,$4008_linear,127
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,8
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,4
106,$4008_linear,127
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,8
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,4
107,$4008_linear,127
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,7
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,4
108,$4008_linear,127
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,7
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,4
109,$4008_linear,0
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,6
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,4
110,$400A_period,189
110,$400B_length,248
110,$4008_linear,127
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,6
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,4
111,$4008_linear,127
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,5
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,4
112,$4008_linear,127
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,5
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,4
113,$4008_linear,127
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,4
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,4
114,$4008_linear,127
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,4
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,4
115,$4008_linear,0
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,3
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,4
116,$4012_addr,18
116,$4010_rate,15
116,$4013_len,24
116,$4011_dac,64
116,$400A_period,337
116,$400B_length,248
116,$4008_linear,127
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,3
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,4
117,$4008_linear,127
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,2
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,4
118,$4008_linear,127
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,2
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,4
119,$4008_linear,127
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,1
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,4
120,$4008_linear,127
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,4
121,$4008_linear,0
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,4
122,$400A_period,337
122,$400B_length,248
122,$4008_linear,127
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,4
123,$4008_linear,127
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,4
124,$4008_linear,127
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,0
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,4
125,$4008_linear,127
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,0
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,4
126,$4008_linear,127
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,0
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,4
127,$4008_linear,0
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,0
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,4
128,$4012_addr,18
128,$4010_rate,15
128,$4013_len,24
128,$4011_dac,64
128,$400A_period,199
128,$400B_length,248
128,$4008_linear,127
128,$4005_sweep,8
128,$4006_period,1509
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,8
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,4
129,$4008_linear,127
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,8
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,4
130,$4008_linear,127
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,8
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,4
131,$4008_linear,127
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,7
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,4
132,$4012_addr,63
132,$4010_rate,15
132,$4013_len,52
132,$4011_dac,64
132,$4008_linear,127
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,7
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,4
133,$4008_linear,0
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,6
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,4
134,$400A_period,199
134,$400B_length,248
134,$4008_linear,127
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,6
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,4
135,$4008_linear,127
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,5
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,4
136,$4008_linear,127
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,5
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,4
137,$4008_linear,127
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,4
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,4
138,$4008_linear,127
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,4
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,4
139,$4008_linear,0
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,3
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,4
140,$4012_addr,24
140,$4010_rate,15
140,$4013_len,40
140,$4011_dac,64
140,$400A_period,337
140,$400B_length,248
140,$4008_linear,127
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,3
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,4
141,$4008_linear,127
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,2
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,4
142,$4008_linear,127
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,2
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,4
143,$4008_linear,127
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,1
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,4
144,$4008_linear,127
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,0
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,4
145,$4008_linear,0
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,0
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,4
146,$400A_period,337
146,$400B_length,248
146,$4008_linear,127
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,0
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,4
147,$4008_linear,127
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,0
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,4
148,$4008_linear,127
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,0
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,4
149,$4008_linear,127
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,0
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,4
150,$4008_linear,127
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,0
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,4
151,$4008_linear,0
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,0
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,4
152,$4012_addr,18
152,$4010_rate,15
152,$4013_len,24
152,$4011_dac,64
152,$400A_period,337
152,$400B_length,248
152,$4008_linear,127
152,$4005_sweep,8
152,$4006_period,1791
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,8
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,4
153,$4008_linear,127
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,8
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,4
154,$4008_linear,127
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,8
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,4
155,$4008_linear,127
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,7
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,4
156,$4008_linear,127
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,7
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,4
157,$4008_linear,0
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,6
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,4
158,$400A_period,225
158,$400B_length,248
158,$4008_linear,127
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,6
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,4
159,$4008_linear,127
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,5
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,4
160,$4008_linear,127
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,5
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,4
161,$4008_linear,127
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,4
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,4
162,$4008_linear,127
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,4
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,4
163,$4008_linear,0
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,3
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,5
164,$4012_addr,18
164,$4010_rate,15
164,$4013_len,24
164,$4011_dac,64
164,$400A_period,379
164,$400B_length,248
164,$4008_linear,127
164,$4005_sweep,8
164,$4006_period,2685
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,8
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,4
165,$4008_linear,127
165,$4004_duty,2
