frame,parameter,value
40,$4000_const,1
40,$4000_vol,15
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,0
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,7
40,$4008_linear,16
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,15
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,15
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,7
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,13
41,$4008_linear,16
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,15
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,15
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,13
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,13
42,$4008_linear,16
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,15
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,15
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,13
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,13
43,$4008_linear,16
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,15
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,15
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,13
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,13
44,$4008_linear,16
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,15
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,15
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,13
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,13
45,$4008_linear,16
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,15
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,15
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,13
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,13
46,$4008_linear,16
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,13
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,0
47,$4005_sweep,0
47,$4006_period,427
47,$4008_linear,16
47,$400A_period,509
47,$400B_length,8
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,0
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,7
48,$4008_linear,16
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,15
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,15
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,7
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,13
49,$4008_linear,16
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,15
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,15
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,13
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,13
50,$4008_linear,16
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,15
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,13
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,13
51,$4008_linear,16
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,15
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,13
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,13
52,$4008_linear,16
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,15
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,13
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,13
53,$4008_linear,16
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,15
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,13
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,13
54,$4008_linear,16
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,15
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,15
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,13
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,0
55,$4005_sweep,0
55,$4006_period,321
55,$4008_linear,16
55,$400A_period,509
55,$400B_length,8
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,15
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,15
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,0
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,7
56,$4008_linear,16
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,15
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,15
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,7
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,13
57,$4008_linear,16
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,15
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,15
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,13
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,13
58,$4008_linear,16
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,15
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,15
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,13
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,13
59,$4008_linear,16
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,15
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,15
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,13
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,13
60,$4008_linear,16
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,15
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,15
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,13
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,13
61,$4008_linear,16
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,15
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,15
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,13
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,13
62,$4008_linear,16
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,15
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,15
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,13
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,0
63,$4005_sweep,0
63,$4006_period,321
63,$4008_linear,16
63,$400A_period,509
63,$400B_length,8
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,15
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,15
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,0
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,7
64,$4008_linear,16
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,7
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,13
65,$4008_linear,16
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,15
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,13
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,13
66,$4008_linear,16
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,15
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,15
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,13
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,13
67,$4008_linear,16
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,15
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,13
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,13
68,$4008_linear,16
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,15
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,13
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,13
69,$4008_linear,16
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,13
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,13
70,$4008_linear,16
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,13
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,0
71,$4005_sweep,0
71,$4006_period,321
71,$4008_linear,16
71,$400A_period,509
71,$400B_length,8
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,15
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,15
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,0
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,7
72,$4008_linear,16
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,15
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,15
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,7
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,13
73,$4008_linear,16
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,15
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,15
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,13
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,13
74,$4008_linear,16
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,15
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,15
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,13
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,13
75,$4008_linear,16
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,15
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,15
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,13
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,13
76,$4008_linear,16
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,15
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,15
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,13
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,13
77,$4008_linear,16
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,15
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,13
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,13
78,$4008_linear,16
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,15
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,0
79,$4001_sweep,0
79,$4002_period,213
79,$400B_length,8
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,13
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,0
79,$4005_sweep,0
79,$4006_period,285
79,$4008_linear,16
79,$400A_period,571
79,$400B_length,9
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,0
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,8
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,0
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,7
80,$4008_linear,16
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,8
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,15
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,7
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,13
81,$4008_linear,16
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,15
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,15
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,13
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,13
82,$4008_linear,16
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,15
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,15
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,13
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,13
83,$4008_linear,16
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,15
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,15
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,13
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,13
84,$4008_linear,16
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,15
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,15
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,13
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,13
85,$4008_linear,16
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,15
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,15
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,13
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,13
86,$4008_linear,16
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,15
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,13
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,15
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,15
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,13
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,13
88,$4008_linear,16
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,15
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,15
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,13
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,13
89,$4008_linear,16
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,15
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,13
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,13
90,$4008_linear,16
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,15
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,15
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,13
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,13
91,$4008_linear,16
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,15
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,15
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,13
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,13
92,$4008_linear,16
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,15
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,15
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,13
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,13
93,$4008_linear,16
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,15
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,15
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,13
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,13
94,$4008_linear,16
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,15
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,15
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,13
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,13
95,$4008_linear,16
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,15
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,13
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,13
96,$4008_linear,16
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,15
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,15
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,13
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,13
97,$4008_linear,16
98,$4000_duty,1
