frame,parameter,value
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,9
80,$4008_linear,31
80,$400C_const,1
80,$400C_vol,6
80,$400E_period,0
80,$400E_mode,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,2
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,9
82,$4008_linear,31
82,$400C_const,1
82,$400C_vol,6
82,$400E_period,0
82,$400E_mode,0
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,2
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,9
83,$4008_linear,31
83,$400C_const,1
83,$400C_vol,6
83,$400E_period,0
83,$400E_mode,0
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,2
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,3
84,$4008_linear,31
84,$400C_const,1
84,$400C_vol,6
84,$400E_period,0
84,$400E_mode,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,2
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,3
86,$4008_linear,31
86,$400C_const,1
86,$400C_vol,6
86,$400E_period,0
86,$400E_mode,0
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,2
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,3
87,$4008_linear,31
87,$400C_const,1
87,$400C_vol,5
87,$400E_period,0
87,$400E_mode,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,2
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,3
88,$4008_linear,31
88,$400C_const,1
88,$400C_vol,5
88,$400E_period,0
88,$400E_mode,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,2
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,3
90,$4008_linear,31
90,$400C_const,1
90,$400C_vol,5
90,$400E_period,0
90,$400E_mode,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,2
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,3
91,$4008_linear,31
91,$400C_const,1
91,$400C_vol,5
91,$400E_period,0
91,$400E_mode,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,2
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,3
92,$4008_linear,31
92,$400C_const,1
92,$400C_vol,5
92,$400E_period,0
92,$400E_mode,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,2
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,3
94,$4008_linear,31
94,$400C_const,1
94,$400C_vol,5
94,$400E_period,0
94,$400E_mode,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,2
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,3
95,$4008_linear,31
95,$400C_const,1
95,$400C_vol,5
95,$400E_period,0
95,$400E_mode,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,2
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,3
97,$4008_linear,31
97,$400C_const,1
97,$400C_vol,4
97,$400E_period,0
97,$400E_mode,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,2
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,9
98,$4008_linear,31
98,$400C_const,1
98,$400C_vol,4
98,$400E_period,0
98,$400E_mode,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,2
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,9
99,$4008_linear,31
99,$400C_const,1
99,$400C_vol,4
99,$400E_period,0
99,$400E_mode,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,2
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,9
101,$4008_linear,31
101,$400C_const,1
101,$400C_vol,4
101,$400E_period,0
101,$400E_mode,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,2
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,9
102,$4008_linear,31
102,$400C_const,1
102,$400C_vol,4
102,$400E_period,0
102,$400E_mode,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,2
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,9
103,$4008_linear,31
103,$400C_const,1
103,$400C_vol,4
103,$400E_period,0
103,$400E_mode,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,2
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,9
105,$4008_linear,31
105,$400C_const,1
105,$400C_vol,4
105,$400E_period,0
105,$400E_mode,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,2
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,9
106,$4008_linear,31
106,$400C_const,1
106,$400C_vol,3
106,$400E_period,0
106,$400E_mode,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,2
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,9
107,$4008_linear,31
107,$400C_const,1
107,$400C_vol,3
107,$400E_period,0
107,$400E_mode,0
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,2
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,9
109,$4008_linear,31
109,$400C_const,1
109,$400C_vol,3
109,$400E_period,0
109,$400E_mode,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,2
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,9
110,$4008_linear,31
110,$400C_const,1
110,$400C_vol,3
110,$400E_period,0
110,$400E_mode,0
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,2
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,15
111,$4008_linear,31
111,$400C_const,1
111,$400C_vol,3
111,$400E_period,0
111,$400E_mode,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,2
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,15
113,$4008_linear,31
113,$400C_const,1
113,$400C_vol,3
113,$400E_period,0
113,$400E_mode,0
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,2
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,15
114,$4008_linear,31
114,$400C_const,1
114,$400C_vol,3
114,$400E_period,0
114,$400E_mode,0
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,2
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,15
115,$4008_linear,31
115,$400C_const,1
115,$400C_vol,2
115,$400E_period,0
115,$400E_mode,0
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,2
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,15
117,$4008_linear,31
117,$400C_const,1
117,$400C_vol,2
117,$400E_period,0
117,$400E_mode,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,2
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,15
118,$4008_linear,31
118,$400C_const,1
118,$400C_vol,2
118,$400E_period,0
118,$400E_mode,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,2
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,15
119,$4008_linear,31
119,$400C_const,1
119,$400C_vol,2
119,$400E_period,0
119,$400E_mode,0
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,2
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,15
121,$4008_linear,31
121,$400C_const,1
121,$400C_vol,2
121,$400E_period,0
121,$400E_mode,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,2
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,15
122,$4008_linear,31
122,$400C_const,1
122,$400C_vol,2
122,$400E_period,0
122,$400E_mode,0
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,2
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,15
123,$4008_linear,31
123,$400C_const,1
123,$400C_vol,2
123,$400E_period,0
123,$400E_mode,0
124,$400C_const,1
124,$400C_vol,8
124,$400E_period,2
124,$400E_mode,0
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,2
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,9
125,$4008_linear,31
125,$400C_const,1
125,$400C_vol,7
125,$400E_period,3
125,$400E_mode,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,2
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,9
126,$4008_linear,31
126,$400C_const,1
126,$400C_vol,7
126,$400E_period,3
126,$400E_mode,0
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,2
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,9
128,$4008_linear,31
128,$400C_const,1
128,$400C_vol,7
128,$400E_period,2
128,$400E_mode,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,2
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,9
129,$4008_linear,31
129,$400C_const,1
129,$400C_vol,7
129,$400E_period,2
129,$400E_mode,0
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,2
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,9
130,$4008_linear,31
130,$400C_const,1
130,$400C_vol,7
130,$400E_period,3
130,$400E_mode,0
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,2
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,9
132,$4008_linear,31
132,$400C_const,1
132,$400C_vol,7
132,$400E_period,3
132,$400E_mode,0
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,2
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,9
133,$4008_linear,31
133,$400C_const,1
133,$400C_vol,7
133,$400E_period,2
133,$400E_mode,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,2
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,9
134,$4008_linear,31
134,$400C_const,1
134,$400C_vol,6
134,$400E_period,2
134,$400E_mode,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,2
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,9
136,$4008_linear,31
136,$400C_const,1
136,$400C_vol,6
136,$400E_period,3
136,$400E_mode,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,2
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,9
137,$4008_linear,31
137,$400C_const,1
137,$400C_vol,6
137,$400E_period,3
137,$400E_mode,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,2
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,3
138,$4008_linear,31
138,$400C_const,1
138,$400C_vol,6
138,$400E_period,2
138,$400E_mode,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,2
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,3
140,$4008_linear,31
140,$400C_const,1
140,$400C_vol,6
140,$400E_period,2
140,$400E_mode,0
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,2
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,3
141,$4008_linear,31
141,$400C_const,1
141,$400C_vol,6
141,$400E_period,3
141,$400E_mode,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,2
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,3
142,$4008_linear,31
142,$400C_const,1
142,$400C_vol,6
142,$400E_period,3
142,$400E_mode,0
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,2
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,3
144,$4008_linear,31
144,$400C_const,1
144,$400C_vol,5
144,$400E_period,2
144,$400E_mode,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,2
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,3
145,$4008_linear,31
145,$400C_const,1
145,$400C_vol,5
145,$400E_period,2
145,$400E_mode,0
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,2
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,3
146,$4008_linear,31
146,$400C_const,1
146,$400C_vol,5
146,$400E_period,3
146,$400E_mode,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,2
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,3
148,$4008_linear,31
148,$400C_const,1
148,$400C_vol,5
148,$400E_period,3
148,$400E_mode,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,2
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,3
149,$4008_linear,31
149,$400C_const,1
149,$400C_vol,5
149,$400E_period,2
149,$400E_mode,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,2
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,3
150,$4008_linear,31
150,$400C_const,1
150,$400C_vol,5
150,$400E_period,2
150,$400E_mode,0
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,2
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,9
152,$4008_linear,31
152,$400C_const,1
152,$400C_vol,5
152,$400E_period,3
152,$400E_mode,0
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,2
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,9
153,$4008_linear,31
153,$400C_const,1
153,$400C_vol,4
153,$400E_period,3
153,$400E_mode,0
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,2
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,9
154,$4008_linear,31
154,$400C_const,1
154,$400C_vol,4
154,$400E_period,2
154,$400E_mode,0
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,2
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,9
156,$4008_linear,31
156,$400C_const,1
156,$400C_vol,4
156,$400E_period,2
156,$400E_mode,0
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,2
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,9
157,$4008_linear,31
157,$400C_const,1
157,$400C_vol,4
157,$400E_period,3
157,$400E_mode,0
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,2
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,9
159,$4008_linear,31
159,$400C_const,1
