frame,parameter,value
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,5
173,$400C_const,1
173,$400C_vol,0
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,4
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,5
174,$400C_const,1
174,$400C_vol,0
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,4
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,5
175,$400C_const,1
175,$400C_vol,0
175,$400A_period,459
175,$400B_length,0
175,$400A_period,459
175,$400B_length,0
175,$4008_linear,1
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,4
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,4
176,$400C_const,1
176,$400C_vol,0
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,3
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,4
177,$400C_const,1
177,$400C_vol,0
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,3
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,3
178,$400C_const,1
178,$400C_vol,0
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,0
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,0
179,$400C_const,1
179,$400C_vol,0
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,0
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,0
180,$400C_const,1
180,$400C_vol,0
180,$4008_linear,0
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,0
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,0
181,$400C_const,1
181,$400C_vol,0
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,0
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,0
182,$400E_period,6
182,$400E_mode,0
182,$400E_period,6
182,$400E_mode,0
182,$400C_const,1
182,$400C_vol,3
182,$400A_period,459
182,$400B_length,0
182,$4008_linear,1
182,$4006_period,773
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,4
182,$4002_period,613
182,$400B_length,1
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,5
183,$400C_const,1
183,$400C_vol,1
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,4
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,5
184,$400C_const,1
184,$400C_vol,0
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,4
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,5
185,$400C_const,1
185,$400C_vol,0
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,4
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,5
186,$400C_const,1
186,$400C_vol,0
186,$4008_linear,0
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,0
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,0
187,$400C_const,1
187,$400C_vol,0
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,0
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,0
188,$400C_const,1
188,$400C_vol,0
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,0
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,0
189,$400E_period,7
189,$400E_mode,0
189,$400E_period,7
189,$400E_mode,0
189,$400C_const,1
189,$400C_vol,4
189,$400A_period,919
189,$400B_length,1
189,$400A_period,919
189,$400B_length,1
189,$4008_linear,1
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,0
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,0
190,$400C_const,1
190,$400C_vol,4
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,0
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,0
191,$400C_const,1
191,$400C_vol,3
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,0
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,0
192,$400C_const,1
192,$400C_vol,3
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,0
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,0
193,$400C_const,1
193,$400C_vol,2
193,$4008_linear,0
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,0
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,0
194,$400C_const,1
194,$400C_vol,2
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,0
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,0
195,$400C_const,1
195,$400C_vol,1
195,$400A_period,459
195,$400B_length,0
195,$400A_period,459
195,$400B_length,0
195,$4008_linear,1
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,0
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,0
196,$400C_const,1
196,$400C_vol,1
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,0
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,0
197,$400C_const,1
197,$400C_vol,0
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,0
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,0
198,$400C_const,1
198,$400C_vol,0
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,0
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,0
199,$400C_const,1
199,$400C_vol,0
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,0
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,0
200,$400C_const,1
200,$400C_vol,0
200,$4008_linear,0
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,0
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,0
201,$400C_const,1
201,$400C_vol,0
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,0
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,0
202,$400E_period,6
202,$400E_mode,0
202,$400E_period,6
202,$400E_mode,0
202,$400C_const,1
202,$400C_vol,3
202,$400A_period,919
202,$400B_length,1
202,$400A_period,919
202,$400B_length,1
202,$4008_linear,1
202,$4006_period,689
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,4
202,$4002_period,547
202,$400B_length,1
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,5
203,$400C_const,1
203,$400C_vol,1
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,4
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,5
204,$400C_const,1
204,$400C_vol,0
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,4
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,5
205,$400C_const,1
205,$400C_vol,0
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,4
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,5
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,4
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,5
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,4
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,5
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,4
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,5
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,4
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,5
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,4
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,5
211,$4008_linear,0
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,0
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,0
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,0
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,0
213,$400C_const,1
213,$400C_vol,0
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,0
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,0
214,$400C_const,1
214,$400C_vol,0
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,0
215,$400E_period,6
215,$400E_mode,0
215,$400E_period,6
215,$400E_mode,0
215,$400C_const,1
215,$400C_vol,3
215,$400A_period,919
215,$400B_length,1
215,$4008_linear,1
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,0
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,0
216,$400C_const,1
216,$400C_vol,1
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,0
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,0
217,$400C_const,1
217,$400C_vol,0
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,0
218,$400C_const,1
218,$400C_vol,0
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,0
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,0
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,0
220,$400C_const,1
220,$400C_vol,0
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,0
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,0
221,$400C_const,1
221,$400C_vol,0
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,0
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,0
222,$400E_period,6
222,$400E_mode,0
222,$400E_period,6
222,$400E_mode,0
222,$400C_const,1
222,$400C_vol,3
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,0
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,0
223,$400C_const,1
223,$400C_vol,1
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,0
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,0
224,$400C_const,1
224,$400C_vol,0
224,$4008_linear,0
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,0
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,0
225,$400C_const,1
225,$400C_vol,0
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,0
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,0
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,0
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,0
227,$400C_const,1
227,$400C_vol,0
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,0
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,0
228,$400C_const,1
228,$400C_vol,0
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,0
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,0
229,$400C_const,1
229,$400C_vol,0
229,$400A_period,459
229,$400B_length,0
229,$400A_period,459
229,$400B_length,0
229,$4008_linear,1
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,0
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,0
230,$400C_const,1
230,$400C_vol,0
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,0
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,0
231,$400C_const,1
231,$400C_vol,0
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,0
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,0
232,$400C_const,1
232,$400C_vol,0
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,0
233,$400C_const,1
233,$400C_vol,0
233,$4008_linear,0
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,0
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,0
234,$400C_const,1
234,$400C_vol,0
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,0
235,$400E_period,6
235,$400E_mode,0
235,$400E_period,6
235,$400E_mode,0
235,$400C_const,1
235,$400C_vol,3
235,$400A_period,459
235,$400B_length,0
235,$4008_linear,1
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,0
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,0
236,$400C_const,1
236,$400C_vol,1
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,0
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,0
237,$400C_const,1
237,$400C_vol,0
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,0
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,0
238,$400C_const,1
238,$400C_vol,0
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,0
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,0
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,0
240,$400C_const,1
240,$400C_vol,0
240,$4008_linear,0
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,0
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,0
241,$400C_const,1
241,$400C_vol,0
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,0
242,$400E_period,6
242,$400E_mode,0
242,$400E_period,6
242,$400E_mode,0
242,$400C_const,1
242,$400C_vol,3
242,$400A_period,919
242,$400B_length,1
242,$400A_period,919
242,$400B_length,1
242,$4008_linear,1
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,0
243,$400C_const,1
243,$400C_vol,3
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,0
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,0
244,$400C_const,1
244,$400C_vol,3
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,0
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,0
245,$400C_const,1
245,$400C_vol,2
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,0
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,0
246,$400C_const,1
246,$400C_vol,2
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,0
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,0
247,$400C_const,1
247,$400C_vol,1
248,$400C_const,1
248,$400C_vol,1
249,$400C_const,1
249,$400C_vol,0
250,$400C_const,1
250,$400C_vol,0
251,$400C_const,1
251,$400C_vol,0
251,$4008_linear,0
252,$400C_const,1
252,$400C_vol,0
253,$400C_const,1
253,$400C_vol,0
254,$400C_const,1
254,$400C_vol,0
255,$400E_period,6
255,$400E_mode,0
255,$400E_period,6
255,$400E_mode,0
255,$400C_const,1
255,$400C_vol,3
255,$400A_period,459
255,$400B_length,0
255,$400A_period,459
255,$400B_length,0
255,$4008_linear,1
256,$400C_const,1
256,$400C_vol,1
257,$400C_const,1
257,$400C_vol,0
258,$400C_const,1
258,$400C_vol,0
260,$400C_const,1
260,$400C_vol,0
260,$4008_linear,0
261,$400C_const,1
261,$400C_vol,0
262,$400E_period,6
262,$400E_mode,0
262,$400E_period,6
262,$400E_mode,0
262,$400C_const,1
262,$400C_vol,3
262,$400A_period,459
262,$400B_length,0
262,$4008_linear,1
263,$400C_const,1
263,$400C_vol,1
264,$400C_const,1
264,$400C_vol,0
265,$400C_const,1
265,$400C_vol,0
267,$400C_const,1
267,$400C_vol,0
267,$4008_linear,0
268,$400C_const,1
268,$400C_vol,0
269,$400C_const,1
269,$400C_vol,0
269,$400A_period,919
269,$400B_length,1
269,$400A_period,919
269,$400B_length,1
269,$4008_linear,1
269,$4006_period,613
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,4
269,$4002_period,515
269,$400B_length,1
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,5
270,$400C_const,1
270,$400C_vol,0
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,4
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,5
271,$400C_const,1
271,$400C_vol,0
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,4
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,5
272,$400C_const,1
272,$400C_vol,0
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,4
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,5
273,$400C_const,1
273,$400C_vol,0
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,4
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,5
274,$400C_const,1
274,$400C_vol,0
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,4
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,5
275,$400C_const,1
275,$400C_vol,0
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,4
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,5
276,$400C_const,1
276,$400C_vol,0
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,4
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,5
277,$400C_const,1
277,$400C_vol,0
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,4
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,5
278,$400C_const,1
278,$400C_vol,0
278,$4008_linear,0
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,4
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,5
279,$400C_const,1
279,$400C_vol,0
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,4
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,5
280,$400C_const,1
280,$400C_vol,0
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,4
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,5
281,$400C_const,1
281,$400C_vol,0
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,4
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,5
282,$400E_period,6
282,$400E_mode,0
282,$400E_period,6
282,$400E_mode,0
282,$400C_const,1
282,$400C_vol,3
282,$400A_period,459
282,$400B_length,0
282,$400A_period,459
282,$400B_length,0
282,$4008_linear,1
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,4
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,5
283,$400C_const,1
283,$400C_vol,1
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,4
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,5
284,$400C_const,1
284,$400C_vol,0
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,0
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,0
285,$400C_const,1
285,$400C_vol,0
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,0
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,0
287,$400C_const,1
287,$400C_vol,0
287,$4008_linear,0
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,0
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,0
288,$400C_const,1
288,$400C_vol,0
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,0
288,$4002_period,509
288,$400B_length,0
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,0
289,$400E_period,6
289,$400E_mode,0
289,$400E_period,6
289,$400E_mode,0
289,$400C_const,1
289,$400C_vol,3
289,$400A_period,459
289,$400B_length,0
289,$4008_linear,1
289,$4006_period,613
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,4
289,$4002_period,515
289,$400B_length,1
289,$4002_period,515
289,$400B_length,1
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,5
290,$400C_const,1
290,$400C_vol,1
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,4
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,5
291,$400C_const,1
291,$400C_vol,0
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,4
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,5
292,$400C_const,1
292,$400C_vol,0
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,4
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,5
293,$400C_const,1
293,$400C_vol,0
293,$4008_linear,0
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,0
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,0
294,$400C_const,1
294,$400C_vol,0
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,0
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,0
295,$400C_const,1
295,$400C_vol,0
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,0
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,0
296,$400E_period,7
296,$400E_mode,0
296,$400E_period,7
296,$400E_mode,0
296,$400C_const,1
296,$400C_vol,4
296,$400A_period,919
296,$400B_length,1
296,$400A_period,919
296,$400B_length,1
296,$4008_linear,1
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,0
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,0
297,$400C_const,1
297,$400C_vol,4
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,0
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,0
298,$400C_const,1
298,$400C_vol,3
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,0
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,0
299,$400C_const,1
299,$400C_vol,3
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,0
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,0
300,$400C_const,1
300,$400C_vol,2
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,0
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,0
301,$400C_const,1
301,$400C_vol,2
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,0
302,$400C_const,1
302,$400C_vol,1
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,0
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,0
303,$400C_const,1
303,$400C_vol,1
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,0
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,0
304,$400C_const,1
304,$400C_vol,0
304,$4008_linear,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,0
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,0
305,$400C_const,1
305,$400C_vol,0
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,0
306,$400C_const,1
306,$400C_vol,0
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,0
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,0
307,$400C_const,1
307,$400C_vol,0
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,0
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,0
308,$400C_const,1
308,$400C_vol,0
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,0
308,$4002_period,509
308,$400B_length,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,0
309,$400E_period,6
309,$400E_mode,0
309,$400E_period,6
309,$400E_mode,0
309,$400C_const,1
309,$400C_vol,3
309,$400A_period,459
309,$400B_length,0
309,$400A_period,459
309,$400B_length,0
309,$4008_linear,1
309,$4006_period,547
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,4
309,$4002_period,459
309,$400B_length,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,5
310,$400C_const,1
310,$400C_vol,1
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,4
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,5
311,$400C_const,1
311,$400C_vol,0
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,4
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,5
312,$400C_const,1
312,$400C_vol,0
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,4
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,5
313,$4008_linear,0
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,4
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,5
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,4
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,5
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,4
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,5
316,$400A_period,459
316,$400B_length,0
316,$4008_linear,1
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,4
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,5
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,4
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,5
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,0
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,0
319,$4004_duty,2
